step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
47,159,16,0.9690671,"[10.0, 10.0]",[0.         0.         0.         0.00171233 0.        ],[0.         0.00111483 0.         0.00423729 0.00277778],[0. 0. 0. 0. 0.],"[0.0618947334587574, 0.0297393798828125, 0.0297393798828125, 0.023406982421875, 0.023406982421875]","[0.0698598250746727, 0.0377044677734375, 0.0377044677734375, 0.0313720703125, 0.0313720703125]","[0.030674073845148087, 0.031688887625932693, 0.031688887625932693, 0.03157777711749077, 0.03157777711749077]",[0.04305599 0.04304437 0.04303351 0.04302503 0.04301724],0.043841135,0.025786938,"[7.547166061401367, 9.51641788482666, 9.396843719482423, 9.828179550170898, 10.0]","[7.075057792663574, 9.411119079589843, 9.250441741943359, 10.0, 10.0]",0.8939253466306094,0.23747229203292053,0.2,0.2495719178082192,0.0705457039541673,0.037961411458333344,0.05,0.048374021376969056
48,159,16,0.75984216,"[10.0, 10.0]",[0.         0.2405877  0.         0.13474026 0.        ],[0.00064103 0.02408966 0.         0.         0.0026455 ],[0. 0. 0. 0. 0.],"[0.052520751953125, 0.0757242813706398, 0.0873260498046875, 0.0764312744140625, 0.0764312744140625]","[0.06048583984375, 0.0836893692612648, 0.0952911376953125, 0.0843963623046875, 0.0843963623046875]","[0.03283333405852318, 0.03803333267569542, 0.04063333198428154, 0.02948888950049877, 0.02948888950049877]",[0.04301022 0.04306282 0.04308665 0.0431103  0.04310296],0.044554763,0.026102934,"[10.0, 9.31382713317871, 10.0, 9.433188438415527, 10.0]","[10.0, 10.0, 10.0, 9.610412788391113, 10.0]",0.8029306425761729,0.2458403923810045,0.14140223861719392,0.15616801128164765,0.06499523841913313,0.1,0.05,0.044524761877193564
49,159,16,0.25006628,"[8.837303733825683, 10.0]",[0.         0.         0.17672414 0.         0.        ],[0.00149477 0.00406504 0.         0.         0.        ],[0.        0.        0.        0.0021645 0.       ],"[0.06292724609375, 0.06292724609375, 0.0816650390625, 0.10040283203125, 0.10040283203125]","[0.070892333984375, 0.070892333984375, 0.089630126953125, 0.108367919921875, 0.108367919921875]","[0.02965555526316166, 0.02965555526316166, 0.02806111052632332, 0.026466665789484978, 0.026466665789484978]",[0.04310192 0.04309396 0.04310347 0.04311318 0.0431076 ],0.045324262,0.026612684,"[9.872385787963868, 8.34204978942871, 7.631583404541016, 7.233436012268067, 7.0093017578125005]","[10.0, 8.57844524383545, 7.459635353088379, 7.308365058898926, 7.026323699951172]",0.8218872172464208,0.21503417180184975,0.16986875636603244,0.20581896551724138,0.07196034554024922,0.08196196145833333,0.028354978354978355,0.048888038207736344
1,160,17,0.60103106,"[10.0, 10.0]",[0.01076915 0.         0.         0.         0.02673797],[0.00055407 0.         0.         0.00343904 0.        ],[3.8785096e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.033977508544921875, 0.00176239013671875, 0.00095367431640625, 0.003814697265625, 0.010833740234375]","[0.051876068115234375, 0.01966094970703125, 0.01885223388671875, 0.0217132568359375, 0.0287322998046875]","[0.02966388873755932, 0.03384999930858612, 0.02847222238779068, 0.020822221413254738, 0.022859258577227592]",[0.04307497 0.04306944 0.04306375 0.04305093 0.04304044],0.028137207,0.01966297,"[2.872534942626953, 3.1024839401245115, 3.1420453071594237, 9.522507286071777, 8.588393592834473]","[2.9253311157226562, 3.062304878234863, 3.1628014564514157, 9.444868278503417, 8.592496871948242]",0.8694058864455174,0.1608709079166143,0.19998512268066407,0.2406232192865621,0.069113109577039,0.1,0.04961214905132479,0.049201377933313264
2,160,17,-0.0058145523,"[10.0, 9.137743759155274]",[0.02862419 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0.         0.         0.         0.00344828 0.        ],"[0.01835123635828495, 0.00531005859375, 0.034759521484375, 0.034759521484375, 0.07440185546875]","[0.0362497977912426, 0.0232086181640625, 0.0526580810546875, 0.0526580810546875, 0.0923004150390625]","[0.027177777141332626, 0.027666667476296425, 0.027677778154611588, 0.027677778154611588, 0.027766667306423187]",[0.04303297 0.04303093 0.04302392 0.04301905 0.04301466],0.03574888,0.023220057,"[9.51707820892334, 8.76407470703125, 6.509170341491699, 6.504719161987305, 4.784257602691651]","[9.553024673461914, 7.857351875305175, 6.361332130432129, 6.678972625732422, 5.305208969116211]",0.8315532204072598,0.19937173450496867,0.16891890495054185,0.24284395198522624,0.07334166796915707,0.08155971961805557,0.015517241379310348,0.05
3,160,17,0.07582998,"[9.24242000579834, 10.0]",[0.         0.         0.10655738 0.         0.        ],[0.00330033 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.03753662109375, 0.03753662109375, 0.0728912353515625, 0.03928375244140625, 0.00567626953125]","[0.0554351806640625, 0.0554351806640625, 0.090789794921875, 0.05718231201171875, 0.0235748291015625]","[0.03224444389343262, 0.03224444389343262, 0.031166667118668556, 0.02757222205400467, 0.023977776989340782]",[0.04300425 0.042998   0.04300598 0.043001   0.04299622],0.041486517,0.02513089,"[6.795436859130859, 6.265834617614746, 7.255016708374024, 5.187841510772706, 7.195167541503906]","[7.028665161132813, 5.880396461486817, 6.620749092102051, 5.167505073547363, 7.033149528503418]",0.8656649213641373,0.1853604064007611,0.18743306832720144,0.22336065573770492,0.07017085690507055,0.1,0.05,0.04933993399339934
4,160,17,0.91616654,"[10.0, 6.926507186889649]",[0.         0.         0.04275093 0.         0.06765676],[0.         0.         0.00619919 0.00224215 0.00985581],[0. 0. 0. 0. 0.],"[0.0091705322265625, 0.0167999267578125, 0.01222991943359375, 0.007659912109375, 0.0113372802734375]","[0.027069091796875, 0.034698486328125, 0.03012847900390625, 0.0255584716796875, 0.02923583984375]","[0.026096295565366745, 0.024000000208616257, 0.026572221890091896, 0.029144443571567535, 0.02780555561184883]",[0.04298606 0.04297573 0.04297079 0.04296795 0.04296831],0.038892157,0.022871373,"[6.133092880249023, 8.234993171691894, 8.681587409973144, 10.0, 7.8924463272094725]","[6.27006893157959, 8.641291046142578, 9.741187858581544, 10.0, 8.04839267730713]",0.8921381544936208,0.21824474721380352,0.2,0.22239807623885066,0.07232730989264366,0.08282745104166667,0.05,0.046340570106656126
5,161,17,0.79258513,"[6.931123733520508, 8.02381477355957]",[0.         0.17289074 0.         0.         0.0376506 ],[0.00189394 0.00704921 0.00543478 0.         0.00390139],[0.         0.00071839 0.         0.         0.        ],"[0.066375732421875, 0.060882568359375, 0.049896240234375, 0.049896240234375, 0.03163909912109375]","[0.0842742919921875, 0.0787811279296875, 0.0677947998046875, 0.0677947998046875, 0.04953765869140625]","[0.03370000049471855, 0.03249629586935043, 0.030088888481259346, 0.030088888481259346, 0.03197777643799782]",[0.04301617 0.04301822 0.04304045 0.04303207 0.04302868],0.044753574,0.024988482,"[10.0, 10.0, 9.715923881530761, 10.0, 9.90899429321289]","[10.0, 10.0, 9.639386940002442, 9.842789649963379, 8.753646850585938]",0.833668239855863,0.24876206127974057,0.1472600566807078,0.1973646661334133,0.0692103913633187,0.08191083715277778,0.04281609195402299,0.04634413529188175
6,161,17,0.07358432,"[8.195442962646483, 4.201163959503174]",[0.14328744 0.0922619  0.04288026 0.1126597  0.        ],[0.00260042 0.00837622 0.00882768 0.00175439 0.        ],[0.         0.         0.         0.         0.00171821],"[0.01728057861328125, 0.0055694580078125, 0.0210113525390625, 0.015777587890625, 0.015777587890625]","[0.03517913818359375, 0.023468017578125, 0.038909912109375, 0.0336761474609375, 0.0336761474609375]","[0.0347222238779068, 0.03967777639627457, 0.034299999475479126, 0.03146666660904884, 0.03146666660904884]",[0.04306654 0.04320262 0.04320911 0.04323703 0.04322881],0.0422841,0.022991365,"[8.320605850219726, 10.0, 9.446393775939942, 6.321657752990723, 6.288518524169922]","[9.363278770446778, 9.777140045166016, 10.0, 6.462864112854004, 6.441046524047851]",0.793137092634053,0.2161238987109968,0.2,0.15222767571418924,0.06554552117487321,0.08073386996527777,0.03281786941580757,0.04568825765290836
7,161,17,0.7478578,"[4.411221981048584, 6.1723020553588865]",[0. 0. 0. 0. 0.],[0.         0.         0.00167785 0.00366837 0.        ],[0. 0. 0. 0. 0.],"[0.0095977783203125, 0.0095977783203125, 0.01531982421875, 0.01531982421875, 0.01531982421875]","[0.027496337890625, 0.027496337890625, 0.0332183837890625, 0.0332183837890625, 0.0332183837890625]","[0.026333333924412727, 0.026333333924412727, 0.02881111018359661, 0.02881111018359661, 0.02881111018359661]",[0.04321642 0.0432076  0.04319842 0.04319075 0.04318155],0.04079326,0.021888558,"[6.715265846252442, 8.039738082885743, 10.0, 9.615719413757324, 10.0]","[6.629510116577149, 8.287058067321777, 10.0, 9.80148105621338, 10.0]",0.9522438797875717,0.23074384498165437,0.2,0.25,0.07256927918474536,0.1,0.05,0.04893075562117199
8,161,17,0.7825279,"[6.480917167663574, 5.443045043945313]",[0.         0.11201629 0.         0.         0.11172161],[0.00458716 0.00773196 0.00148368 0.00578186 0.00416354],[0. 0. 0. 0. 0.],"[0.047515869140625, 0.04740142822265625, 0.0472869873046875, 0.0472869873046875, 0.0440673828125]","[0.0654144287109375, 0.06529998779296875, 0.065185546875, 0.065185546875, 0.0619659423828125]","[0.030311111360788345, 0.032305557280778885, 0.034299999475479126, 0.034299999475479126, 0.027044445276260376]",[0.04318149 0.04319108 0.0432031  0.04319572 0.04321004],0.043249253,0.021969678,"[7.83122673034668, 10.0, 8.955505180358887, 9.243031692504882, 9.420970153808593]","[8.744029808044434, 10.0, 9.254154777526855, 8.496939849853515, 9.976103019714355]",0.8483327831510844,0.23455505704605323,0.15563875715309217,0.19406552374984148,0.06882308546376022,0.1,0.05,0.04525035973833729
9,161,17,0.7408793,"[5.715196990966797, 6.034094047546387]",[0.         0.0406504  0.         0.06055363 0.        ],[0.00165017 0.         0.0019305  0.         0.        ],[0.         0.00082102 0.         0.         0.        ],"[0.0440673828125, 0.0623626708984375, 0.0623626708984375, 0.0032806396484375, 0.0032806396484375]","[0.0619659423828125, 0.08026123046875, 0.08026123046875, 0.02117919921875, 0.02117919921875]","[0.027044445276260376, 0.03182222321629524, 0.03182222321629524, 0.024299999698996544, 0.024299999698996544]",[0.04319713 0.04319621 0.04318463 0.04318989 0.0431822 ],0.044534378,0.02269593,"[9.956792831420898, 10.0, 9.69919719696045, 10.0, 9.250322723388672]","[10.0, 9.2133394241333, 10.0, 9.966956329345702, 8.965101623535157]",0.9326010580579585,0.246373075076728,0.2,0.22469899006948546,0.07045530692511955,0.1,0.04178981937602627,0.04928386661059929
10,162,17,0.57995486,"[6.139019203186035, 6.515314102172852]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.004058837890625, 0.004058837890625, 0.0, 0.0, 0.0]","[0.02117919921875, 0.02117919921875, 0.017120361328125, 0.017120361328125, 0.017120361328125]","[0.024299999698996544, 0.024299999698996544, 0.02495555579662323, 0.02495555579662323, 0.02495555579662323]",[0.04317684 0.04317048 0.04316778 0.04316262 0.04316016],0.04349444,0.022808626,"[8.723262214660645, 10.0, 10.0, 8.273436737060546, 10.0]","[9.025984764099121, 10.0, 10.0, 8.411680793762207, 10.0]",0.9654528176856257,0.23991139945608447,0.2,0.25,0.07554141822954115,0.1,0.05,0.05
11,162,17,-0.117286205,"[6.5823461532592775, 3.9258211135864256]",[0.06082725 0.24637681 0.00877193 0.         0.        ],[0.         0.00990084 0.00233902 0.         0.        ],[0.00146843 0.         0.         0.         0.        ],"[0.0457661934196949, 0.0532989501953125, 0.02016194723546505, 0.015289306640625, 0.015289306640625]","[0.0544637031853199, 0.0619964599609375, 0.02885945700109005, 0.02398681640625, 0.02398681640625]","[0.03964073956012726, 0.04300740733742714, 0.04669629782438278, 0.037244442850351334, 0.037244442850351334]",[0.04327737 0.04330571 0.04336174 0.04335666 0.04334947],0.04297259,0.022975761,"[8.419885635375977, 9.38699779510498, 8.60224208831787, 5.197262573242187, 6.141059112548828]","[8.579400825500489, 10.0, 8.744891548156739, 5.133839130401611, 5.969508743286133]",0.7845418721364891,0.2060077418574924,0.18224221648072167,0.1710060019932408,0.06168744524503944,0.08073072638888891,0.035315712187958884,0.047552027983147
12,162,17,0.4809209,"[3.961330127716064, 4.779259109497071]",[0.         0.         0.         0.         0.14487633],[0.         0.00203252 0.00387597 0.         0.        ],[0.         0.00203252 0.         0.         0.        ],"[0.03070577047765255, 0.0377655029296875, 0.0377655029296875, 0.0377655029296875, 0.0264129638671875]","[0.0394032783806324, 0.0464630126953125, 0.0464630126953125, 0.0464630126953125, 0.0351104736328125]","[0.02665555477142334, 0.03127777948975563, 0.03127777948975563, 0.03127777948975563, 0.03244444355368614]",[0.04333879 0.04333005 0.04332405 0.04331669 0.04334043],0.042935994,0.022163875,"[7.010189819335937, 8.52489776611328, 8.192141342163085, 9.217161178588867, 7.965225028991699]","[6.677178192138672, 8.994920349121093, 8.93776626586914, 9.256348609924316, 8.501515769958496]",0.8763900947576666,0.21812320667072485,0.195955810546875,0.2137809187279152,0.07003705992767437,0.1,0.029674796747967483,0.04881830213650974
13,162,17,0.7904718,"[4.836610889434815, 5.9157569885253904]",[0.         0.         0.10234899 0.         0.        ],[0.         0.00391864 0.00438243 0.00299401 0.00248756],[0. 0. 0. 0. 0.],"[0.0252532958984375, 0.0246734619140625, 0.02725982666015625, 0.02984619140625, 0.02984619140625]","[0.0339508056640625, 0.0333709716796875, 0.03595733642578125, 0.038543701171875, 0.038543701171875]","[0.03140740841627121, 0.030888888984918594, 0.029366666451096535, 0.027844443917274475, 0.027844443917274475]",[0.04332577 0.04331419 0.04331415 0.04331833 0.04331086],0.042397864,0.021422459,"[9.487361335754395, 9.738586616516113, 7.61402473449707, 10.0, 10.0]","[9.127425193786621, 9.79650058746338, 7.861670303344726, 10.0, 10.0]",0.9194123538223163,0.23937358211895376,0.2,0.22441275167785235,0.07073745916198841,0.08764508958333334,0.05,0.04724347128018844
14,162,17,-0.43180424,"[5.986286926269531, 7.350748825073242]",[0.         0.         0.11904762 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0567779541015625, 0.0567779541015625, 0.0280609130859375, 0.0280609130859375, 0.0280609130859375]","[0.0654754638671875, 0.0654754638671875, 0.0367584228515625, 0.0367584228515625, 0.0367584228515625]","[0.031199999153614044, 0.031199999153614044, 0.026722222566604614, 0.026722222566604614, 0.026722222566604614]",[0.04333672 0.0433264  0.04333048 0.04332691 0.04332313],0.04299918,0.021127513,"[9.02269630432129, 7.443911743164063, 3.633250045776367, 5.048821544647217, 4.064849090576172]","[9.377344131469727, 7.640691757202148, 3.8155329704284666, 4.598087406158448, 3.8174000740051266]",0.8096388738996797,0.1700379415796904,0.185205034277905,0.22023809523809523,0.07087956044287794,0.06327824236111111,0.05,0.05
15,163,17,0.84613204,"[7.411531257629394, 8.93373908996582]",[0.         0.         0.         0.         0.04198473],[0.        0.        0.0014245 0.0019084 0.       ],[0. 0. 0. 0. 0.],"[0.0339202880859375, 0.0339202880859375, 0.0221099853515625, 0.0221099853515625, 0.0438385009765625]","[0.0426177978515625, 0.0426177978515625, 0.0308074951171875, 0.0308074951171875, 0.0525360107421875]","[0.028611110523343086, 0.028611110523343086, 0.026599999517202377, 0.026599999517202377, 0.032455556094646454]",[0.04331839 0.04331192 0.04330485 0.04329699 0.04330249],0.04282837,0.020591322,"[3.3365433692932127, 6.33591251373291, 9.918678283691406, 9.918678283691406, 10.0]","[3.241074752807617, 6.644139671325684, 10.0, 10.0, 10.0]",0.9002486077634683,0.21283231872888492,0.2,0.23950381679389313,0.07002964427601464,0.07854940763888889,0.05,0.04933342032578674
16,163,17,0.83903015,"[9.052782821655274, 5.272953796386719]",[0.         0.21211283 0.14676113 0.         0.03658536],[0.00423729 0.02847316 0.00521582 0.00087719 0.00175239],[0.         0.         0.00081699 0.         0.        ],"[0.0323486328125, 0.38824462890625, 0.3848457336425781, 0.3837127685546875, 0.3903961181640625]","[0.041046142578125, 0.396942138671875, 0.3935432434082031, 0.3924102783203125, 0.3990936279296875]","[0.0328555554151535, 0.054588887840509415, 0.04359722137451172, 0.03993333503603935, 0.026777777820825577]",[0.04328057 0.04354963 0.04365071 0.04367454 0.0436729 ],0.070318975,0.0966175,"[5.09685869216919, 9.569212913513184, 10.0, 9.6794584274292, 10.0]","[9.81909351348877, 10.0, 9.818310737609863, 9.591901969909667, 10.0]",0.6132017300034298,0.23065424117872538,0.0,0.1511351671711739,0.057767837427435055,0.08992558975694445,0.04183006535947713,0.04188882910967398
17,163,17,0.93018556,"[5.5366010665893555, 5.9451597213745115]",[0.08960573 0.         0.046      0.         0.08184524],[0.         0.         0.00220264 0.00288702 0.        ],[0.         0.         0.         0.00141643 0.        ],"[0.39269256591796875, 0.394989013671875, 0.3944244384765625, 0.3944244384765625, 0.394134521484375]","[0.40139007568359375, 0.4036865234375, 0.4031219482421875, 0.4031219482421875, 0.40283203125]","[0.025955555960536003, 0.02513333410024643, 0.027311110869050026, 0.027311110869050026, 0.024922221899032593]",[0.04366841 0.04366831 0.04366856 0.04365804 0.04366865],0.08578463,0.11749109,"[6.373628234863282, 10.0, 9.648337364196777, 10.0, 10.0]","[6.710278511047363, 10.0, 9.533316230773925, 10.0, 10.0]",0.6906882897413387,0.2365476104476339,0.0,0.19563725678443422,0.07368566085867927,0.1,0.0358356940509915,0.04898206759959978
18,163,17,0.7967299,"[6.242417716979981, 7.126056098937989]",[0.         0.         0.12626262 0.         0.        ],[0.         0.004      0.00961538 0.         0.0025641 ],[0. 0. 0. 0. 0.],"[0.3945465087890625, 0.3945465087890625, 0.2114410400390625, 0.0283355712890625, 0.0283355712890625]","[0.4032440185546875, 0.4032440185546875, 0.2201385498046875, 0.0370330810546875, 0.0370330810546875]","[0.025655556470155716, 0.025655556470155716, 0.02863333374261856, 0.031611111015081406, 0.031611111015081406]",[0.04365582 0.04364651 0.04365489 0.04365953 0.04365057],0.09313418,0.12572362,"[8.574566841125488, 10.0, 7.945193290710449, 9.798559379577636, 9.883811569213867]","[8.790198135375977, 10.0, 7.365394973754883, 9.413718032836915, 10.0]",0.9229697895735294,0.2371727796700166,0.2,0.21843434343434343,0.07059856390506673,0.1,0.05,0.046764102564102565
