step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
34,3,1,0.8173306,"[3.027093982696533, 3.5210241317749023]",[0. 0. 0. 0. 0.],[0.         0.00247525 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0073089599609375, 0.0038604736328125, 0.0004119873046875, 0.0004119873046875, 0.0004119873046875]","[0.0087890625, 0.005340576171875, 0.00189208984375, 0.00189208984375, 0.00189208984375]","[0.009077778086066246, 0.010761111043393612, 0.012444444000720978, 0.012444444000720978, 0.012444444000720978]",[0. 0. 0. 0. 0.],0.006022721,0.0060147936,"[3.2268929481506348, 7.815185546875, 9.587488555908203, 9.88702220916748, 9.57713966369629]","[3.227286052703857, 7.828984260559082, 9.587112045288086, 9.877604293823243, 9.558030319213866]",0.919366858719104,0.21505299579018194,0.2,0.25,0.09011173535053912,0.06469717708333333,0.05,0.04950495049504951
35,3,1,0.8094785,"[3.5528718948364255, 4.165804004669189]",[0. 0. 0. 0. 0.],[0.         0.         0.00227273 0.         0.00421941],[0. 0. 0. 0. 0.],"[0.0006561279296875, 0.00176239013671875, 0.00286865234375, 0.00457763671875, 0.00628662109375]","[0.00213623046875, 0.00324249267578125, 0.0043487548828125, 0.0060577392578125, 0.0077667236328125]","[0.01281111128628254, 0.01144444476813078, 0.010077777318656445, 0.012044444680213928, 0.014011111110448837]",[0. 0. 0. 0. 0.],0.0059967344,0.0059657916,"[9.393088340759277, 9.119634628295898, 9.318594169616699, 9.936695289611816, 9.573103332519532]","[9.406726264953614, 9.175721549987793, 9.21059627532959, 9.981057739257812, 9.536866760253906]",0.9619193858814332,0.24108923729379106,0.19989396652372757,0.25,0.08733333333333333,0.08490127604166668,0.05,0.048701572688914466
36,3,1,-0.5434953,"[4.205101013183594, 4.909730052947999]",[0. 0. 0. 0. 0.],[0.00314465 0.         0.         0.         0.01724138],[0. 0. 0. 0. 0.],"[0.0174713134765625, 0.0064544677734375, 0.006500244140625, 0.0065460205078125, 0.0065460205078125]","[0.018951416015625, 0.0079345703125, 0.0079803466796875, 0.008026123046875, 0.008026123046875]","[0.011649999767541885, 0.013733332976698875, 0.013427778147161007, 0.013122222386300564, 0.013122222386300564]",[0. 0. 0. 0. 0.],0.006074245,0.006011715,"[6.708565330505372, 3.123593997955322, 3.412288379669189, 3.110604095458984, 3.0532800674438474]","[6.715092468261719, 3.1490064620971676, 3.413300895690918, 3.1203035354614257, 3.0475720405578612]",0.7890773211963795,0.12109609283915068,0.19247193689012343,0.25,0.08777979814678444,0.04180670000000002,0.05,0.045922793320320975
37,3,1,-0.5056661,"[4.989340019226074, 5.788737869262696]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.01388889],[0. 0. 0. 0. 0.],"[0.0073394775390625, 0.0081329345703125, 0.0081329345703125, 0.00728607177734375, 0.006439208984375]","[0.008819580078125, 0.009613037109375, 0.009613037109375, 0.00876617431640625, 0.0079193115234375]","[0.015683332458138466, 0.018244445323944092, 0.018244445323944092, 0.015511111356317997, 0.012777777388691902]",[0. 0. 0. 0. 0.],0.006129054,0.0059680953,"[3.396919536590576, 3.1978996276855467, 3.4662389755249023, 3.316561985015869, 2.7338445663452147]","[3.3577441215515136, 3.166862964630127, 3.4709805488586425, 3.3244160652160644, 2.734012937545776]",0.8311154232329687,0.10222408500421734,0.19982890063569747,0.25,0.08184021537083169,0.1,0.05,0.04722222222222222
38,3,1,-0.88660604,"[5.8366039276123045, 6.812522888183594]",[0. 0. 0. 0. 0.],[0.         0.01315789 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0001220703125, 0.000244140625, 0.000244140625, 0.00018310546875]","[0.00146484375, 0.0015869140625, 0.001708984375, 0.001708984375, 0.00164794921875]","[0.014588888734579086, 0.012961111031472683, 0.01133333332836628, 0.01133333332836628, 0.012911111116409302]",[0. 0. 0. 0. 0.],0.00605293,0.0059459507,"[1.982215929031372, 1.098019504547119, 1.122599482536316, 1.047797966003418, 1.026351022720337]","[1.9724964618682863, 1.095419979095459, 1.122237491607666, 1.0447439670562744, 1.026273989677429]",0.7489463362659584,0.03561468387692788,0.2,0.25,0.08645173237806562,0.07951149895833333,0.05,0.04736842105263159
39,3,1,0.98404396,"[6.868324851989747, 7.263017845153809]",[0.        0.        0.        0.        0.0372807],[0.         0.         0.         0.00173611 0.        ],[0. 0. 0. 0. 0.],"[0.00018310546875, 9.1552734375e-05, 9.1552734375e-05, 9.1552734375e-05, 0.0002288818359375]","[0.00164794921875, 0.001556396484375, 0.001556396484375, 0.001556396484375, 0.0016937255859375]","[0.012911111116409302, 0.01720000058412552, 0.01720000058412552, 0.01720000058412552, 0.011933333240449429]",[0.         0.         0.         0.         0.00017833],0.0059709637,0.005921266,"[2.6842520236968994, 9.343874740600587, 9.685147285461426, 10.0, 9.854480934143066]","[2.693145942687988, 9.014770698547363, 9.683209228515626, 10.0, 9.720940971374512]",0.8704122266188871,0.2205726266115162,0.2,0.24067982456140352,0.08302943725152286,0.02647756041666667,0.05,0.04965277777777778
40,4,1,0.33974493,"[7.319129943847656, 8.566644096374512]",[0. 0. 0. 0. 0.],[0.         0.         0.00263158 0.00308642 0.        ],[0. 0. 0. 0. 0.],"[0.0002288818359375, 0.0002288818359375, 0.0005950927734375, 0.0004119873046875, 0.0002288818359375]","[0.0016937255859375, 0.0016937255859375, 0.0020599365234375, 0.0018768310546875, 0.0016937255859375]","[0.011933333240449429, 0.011933333240449429, 0.015511111356317997, 0.016116667538881302, 0.016722222790122032]",[0.00017703 0.00017636 0.00017572 0.00017508 0.0001746 ],0.0059032165,0.005896366,"[10.0, 8.632076263427734, 8.423014450073243, 8.237979507446289, 9.015947723388672]","[10.0, 8.639954948425293, 8.45865707397461, 8.192761611938476, 8.999754905700684]",0.9629828970269314,0.23052432860202082,0.2,0.25,0.08360216816500154,0.1,0.05,0.04885640025990903
41,4,1,-0.4421798,"[8.685473823547364, 10.0]",[0. 0. 0. 0. 0.],[0.         0.01030928 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0028839111328125, 0.00421142578125, 0.00421142578125, 0.00452423095703125, 0.0048370361328125]","[0.0043487548828125, 0.00567626953125, 0.00567626953125, 0.00598907470703125, 0.0063018798828125]","[0.01734444499015808, 0.01765555515885353, 0.01765555515885353, 0.015816666185855865, 0.013977778144180775]",[0.0001737  0.00017314 0.00017282 0.00017248 0.00017216],0.005895042,0.005841296,"[7.36753101348877, 5.156141090393066, 4.021903419494629, 3.210331916809082, 3.3403144836425778]","[7.597140121459961, 5.153982448577881, 4.015317058563232, 3.212635040283203, 3.2867000579833983]",0.8232437269726246,0.1406446786269706,0.1963534353469659,0.25,0.0825007936687911,0.05580667500000001,0.05,0.04793814432989691
42,4,1,-0.062367857,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00403226 0.00423729 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00501251220703125, 0.00518798828125, 0.02095794677734375, 0.0367279052734375, 0.016754150390625]","[0.00647735595703125, 0.00665283203125, 0.02242279052734375, 0.0381927490234375, 0.018218994140625]","[0.012605555355548859, 0.011233333498239517, 0.011549999937415123, 0.011866666376590729, 0.01503333356231451]",[0.00017171 0.00017129 0.0001709  0.00017043 0.00017   ],0.0061131557,0.006282801,"[3.4124408721923825, 5.083413600921631, 4.978030967712402, 5.018125629425049, 5.26504077911377]","[3.4129744529724118, 5.040618133544922, 4.977666473388672, 5.034924125671387, 5.241617584228516]",0.8592141210878899,0.1439916171149543,0.1810656109821526,0.25,0.08581080223080484,0.1,0.05,0.04834609075997814
43,4,1,0.43070447,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00842697 0.         0.        ],[0. 0. 0. 0. 0.],"[0.016754150390625, 0.016754150390625, 0.0164947509765625, 0.0164947509765625, 0.0164947509765625]","[0.018218994140625, 0.018218994140625, 0.0179595947265625, 0.0179595947265625, 0.0179595947265625]","[0.01503333356231451, 0.01503333356231451, 0.011900000274181366, 0.011900000274181366, 0.011900000274181366]",[0.00016931 0.00016874 0.00016813 0.00016752 0.00016709],0.006298131,0.00640639,"[5.8867027282714846, 7.401466751098633, 6.800438499450684, 7.906074523925781, 7.606360054016113]","[5.54958324432373, 7.340378189086914, 6.780708312988281, 7.8867700576782225, 7.596435165405274]",0.9013336539776032,0.19743624829248232,0.194446977962743,0.25,0.08581080223080484,0.07532501875,0.05,0.048314606741573035
44,4,1,0.96665406,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00858369 0.00436681 0.00401606 0.        ],[0. 0. 0. 0. 0.],"[0.0166778564453125, 0.0166778564453125, 0.0166778564453125, 0.0166778564453125, 0.0166778564453125]","[0.0181427001953125, 0.0181427001953125, 0.0181427001953125, 0.0181427001953125, 0.0181427001953125]","[0.009244444780051708, 0.009244444780051708, 0.009244444780051708, 0.009244444780051708, 0.009244444780051708]",[0.00016623 0.00016561 0.00016524 0.00016484 0.00016448],0.0064189937,0.0064838263,"[7.844323921203613, 9.862684059143067, 9.952997970581055, 10.0, 10.0]","[7.836510467529297, 9.799324989318848, 10.0, 10.0, 10.0]",0.9577175003513521,0.24217485238776232,0.19405880104116843,0.25,0.1,0.07487716041666669,0.05,0.04660668650575464
45,4,1,-0.6180768,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00746269 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0169219970703125, 0.0169219970703125, 0.01020050048828125, 0.00347900390625, 0.00347900390625]","[0.0183868408203125, 0.0183868408203125, 0.01166534423828125, 0.00494384765625, 0.00494384765625]","[0.011411110870540142, 0.011411110870540142, 0.012661111541092396, 0.013911111280322075, 0.013911111280322075]",[0.00031459 0.00031408 0.00031365 0.00031323 0.00031283],0.006506725,0.0065226573,"[8.965498733520509, 3.638720893859863, 3.0108399391174316, 2.9328301429748533, 2.9478299140930173]","[8.96856746673584, 3.6931930541992184, 3.0122678756713865, 2.9225358963012695, 2.9460208892822264]",0.8138386267656641,0.1323478686052928,0.2,0.25,0.08749222464047085,0.04549107083333334,0.05,0.048507462686567165
46,4,1,0.9625367,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.01578947 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00200653076171875, 0.000274658203125, 0.000274658203125, 0.000274658203125, 0.0]","[0.00321197509765625, 0.0014801025390625, 0.0014801025390625, 0.0014801025390625, 0.0012054443359375]","[0.010883333161473274, 0.007855555973947048, 0.007855555973947048, 0.007855555973947048, 0.01005555596202612]",[0.00031223 0.00031156 0.00031091 0.00031027 0.00030953],0.006462072,0.006506792,"[2.894836044311523, 6.710890197753907, 10.0, 10.0, 10.0]","[2.898751926422119, 6.674772071838379, 10.0, 10.0, 10.0]",0.9163671819226186,0.21319844065950294,0.2,0.25,0.09405581516662434,0.06227082083333333,0.05,0.0468421052631579
47,4,1,-0.5890587,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[1.52587890625e-05, 1.52587890625e-05, 1.52587890625e-05, 0.0, 0.0]","[0.0012054443359375, 0.0012054443359375, 0.0012054443359375, 0.001190185546875, 0.001190185546875]","[0.01005555596202612, 0.01005555596202612, 0.01005555596202612, 0.011277778074145317, 0.011277778074145317]",[0.00030849 0.00030749 0.00030679 0.00030576 0.00030508],0.0064103175,0.006495501,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9711960589701576,0.25,0.2,0.25,0.09285079647015759,0.07834526250000001,0.05,0.05
48,4,1,0.91689205,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.00397491455078125, 0.0079498291015625, 0.0079498291015625]","[0.001190185546875, 0.001190185546875, 0.00516510009765625, 0.0091400146484375, 0.0091400146484375]","[0.011277778074145317, 0.011277778074145317, 0.011438888497650623, 0.011599999852478504, 0.011599999852478504]",[0.00030346 0.0003029  0.00030248 0.00030217 0.00030197],0.0063813343,0.006473111,"[9.63602180480957, 3.254088973999023, 3.033681488037109, 2.753935956954956, 2.4020079612731933]","[9.585271263122559, 3.2160373687744137, 3.0377610206604, 2.7534730434417725, 2.5784419536590573]",0.8085374156965,0.13014560686872245,0.1966423577861107,0.25,0.09200000000000001,0.039749451041666675,0.05,0.05
49,4,1,-0.37612593,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.01449275 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00907135009765625, 0.01019287109375, 0.01019287109375, 0.01019287109375, 0.01019287109375]","[0.01026153564453125, 0.011383056640625, 0.011383056640625, 0.011383056640625, 0.011383056640625]","[0.010700000450015068, 0.009800000116229057, 0.009800000116229057, 0.009800000116229057, 0.009800000116229057]",[0.00030149 0.0003012  0.00030101 0.00030082 0.00030064],0.006425833,0.006458246,"[2.647828483581543, 2.456078004837036, 2.6057559967041013, 2.4257770538330075, 3.0228018760681152]","[2.6714465141296384, 2.481344985961914, 2.64054102897644, 2.423767042160034, 3.0225360870361326]",0.800964326017501,0.08401760596667547,0.19163988798092574,0.25,0.09470849737787083,0.08349688541666667,0.05,0.04710144927536232
1,5,2,0.2343409,"[10.0, 10.0]",[0.0001487 0.        0.        0.        0.       ],[0.00060401 0.00448431 0.         0.         0.        ],[4.5075094e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[6.103515625e-05, 0.0, 0.0, 0.0, 9.1552734375e-05]","[0.009429931640625, 0.009368896484375, 0.009368896484375, 0.009368896484375, 0.00946044921875]","[0.01489999983459711, 0.011711111292243004, 0.011711111292243004, 0.011711111292243004, 0.010066666640341282]",[0.0002971  0.00029621 0.00029555 0.00029492 0.00029432],0.0094045,3.7028552e-05,"[9.530491828918457, 9.27662181854248, 9.913605117797852, 9.80092487335205, 10.0]","[9.704192543029786, 9.148988723754883, 9.884510231018066, 9.850643730163574, 10.0]",0.9799849003183376,0.24508481354868247,0.2,0.24996282410620138,0.08600000000000001,0.1,0.049954924904891555,0.04898233775856227
2,5,2,-0.773618,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00970874],[0. 0. 0. 0. 0.],"[9.1552734375e-05, 9.1552734375e-05, 9.1552734375e-05, 9.1552734375e-05, 9.1552734375e-05]","[0.00946044921875, 0.00946044921875, 0.00946044921875, 0.00946044921875, 0.00946044921875]","[0.010066666640341282, 0.010066666640341282, 0.010066666640341282, 0.010066666640341282, 0.010066666640341282]",[0.00029366 0.00029297 0.00029206 0.00029156 0.0002913 ],0.009429932,3.9038216e-05,"[9.366321754455566, 10.0, 10.0, 9.409027099609375, 6.95360221862793]","[9.682784080505371, 10.0, 10.0, 9.27007007598877, 6.934087753295898]",0.9818764757868679,0.23552751046685136,0.1999237060546875,0.25,0.09836700683814456,0.1,0.05,0.04805825242718447
3,5,2,0.3491435,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.022369384765625, 0.0111846923828125, 0.0, 0.0, 0.0]","[0.0239105224609375, 0.012725830078125, 0.0015411376953125, 0.0015411376953125, 0.0015411376953125]","[0.01563333347439766, 0.013522222638130188, 0.011411110870540142, 0.011411110870540142, 0.011411110870540142]",[0.00029065 0.00029013 0.0002898  0.00028956 0.00028933],0.010090298,0.0069528655,"[4.299751949310303, 4.701071357727051, 4.158545875549317, 4.362808895111084, 4.166217994689942]","[4.273306083679199, 4.7055665969848635, 4.105578899383545, 4.395252895355225, 4.168719100952148]",0.8182657864697429,0.1333613820103398,0.2,0.25,0.08498889300106974,0.04991551145833334,0.05,0.05
4,5,2,-0.069508195,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00909091 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0005645751953125, 0.00028228759765625, 0.0, 0.0, 0.0002288818359375]","[0.00164794921875, 0.00136566162109375, 0.0010833740234375, 0.0010833740234375, 0.001312255859375]","[0.011188888922333717, 0.01151666697114706, 0.011844444088637829, 0.011844444088637829, 0.013711110688745975]",[0.00028891 0.00028864 0.00028837 0.00028813 0.00028803],0.0073928833,0.007061154,"[2.547000455856323, 2.1808640480041506, 1.875201940536499, 2.1401870250701904, 1.80912504196167]","[2.5432010173797606, 2.1878445148468018, 1.8696519851684572, 2.1399980545043946, 1.818091058731079]",0.7795697562716617,0.06677175351150812,0.2,0.25,0.0878162220783353,0.0767999625,0.05,0.04818181818181819
5,5,2,-0.92382985,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.02170139 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0002288818359375, 0.00115966796875, 0.00115966796875, 0.000701904296875, 0.000701904296875]","[0.001312255859375, 0.0022430419921875, 0.0022430419921875, 0.0017852783203125, 0.0017852783203125]","[0.013711110688745975, 0.011055555194616318, 0.011055555194616318, 0.015233333222568035, 0.015233333222568035]",[0.00028767 0.00028743 0.00028722 0.00028708 0.00028696],0.0062163384,0.0066676014,"[1.927187442779541, 1.709151029586792, 1.781505012512207, 1.9275879859924316, 1.8127170562744142]","[1.9241779327392576, 1.707497501373291, 1.7811080455780028, 1.9256659507751466, 1.8204659938812258]",0.7882229637473148,0.057031597801233014,0.2,0.25,0.08553164372385953,0.1,0.05,0.04565972222222223
6,5,2,0.72354877,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000701904296875, 0.000701904296875, 0.000396728515625, 0.000396728515625, 0.000396728515625]","[0.0017852783203125, 0.0017852783203125, 0.0014801025390625, 0.0014801025390625, 0.0014801025390625]","[0.015233333222568035, 0.015233333222568035, 0.00998888909816742, 0.00998888909816742, 0.00998888909816742]",[0.00028686 0.00028669 0.00028657 0.00028647 0.00028631],0.005609211,0.006406484,"[2.0307969570159914, 1.7735180377960207, 1.8126489639282228, 1.78916597366333, 1.9195270538330078]","[2.0275359630584715, 1.7742510318756102, 1.8202479839324952, 1.791929006576538, 1.9272040367126464]",0.7937537199759925,0.05822207625213286,0.2,0.25,0.08553164372385953,0.1,0.05,0.05
7,5,2,0.17683935,"[6.030561256408691, 6.256057929992676]",[0. 0. 0. 0. 0.],[0.         0.00359712 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0033721923828125, 0.0033721923828125, 0.0033721923828125, 0.0033721923828125, 0.0034332275390625]","[0.00445556640625, 0.00445556640625, 0.00445556640625, 0.00445556640625, 0.0045166015625]","[0.009455555118620396, 0.009455555118620396, 0.009455555118620396, 0.009455555118620396, 0.011488889344036579]",[0.00028561 0.00028488 0.00028428 0.00028392 0.00028362],0.0054311114,0.0059017646,"[4.91941204071045, 6.267273712158203, 7.2724409103393555, 6.162698745727539, 7.584634017944336]","[4.9627905845642095, 6.27354621887207, 7.237597084045411, 6.17536792755127, 7.618808937072754]",0.8747612836622595,0.18325020274408246,0.19761606852213542,0.25,0.09228277539813985,0.052331661458333345,0.05,0.04928057553956835
8,5,2,-0.79541355,"[6.353586196899414, 10.0]",[0. 0. 0. 0. 0.],[0.00295345 0.         0.00083333 0.         0.00185984],[0. 0. 0. 0. 0.],"[0.0040115355513989925, 0.0048583983443677425, 0.006146240048110485, 0.005764770321547985, 0.009913126938045025]","[0.0050949095748364925, 0.0059417723678052425, 0.007229614071547985, 0.006848144344985485, 0.010996500961482525]","[0.012352222576737404, 0.012435555458068848, 0.011735555715858936, 0.010400000028312206, 0.010891358368098736]",[0.00028009 0.00027654 0.00027443 0.00027308 0.00026817],0.0063246056,0.0049539525,"[7.8067529678344725, 6.017555046081543, 1.7660533428192138, 4.561324977874756, 8.900663948059082]","[7.819182395935059, 6.02675609588623, 1.7607840538024901, 4.548143100738526, 8.9115140914917]",0.9051034175103382,0.16930621613753433,0.1967967938362284,0.25,0.09012973038756174,0.1,0.05,0.04887067714901358
