step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
26,455,46,0.9126946,"[10.0, 9.659332847595214]",[0.         0.         0.03191489 0.         0.        ],[0.00137174 0.00267738 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0153656005859375, 0.0153656005859375, 0.010808308608829975, 0.008021037094295025, 0.0077870688401162624]","[0.0181884765625, 0.0181884765625, 0.013631184585392475, 0.010843913070857525, 0.010609944351017475]","[0.024922221899032593, 0.024922221899032593, 0.022907407954335213, 0.018337037414312363, 0.018533334136009216]",[0.00670054 0.00669986 0.00670171 0.00670228 0.00670146],0.022570971,0.0117688365,"[9.541278457641601, 9.344244956970215, 10.0, 9.834568214416503, 9.983451843261719]","[9.160511207580566, 9.063419532775878, 10.0, 9.874037170410157, 9.975368881225586]",0.9624749689015106,0.24569482556494454,0.2,0.24202127659574468,0.07556869039758841,0.1,0.05,0.04919017634323302
27,455,46,0.112244844,"[9.749702835083008, 10.0]",[0.         0.         0.         0.08211679 0.        ],[0.00161031 0.00102249 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.012969970703125, 0.0233154296875, 0.0233154296875, 0.0216217041015625, 0.017791748046875]","[0.0157928466796875, 0.0261383056640625, 0.0261383056640625, 0.024444580078125, 0.0206146240234375]","[0.021044444292783737, 0.024088889360427856, 0.024088889360427856, 0.024744443595409393, 0.022544443607330322]",[0.00670062 0.00669995 0.0066996  0.00670558 0.0067053 ],0.022562517,0.011598188,"[9.998293113708495, 9.109733200073242, 6.874286651611328, 7.11535873413086, 6.021244049072266]","[10.0, 9.07897720336914, 6.6098377227783205, 7.187846755981446, 6.07587013244629]",0.8876605895220722,0.21133460409101876,0.1916350591750372,0.22947080291970803,0.07571465919988403,0.08003202430555555,0.05,0.04947343983086848
28,455,46,0.89108706,"[10.0, 10.0]",[0.         0.         0.         0.04985755 0.        ],[0.         0.00121212 0.00541332 0.00217391 0.        ],[0. 0. 0. 0. 0.],"[0.0139617919921875, 0.0131072998046875, 0.0131072998046875, 0.0125732421875, 0.0125732421875]","[0.01678466796875, 0.01593017578125, 0.01593017578125, 0.0153961181640625, 0.0153961181640625]","[0.02034444361925125, 0.02070000022649765, 0.02070000022649765, 0.02451111190021038, 0.02451111190021038]",[0.00670482 0.00670423 0.00670368 0.00670812 0.00670768],0.022320434,0.0114512015,"[6.503539276123047, 9.081242561340332, 10.0, 10.0, 10.0]","[6.076833724975586, 9.01203727722168, 9.946501731872559, 10.0, 10.0]",0.9332368391510828,0.23502406656716693,0.2,0.23753561253561253,0.07590758533387647,0.08652944513888888,0.05,0.048240129575537936
29,455,46,0.695843,"[10.0, 10.0]",[0.         0.         0.         0.         0.02034059],[0.         0.00396825 0.         0.         0.00048286],[0. 0. 0. 0. 0.],"[0.0125732421875, 0.0125732421875, 0.0207366943359375, 0.0207366943359375, 0.022064208984375]","[0.0153961181640625, 0.0153961181640625, 0.0235595703125, 0.0235595703125, 0.0248870849609375]","[0.02451111190021038, 0.02451111190021038, 0.023688888177275658, 0.023688888177275658, 0.026133334264159203]",[0.0067074  0.00670716 0.00670694 0.00670672 0.00671083],0.022293918,0.011378594,"[9.235194778442382, 10.0, 10.0, 10.0, 9.784369850158692]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9615671902769034,0.24675109961114153,0.1961948716496847,0.24491485335856197,0.07459658815565647,0.1,0.05,0.049109777501858624
30,456,46,0.90542316,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.022064208984375, 0.0330657958984375, 0.03327178955078125, 0.033477783203125, 0.033477783203125]","[0.0248870849609375, 0.035888671875, 0.03609466552734375, 0.0363006591796875, 0.0363006591796875]","[0.026133334264159203, 0.01684444397687912, 0.019011111930012703, 0.021177778020501137, 0.021177778020501137]",[0.00670997 0.00670946 0.00670896 0.00670847 0.00670796],0.022639683,0.0113901645,"[9.701374435424805, 9.503214836120605, 10.0, 10.0, 10.0]","[9.64170436859131, 9.36271915435791, 9.88526782989502, 10.0, 10.0]",0.953002061762887,0.24736746178384877,0.1810380118233817,0.25,0.07459658815565647,0.1,0.05,0.05
31,456,46,0.90104127,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00129702 0.         0.        ],[0. 0. 0. 0. 0.],"[0.021881103515625, 0.02384440042078495, 0.02777099609375, 0.02535502053797245, 0.0205230712890625]","[0.0247039794921875, 0.02666727639734745, 0.0305938720703125, 0.02817789651453495, 0.023345947265625]","[0.023633332923054695, 0.023937037214636803, 0.02454444393515587, 0.02518518455326557, 0.026466665789484978]",[0.00670693 0.00670619 0.0067054  0.00670471 0.00670416],0.022808215,0.011213697,"[10.0, 10.0, 10.0, 10.0, 9.772113227844239]","[10.0, 10.0, 9.491448593139648, 10.0, 10.0]",0.9733246953491345,0.24924860079460517,0.2,0.25,0.07433549792677312,0.1,0.05,0.049740596627756165
32,456,46,0.7776861,"[10.0, 10.0]",[0.01612903 0.         0.         0.         0.        ],[0.         0.         0.         0.00428708 0.        ],[0. 0. 0. 0. 0.],"[0.02318827249109745, 0.0245208740234375, 0.02728271484375, 0.0300445556640625, 0.0287017822265625]","[0.02601114846765995, 0.02734375, 0.0301055908203125, 0.032867431640625, 0.031524658203125]","[0.027229629456996918, 0.027611110359430313, 0.02489444427192211, 0.02217777818441391, 0.02047777734696865]",[0.00670421 0.00670385 0.00670328 0.00670284 0.00670239],0.023012446,0.011099344,"[9.912542533874511, 10.0, 10.0, 9.475702095031739, 10.0]","[10.0, 10.0, 10.0, 9.109567260742187, 9.810502433776856]",0.9603949617959682,0.2479777643678598,0.19384824344459264,0.24596774193548387,0.07345862768347415,0.1,0.05,0.049142584364557707
33,456,46,0.83019423,"[10.0, 10.0]",[0.         0.         0.02045454 0.         0.        ],[0.         0.00141844 0.         0.         0.0033557 ],[0. 0. 0. 0. 0.],"[0.0273590087890625, 0.0422007255256176, 0.0366363525390625, 0.023651123046875, 0.023651123046875]","[0.030181884765625, 0.0450236015021801, 0.039459228515625, 0.0264739990234375, 0.0264739990234375]","[0.01877777837216854, 0.02110370434820652, 0.022272221744060516, 0.022277778014540672, 0.022277778014540672]",[0.00670127 0.00670049 0.00670056 0.00670074 0.00670018],0.02336489,0.011256499,"[9.580382919311523, 9.789459037780762, 9.04202709197998, 9.946546936035157, 10.0]","[9.67645721435547, 9.85099391937256, 9.196237945556641, 9.930007934570312, 10.0]",0.9572758028043862,0.24453614713254396,0.19096914776979784,0.24488636363636362,0.07783897314854045,0.1,0.05,0.049045171117140275
34,456,46,0.784284,"[10.0, 10.0]",[0.         0.03653846 0.         0.         0.        ],[0.00246002 0.00881057 0.00316456 0.         0.00993198],[0. 0. 0. 0. 0.],"[0.02264404296875, 0.0189971923828125, 0.0189971923828125, 0.0189971923828125, 0.0193634033203125]","[0.0254669189453125, 0.021820068359375, 0.021820068359375, 0.021820068359375, 0.022186279296875]","[0.021988889202475548, 0.02396666631102562, 0.02396666631102562, 0.02396666631102562, 0.020633332431316376]",[0.00669995 0.00670202 0.00670162 0.00670113 0.00670073],0.02335132,0.011100919,"[9.353756141662597, 9.857999992370605, 10.0, 9.801981735229493, 10.0]","[9.220476531982422, 9.859970092773438, 10.0, 10.0, 9.986985206604004]",0.9590874895115268,0.2467316631619809,0.2,0.24086538461538462,0.07636386946501889,0.1,0.05,0.04512657226914232
35,457,46,0.81348586,"[10.0, 9.310174751281739]",[0.04540024 0.         0.         0.         0.        ],[0.00077882 0.         0.         0.00212766 0.00198413],[0.00077882 0.         0.         0.         0.        ],"[0.0195465087890625, 0.0199127197265625, 0.0199127197265625, 0.0524444580078125, 0.0524444580078125]","[0.022369384765625, 0.022735595703125, 0.022735595703125, 0.055267333984375, 0.055267333984375]","[0.019766665995121002, 0.018033333122730255, 0.018033333122730255, 0.01993333362042904, 0.01993333362042904]",[0.00670165 0.00670453 0.00670395 0.0067035  0.00670304],0.023652406,0.011383201,"[9.76035041809082, 9.785824966430663, 10.0, 9.17983512878418, 10.0]","[10.0, 9.718796348571777, 10.0, 9.6319185256958, 10.0]",0.9366568150411103,0.24577006815086203,0.1809363110230701,0.23864994026284347,0.08006677814969859,0.1,0.04221183800623053,0.0490218794484056
36,457,46,0.95530605,"[9.496153831481934, 10.0]",[0.         0.         0.         0.00414938 0.        ],[0.         0.00515464 0.         0.00187266 0.        ],[0. 0. 0. 0. 0.],"[0.0597991943359375, 0.0586090087890625, 0.0586090087890625, 0.0471293143928051, 0.024169921875]","[0.0626220703125, 0.061431884765625, 0.061431884765625, 0.0499521903693676, 0.0269927978515625]","[0.01666666753590107, 0.02285555563867092, 0.02285555563867092, 0.02185925841331482, 0.019866665825247765]",[0.00670318 0.00670254 0.00670185 0.0067013  0.00670075],0.024684642,0.01273201,"[9.869295883178712, 10.0, 9.997635650634766, 9.911280250549316, 9.52810459136963]","[9.87215347290039, 10.0, 10.0, 9.730650711059571, 9.523529815673829]",0.9418745404916216,0.24770569125716274,0.16928812177198316,0.24896265560165975,0.07732353153107341,0.1,0.05,0.04859454032974247
37,457,46,0.7936237,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00510204 0.        ],[0. 0. 0. 0. 0.],"[0.015380859375, 0.005950927734375, 0.005950927734375, 0.0058746337890625, 0.00579833984375]","[0.0182037353515625, 0.0087738037109375, 0.0087738037109375, 0.008697509765625, 0.0086212158203125]","[0.024800000712275505, 0.020233333110809326, 0.020233333110809326, 0.022494444623589516, 0.024755556136369705]",[0.00669986 0.00669929 0.00669884 0.00669835 0.00669785],0.024342347,0.012762328,"[9.455670356750488, 10.0, 10.0, 10.0, 10.0]","[9.593006324768066, 10.0, 10.0, 10.0, 10.0]",0.9728499940448238,0.24820145232928184,0.2,0.25,0.07566894987880712,0.1,0.05,0.0489795918367347
38,457,46,0.9904213,"[10.0, 10.0]",[0.         0.         0.01004016 0.         0.        ],[0.         0.00246112 0.         0.         0.00456621],[0. 0. 0. 0. 0.],"[0.014109293930232525, 0.030731201171875, 0.0255889892578125, 0.02594757080078125, 0.02630615234375]","[0.01693216897547245, 0.0335540771484375, 0.028411865234375, 0.02877044677734375, 0.0291290283203125]","[0.02513333410024643, 0.02588888816535473, 0.022555556148290634, 0.023194445297122, 0.02383333258330822]",[0.00669708 0.00669635 0.00669647 0.00669587 0.00669545],0.024414685,0.012672962,"[10.0, 10.0, 9.060243797302245, 9.964639472961426, 10.0]","[10.0, 10.0, 8.953454971313477, 9.78280200958252, 10.0]",0.9494251843067083,0.24676883808943031,0.18178207949815295,0.24748995983935743,0.07478977279841462,0.1,0.05,0.048594534081353
39,457,46,0.9110594,"[10.0, 10.0]",[0.         0.01388889 0.         0.         0.        ],[0.         0.00125313 0.         0.00310559 0.        ],[0. 0. 0. 0. 0.],"[0.0273895263671875, 0.0273284912109375, 0.0272064208984375, 0.0272064208984375, 0.0272064208984375]","[0.03021240234375, 0.0301513671875, 0.030029296875, 0.030029296875, 0.030029296875]","[0.023055555298924446, 0.025296296924352646, 0.029777778312563896, 0.029777778312563896, 0.029777778312563896]",[0.00669447 0.00669422 0.00669452 0.00669404 0.00669356],0.024565104,0.012537645,"[9.573639488220214, 10.0, 10.0, 10.0, 10.0]","[9.760514068603516, 9.994738006591797, 10.0, 10.0, 10.0]",0.9606282467614249,0.24859233950067539,0.1945065715414487,0.2465277777777778,0.07187330252036135,0.1,0.05,0.0491282554211616
40,458,46,0.5713557,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.0015873 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.034576416015625, 0.01385498046875, 0.01385498046875, 0.01385498046875, 0.01385498046875]","[0.0373992919921875, 0.0166778564453125, 0.0166778564453125, 0.0166778564453125, 0.0166778564453125]","[0.025555554777383804, 0.02643333375453949, 0.02643333375453949, 0.02643333375453949, 0.02643333375453949]",[0.00669572 0.00669526 0.00669492 0.00669472 0.00669459],0.024535239,0.012497764,"[10.0, 10.0, 9.122643852233887, 10.0, 10.0]","[10.0, 10.0, 9.227428817749024, 9.505039024353028, 9.860799217224121]",0.9711386958936734,0.24709466890850626,0.2,0.25,0.07436148730262745,0.1,0.05,0.04968253968253969
41,458,46,0.9263016,"[9.15171184539795, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0126800537109375, 0.004730224609375, 0.004730224609375, 0.0198211669921875, 0.034912109375]","[0.0155029296875, 0.0075531005859375, 0.0075531005859375, 0.02264404296875, 0.0377349853515625]","[0.018244445323944092, 0.017855554819107056, 0.017855554819107056, 0.017750000581145287, 0.017644444480538368]",[0.00669224 0.00669165 0.00669107 0.00669062 0.0066901 ],0.024346253,0.0125489645,"[9.549784851074218, 9.48235855102539, 9.61899642944336, 10.0, 9.959439849853515]","[9.174470138549804, 9.55783519744873, 9.584193229675293, 10.0, 10.0]",0.977223467367457,0.24538325199662514,0.2,0.25,0.08184021537083169,0.1,0.05,0.05
42,458,46,0.8646693,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00132275 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02532450295984745, 0.02173360250890255, 0.02154541015625, 0.0209197998046875, 0.0209197998046875]","[0.02814737893640995, 0.02455647848546505, 0.0243682861328125, 0.02374267578125, 0.02374267578125]","[0.0193037036806345, 0.021444443613290787, 0.02204444445669651, 0.0203000009059906, 0.0203000009059906]",[0.00668904 0.00668828 0.00668772 0.00668723 0.00668668],0.024366178,0.012401641,"[9.564154052734375, 10.0, 9.28310661315918, 10.0, 9.839163017272949]","[9.702144050598145, 10.0, 9.702116584777832, 10.0, 9.77613697052002]",0.966436962845798,0.24563747754496157,0.19301347240959246,0.25,0.07805056315579423,0.1,0.05,0.04973544973544974
43,458,46,0.98405135,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008636474609375, 0.008636474609375, 0.0057373046875, 0.0057373046875, 0.0057373046875]","[0.0114593505859375, 0.0114593505859375, 0.0085601806640625, 0.0085601806640625, 0.0085601806640625]","[0.021444443613290787, 0.021444443613290787, 0.018977778032422066, 0.018977778032422066, 0.018977778032422066]",[0.00668591 0.00668535 0.00668494 0.00668438 0.00668385],0.024044868,0.012449417,"[10.0, 10.0, 10.0, 10.0, 9.965124702453613]","[10.0, 10.0, 10.0, 9.900428962707519, 9.952519607543945]",0.9784894111570965,0.24988515320493807,0.2,0.25,0.07860425795215839,0.1,0.05,0.05
44,458,46,0.83463037,"[10.0, 10.0]",[0.        0.        0.0066313 0.        0.       ],[0.00137174 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0474853515625, 0.0474853515625, 0.0163726806640625, 0.0163726806640625, 0.0197296142578125]","[0.0503082275390625, 0.0503082275390625, 0.019195556640625, 0.019195556640625, 0.022552490234375]","[0.020488888025283813, 0.020488888025283813, 0.02424444444477558, 0.02424444444477558, 0.02531111054122448]",[0.00668279 0.0066821  0.00668212 0.00668173 0.00668118],0.024311006,0.012633163,"[8.931366729736329, 9.87149486541748, 10.0, 10.0, 10.0]","[9.256159210205078, 9.857959365844726, 10.0, 10.0, 10.0]",0.9427548160056863,0.2460272704316154,0.17340733385461524,0.248342175066313,0.07525238507563922,0.1,0.05,0.04972565157750343
45,459,46,0.7897911,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00353357 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0338897705078125, 0.0355072021484375, 0.0433502197265625, 0.0433502197265625, 0.0433502197265625]","[0.036712646484375, 0.038330078125, 0.046173095703125, 0.046173095703125, 0.046173095703125]","[0.019437037408351898, 0.01962222158908844, 0.019600000232458115, 0.019600000232458115, 0.019600000232458115]",[0.00668038 0.0066797  0.00667927 0.00667879 0.0066783 ],0.024689456,0.012776947,"[9.334441947937012, 10.0, 9.996127891540528, 10.0, 10.0]","[9.435803413391113, 10.0, 9.781677627563477, 10.0, 10.0]",0.9580491027566856,0.2477862657711129,0.18058813605924104,0.25,0.08038141470725046,0.1,0.05,0.04929328621908127
46,459,46,0.9689994,"[10.0, 10.0]",[0.         0.02996255 0.         0.07569141 0.        ],[0.00149477 0.00248926 0.00276082 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0386810302734375, 0.03509521484375, 0.03509521484375, 0.03558349609375, 0.03558349609375]","[0.04150390625, 0.0379180908203125, 0.0379180908203125, 0.0384063720703125, 0.0384063720703125]","[0.020544445142149925, 0.025200000032782555, 0.025200000032782555, 0.023377778008580208, 0.023377778008580208]",[0.00667726 0.00668094 0.00668023 0.00668687 0.00668621],0.025061687,0.012812108,"[9.77291374206543, 10.0, 10.0, 9.927439880371093, 10.0]","[10.0, 10.0, 10.0, 9.991601753234864, 10.0]",0.9435888066637035,0.2490115255084472,0.19699739667309157,0.2235865103118918,0.0753423439881241,0.1,0.05,0.04865103018214881
47,459,46,0.97786045,"[10.0, 10.0]",[0.         0.01672241 0.         0.02489627 0.        ],[0.00262074 0.00117371 0.         0.00171233 0.        ],[0. 0. 0. 0. 0.],"[0.0282440185546875, 0.0336558036506176, 0.0363616943359375, 0.03093719482421875, 0.0255126953125]","[0.03106689453125, 0.0364786796271801, 0.0391845703125, 0.03376007080078125, 0.0283355712890625]","[0.028822222724556923, 0.02634814754128456, 0.025111110880970955, 0.024533333256840706, 0.023955555632710457]",[0.00668506 0.00668576 0.00668595 0.00668632 0.0066867 ],0.025253352,0.012753533,"[10.0, 10.0, 9.303309440612793, 10.0, 8.764706993103028]","[10.0, 10.0, 9.21861972808838, 10.0, 9.142231559753418]",0.9546121813837808,0.24355702602786117,0.2,0.23959533160326954,0.07256117916365777,0.1,0.05,0.04889864458899232
48,459,46,0.80056095,"[10.0, 10.0]",[0.02020202 0.         0.         0.         0.        ],[0.00107527 0.         0.002      0.         0.        ],[0. 0. 0. 0. 0.],"[0.02602132223546505, 0.02602640725672245, 0.0255279541015625, 0.0255279541015625, 0.0254364013671875]","[0.02884419821202755, 0.02884928323328495, 0.028350830078125, 0.028350830078125, 0.02825927734375]","[0.024399999529123306, 0.024800000712275505, 0.025155555456876755, 0.025155555456876755, 0.025094443932175636]",[0.00668776 0.00668799 0.00668746 0.00668683 0.00668639],0.025325097,0.012624782,"[9.56750545501709, 10.0, 9.781422424316407, 9.590287780761718, 10.0]","[9.819551277160645, 10.0, 9.976180267333984, 10.0, 10.0]",0.9661958227524896,0.24648296198326144,0.2,0.24494949494949494,0.07537841958317415,0.1,0.05,0.049384946236559146
49,459,46,0.7778715,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00438596 0.         0.         0.00406504],[0. 0. 0. 0. 0.],"[0.0366872139275074, 0.0423583984375, 0.04522705078125, 0.04522705078125, 0.05255126953125]","[0.0395100899040699, 0.0451812744140625, 0.0480499267578125, 0.0480499267578125, 0.0553741455078125]","[0.024396296590566635, 0.024077778682112694, 0.023933332413434982, 0.023933332413434982, 0.023544443771243095]",[0.00668552 0.00668478 0.00668417 0.00668376 0.00668326],0.025769949,0.012888319,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9448791346089437,0.25,0.17056624910324447,0.25,0.07600308661823668,0.1,0.05,0.04830979888746256
