step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
21,217,44,0.18781555,"[10.0, 10.0]",[0.         0.         0.         0.00653595 0.        ],[0.         0.00260417 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0010019937762990594, 0.0, 0.0, 0.0015716552734375, 0.0024566650390625]","[0.0020701091270893812, 0.001068115234375, 0.001068115234375, 0.0026397705078125, 0.0035247802734375]","[0.007188888732343912, 0.007255555596202612, 0.007255555596202612, 0.008188888430595398, 0.005877777934074402]",[0.00675253 0.00675178 0.00675118 0.00675114 0.00675066],0.006051474,0.0056937323,"[9.92888240814209, 7.402415466308594, 7.306401252746582, 6.60086727142334, 7.5470075607299805]","[9.79909610748291, 7.397016143798829, 7.251101112365723, 6.639833259582519, 7.490034294128418]",0.9397303177733125,0.2100502922014171,0.2,0.24836601307189543,0.1,0.08183484583333334,0.05,0.04947916666666667
22,217,44,0.6351924,"[10.0, 10.0]",[0.         0.         0.03913043 0.         0.        ],[0.         0.         0.0014881  0.00214592 0.        ],[0. 0. 0. 0. 0.],"[0.001617431640625, 0.0007781982421875, 0.0007171630859375, 0.0006561279296875, 0.0006561279296875]","[0.002685546875, 0.0018463134765625, 0.0017852783203125, 0.0017242431640625, 0.0017242431640625]","[0.006211111322045326, 0.006544444244354963, 0.006099999882280827, 0.00565555552020669, 0.00565555552020669]",[0.00674991 0.00674927 0.00675036 0.00675164 0.0067512 ],0.0058817687,0.0056340746,"[7.964566993713379, 9.255842781066894, 9.949840545654297, 10.0, 9.600423812866211]","[7.975272369384766, 9.281906700134277, 9.961054611206055, 10.0, 9.582534980773925]",0.9619903757532144,0.23913541200417518,0.2,0.24021739130434783,0.1,0.08336437604166667,0.05,0.04927319640302473
23,217,44,0.6114905,"[10.0, 10.0]",[0.00233645 0.         0.         0.         0.0268595 ],[0.         0.         0.00234742 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0025177001953125, 0.0043792724609375, 0.0008087158203125, 0.0008087158203125, 0.00385284423828125]","[0.0035858154296875, 0.0054473876953125, 0.0018768310546875, 0.0018768310546875, 0.00492095947265625]","[0.0074277776293456554, 0.009200000204145908, 0.006766666658222675, 0.006766666658222675, 0.006194444373250008]",[0.00675052 0.00675001 0.00674941 0.0067488  0.00674956],0.00577822,0.005548024,"[9.885294151306152, 9.475192260742187, 9.555115509033204, 9.822309303283692, 9.68103313446045]","[9.981338691711425, 9.51956558227539, 9.474196624755859, 10.0, 9.72197666168213]",0.9865011591750398,0.24473974341403854,0.19952988751166692,0.24270101181740944,0.1,0.1,0.05,0.04953051643192488
24,217,44,-0.09057933,"[10.0, 9.785160064697266]",[0.02649007 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00705718994140625, 0.0072174072265625, 0.00789642333984375, 0.008575439453125, 0.008575439453125]","[0.00812530517578125, 0.0082855224609375, 0.00896453857421875, 0.0096435546875, 0.0096435546875]","[0.00713333347812295, 0.00864444486796856, 0.007505555637180805, 0.0063666668720543385, 0.0063666668720543385]",[0.00675092 0.0067514  0.00675102 0.00675064 0.00675036],0.005895996,0.005474444,"[8.61444263458252, 6.251435661315918, 6.102702522277832, 6.009377670288086, 5.948011016845704]","[8.888600158691407, 6.287835311889649, 6.15738582611084, 5.938083267211915, 5.960901069641113]",0.8905162833182043,0.18632501081199573,0.19309082031250002,0.2433774834437086,0.1,0.06772296875,0.05,0.05
25,217,44,0.2970909,"[9.861516761779786, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01120758056640625, 0.0138397216796875, 0.0272216796875, 0.0272216796875, 0.0272216796875]","[0.01227569580078125, 0.0149078369140625, 0.028289794921875, 0.028289794921875, 0.028289794921875]","[0.008299999870359898, 0.010233333334326744, 0.008866666816174984, 0.008866666816174984, 0.008866666816174984]",[0.00674983 0.0067493  0.00674876 0.00674826 0.00674789],0.0064810454,0.0063130166,"[5.919647979736328, 7.277652549743652, 8.211437225341797, 8.027726936340331, 8.287902069091796]","[5.928993225097656, 7.2925825119018555, 8.195314216613768, 8.019178199768065, 8.26965274810791]",0.9314192090355443,0.20591711683467365,0.17855714266417458,0.25,0.0969449495366961,0.1,0.05,0.05
26,217,44,0.89538646,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00146628],[0. 0. 0. 0. 0.],"[0.01737213134765625, 0.0075225830078125, 0.0072479248046875, 0.00775146484375, 0.00775146484375]","[0.01844024658203125, 0.0085906982421875, 0.0083160400390625, 0.008819580078125, 0.008819580078125]","[0.009544444270431995, 0.010222222656011581, 0.008911111392080784, 0.010355555452406406, 0.010355555452406406]",[0.00674723 0.0067466  0.00674598 0.00674524 0.00674448],0.0066431,0.006347959,"[7.310603523254395, 9.556891632080077, 10.0, 9.114841270446778, 10.0]","[7.312412261962891, 9.584291648864745, 10.0, 9.101764106750489, 10.0]",0.9651412941869632,0.23640988756858952,0.2,0.25,0.09622876383367175,0.08279589791666668,0.05,0.049706744868035196
27,217,44,0.631793,"[10.0, 10.0]",[0.         0.125      0.         0.00888889 0.        ],[0.         0.         0.00232558 0.         0.00210084],[0. 0. 0. 0. 0.],"[0.00775146484375, 0.0013580322265625, 0.0013580322265625, 0.0007171630859375, 7.62939453125e-05]","[0.008819580078125, 0.0024261474609375, 0.0024261474609375, 0.0017852783203125, 0.0011444091796875]","[0.010355555452406406, 0.01644444465637207, 0.01644444465637207, 0.01355555560439825, 0.01066666655242443]",[0.00674336 0.00675174 0.00675103 0.00675085 0.00675043],0.006517237,0.006282565,"[9.54202060699463, 10.0, 8.076267051696776, 8.978079223632813, 10.0]","[9.554744720458984, 10.0, 8.165542411804198, 8.962824249267578, 10.0]",0.9381223653756265,0.2385353313825351,0.2,0.21652777777777776,0.08394454056161027,0.1,0.05,0.049114715653703345
28,217,44,0.65398073,"[10.0, 10.0]",[0.         0.03571429 0.         0.00229358 0.        ],[0.         0.00240385 0.00209205 0.         0.00227273],[0. 0. 0. 0. 0.],"[0.0006103515625, 0.0005645751953125, 0.0005645751953125, 0.0004425048828125, 0.0003204345703125]","[0.001678466796875, 0.0016326904296875, 0.0016326904296875, 0.0015106201171875, 0.0013885498046875]","[0.014600000344216824, 0.010722221806645393, 0.010722221806645393, 0.009800000116229057, 0.008877777494490147]",[0.00675206 0.00675486 0.00675421 0.00675371 0.0067532 ],0.00633663,0.0062363246,"[9.817974853515626, 9.726664733886718, 10.0, 10.0, 9.824313735961914]","[10.0, 9.759783363342285, 10.0, 10.0, 9.838103294372559]",0.9734933775164755,0.24791372813386606,0.2,0.24049803407601572,0.08643534003374947,0.1,0.05,0.04864627527284431
29,217,44,0.42478764,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00299401 0.        ],[0. 0. 0. 0. 0.],"[0.0008544921875, 0.0008544921875, 0.0008544921875, 0.0004425048828125, 0.0004425048828125]","[0.001922607421875, 0.001922607421875, 0.001922607421875, 0.0015106201171875, 0.0015106201171875]","[0.007233333308249712, 0.007233333308249712, 0.007233333308249712, 0.009055555798113346, 0.009055555798113346]",[0.0067557  0.00675513 0.00675457 0.00675403 0.00675363],0.0061918874,0.0061882087,"[9.453125762939454, 9.02686653137207, 9.29094638824463, 9.469697380065918, 9.033048057556153]","[9.443254089355468, 9.026375579833985, 9.313331604003906, 9.447591972351074, 9.099177742004395]",0.9868218303989916,0.23742063279420111,0.2,0.25,0.1,0.1,0.05,0.04940119760479042
30,218,44,0.47747993,"[10.0, 10.0]",[0.         0.         0.         0.         0.00502513],[0.         0.         0.         0.00253807 0.        ],[0. 0. 0. 0. 0.],"[0.0008392333984375, 0.0008392333984375, 0.000457763671875, 0.000457763671875, 0.00067138671875]","[0.0019073486328125, 0.0019073486328125, 0.00152587890625, 0.00152587890625, 0.001739501953125]","[0.01362222246825695, 0.01362222246825695, 0.010988889262080193, 0.010988889262080193, 0.008433333598077297]",[0.00675335 0.00675279 0.00675223 0.00675167 0.00675153],0.0060393037,0.006135702,"[8.150504302978515, 8.990528678894043, 8.889443588256835, 8.570214080810548, 9.063295364379883]","[8.103965759277344, 9.05557746887207, 8.929915046691894, 8.584618186950683, 9.052585411071778]",0.9644171607068324,0.2282180363839106,0.2,0.24874371859296482,0.08796301994315481,0.1,0.05,0.04949238578680203
31,218,44,0.58782697,"[10.0, 10.0]",[0.         0.00178253 0.         0.         0.        ],[0.         0.00179211 0.         0.         0.00294118],[0. 0. 0. 0. 0.],"[0.0075581870041787624, 0.0077107748948037624, 0.0009002685546875, 0.00167083740234375, 0.00244140625]","[0.008626301772892475, 0.008778889663517475, 0.0019683837890625, 0.00273895263671875, 0.003509521484375]","[0.009266667068004608, 0.013325925916433334, 0.014522221870720387, 0.011272221803665161, 0.00802222266793251]",[0.0067505  0.00674972 0.006749   0.00674844 0.00674782],0.0060267714,0.006194882,"[8.751771163940429, 8.919194793701172, 9.678996086120605, 7.951169967651367, 8.943690299987793]","[8.718443679809571, 8.975341796875, 9.855900001525878, 7.969942283630371, 8.954900932312011]",0.962501926467926,0.23029574937472236,0.1970479621261847,0.24955436720142601,0.08655050599877867,0.1,0.05,0.04905334176681425
32,218,44,0.6251061,"[10.0, 10.0]",[0.         0.01724138 0.         0.02490421 0.        ],[0.         0.         0.0026455  0.00274725 0.        ],[0. 0. 0. 0. 0.],"[0.00244140625, 0.001678466796875, 0.00091552734375, 0.0088348388671875, 0.0088348388671875]","[0.003509521484375, 0.00274658203125, 0.001983642578125, 0.0099029541015625, 0.0099029541015625]","[0.00802222266793251, 0.008338889107108116, 0.008655555546283722, 0.008244444616138935, 0.008244444616138935]",[0.00674695 0.00674728 0.00674763 0.00674977 0.00674934],0.006001126,0.006134836,"[8.084633827209473, 8.693126487731934, 9.760491752624512, 9.193844985961913, 7.602387809753418]","[8.077901268005371, 8.883123016357422, 9.927138900756836, 9.424613952636719, 7.607923889160157]",0.9651279832124074,0.22703165593661523,0.1997112768217763,0.23946360153256704,0.1,0.1,0.05,0.04892144892144892
33,218,44,0.6824527,"[10.0, 10.0]",[0.         0.         0.         0.03139013 0.        ],[0.         0.         0.         0.00274725 0.        ],[0. 0. 0. 0. 0.],"[0.0046844482421875, 0.0046844482421875, 0.0046844482421875, 0.00388336181640625, 0.003082275390625]","[0.0057525634765625, 0.0057525634765625, 0.0057525634765625, 0.00495147705078125, 0.004150390625]","[0.013288889080286026, 0.013288889080286026, 0.013288889080286026, 0.010261110961437225, 0.007233333308249712]",[0.00675345 0.00675285 0.00675224 0.00675313 0.00675401],0.0059786197,0.006042114,"[8.907254600524903, 8.738677978515625, 9.020551681518555, 8.97841682434082, 8.980979728698731]","[9.117620468139648, 8.753938102722168, 9.008418083190918, 8.984922218322755, 8.879727554321288]",0.9617827639843285,0.23164951518878943,0.2,0.242152466367713,0.08853023297727651,0.1,0.05,0.049450549450549455
34,218,44,0.34624624,"[10.0, 10.0]",[0.         0.         0.02564103 0.         0.        ],[0.00314465 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00372314453125, 0.00372314453125, 0.005523681640625, 0.0031890869140625, 0.0008544921875]","[0.004791259765625, 0.004791259765625, 0.006591796875, 0.0042572021484375, 0.001922607421875]","[0.0055555556900799274, 0.0055555556900799274, 0.007000000216066837, 0.0060055553913116455, 0.005011111032217741]",[0.00675309 0.00675239 0.00675398 0.00675344 0.00675291],0.005933476,0.005964906,"[9.268636703491211, 8.649386024475097, 8.53526725769043, 8.98398494720459, 8.783946228027343]","[9.462826919555663, 8.647022247314453, 8.533532333374023, 9.000042724609376, 8.756740760803222]",0.9731724739608494,0.23021166118871583,0.2,0.24358974358974358,0.1,0.1,0.05,0.04937106918238994
35,218,44,0.05694425,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008544921875, 0.0033721923828125, 0.0033721923828125, 0.00528717041015625, 0.0072021484375]","[0.001922607421875, 0.0044403076171875, 0.0044403076171875, 0.00635528564453125, 0.008270263671875]","[0.005011111032217741, 0.008144444786012173, 0.008144444786012173, 0.006444444414228201, 0.0047444445081055164]",[0.00675213 0.00675168 0.00675127 0.00675086 0.00675053],0.0059019485,0.005899463,"[8.68241024017334, 7.556804275512696, 6.615840721130371, 6.252040481567383, 7.175238227844239]","[8.699048233032226, 7.402305030822754, 6.638864517211914, 6.260315704345703, 7.175080871582032]",0.9334427200628492,0.2001888991562973,0.19979316778155182,0.25,0.1,0.08346065312500003,0.05,0.05
36,218,44,0.46959257,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00241546],[0. 0. 0. 0. 0.],"[0.00402069091796875, 0.0008392333984375, 0.0008392333984375, 0.00231170654296875, 0.0037841796875]","[0.00508880615234375, 0.0019073486328125, 0.0019073486328125, 0.00337982177734375, 0.004852294921875]","[0.005955555476248264, 0.007166666444391012, 0.007166666444391012, 0.0074166664853692055, 0.007666666526347399]",[0.00674996 0.00674948 0.00674891 0.00674835 0.00674778],0.00583184,0.0058403155,"[7.625665664672852, 7.529598236083984, 8.646276664733886, 9.244874191284179, 9.146732521057128]","[7.6559953689575195, 7.500230407714844, 8.664536285400391, 9.277145385742188, 9.179253768920898]",0.9600808547676919,0.22287813926346478,0.2,0.25,0.1,0.08768580729166668,0.05,0.049516908212560384
37,218,44,-0.29258436,"[10.0, 10.0]",[0.      0.00625 0.      0.      0.     ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0037841796875, 0.0037078857421875, 0.0037078857421875, 0.00380706787109375, 0.00390625]","[0.004852294921875, 0.0047760009765625, 0.0047760009765625, 0.00487518310546875, 0.004974365234375]","[0.007666666526347399, 0.010355555452406406, 0.010355555452406406, 0.00853333342820406, 0.0067111109383404255]",[0.00674695 0.00674697 0.00674661 0.0067463  0.006746  ],0.0058048135,0.0057615642,"[8.630780220031738, 5.313495635986328, 4.549589920043945, 4.395934104919434, 4.4809156417846685]","[8.635496902465821, 5.310638046264649, 4.537913513183594, 4.389491939544678, 4.476701927185059]",0.8743808686172705,0.16154129435657455,0.19905337709369084,0.2484375,0.09622876383367175,0.06911993333333334,0.05,0.05
38,218,44,0.7398958,"[10.0, 10.0]",[0.         0.         0.00595238 0.         0.        ],[0.     0.0025 0.     0.     0.    ],[0. 0. 0. 0. 0.],"[0.00390625, 0.00390625, 0.0056304931640625, 0.0056304931640625, 0.0056304931640625]","[0.004974365234375, 0.004974365234375, 0.0066986083984375, 0.0066986083984375, 0.0066986083984375]","[0.0067111109383404255, 0.0067111109383404255, 0.00862222258001566, 0.00862222258001566, 0.00862222258001566]",[0.00674552 0.00674489 0.00674488 0.00674425 0.00674374],0.005807897,0.0056930347,"[5.142633628845215, 8.62092628479004, 9.81824951171875, 9.508205032348632, 9.715205192565918]","[5.123158359527588, 8.67332592010498, 9.869175720214844, 9.565212059020997, 9.680764770507812]",0.9397121856157775,0.2251141476704365,0.19874135089176959,0.24851190476190477,0.1,0.06784478229166668,0.05,0.0495
39,218,44,0.58857965,"[10.0, 10.0]",[0.         0.         0.05605381 0.         0.01704546],[0.         0.00235849 0.00252525 0.00230415 0.        ],[0. 0. 0. 0. 0.],"[0.0043792724609375, 0.0043792724609375, 0.00272369384765625, 0.001068115234375, 0.00074005126953125]","[0.0054473876953125, 0.0054473876953125, 0.00379180908203125, 0.00213623046875, 0.00180816650390625]","[0.006911111064255238, 0.006911111064255238, 0.007127777673304081, 0.007344444282352924, 0.007272222079336643]",[0.00674696 0.00674631 0.00674829 0.00675025 0.00675057],0.005753402,0.0056348136,"[9.589385986328125, 9.914058876037597, 10.0, 9.872619247436523, 9.61867027282715]","[9.633347320556641, 10.0, 10.0, 10.0, 9.626123237609864]",0.964061049675843,0.24666826725501706,0.2,0.23172518344883816,0.1,0.08710517708333332,0.05,0.048562421888654395
40,219,44,-0.08683139,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0004119873046875, 0.002899169921875, 0.0053863525390625, 0.0053863525390625, 0.0053863525390625]","[0.0014801025390625, 0.00396728515625, 0.0064544677734375, 0.0064544677734375, 0.0064544677734375]","[0.007199999876320362, 0.008361111395061016, 0.009522221982479095, 0.009522221982479095, 0.009522221982479095]",[0.00675056 0.00675008 0.00674969 0.00674929 0.00674886],0.0057332176,0.005575775,"[9.039380073547363, 6.184649658203125, 5.414190483093262, 5.9763082504272464, 6.140081787109375]","[9.048166275024414, 6.1728513717651365, 5.3998870849609375, 5.966116714477539, 6.146745109558106]",0.9009121135515232,0.18559613747788567,0.19914956774030415,0.25,0.1,0.06616640833333332,0.05,0.05
41,219,44,0.3041941,"[4.966915035247803, 5.951119804382325]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0014902750262990594, 0.0036773681640625, 0.0036773681640625, 0.01073455810546875, 0.017791748046875]","[0.0025583903770893812, 0.0047454833984375, 0.0047454833984375, 0.01180267333984375, 0.01885986328125]","[0.009070370346307755, 0.01214444451034069, 0.01214444451034069, 0.00992222223430872, 0.007699999958276749]",[0.00674815 0.00674757 0.00674706 0.00674654 0.00674601],0.0057950458,0.005623566,"[6.061817359924317, 7.5669197082519535, 8.203451538085938, 8.376753997802734, 8.764428901672364]","[6.028236389160156, 7.5743251800537115, 8.213406753540038, 8.223533058166504, 8.797126960754394]",0.9336033889698847,0.21077465706303672,0.1950461129692589,0.25,0.09073837067370014,0.0870442482638889,0.05,0.05
42,219,44,0.6304623,"[6.005410003662109, 6.949394798278809]",[0.         0.         0.00970874 0.         0.        ],[0.         0.         0.00211864 0.00225225 0.        ],[0. 0. 0. 0. 0.],"[0.000335693359375, 0.000335693359375, 0.00083160400390625, 0.0013275146484375, 0.0013275146484375]","[0.00140380859375, 0.00140380859375, 0.00189971923828125, 0.0023956298828125, 0.0023956298828125]","[0.008311111479997635, 0.008311111479997635, 0.008249999955296516, 0.008188888430595398, 0.008188888430595398]",[0.00674608 0.00674549 0.00674528 0.00674508 0.00674448],0.005700728,0.005587775,"[8.625359725952148, 9.56914825439453, 10.0, 9.980999946594238, 9.821639251708984]","[8.747932815551758, 9.525332260131837, 10.0, 10.0, 9.80645923614502]",0.9712166009869637,0.2433174983975484,0.2,0.24757281553398058,0.1,0.08120046631944444,0.05,0.04912582073599023
43,219,44,0.9576793,"[7.029542922973633, 8.281055068969726]",[0.03240741 0.         0.         0.05461165 0.        ],[0.         0.00192308 0.00184502 0.         0.00220264],[0. 0. 0. 0. 0.],"[0.0013427734375, 0.0013580322265625, 0.0013580322265625, 0.0012054443359375, 0.0010528564453125]","[0.002410888671875, 0.0024261474609375, 0.0024261474609375, 0.0022735595703125, 0.0021209716796875]","[0.009522221982479095, 0.010855555534362793, 0.010855555534362793, 0.010588889010250568, 0.010322222486138344]",[0.00674504 0.00674584 0.00674507 0.006749   0.00675301],0.005621078,0.005545047,"[9.330976676940917, 10.0, 10.0, 10.0, 9.494160270690918]","[9.348851776123047, 10.0, 10.0, 10.0, 9.488993263244629]",0.9673028814342609,0.24610176987474686,0.2,0.22824523552678894,0.09415002374173859,0.1,0.05,0.04880585229098648
