step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
6,161,17,0.00297606,"[10.0, 10.0]",[0.04919679 0.         0.07387388 0.         0.        ],[0.00127551 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0066070556640625, 0.0055999755859375, 0.0043487548828125, 0.008534749038517475, 0.01690673828125]","[0.022918701171875, 0.02191162109375, 0.020660400390625, 0.02484639547765255, 0.0332183837890625]","[0.026472222059965134, 0.027300000190734863, 0.02879999950528145, 0.029285185039043427, 0.030255556106567383]",[0.0091089  0.0091112  0.00912905 0.00912691 0.00912487],0.030502,0.013855107,"[9.343327140808105, 8.190414428710938, 7.723675727844238, 6.352002906799316, 5.6324155807495115]","[8.88393325805664, 7.994397735595703, 7.719087791442871, 6.24589958190918, 6.133607864379883]",0.7721187983036377,0.08160596832034997,0.2,0.21923233474438295,0.07153559727972107,0.1,0.05,0.04974489795918368
7,161,17,0.8403878,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00848388671875, 0.00848388671875, 0.00848388671875, 0.0054473876953125, 0.0054473876953125]","[0.0247955322265625, 0.0247955322265625, 0.0247955322265625, 0.021759033203125, 0.021759033203125]","[0.032600000500679016, 0.032600000500679016, 0.032600000500679016, 0.020400000736117363, 0.020400000736117363]",[0.00912239 0.00912021 0.00911814 0.00911616 0.00911395],0.029801842,0.013293873,"[5.7288103103637695, 8.391322898864745, 9.362822723388671, 9.875392723083497, 10.0]","[5.7666164398193365, 8.785254859924317, 9.399443817138671, 9.54256076812744, 10.0]",0.7980377778000697,0.09084710649431547,0.2,0.25,0.06993340724325418,0.08725726406249999,0.05,0.05
8,161,17,-0.6677433,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0045318603515625, 0.0040740966796875, 0.00414276123046875, 0.00421142578125, 0.00421142578125]","[0.020843505859375, 0.0203857421875, 0.02045440673828125, 0.0205230712890625, 0.0205230712890625]","[0.02348148077726364, 0.025022221729159355, 0.02334444411098957, 0.021666666492819786, 0.021666666492819786]",[0.00910981 0.00910725 0.00910648 0.00910588 0.00910531],0.028869629,0.012910006,"[9.44614086151123, 7.256065559387207, 2.538947534561157, 2.6858510494232175, 2.138911008834839]","[9.188026809692383, 7.056571578979493, 2.627699470520019, 2.6413325309753417, 2.22737455368042]",0.7435106765955773,0.05821628042671093,0.2,0.25,0.07548696491886636,0.05980743124999999,0.05,0.05
9,161,17,-0.15752232,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0033060710411518812, 0.0, 0.0, 0.0, 0.023406982421875]","[0.01822916604578495, 0.014923095703125, 0.014923095703125, 0.014923095703125, 0.038330078125]","[0.025396296754479408, 0.02863333374261856, 0.02863333374261856, 0.02863333374261856, 0.02517777867615223]",[0.00910419 0.00910328 0.0091023  0.00910139 0.00910028],0.02812594,0.012849337,"[2.349774980545044, 3.4896203994750974, 3.9672999382019043, 4.416744613647461, 3.647113990783691]","[2.2751619338989255, 3.3694849014282227, 3.92410192489624, 4.374881553649902, 3.9986204147338866]",0.7547803786784298,0.04498817613713187,0.2,0.25,0.07269920636074231,0.08709299618055558,0.05,0.05
10,162,17,-0.59840953,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02392578125, 0.02496337890625, 0.030120849609375, 0.030120849609375, 0.030120849609375]","[0.038848876953125, 0.039886474609375, 0.0450439453125, 0.0450439453125, 0.0450439453125]","[0.024929629638791084, 0.024433333426713943, 0.025066666305065155, 0.025066666305065155, 0.025066666305065155]",[0.00909852 0.00909691 0.00909596 0.00909533 0.00909478],0.029315786,0.012930334,"[4.16353406906128, 3.9936073303222654, 3.071610927581787, 2.6283679485321043, 2.2460410118103025]","[4.086260414123535, 4.074794292449951, 2.9406149864196776, 2.617926502227783, 2.372711944580078]",0.7370840579935513,0.04086988439840386,0.17076344378117667,0.25,0.07545072981397072,0.1,0.05,0.05
11,162,17,-0.97529423,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.02272727],[0. 0. 0. 0. 0.],"[0.03851318359375, 0.0270538330078125, 0.02693939208984375, 0.0246734619140625, 0.028873443603515625]","[0.053436279296875, 0.0419769287109375, 0.04186248779296875, 0.0395965576171875, 0.043796539306640625]","[0.02155555598437786, 0.030366666615009308, 0.026872221380472183, 0.02858888916671276, 0.02678055502474308]",[0.00909286 0.00909146 0.00909029 0.00908969 0.00908931],0.031145167,0.013167798,"[2.7470715045928955, 2.8731274604797363, 2.4059082508087157, 0.8984335064888, 0.6757322490215302]","[2.711957025527954, 2.6922674655914305, 2.4189113140106198, 0.9136382341384888, 0.657188242673874]",0.7195745111611317,0.024064632989355017,0.19214538291648584,0.25,0.07145763382852315,0.08645231597222224,0.05,0.045454545454545456
12,162,17,0.6768577,"[10.0, 10.0]",[0.       0.       0.       0.007109 0.      ],[0.         0.         0.         0.00188679 0.        ],[0. 0. 0. 0. 0.],"[0.0302734375, 0.0178070068359375, 0.0178070068359375, 0.02251434326171875, 0.0272216796875]","[0.045196533203125, 0.0327301025390625, 0.0327301025390625, 0.03743743896484375, 0.042144775390625]","[0.026177776977419853, 0.028055556118488312, 0.028055556118488312, 0.029366666451096535, 0.030677778646349907]",[0.00908893 0.00908771 0.00908571 0.00908453 0.00908365],0.031625383,0.012951061,"[0.6053720057010651, 4.269482612609863, 8.310648345947266, 8.033678436279297, 8.938821983337402]","[0.580856329202652, 3.9974299430847164, 8.130805587768554, 8.436036109924316, 8.496661758422851]",0.7459705285117995,0.06971328287569688,0.2,0.24822274881516587,0.07124046051983601,0.05717139479166666,0.05,0.04962264150943396
13,162,17,0.5656526,"[8.34615020751953, 8.616353797912598]",[0.         0.         0.         0.         0.01550388],[0.         0.         0.00220264 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0272216796875, 0.02402750588953495, 0.022430419921875, 0.022430419921875, 0.031890869140625]","[0.042144775390625, 0.0389506034553051, 0.037353515625, 0.037353515625, 0.04681396484375]","[0.02993333339691162, 0.028370371088385582, 0.027588889002799988, 0.027588889002799988, 0.029155556112527847]",[0.00907913 0.00907573 0.00907326 0.00907146 0.00907336],0.03220281,0.0127462745,"[9.664157104492187, 9.34547691345215, 9.91177577972412, 7.24609489440918, 8.889183807373048]","[9.501216697692872, 9.34905776977539, 9.94038028717041, 7.4493041992187505, 8.689126777648926]",0.7730402649111664,0.0932684992051342,0.19336428255648228,0.24612403100775193,0.07176290855393684,0.06896107222222221,0.05,0.04955947136563877
14,162,17,0.75814843,"[8.699643898010255, 10.0]",[0.         0.0615942  0.         0.00555556 0.        ],[0.         0.00140056 0.00239234 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02411905862390995, 0.0248870849609375, 0.0227203369140625, 0.0, 0.01279449462890625]","[0.0376993827521801, 0.0384674072265625, 0.0363006591796875, 0.013580322265625, 0.02637481689453125]","[0.03074074164032936, 0.03207036852836609, 0.03687777742743492, 0.027266666293144226, 0.02767222188413143]",[0.00906909 0.00907406 0.00908875 0.00908831 0.009086  ],0.032175288,0.01262489,"[8.954772186279296, 9.062184715270996, 8.470022773742675, 9.075435256958007, 9.39777069091797]","[8.583295249938965, 8.80216007232666, 8.69416446685791, 9.34510326385498, 9.63133544921875]",0.7927975621320942,0.0931324696962481,0.2,0.23321256038647342,0.06721111299371217,0.1,0.05,0.04924141905566054
15,163,17,0.80139947,"[10.0, 10.0]",[0.         0.03709112 0.         0.03048781 0.        ],[0.         0.00181984 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0255889892578125, 0.0241241455078125, 0.0241241455078125, 0.0367431640625, 0.0367431640625]","[0.0391693115234375, 0.0377044677734375, 0.0377044677734375, 0.050323486328125, 0.050323486328125]","[0.028077777475118637, 0.019866665825247765, 0.019866665825247765, 0.023133333772420883, 0.023133333772420883]",[0.0090843  0.00913271 0.00913101 0.00913278 0.00913159],0.03244434,0.012616498,"[9.926907157897949, 10.0, 7.517532157897949, 8.836676025390625, 9.142082214355469]","[10.0, 10.0, 7.0874631881713865, 8.467447853088379, 9.137449073791505]",0.7817731384501286,0.09378344107866018,0.18213912158122553,0.23310526840665602,0.07310927462653508,0.1,0.05,0.04963603275705187
16,163,17,-0.13723046,"[10.0, 7.815492248535156]",[0.00657895 0.05372493 0.         0.         0.        ],[0.00147059 0.00091241 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0308990478515625, 0.022064208984375, 0.013092041015625, 0.0072123208083212376, 0.013285319320857525]","[0.0444793701171875, 0.03564453125, 0.02667236328125, 0.02079264260828495, 0.02686564065515995]","[0.024905554950237274, 0.028761111199855804, 0.035011112689971924, 0.03128518536686897, 0.029088888317346573]",[0.00912897 0.00913611 0.00916056 0.00915884 0.0091572 ],0.032407507,0.012421781,"[9.240837287902831, 9.702396965026855, 7.649975204467774, 4.739102363586426, 5.3133131027221685]","[9.4548921585083, 9.662273406982422, 7.36800479888916, 4.320530986785888, 5.337565994262696]",0.765188788164472,0.08065776810883302,0.2,0.2349240310662042,0.06837019689526279,0.08171339149305556,0.05,0.04952340060111636
17,163,17,0.6592995,"[7.890432739257813, 8.624607849121094]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0098114013671875, 0.013554890640079975, 0.0197906494140625, 0.0241546630859375, 0.0241546630859375]","[0.0233917236328125, 0.02713521383702755, 0.0333709716796875, 0.0377349853515625, 0.0377349853515625]","[0.030433332547545433, 0.029181482270359993, 0.02742222137749195, 0.026288889348506927, 0.026288889348506927]",[0.00915441 0.00915235 0.00914951 0.0091477  0.00914597],0.03232254,0.012184,"[5.020901107788086, 6.372082138061524, 8.208448028564453, 9.053505516052246, 8.844508361816406]","[5.066834545135499, 6.5773622512817385, 8.340851020812988, 8.191559410095214, 9.40552806854248]",0.8026656736280628,0.08201289928484183,0.19924181653307632,0.25,0.07141095781014457,0.1,0.05,0.05
18,163,17,0.9719324,"[8.699270248413086, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00173611 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0152587890625, 0.01797994039952755, 0.0234222412109375, 0.0234222412109375, 0.0234222412109375]","[0.028839111328125, 0.0315602608025074, 0.0370025634765625, 0.0370025634765625, 0.0370025634765625]","[0.027666667476296425, 0.02710740827023983, 0.02598888799548149, 0.02598888799548149, 0.02598888799548149]",[0.00914198 0.00913894 0.00913618 0.00913374 0.00913143],0.03238568,0.011916191,"[9.442904472351074, 9.566773605346679, 10.0, 10.0, 9.943246459960937]","[9.904727935791016, 9.415295600891113, 10.0, 10.0, 10.0]",0.7944639488900098,0.09861149229742022,0.1966442971563143,0.25,0.07341679728349748,0.076138584375,0.05,0.04965277777777778
19,163,17,0.6528292,"[10.0, 10.0]",[0.         0.03167421 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0322723388671875, 0.0364430733025074, 0.030609130859375, 0.0226898193359375, 0.0226898193359375]","[0.0458526611328125, 0.0500233955681324, 0.044189453125, 0.0362701416015625, 0.0362701416015625]","[0.026066666468977928, 0.027748148888349533, 0.028011111542582512, 0.027433333918452263, 0.027433333918452263]",[0.00912614 0.00912994 0.0091307  0.00912852 0.00912689],0.03290513,0.011948257,"[9.254811668395996, 8.272999572753905, 9.744226264953614, 10.0, 5.909834098815918]","[9.183742141723632, 8.135379219055176, 10.0, 9.928102493286133, 5.80450439453125]",0.780761662025809,0.09059209898075403,0.1869522393918505,0.2420814479638009,0.07315890381440347,0.087976971875,0.05,0.05
20,164,17,-0.3788799,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00555556],[0. 0. 0. 0. 0.],"[0.07733154296875, 0.0667775496840477, 0.0456695556640625, 0.0511016845703125, 0.0565338134765625]","[0.090911865234375, 0.0803578719496727, 0.0592498779296875, 0.0646820068359375, 0.0701141357421875]","[0.02764444425702095, 0.02567777782678604, 0.021744444966316223, 0.020205555483698845, 0.018666666001081467]",[0.00912287 0.00912059 0.00911945 0.00911861 0.00911753],0.034804154,0.014889701,"[9.378344345092774, 7.071013450622559, 3.994112014770508, 3.4009856224060058, 3.126667881011963]","[9.111904716491699, 6.905110168457031, 4.005425930023193, 3.389914894104004, 3.101233959197998]",0.7027425995626162,0.06386407003173468,0.1503285097272209,0.25,0.07343352153977163,0.06622760937500001,0.05,0.04888888888888889
21,164,17,0.07299757,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00277778 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.052734375, 0.04705810546875, 0.052337646484375, 0.0523223876953125, 0.0551910400390625]","[0.066314697265625, 0.060638427734375, 0.06591796875, 0.0659027099609375, 0.0687713623046875]","[0.024922221899032593, 0.027138888835906982, 0.021177778020501137, 0.019788889214396477, 0.01967777870595455]",[0.00911541 0.0091137  0.00911194 0.00911012 0.00910811],0.03662781,0.016174626,"[4.038588047027588, 3.4575881004333495, 4.308904647827148, 5.491947937011719, 6.360990524291992]","[3.964289283752441, 3.4992423057556152, 4.2577049255371096, 5.50120906829834, 6.43706111907959]",0.7737719894654017,0.057397154749695714,0.19311350612013553,0.25,0.07381688415112603,0.1,0.05,0.04944444444444445
22,164,17,-0.1699813,"[5.508551025390625, 6.40344581604004]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00359712],[0. 0. 0. 0. 0.],"[0.01605224609375, 0.01605224609375, 0.012420654296875, 0.0087890625, 0.0087890625]","[0.029632568359375, 0.029632568359375, 0.0260009765625, 0.022369384765625, 0.022369384765625]","[0.019422221928834915, 0.019422221928834915, 0.020099999383091927, 0.020777778699994087, 0.020777778699994087]",[0.00910537 0.00910355 0.00910225 0.00910124 0.00910026],0.03622153,0.015982447,"[5.329506492614747, 5.803213500976563, 5.25698528289795, 4.986446380615234, 5.866936492919922]","[5.591014862060547, 5.715928840637207, 5.141486072540284, 4.835249042510987, 5.2370250701904295]",0.7928941650986786,0.06437680489564017,0.2,0.25,0.07923678466347009,0.1,0.05,0.04928057553956835
23,164,17,0.9626889,"[6.49027214050293, 7.754815101623535]",[0.         0.         0.         0.         0.02425373],[0.00271003 0.         0.00226244 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0579681396484375, 0.0579681396484375, 0.0074462890625, 0.0074462890625, 0.009307861328125]","[0.0715484619140625, 0.0715484619140625, 0.021026611328125, 0.021026611328125, 0.02288818359375]","[0.020577777177095413, 0.020577777177095413, 0.026544444262981415, 0.026544444262981415, 0.027566665783524513]",[0.0090982  0.00909604 0.00909353 0.00909154 0.0090953 ],0.0366258,0.016546525,"[4.804387474060059, 6.306306076049805, 8.659055137634278, 9.990033912658692, 10.0]","[4.7124299049377445, 6.43936882019043, 8.802629852294922, 9.887606430053712, 10.0]",0.7577742980386015,0.08551415573195241,0.18190237763640169,0.2439365671641791,0.07349213953057195,0.07392355208333333,0.05,0.049005505892162994
24,164,17,-0.12980032,"[7.839424133300781, 9.48726921081543]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0168914794921875, 0.01061248779296875, 0.00433349609375, 0.00433349609375, 0.0]","[0.02288818359375, 0.01660919189453125, 0.0103302001953125, 0.0103302001953125, 0.0059967041015625]","[0.027566665783524513, 0.030577776953577995, 0.03358888998627663, 0.03358888998627663, 0.019455555826425552]",[0.00909178 0.00908956 0.00908835 0.0090872  0.00908609],0.03584935,0.016817544,"[9.492444229125976, 7.137604331970215, 6.249984550476074, 5.311904335021973, 5.188342475891114]","[8.993270683288575, 7.237962150573731, 5.969310760498047, 4.94537696838379, 5.124474430084229]",0.781290901159232,0.07529888044303176,0.2,0.25,0.06928265057731127,0.08670937013888888,0.05,0.05
25,165,17,-0.5789167,"[9.595948028564454, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.004852294921875, 0.004852294921875, 0.004852294921875, 0.01165771484375]","[0.0059967041015625, 0.0108489990234375, 0.0108489990234375, 0.0108489990234375, 0.0176544189453125]","[0.019455555826425552, 0.024299999698996544, 0.024299999698996544, 0.024299999698996544, 0.026055555790662766]",[0.00908433 0.00908337 0.0090823  0.00908171 0.00908148],0.035228856,0.017074697,"[4.259227561950683, 4.939591979980469, 4.682347393035889, 3.746515083312988, 2.3337629795074464]","[4.224628925323486, 4.909114074707031, 4.822355556488037, 3.8169039726257323, 2.3078830242156982]",0.7463528827357591,0.049650893425201015,0.2,0.25,0.0746578962550024,0.07204409305555558,0.05,0.05
26,165,17,0.39343333,"[10.0, 4.725786876678467]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0982615128159523, 0.0972442626953125, 0.0972442626953125, 0.09857177734375, 0.10265350341796875]","[0.1042582169175148, 0.103240966796875, 0.103240966796875, 0.1045684814453125, 0.10865020751953125]","[0.024125926196575165, 0.020133333280682564, 0.020133333280682564, 0.026288889348506927, 0.02627222239971161]",[0.00907632 0.00907503 0.00907362 0.00907195 0.00906999],0.03749116,0.020842846,"[2.7881072998046874, 4.80577392578125, 5.963905715942383, 9.699756240844726, 7.38946533203125]","[2.6565953731536864, 5.1737415313720705, 6.292650985717773, 9.73929958343506, 7.053874206542969]",0.6455916568461134,0.07058128265361967,0.0727975518040403,0.25,0.0744744137078978,0.07773840868055555,0.05,0.05
27,165,17,0.8083025,"[4.763762950897217, 5.809638786315918]",[0.         0.         0.         0.01760563 0.        ],[0.         0.         0.00225225 0.         0.        ],[0. 0. 0. 0. 0.],"[0.1115163192152977, 0.0855255126953125, 0.0287628173828125, 0.03472900390625, 0.03472900390625]","[0.1175130233168602, 0.091522216796875, 0.034759521484375, 0.0407257080078125, 0.0407257080078125]","[0.02249259315431118, 0.022744445130228996, 0.02701111137866974, 0.031244443729519844, 0.031244443729519844]",[0.00906708 0.00906463 0.00906222 0.00906496 0.00906272],0.038661543,0.022630485,"[7.468991470336914, 9.433372116088867, 8.318486404418945, 9.633707809448243, 9.167817687988281]","[7.511475372314453, 8.611000251770019, 8.184425735473633, 9.695478439331055, 8.965213775634766]",0.7799326745153009,0.09180082982577838,0.2,0.24559859154929578,0.07084905185456607,0.0721346517361111,0.05,0.04954954954954955
28,165,17,0.6195209,"[5.8554237365722654, 7.081868743896485]",[0.        0.        0.0390625 0.        0.       ],[0.         0.00169492 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.03265380859375, 0.03265380859375, 0.02887725830078125, 0.0251007080078125, 0.03409576416015625]","[0.0386505126953125, 0.0386505126953125, 0.03487396240234375, 0.031097412109375, 0.04009246826171875]","[0.02281111106276512, 0.02281111106276512, 0.02566666714847088, 0.028522221371531487, 0.025672221556305885]",[0.00905911 0.00905687 0.00906072 0.0090644  0.00906263],0.038606428,0.022303935,"[9.635698509216308, 8.367500305175781, 10.0, 7.6504003524780275, 8.585773468017578]","[9.541413497924804, 8.254725646972656, 10.0, 7.477135086059571, 8.458163261413574]",0.8047866523527442,0.09211053462038303,0.2,0.240234375,0.07278072578320853,0.1,0.05,0.049661016949152544
