step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
7,81,9,-0.23471934,"[4.29219913482666, 5.718939781188965]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.011749267578125, 0.011749267578125, 0.011749267578125, 0.011749267578125, 0.011749267578125]","[0.0294342041015625, 0.0294342041015625, 0.0294342041015625, 0.0294342041015625, 0.0294342041015625]","[0.02244444377720356, 0.02244444377720356, 0.02244444377720356, 0.02244444377720356, 0.02244444377720356]",[0.08947214 0.08945896 0.08944787 0.08942938 0.0894176 ],0.026143393,0.0054347436,"[4.341635036468506, 4.6810859680175785, 4.574461936950684, 5.099544048309326, 4.369235897064209]","[5.033067893981934, 4.7010218620300295, 4.414541912078858, 4.805492115020752, 4.625905132293702]",0.8665721531272123,0.14049034628270424,0.19839274088541667,0.25,0.07768906595909132,0.1,0.05,0.05,
8,81,9,-0.24097013,"[5.764896965026856, 6.744900894165039]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0081634521484375, 0.0081634521484375, 0.003997802734375, 0.003997802734375, 0.003997802734375]","[0.025848388671875, 0.025848388671875, 0.0216827392578125, 0.0216827392578125, 0.0216827392578125]","[0.022344443947076797, 0.022344443947076797, 0.025522222742438316, 0.025522222742438316, 0.025522222742438316]",[0.0893712  0.08934479 0.08931852 0.08930504 0.08928914],0.025875468,0.005221349,"[4.023515605926514, 4.4720021247863775, 4.551854991912842, 4.0953779220581055, 3.3391840934753416]","[3.9713700294494627, 4.288170528411865, 4.60522050857544, 3.7617259979248043, 3.375085067749023]",0.852028772961711,0.1269464150830852,0.2,0.25,0.07508235787862566,0.1,0.05,0.05,
9,81,9,-0.24943066,"[6.804861068725586, 7.872694969177246]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0342254638671875, 0.026336669921875, 0.0184478759765625, 0.0184478759765625, 0.0016326904296875]","[0.051910400390625, 0.0440216064453125, 0.0361328125, 0.0361328125, 0.019317626953125]","[0.021977778524160385, 0.021138889715075493, 0.0203000009059906, 0.0203000009059906, 0.022700000554323196]",[0.08924783 0.08921695 0.08920057 0.08918828 0.08917151],0.027187249,0.007332326,"[4.510338401794434, 4.290855884552002, 4.762117004394532, 4.968191051483155, 4.696072006225586]","[4.334919071197509, 4.317995548248291, 4.860816860198975, 5.0888689994812015, 4.544870090484619]",0.8494627146503354,0.14131352380310647,0.18068804618639825,0.25,0.0774611446608307,0.1,0.05,0.05,
10,82,9,-0.26328146,"[7.978829193115234, 3.671083927154541]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007415771484375, 0.0131988525390625, 0.0131988525390625, 0.042877197265625, 0.042877197265625]","[0.0251007080078125, 0.0308837890625, 0.0308837890625, 0.0605621337890625, 0.0605621337890625]","[0.022705554962158203, 0.02271111123263836, 0.02271111123263836, 0.02133333310484886, 0.02133333310484886]",[0.08912594 0.0891026  0.08907549 0.08905807 0.08905315],0.028086817,0.00868167,"[3.873095607757568, 4.65412654876709, 4.994672107696533, 4.743974113464356, 2.5979700088500977]","[3.9336480140686034, 4.55387544631958, 4.938186073303223, 4.925409889221192, 2.681330060958862]",0.845594905296457,0.12899492358141537,0.18914869441542517,0.25,0.07745128729961631,0.1,0.05,0.05,
11,82,9,-0.26159984,"[3.7222930908203122, 4.797785949707031]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0273590087890625, 0.0785675048828125, 0.0785675048828125, 0.057281494140625, 0.0359954833984375]","[0.0450439453125, 0.09625244140625, 0.09625244140625, 0.0749664306640625, 0.053680419921875]","[0.024111110717058182, 0.030988888815045357, 0.030988888815045357, 0.027722222730517387, 0.02445555478334427]",[0.08897229 0.08893221 0.08889784 0.08886296 0.08884084],0.034196027,0.019628009,"[5.312344932556153, 4.609587860107422, 4.557652282714844, 5.207546234130859, 5.1259284019470215]","[5.210538864135742, 4.723117256164551, 4.527624702453614, 5.3612157821655275, 5.081591987609864]",0.8191114632088303,0.1492487285660552,0.14883781972557608,0.25,0.07102491491719902,0.1,0.05,0.05,
12,82,9,-0.24633849,"[4.860220909118652, 5.612089729309083]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0441131591796875, 0.0441131591796875, 0.0441131591796875, 0.0441131591796875, 0.023834228515625]","[0.061798095703125, 0.061798095703125, 0.061798095703125, 0.061798095703125, 0.0415191650390625]","[0.024077778682112694, 0.024077778682112694, 0.024077778682112694, 0.024077778682112694, 0.03042222186923027]",[0.08878366 0.08876306 0.08873365 0.08871574 0.08870267],0.03607021,0.020081963,"[4.567385482788086, 4.605666542053223, 5.57642765045166, 5.129846000671387, 5.543260955810547]","[4.6772871017456055, 4.213224601745606, 5.1681310653686525, 5.099209022521973, 4.961568069458008]",0.8736522846463964,0.15223355279336442,0.2,0.25,0.07141873185303198,0.1,0.05,0.05,
13,82,9,-0.2526666,"[5.661108207702637, 6.601584243774414]",[0. 0. 0. 0. 0.],[0.        0.        0.0046729 0.        0.       ],[0. 0. 0. 0. 0.],"[0.023834228515625, 0.02240753173828125, 0.0209808349609375, 0.0209808349609375, 0.0209808349609375]","[0.0415191650390625, 0.04009246826171875, 0.038665771484375, 0.038665771484375, 0.038665771484375]","[0.03042222186923027, 0.02650555595755577, 0.022588888183236122, 0.022588888183236122, 0.022588888183236122]",[0.08866059 0.08863114 0.08860806 0.08858963 0.0885774 ],0.036325205,0.019396728,"[4.555633544921875, 3.498096466064453, 5.016528034210205, 4.375904083251953, 4.533133888244629]","[4.409942531585694, 3.425003910064697, 4.996481132507324, 4.278380107879639, 4.414282131195068]",0.851629658283683,0.1348838236269127,0.2,0.25,0.07141873185303198,0.1,0.05,0.04532710280373832,
14,82,9,-0.25067306,"[6.707594871520996, 7.568018913269043]",[0. 0. 0. 0. 0.],[0.         0.         0.00735294 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0161590576171875, 0.00970458984375, 0.00970458984375, 0.00970458984375, 0.00970458984375]","[0.033843994140625, 0.0273895263671875, 0.0273895263671875, 0.0273895263671875, 0.0273895263671875]","[0.021288888528943062, 0.021800000220537186, 0.021800000220537186, 0.021800000220537186, 0.021800000220537186]",[0.08853464 0.08850561 0.08848378 0.08847485 0.08846083],0.035918314,0.018935064,"[4.914820384979248, 4.242110919952393, 4.671512126922607, 4.55510311126709, 4.470585060119629]","[4.856961917877197, 4.209044361114502, 4.489763069152832, 4.784061908721924, 4.4047869682312015]",0.8603287469863274,0.13940724914519845,0.2,0.25,0.07827443901759956,0.1,0.05,0.04264705882352941,
15,83,9,-0.25939178,"[7.673587799072266, 8.947022247314454]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0074920654296875, 0.00875091552734375, 0.010009765625, 0.010009765625, 0.010009765625]","[0.025177001953125, 0.02643585205078125, 0.0276947021484375, 0.0276947021484375, 0.0276947021484375]","[0.02383333258330822, 0.02361111156642437, 0.02338888868689537, 0.02338888868689537, 0.02338888868689537]",[0.08842197 0.08839556 0.08836865 0.08834829 0.08833657],0.035354145,0.018477503,"[4.102633476257324, 4.611426639556885, 4.385166358947754, 3.7988268852233884, 4.7890801429748535]","[4.204426383972168, 4.689614105224609, 4.094674968719483, 3.691309070587158, 4.749151134490967]",0.8598317134089872,0.13335475176149025,0.2,0.25,0.07647696164749687,0.1,0.05,0.05,
16,83,9,-0.26831067,"[9.022391891479492, 5.114627933502198]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.017383575439453125, 0.019260406494140625, 0.0184326171875, 0.0, 0.0013224283466115594]","[0.033359527587890625, 0.035236358642578125, 0.0344085693359375, 0.0159759521484375, 0.01729837991297245]","[0.02723611146211624, 0.027977777644991875, 0.02666666731238365, 0.02590000070631504, 0.023099999874830246]",[0.08824681 0.08819783 0.08815082 0.08811589 0.08808286],0.03451341,0.017774068,"[4.706506729125977, 4.625251388549805, 4.658825778961182, 4.411460876464844, 4.4055431365966795]","[4.307261848449707, 4.676069164276123, 4.638122272491455, 4.456224727630615, 4.51956205368042]",0.8623523927017518,0.13916863984991007,0.2,0.25,0.07318375285184164,0.1,0.05,0.05,
17,83,9,-0.26972628,"[5.159301090240478, 5.971664810180664]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.005279541015625, 0.005279541015625, 0.005279541015625, 0.0255126953125, 0.0255126953125]","[0.0212554931640625, 0.0212554931640625, 0.0212554931640625, 0.0414886474609375, 0.0414886474609375]","[0.025566667318344116, 0.025566667318344116, 0.025566667318344116, 0.023855555802583694, 0.023855555802583694]",[0.08802056 0.08799411 0.08797874 0.08796734 0.08795325],0.034173544,0.017543685,"[4.856782531738282, 4.718264389038086, 5.0118371009826665, 4.344839096069336, 3.227811050415039]","[4.599050426483155, 4.747379016876221, 4.398910140991211, 4.078991985321045, 3.2856849670410155]",0.8608691905888115,0.1358224802850953,0.2,0.25,0.07504671030371612,0.1,0.05,0.05,
18,83,9,-0.24850154,"[6.040071868896485, 6.882863998413086]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00714286],[0. 0. 0. 0. 0.],"[0.0029296875, 0.0029296875, 0.00591278076171875, 0.0088958740234375, 0.0088958740234375]","[0.0189056396484375, 0.0189056396484375, 0.02188873291015625, 0.024871826171875, 0.024871826171875]","[0.024611111730337143, 0.024611111730337143, 0.024577777832746506, 0.02454444393515587, 0.02454444393515587]",[0.08791255 0.08788889 0.08786943 0.08785081 0.08783521],0.03353006,0.017348334,"[3.5961714744567868, 4.528687572479249, 4.238879108428955, 3.68112096786499, 5.546615791320801]","[3.3555688858032227, 4.341263389587402, 4.260320472717285, 3.667677021026611, 5.331549835205078]",0.8515339279344096,0.1328520708965584,0.2,0.25,0.07582471418070835,0.1,0.05,0.042857142857142864,
19,83,9,-0.2510625,"[6.976726722717285, 8.03187084197998]",[0. 0. 0. 0. 0.],[0.         0.         0.00381679 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0407562255859375, 0.02037811279296875, 0.0, 0.0, 0.0240936279296875]","[0.0546417236328125, 0.03426361083984375, 0.013885498046875, 0.013885498046875, 0.0379791259765625]","[0.02696666680276394, 0.026483332738280296, 0.026000000536441803, 0.026000000536441803, 0.023633332923054695]",[0.08779205 0.08776751 0.08774621 0.08773048 0.08771881],0.033466563,0.01743157,"[4.704547500610352, 4.21886796951294, 3.803173065185547, 4.790605926513672, 3.868957996368408]","[4.70574541091919, 4.053219890594482, 4.019065570831299, 4.602099990844727, 3.7571961402893064]",0.8441270379508274,0.13176968572082232,0.1922253776999081,0.25,0.07394876842322677,0.1,0.05,0.04618320610687023,
20,84,9,-0.26289403,"[8.123877906799317, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02532958984375, 0.02532958984375, 0.0, 0.0166778564453125, 0.0166778564453125]","[0.0379791259765625, 0.0379791259765625, 0.0126495361328125, 0.029327392578125, 0.029327392578125]","[0.023633332923054695, 0.023633332923054695, 0.021266667172312737, 0.02405555546283722, 0.02405555546283722]",[0.08770192 0.08768881 0.08754081 0.08752985 0.08751458],0.033351876,0.017264692,"[3.776869964599609, 4.546588134765625, 5.092293930053711, 4.00507287979126, 3.970168113708496]","[4.25512113571167, 4.320728969573975, 4.489379978179932, 3.8616429328918453, 3.8969130516052246]",0.8580840314204432,0.13179525707881476,0.2,0.25,0.07628877434162835,0.1,0.05,0.05,
21,84,9,-0.27807063,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.010167439468204975, 0.005279541015625, 0.0068359375, 0.0050760903395712376, 0.0006103515625]","[0.01955159567296505, 0.0146636962890625, 0.0162200927734375, 0.014460246078670025, 0.0099945068359375]","[0.027270371094346046, 0.028877777978777885, 0.023174073547124863, 0.019681481644511223, 0.019681481644511223]",[0.08744241 0.0874083  0.08736904 0.08733201 0.08729766],0.03190131,0.017344378,"[4.443881988525391, 4.3947090148925785, 4.569609355926514, 4.355846309661866, 4.615995407104492]","[4.277395629882813, 4.248987102508545, 4.603336238861084, 4.254055690765381, 4.4335345268249515]",0.8594868000451699,0.13696608517253633,0.2,0.25,0.07252071487263341,0.1,0.05,0.05,
22,84,9,-0.29008567,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0086517333984375, 0.015472412109375, 0.015472412109375, 0.015472412109375, 0.016265869140625]","[0.018035888671875, 0.0248565673828125, 0.0248565673828125, 0.0248565673828125, 0.0256500244140625]","[0.021372221410274506, 0.020500000566244125, 0.020500000566244125, 0.020500000566244125, 0.03246666491031647]",[0.0872459  0.08721898 0.08719195 0.08717412 0.08716205],0.031551786,0.01710009,"[4.350269889831543, 4.460529136657715, 5.040636444091797, 5.25599308013916, 3.9711219787597654]","[4.294297981262207, 4.488463020324708, 4.775502014160156, 4.920805931091309, 4.006626987457276]",0.855854024568705,0.14055455886687213,0.19527723524305557,0.25,0.07002223045877719,0.1,0.05,0.05,
23,84,9,-0.29537523,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016265869140625, 0.00913238525390625, 0.0019989013671875, 0.0019989013671875, 0.0045928955078125]","[0.0256500244140625, 0.01851654052734375, 0.011383056640625, 0.011383056640625, 0.01397705078125]","[0.03246666491031647, 0.029583333060145378, 0.02669999934732914, 0.02669999934732914, 0.019544444978237152]",[0.08712097 0.08710064 0.08707457 0.08705038 0.08703791],0.030988896,0.017048331,"[4.0283304214477536, 4.725835514068604, 4.526950359344482, 5.070318126678467, 3.9020059585571287]","[4.227005863189698, 4.453614902496338, 4.3959784507751465, 4.791269969940186, 3.848750877380371]",0.8563323710004058,0.13631014054162852,0.2,0.25,0.07002223045877719,0.1,0.05,0.05,
24,84,9,-0.2935816,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0045928955078125, 0.0045928955078125, 0.0325164794921875, 0.0325164794921875, 0.0325164794921875]","[0.01397705078125, 0.01397705078125, 0.041900634765625, 0.041900634765625, 0.041900634765625]","[0.019544444978237152, 0.019544444978237152, 0.017766667529940605, 0.017766667529940605, 0.017766667529940605]",[0.08699853 0.08697695 0.08696073 0.08694686 0.08693889],0.030823112,0.01697581,"[4.816575431823731, 4.50724048614502, 3.9601651191711422, 4.183881950378418, 4.710222911834717]","[4.519651603698731, 4.515352630615235, 3.8526710510253905, 4.189872932434082, 4.826027965545655]",0.8518764625724128,0.13591889700222098,0.1854967000898621,0.25,0.08046086548032955,0.1,0.05,0.05,
25,85,9,-0.2884543,"[3.8271080970764157, 4.082220935821534]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0166015625, 0.0166015625, 0.0166015625, 0.0161895751953125, 0.0161895751953125]","[0.0259857177734375, 0.0259857177734375, 0.0259857177734375, 0.02557373046875, 0.02557373046875]","[0.024888888001441956, 0.024888888001441956, 0.024888888001441956, 0.021744444966316223, 0.021744444966316223]",[0.08689552 0.08686772 0.08684565 0.08682888 0.08681396],0.030644275,0.016691288,"[4.11414794921875, 4.824991130828858, 4.658658409118653, 4.438757038116456, 4.655492973327637]","[4.16849193572998, 4.536783981323242, 4.437889862060547, 4.5838240623474125, 4.644668865203857]",0.8641713242043257,0.13857533116128984,0.2,0.25,0.07559599304303584,0.1,0.05,0.05,
26,85,9,-0.23662627,"[4.117877006530762, 4.5819569587707525]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0163726806640625, 0.0046539306640625, 0.005889892578125, 0.00836181640625, 0.00836181640625]","[0.0257568359375, 0.0140380859375, 0.0152740478515625, 0.0177459716796875, 0.0177459716796875]","[0.020444445312023163, 0.017311111092567444, 0.018207406625151634, 0.019999999552965164, 0.019999999552965164]",[0.08674008 0.08670869 0.08667476 0.08664063 0.08660422],0.029847743,0.016472334,"[4.451279735565186, 3.834962749481201, 4.527291965484619, 4.2856090545654295, 4.686513614654541]","[4.443828201293946, 3.891205596923828, 4.519860458374024, 4.263211250305176, 4.564757919311524]",0.86343182065754,0.13387143361321446,0.2,0.25,0.07956038704432548,0.1,0.05,0.05,
27,85,9,-0.23305726,"[4.6212659835815435, 5.362099266052247]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0367431640625, 0.0251007080078125, 0.013458251953125, 0.013458251953125, 0.013458251953125]","[0.0461273193359375, 0.03448486328125, 0.0228424072265625, 0.0228424072265625, 0.0228424072265625]","[0.020888889208436012, 0.025366665795445442, 0.02984444424510002, 0.02984444424510002, 0.02984444424510002]",[0.08655503 0.08652863 0.08650377 0.08648788 0.08647611],0.02990435,0.016331024,"[4.157713890075684, 4.403557586669922, 4.725257873535156, 5.048439884185791, 4.044361877441406]","[3.9423014640808103, 4.424954891204834, 4.782634544372558, 4.958055877685547, 3.9715728759765625]",0.847110882880632,0.13696240874522136,0.18832253628089782,0.25,0.07182593785451274,0.1,0.05,0.05,
28,85,9,-0.247617,"[5.4114318847656255, 6.2341608047485355]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0093231201171875, 0.0093231201171875, 0.0093231201171875, 0.0093231201171875, 0.0093231201171875]","[0.018707275390625, 0.018707275390625, 0.018707275390625, 0.018707275390625, 0.018707275390625]","[0.023844445124268532, 0.023844445124268532, 0.023844445124268532, 0.023844445124268532, 0.023844445124268532]",[0.08643083 0.08640796 0.08639216 0.08638041 0.08636932],0.02959208,0.016206896,"[4.213563060760498, 4.516612911224366, 3.701251983642578, 4.997210121154786, 4.834379863739014]","[4.488156032562256, 4.379103565216065, 3.6476618766784665, 4.454151916503906, 4.776233863830567]",0.8628273400128004,0.13635982347243067,0.2,0.25,0.07646751654036961,0.1,0.05,0.05,
29,85,9,-0.24563098,"[6.291032791137695, 7.240585136413574]",[0. 0. 0. 0. 0.],[0.         0.         0.00684932 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01458740234375, 0.0147552490234375, 0.0228424072265625, 0.0228424072265625, 0.0228424072265625]","[0.0239715576171875, 0.024139404296875, 0.0322265625, 0.0322265625, 0.0322265625]","[0.023933332413434982, 0.023266667500138283, 0.0210111103951931, 0.0210111103951931, 0.0210111103951931]",[0.08632786 0.08629666 0.08627768 0.08626246 0.08624388],0.029547261,0.015972765,"[4.485135936737061, 4.426214599609375, 4.153322505950928, 4.006174945831299, 4.158284091949463]","[4.477095031738282, 4.321582984924317, 4.331395435333252, 3.859132957458496, 4.2631231307983395]",0.8405252446773227,0.1309387571915059,0.19004371083381094,0.25,0.07639209172049898,0.1,0.05,0.04315068493150685,
30,86,9,-0.25106388,"[7.314515113830566, 8.492373085021972]",[0. 0. 0. 0. 0.],[0.01041667 0.         0.00625    0.         0.        ],[0. 0. 0. 0. 0.],"[9.1552734375e-05, 0.03643798828125, 0.03043365478515625, 0.0244293212890625, 0.0244293212890625]","[0.0094757080078125, 0.0458221435546875, 0.03981781005859375, 0.0338134765625, 0.0338134765625]","[0.024399999529123306, 0.02281111106276512, 0.024488888680934906, 0.02616666629910469, 0.02616666629910469]",[0.08620587 0.08618119 0.08615802 0.08614001 0.08613165],0.02962771,0.015927233,"[4.5814765930175785, 4.389229583740234, 4.589062023162842, 4.300866031646729, 4.990400886535645]","[4.5640815734863285, 4.316498947143555, 4.622244453430176, 4.1346488952636715, 5.2661439895629885]",0.8422442744938162,0.1393913818522902,0.1949492008052069,0.25,0.0745703585029858,0.1,0.05,0.03333333333333334,
31,86,9,-0.2651962,"[8.565889930725097, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.036258697509765625, 0.0045928955078125, 0.014739990234375, 0.0350341796875, 0.024505615234375]","[0.045642852783203125, 0.01397705078125, 0.0241241455078125, 0.0444183349609375, 0.0338897705078125]","[0.02703055553138256, 0.026555554941296577, 0.025474073365330696, 0.023311110213398933, 0.023366667330265045]",[0.08604006 0.08599754 0.08596366 0.08593098 0.08589417],0.029831795,0.015976692,"[4.583337116241455, 4.238596439361572, 4.307966232299805, 4.059497261047364, 4.940884590148926]","[4.619177436828614, 4.082079029083252, 4.337276268005371, 4.1292112350463865, 4.84217472076416]",0.8584189173147607,0.13567037721653036,0.19884877423936825,0.25,0.07389976585886207,0.1,0.05,0.05,
