step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
42,68,7,0.9909165,"[5.010181140899658, 6.355060768127442]",[0.         0.         0.         0.00327869 0.        ],[0.         0.         0.         0.00165017 0.        ],[0. 0. 0. 0. 0.],"[0.04840087890625, 0.04456329345703125, 0.0407257080078125, 0.0600433349609375, 0.0600433349609375]","[0.0572509765625, 0.05341339111328125, 0.0495758056640625, 0.0688934326171875, 0.0688934326171875]","[0.04072222113609314, 0.04033888876438141, 0.03995555639266968, 0.03767777606844902, 0.03767777606844902]",[0.04839214 0.04837304 0.04835587 0.04833532 0.0483163 ],0.04713106,0.022388458,"[10.0, 10.0, 9.55183219909668, 10.0, 8.548909759521484]","[10.0, 10.0, 9.089720916748046, 10.0, 8.980172920227051]",0.9560980604327172,0.24366755638175655,0.1986357207191015,0.24918032786885247,0.06494448846630692,0.1,0.05,0.04966996699669968
43,68,7,0.9926245,"[6.422421264648437, 7.623122787475586]",[0.         0.07214765 0.         0.         0.        ],[0.00304414 0.00247525 0.00318471 0.00134409 0.        ],[0. 0. 0. 0. 0.],"[0.0391387939453125, 0.04437255859375, 0.0496063232421875, 0.0494232177734375, 0.0494232177734375]","[0.0479888916015625, 0.05322265625, 0.0584564208984375, 0.0582733154296875, 0.0582733154296875]","[0.03615555539727211, 0.03891666606068611, 0.04167777672410011, 0.03893333300948143, 0.03893333300948143]",[0.04828737 0.04827351 0.04827441 0.0482525  0.04823112],0.04729501,0.022180116,"[9.197442436218262, 10.0, 9.653425407409667, 9.608275032043457, 10.0]","[9.444689750671387, 10.0, 9.643510818481445, 9.71028823852539, 10.0]",0.9392318142786891,0.24487486861876592,0.2,0.23196308724832215,0.06440349580210002,0.1,0.05,0.04799036260950092
44,68,7,0.99430096,"[7.702144813537598, 9.303933143615723]",[0.02579365 0.         0.         0.         0.06105611],[0.         0.0027027  0.         0.0045183  0.00366748],[0.         0.         0.         0.00287356 0.        ],"[0.0418497733771801, 0.026702880859375, 0.026702880859375, 0.026702880859375, 0.02197265625]","[0.0506998710334301, 0.035552978515625, 0.035552978515625, 0.035552978515625, 0.03082275390625]","[0.0382518507540226, 0.03688888996839523, 0.03688888996839523, 0.03688888996839523, 0.038066666573286057]",[0.0482001  0.04819271 0.04817874 0.04816178 0.04816612],0.047112662,0.022017188,"[10.0, 9.007453918457031, 8.41529426574707, 8.379640769958495, 10.0]","[9.87460823059082, 8.926362228393554, 8.622805976867676, 8.731183815002442, 10.0]",0.8995412276673282,0.23578357023273738,0.2,0.22828756089894703,0.0663834256047099,0.1,0.021264367816091957,0.04782230311484191
45,69,7,0.95717645,"[9.38736515045166, 10.0]",[0.12225275 0.         0.16666667 0.         0.        ],[0.         0.01025888 0.         0.         0.        ],[0.         0.         0.         0.         0.00161812],"[0.035797119140625, 0.04962158203125, 0.0369720458984375, 0.024322509765625, 0.024322509765625]","[0.044647216796875, 0.0584716796875, 0.0458221435546875, 0.033172607421875, 0.033172607421875]","[0.03912222385406494, 0.04017777740955353, 0.0416666679084301, 0.04315555468201637, 0.04315555468201637]",[0.04816776 0.04818582 0.04821884 0.04825204 0.04822198],0.047034822,0.021881752,"[8.882506179809571, 9.20620231628418, 10.0, 10.0, 10.0]","[9.880864143371582, 10.0, 10.0, 10.0, 10.0]",0.8633145718785831,0.24362691892437657,0.19656784633604746,0.17777014652014653,0.06358266591000623,0.1,0.033818770226537224,0.047948223961469
46,69,7,0.9968209,"[10.0, 10.0]",[0.         0.         0.07539683 0.01988636 0.        ],[0.         0.00135135 0.00348226 0.00060096 0.        ],[0. 0. 0. 0. 0.],"[0.0233612060546875, 0.035732269287109375, 0.0631256103515625, 0.09177017211914062, 0.11032867431640625]","[0.0322113037109375, 0.044582366943359375, 0.0719757080078125, 0.10062026977539062, 0.11917877197265625]","[0.03928888961672783, 0.03692222386598587, 0.039250001311302185, 0.04174444451928139, 0.03692777827382088]",[0.0481831  0.04815019 0.0481529  0.0481595  0.04812034],0.04799193,0.023036147,"[7.628795051574707, 7.62017822265625, 9.070278549194336, 9.241311073303223, 9.140506935119628]","[7.426400566101075, 7.771418762207031, 9.416555595397949, 8.97508430480957, 9.098772048950195]",0.8594518680123426,0.2247350788016329,0.15648269090265368,0.22617920274170275,0.06436605862695262,0.0887757521875,0.05,0.048913084751900544
47,69,7,0.996434,"[10.0, 9.471036911010742]",[0.         0.0155642  0.         0.         0.19778481],[0.00271739 0.         0.00564624 0.00275843 0.01526718],[0.         0.         0.         0.00087873 0.        ],"[0.112762451171875, 0.11859130859375, 0.124420166015625, 0.124420166015625, 0.10474395751953125]","[0.121612548828125, 0.12744140625, 0.133270263671875, 0.133270263671875, 0.11359405517578125]","[0.033977776765823364, 0.036444444209337234, 0.038911111652851105, 0.038911111652851105, 0.036533333361148834]",[0.04808541 0.04807013 0.04805258 0.04802568 0.04805432],0.04940218,0.025127416,"[8.619574165344238, 7.8815452575683596, 10.0, 10.0, 10.0]","[8.75411491394043, 7.648948097229004, 10.0, 10.0, 10.0]",0.796456049212594,0.2382068192054821,0.10965821362923886,0.19666274688469684,0.06599346468038174,0.1,0.04121265377855888,0.04472215103423567
48,69,7,0.97844195,"[9.614244270324708, 10.0]",[0.         0.         0.         0.01754386 0.        ],[0.         0.         0.         0.         0.00359712],[0.         0.         0.         0.00255102 0.        ],"[0.0850677490234375, 0.0850677490234375, 0.0850677490234375, 0.09356689453125, 0.09356689453125]","[0.0939178466796875, 0.0939178466796875, 0.0939178466796875, 0.1024169921875, 0.1024169921875]","[0.034155555069446564, 0.034155555069446564, 0.034155555069446564, 0.036455556750297546, 0.036455556750297546]",[0.04807625 0.04805525 0.04803865 0.0480287  0.04801778],0.049990032,0.025513047,"[9.487211418151855, 9.006530380249023, 9.858619117736817, 10.0, 10.0]","[9.328313636779786, 9.11347770690918, 10.0, 10.0, 10.0]",0.9313698497940505,0.24451577097841123,0.2,0.24561403508771928,0.06746967226998439,0.1,0.024489795918367353,0.04928057553956835
49,69,7,0.99619126,"[10.0, 10.0]",[0.         0.61928105 0.         0.         0.        ],[0.         0.00429185 0.         0.         0.        ],[0.         0.         0.         0.         0.00246305],"[0.1604461669921875, 0.1639251708984375, 0.1639251708984375, 0.1639251708984375, 0.1639251708984375]","[0.1692962646484375, 0.1727752685546875, 0.1727752685546875, 0.1727752685546875, 0.1727752685546875]","[0.030655555427074432, 0.04074444621801376, 0.04074444621801376, 0.04074444621801376, 0.04074444621801376]",[0.04800297 0.0482875  0.04827622 0.04826684 0.0482509 ],0.051072385,0.027859194,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.6493571354922618,0.25,0.06473449544703708,0.0951797385620915,0.06493181245376692,0.1,0.025369458128078823,0.04914163090128756
1,70,8,0.99744725,"[9.959336280822754, 9.1167781829834]",[0.07104871 0.06244109 0.0978803  0.02908277 0.        ],[0.00509144 0.01408274 0.00895908 0.0015361  0.        ],[4.4073349e-05 0.0000000e+00 1.6269998e-03 0.0000000e+00 0.0000000e+00],"[0.0083770751953125, 0.0207366943359375, 0.0145111083984375, 0.013671875, 0.0142364501953125]","[0.0159454345703125, 0.0283050537109375, 0.0220794677734375, 0.021240234375, 0.0218048095703125]","[0.03370833396911621, 0.04262499883770943, 0.03959444537758827, 0.03212963044643402, 0.03127777948975563]",[0.04814386 0.04828444 0.04835337 0.04838764 0.0483581 ],0.021914164,0.00876985,"[9.316484451293945, 9.886892318725586, 9.059436988830566, 9.311649322509766, 9.822300720214844]","[9.578494644165039, 8.879789924621582, 8.981811141967773, 9.161566925048827, 9.925192832946777]",0.8673964166075883,0.2412790219165515,0.2,0.18488678251188861,0.06387521626362312,0.1,0.033289268492399264,0.04406612742312573
2,70,8,0.9142089,"[9.216246795654296, 10.0]",[0.         0.04145078 0.         0.         0.        ],[0.00171821 0.         0.         0.00191571 0.        ],[0. 0. 0. 0. 0.],"[0.0310821533203125, 0.0372772216796875, 0.0432586669921875, 0.0430450439453125, 0.0430450439453125]","[0.0386505126953125, 0.0448455810546875, 0.0508270263671875, 0.0506134033203125, 0.0506134033203125]","[0.03616666793823242, 0.0346333347260952, 0.033149998635053635, 0.03319999948143959, 0.03319999948143959]",[0.04832529 0.04831244 0.04829978 0.04827668 0.04826073],0.030912671,0.01435816,"[9.299191856384278, 10.0, 9.081889152526855, 9.862101554870605, 9.493222427368163]","[9.709473419189454, 10.0, 8.983013343811034, 10.0, 9.910273170471191]",0.9156588942998098,0.2424342432727594,0.1666663578578404,0.23963730569948186,0.0676477718438642,0.1,0.05,0.04927321562586404
3,70,8,0.98350763,"[10.0, 10.0]",[0.03855721 0.         0.         0.04402516 0.        ],[0.         0.00209205 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0397593192756176, 0.038116455078125, 0.038116455078125, 0.0106201171875, 0.0106201171875]","[0.0473276786506176, 0.045684814453125, 0.045684814453125, 0.0181884765625, 0.0181884765625]","[0.03334074094891548, 0.03341111168265343, 0.03341111168265343, 0.02298888936638832, 0.02298888936638832]",[0.04824753 0.04822474 0.04820602 0.04820609 0.04818949],0.03238541,0.01435166,"[9.690251922607422, 10.0, 10.0, 10.0, 9.458756256103516]","[9.364423751831055, 10.0, 10.0, 9.800518608093261, 9.788448524475097]",0.9455170851887308,0.2471824678014109,0.2,0.22935440720923683,0.069398620219924,0.1,0.05,0.049581589958159
4,70,8,0.9888251,"[10.0, 8.889735984802247]",[0.         0.07835051 0.         0.         0.02255639],[0.         0.         0.         0.00323625 0.        ],[0. 0. 0. 0. 0.],"[0.0106201171875, 0.0468597412109375, 0.0364837646484375, 0.0364837646484375, 0.00579833984375]","[0.0181884765625, 0.0544281005859375, 0.0440521240234375, 0.0440521240234375, 0.01336669921875]","[0.02298888936638832, 0.027211111038923264, 0.029666665941476822, 0.029666665941476822, 0.029944444075226784]",[0.04816353 0.04819317 0.04817969 0.048161   0.04815372],0.03258789,0.0147479335,"[8.802067947387695, 9.893849754333496, 7.353186416625976, 8.873471641540528, 9.278719520568847]","[9.104609107971191, 10.0, 7.788440132141114, 9.04957103729248, 9.35213851928711]",0.9147965106786162,0.23014064397545714,0.1990825398763021,0.22477327338965972,0.07175503978091352,0.08969226284722222,0.05,0.04935275080906149
5,71,8,0.9963212,"[8.979122924804688, 9.122908782958984]",[0.     0.     0.     0.     0.0625],[0.         0.00165017 0.0037594  0.         0.00340136],[0. 0. 0. 0. 0.],"[0.020538330078125, 0.0352783203125, 0.0352783203125, 0.0352783203125, 0.020172119140625]","[0.028106689453125, 0.0428466796875, 0.0428466796875, 0.0428466796875, 0.027740478515625]","[0.028966667130589485, 0.027988888323307037, 0.027988888323307037, 0.027988888323307037, 0.02889999933540821]",[0.04812728 0.04810556 0.04809045 0.04807478 0.04808652],0.033302817,0.014140697,"[10.0, 10.0, 9.186064720153809, 8.590518760681153, 9.863097763061523]","[10.0, 9.724216270446778, 9.490368270874024, 8.963945770263672, 9.942369270324708]",0.9433274642243221,0.24210580273149052,0.19615275065104168,0.234375,0.07245609565318188,0.1,0.05,0.048237815188608014
6,71,8,0.97120214,"[8.666762733459473, 9.491608238220214]",[0.1319149  0.         0.20731737 0.         0.        ],[0.         0.00671895 0.00159744 0.00141543 0.        ],[0.         0.00095057 0.         0.         0.        ],"[0.022632598876953125, 0.0234527587890625, 0.007198333740234375, 0.001373291015625, 0.001373291015625]","[0.030200958251953125, 0.0310211181640625, 0.014766693115234375, 0.008941650390625, 0.008941650390625]","[0.03684166818857193, 0.039488889276981354, 0.03303055465221405, 0.03468888998031616, 0.03468888998031616]",[0.04810466 0.04805629 0.04851222 0.04847953 0.04845241],0.03020223,0.014453936,"[5.819105911254883, 9.419156265258788, 8.205639648437499, 9.792401885986328, 9.764060592651367]","[5.770476531982422, 9.46163101196289, 8.257443046569824, 9.549395751953124, 9.681458282470704]",0.8452180697024416,0.22582286102270405,0.2,0.16519193448656058,0.06565534167362332,0.1,0.04049429657794677,0.048053635941606936
7,71,8,0.9960954,"[9.573039245605468, 8.989617729187012]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.00170068 0.         0.         0.         0.        ],"[0.01873779296875, 0.01873779296875, 0.01873779296875, 0.0338592529296875, 0.0338592529296875]","[0.02630615234375, 0.02630615234375, 0.02630615234375, 0.0414276123046875, 0.0414276123046875]","[0.029266666620969772, 0.029266666620969772, 0.029266666620969772, 0.02854444459080696, 0.02854444459080696]",[0.04848853 0.04846833 0.04845035 0.04843076 0.0484161 ],0.030446833,0.013852025,"[9.809580612182618, 9.35059700012207, 9.93814582824707, 9.413143539428711, 8.586496734619141]","[9.979530525207519, 9.100812530517578, 9.629480361938477, 8.96105728149414, 8.262038993835448]",0.930956319776677,0.24025828026386772,0.18546572598544034,0.25,0.07223911624845732,0.1,0.03299319727891157,0.05
8,71,8,0.9428079,"[9.096095848083497, 10.0]",[0.02604167 0.         0.         0.         0.        ],[0.         0.         0.         0.         0.00965559],[0. 0. 0. 0. 0.],"[0.00628662109375, 0.00738525390625, 0.00738525390625, 0.05962371826171875, 0.1118621826171875]","[0.01385498046875, 0.01495361328125, 0.01495361328125, 0.06719207763671875, 0.1194305419921875]","[0.029718518257141113, 0.03133333474397659, 0.03133333474397659, 0.033961109817028046, 0.0365888886153698]",[0.04838506 0.04837424 0.04835825 0.04834203 0.04831533],0.03185804,0.020712154,"[9.559542655944824, 7.818104362487793, 8.95552978515625, 9.494834899902344, 8.766534042358398]","[9.845964241027833, 8.098257446289063, 8.519869232177735, 9.302362442016602, 9.582315826416016]",0.9196530452761793,0.23153847155871257,0.17916830814245976,0.24348958333333334,0.06738780051030666,0.1,0.05,0.0480688817313669
9,71,8,0.9966047,"[10.0, 10.0]",[0.         0.         0.08095238 0.         0.13322884],[0.00236967 0.00187266 0.         0.00230947 0.00213675],[0.         0.         0.         0.00274725 0.        ],"[0.1189727783203125, 0.1189727783203125, 0.10845947265625, 0.0979461669921875, 0.1046295166015625]","[0.1265411376953125, 0.1265411376953125, 0.11602783203125, 0.1055145263671875, 0.1121978759765625]","[0.0405111126601696, 0.0405111126601696, 0.036944445222616196, 0.03337777778506279, 0.033327776938676834]",[0.04837911 0.04836157 0.04835828 0.04835247 0.04835857],0.03970267,0.031747464,"[9.32686824798584, 9.781571769714356, 9.549626350402832, 10.0, 10.0]","[8.719109725952148, 9.35938777923584, 9.077052307128906, 10.0, 10.0]",0.7677335982329606,0.24554245366831126,0.08988154700043005,0.1964546947305568,0.0650651399824696,0.1,0.022527472527472527,0.04826229032372031
10,72,8,0.9861795,"[10.0, 10.0]",[0.         0.         0.46153846 0.         0.03119658],[0.         0.00526316 0.         0.         0.001985  ],[0. 0. 0. 0. 0.],"[0.1113128662109375, 0.1113128662109375, 0.1303863525390625, 0.1303863525390625, 0.07818603515625]","[0.1188812255859375, 0.1188812255859375, 0.1379547119140625, 0.1379547119140625, 0.08575439453125]","[0.03327777609229088, 0.03327777609229088, 0.03077777847647667, 0.03077777847647667, 0.0342777781188488]",[0.04837717 0.0483699  0.04844205 0.04843301 0.04836953],0.04321945,0.035345107,"[10.0, 9.202306747436523, 9.196945762634277, 6.468567276000977, 10.0]","[10.0, 10.0, 9.573676109313965, 6.697886848449707, 10.0]",0.785855548921646,0.23250525163144475,0.15914634570740818,0.1268162393162393,0.06883734428661269,0.1,0.05,0.04855036797994103
11,72,8,0.6433344,"[10.0, 10.0]",[0.         0.12472406 0.         0.07118055 0.        ],[0.00081699 0.00330688 0.00205108 0.00333333 0.0043535 ],[0.         0.00176367 0.00350036 0.         0.        ],"[0.0562286376953125, 0.0740763321518898, 0.109771728515625, 0.0538533516228199, 0.0258941650390625]","[0.0637969970703125, 0.0816446915268898, 0.117340087890625, 0.0614217109978199, 0.0334625244140625]","[0.03145555406808853, 0.03311851993203163, 0.036444444209337234, 0.03291852027177811, 0.031155556440353394]",[0.04832688 0.0483273  0.04835071 0.04834503 0.04833424],0.04664471,0.036308322,"[9.57229995727539, 9.038636207580566, 10.0, 7.177396583557129, 8.869211578369141]","[9.97495346069336, 8.821078300476074, 10.0, 7.529633140563965, 8.57118625640869]",0.8474896685569765,0.23176167554525653,0.2,0.20102384565857248,0.06747650421959876,0.1,0.0,0.04722764313354873
12,72,8,0.94390893,"[10.0, 10.0]",[0.02167183 0.         0.         0.         0.        ],[0.         0.         0.         0.         0.00471698],[0. 0. 0. 0. 0.],"[0.0354868583381176, 0.040283203125, 0.0475006103515625, 0.0475006103515625, 0.0475006103515625]","[0.0430552177131176, 0.0478515625, 0.0550689697265625, 0.0550689697265625, 0.0550689697265625]","[0.030177777633070946, 0.029688889160752296, 0.03204444423317909, 0.03204444423317909, 0.03204444423317909]",[0.04831118 0.04829257 0.04827504 0.04825864 0.04824005],0.046943936,0.034923527,"[8.206431007385254, 9.955782318115235, 9.93679084777832, 9.519261169433594, 8.884789276123048]","[8.281899070739746, 9.585068702697754, 10.0, 9.601974487304688, 9.960239791870118]",0.9521574029997067,0.2382134991508954,0.2,0.24458204334365324,0.07030525673157322,0.1,0.05,0.04905660377358491
13,72,8,0.983799,"[10.0, 9.647730255126953]",[0.0361248  0.02578269 0.         0.02868852 0.        ],[0.         0.00111483 0.         0.00108696 0.00409836],[0. 0. 0. 0. 0.],"[0.0581258125603199, 0.0479634590446949, 0.035186767578125, 0.04438018798828125, 0.0535736083984375]","[0.0656941756606102, 0.0555318184196949, 0.042755126953125, 0.05194854736328125, 0.0611419677734375]","[0.03583703562617302, 0.03399259224534035, 0.03235555440187454, 0.033116668462753296, 0.03387777879834175]",[0.04828916 0.0482755  0.04826042 0.04824616 0.04823687],0.047676235,0.033937957,"[9.070292854309082, 9.308664131164551, 9.234113311767578, 10.0, 7.847328567504883]","[9.102498817443848, 9.50693359375, 9.270042037963867, 10.0, 8.849735450744628]",0.9204714329986107,0.23458890552849027,0.19193936516256896,0.22735099797455938,0.06785219320884422,0.1,0.05,0.04873997112414789
