step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
17,743,75,0.9984586,"[9.664894104003906, 10.0]",[0.         0.18915343 0.         0.01351351 0.        ],[0.00457875 0.00420168 0.         0.00154321 0.00298507],[0.         0.         0.         0.         0.00149254],"[0.021148681640625, 0.01982879638671875, 0.0185089111328125, 0.016265869140625, 0.016265869140625]","[0.04156494140625, 0.04024505615234375, 0.0389251708984375, 0.03668212890625, 0.03668212890625]","[0.0349888876080513, 0.03464444354176521, 0.034299999475479126, 0.040966667234897614, 0.040966667234897614]",[0.04592343 0.04592599 0.04592915 0.04592785 0.04592634],0.04522066,0.016009288,"[8.24903736114502, 10.0, 10.0, 10.0, 9.520401573181152]","[8.202609825134276, 10.0, 9.852351760864257, 10.0, 9.500716018676759]",0.8890977650644533,0.24254631688658101,0.2,0.19933326183326183,0.06480530342982531,0.1,0.03507462686567164,0.04733825604911353
18,743,75,0.999856,"[10.0, 10.0]",[0.08726753 0.         0.         0.         0.        ],[0.         0.         0.         0.00431684 0.        ],[0. 0. 0. 0. 0.],"[0.02089436911046505, 0.0232086181640625, 0.03094482421875, 0.0386810302734375, 0.0386810302734375]","[0.0413106270134449, 0.0436248779296875, 0.051361083984375, 0.0590972900390625, 0.0590972900390625]","[0.031129630282521248, 0.02621111087501049, 0.027944443747401237, 0.029677778482437134, 0.029677778482437134]",[0.04592602 0.04592563 0.04592376 0.04592213 0.04592041],0.04548237,0.015730936,"[9.10688648223877, 9.397109222412109, 10.0, 10.0, 9.856475067138671]","[9.511198234558105, 9.116421699523926, 9.661269187927246, 9.911058235168458, 9.905253791809082]",0.9280044623076877,0.24454305995304135,0.18521371973623144,0.22818311874105865,0.07092793118498127,0.1,0.05,0.04913663269237505
19,743,75,0.9995477,"[10.0, 10.0]",[0.         0.10612245 0.         0.         0.07692308],[0.00387597 0.         0.00200803 0.00207469 0.00331257],[0. 0. 0. 0. 0.],"[0.01446533203125, 0.0167083740234375, 0.0167083740234375, 0.0167083740234375, 0.0045623779296875]","[0.034881591796875, 0.0371246337890625, 0.0371246337890625, 0.0371246337890625, 0.0249786376953125]","[0.030655555427074432, 0.03202222287654877, 0.03202222287654877, 0.03202222287654877, 0.030755555257201195]",[0.04592372 0.04592548 0.04592354 0.04592126 0.04592318],0.04490511,0.015551439,"[8.204923248291015, 10.0, 10.0, 10.0, 10.0]","[9.266231155395507, 10.0, 10.0, 10.0, 10.0]",0.9163236975715519,0.24401910257929021,0.2,0.2042386185243328,0.07032022761393057,0.1,0.05,0.04774574885399832
20,744,75,0.9997431,"[10.0, 10.0]",[0.03452381 0.         0.         0.08411215 0.10634921],[0.         0.00245098 0.00208333 0.         0.00621781],[0. 0. 0. 0. 0.],"[0.0123443603515625, 0.0162353515625, 0.0162353515625, 0.0421142578125, 0.04535675048828125]","[0.0327606201171875, 0.036651611328125, 0.036651611328125, 0.062530517578125, 0.06577301025390625]","[0.029022222384810448, 0.028155555948615074, 0.028155555948615074, 0.03243333473801613, 0.03283333405852318]",[0.04592159 0.0459199  0.04591784 0.04591954 0.04592039],0.044901937,0.015477674,"[8.602789115905761, 10.0, 9.730764579772949, 10.0, 9.91236515045166]","[8.61765785217285, 10.0, 10.0, 10.0, 10.0]",0.8919267648027823,0.24415730264321872,0.18638758341471356,0.19375370864856845,0.06977859478228497,0.1,0.05,0.04784957531399657
21,744,75,0.9983523,"[10.0, 10.0]",[0.10231023 0.05036408 0.06303972 0.         0.16005874],[0.00100402 0.00727693 0.         0.00563458 0.00688705],[0.         0.         0.         0.00272868 0.        ],"[0.046001434326171875, 0.039424896240234375, 0.0393880195915699, 0.043121337890625, 0.0638987198472023]","[0.06641769409179688, 0.059841156005859375, 0.0598042793571949, 0.06353759765625, 0.0843149796128273]","[0.03733333200216293, 0.03868333250284195, 0.03525925800204277, 0.028422221541404724, 0.031477779150009155]",[0.04592421 0.04592685 0.04592678 0.04592758 0.04592998],0.04640885,0.016404921,"[7.67269287109375, 8.723120307922363, 9.651813507080078, 8.444722175598145, 10.0]","[7.318350601196289, 8.81241512298584, 10.0, 9.273237228393555, 10.0]",0.7918162943411459,0.23117595728571266,0.16990318613604083,0.15605680762356533,0.0661276907587727,0.1,0.02271316820189001,0.0458394843351643
22,744,75,0.9991827,"[10.0, 10.0]",[0.         0.01269841 0.         0.         0.        ],[0.00107181 0.00265957 0.         0.         0.        ],[0.         0.         0.         0.         0.00163934],"[0.1054534912109375, 0.10391998291015625, 0.102386474609375, 0.102386474609375, 0.0917510986328125]","[0.1258697509765625, 0.12433624267578125, 0.122802734375, 0.122802734375, 0.1121673583984375]","[0.03758889064192772, 0.0342777781188488, 0.03096666745841503, 0.03096666745841503, 0.026533333584666252]",[0.04593632 0.04593447 0.04593328 0.04593147 0.04592998],0.04969474,0.02227038,"[9.382194137573242, 10.0, 10.0, 9.974939727783203, 9.913154220581054]","[9.4547908782959, 10.0, 10.0, 10.0, 10.0]",0.8532886914429205,0.24758595534081002,0.10923686574099094,0.24682539682539684,0.0667801933245307,0.1,0.033606557377049186,0.04925372283414289
23,744,75,0.9991965,"[10.0, 9.05609588623047]",[0.09426628 0.         0.2911227  0.         0.        ],[0.         0.00856164 0.00549467 0.00343061 0.        ],[0. 0. 0. 0. 0.],"[0.10284423828125, 0.125030517578125, 0.110015869140625, 0.110015869140625, 0.110015869140625]","[0.123260498046875, 0.14544677734375, 0.13043212890625, 0.13043212890625, 0.13043212890625]","[0.02862962894141674, 0.032822221517562866, 0.03157777711749077, 0.03157777711749077, 0.03157777711749077]",[0.04592978 0.04593189 0.04594558 0.04594383 0.04594196],0.05309105,0.027306989,"[7.775311470031738, 10.0, 10.0, 9.261820602416993, 10.0]","[7.831649589538574, 10.0, 9.833461570739747, 8.796110725402832, 10.0]",0.8101314676468773,0.24004996070159207,0.15014019012451174,0.15365275166388823,0.06978594881700091,0.1,0.05,0.0465026163398843
24,744,75,0.999089,"[8.055712890625, 9.231015968322755]",[0.04283802 0.         0.         0.         0.0851927 ],[0.00102881 0.00121655 0.         0.00297619 0.00244499],[0.         0.         0.         0.00149254 0.        ],"[0.1022237166762352, 0.107025146484375, 0.107025146484375, 0.0391845703125, 0.028564453125]","[0.1226399764418602, 0.12744140625, 0.12744140625, 0.059600830078125, 0.048980712890625]","[0.027833333238959312, 0.02678888849914074, 0.02678888849914074, 0.02634444460272789, 0.02675555646419525]",[0.04594135 0.04594055 0.04593864 0.04593689 0.04593803],0.055211328,0.029374288,"[9.858834838867187, 10.0, 9.054533195495605, 10.0, 8.838345718383788]","[9.799508094787598, 10.0, 9.164791870117188, 10.0, 10.0]",0.9173115274776171,0.2424861865411138,0.2,0.21799232087240103,0.0732916991679865,0.1,0.03507462686567164,0.048466694030444166
25,745,75,0.98632765,"[9.390085983276368, 10.0]",[0.         0.07939189 0.         0.         0.00918635],[0.0014556  0.         0.         0.00183824 0.        ],[0. 0. 0. 0. 0.],"[0.0179443359375, 0.01519775390625, 0.012451171875, 0.012451171875, 0.043975830078125]","[0.038360595703125, 0.035614013671875, 0.032867431640625, 0.032867431640625, 0.06439208984375]","[0.027166666463017464, 0.02690555527806282, 0.026644444093108177, 0.026644444093108177, 0.022344443947076797]",[0.04593765 0.04593738 0.04593782 0.04593582 0.04593423],0.054651186,0.029029412,"[8.690264320373535, 10.0, 8.56309871673584, 10.0, 10.0]","[8.888895988464355, 10.0, 8.652021026611328, 10.0, 10.0]",0.9417820111607611,0.24078966527691634,0.2,0.22785543910051784,0.0737956746572886,0.1,0.05,0.04934123212603819
26,745,75,0.99942076,"[10.0, 9.347529983520507]",[0.         0.04513889 0.04025974 0.         0.01576577],[0.         0.         0.00285714 0.00320513 0.00113636],[0. 0. 0. 0. 0.],"[0.043975830078125, 0.0239410400390625, 0.02947235107421875, 0.035003662109375, 0.0815582275390625]","[0.06439208984375, 0.0443572998046875, 0.04988861083984375, 0.055419921875, 0.1019744873046875]","[0.022344443947076797, 0.03845555707812309, 0.04686666652560234, 0.05527777597308159, 0.04055555537343025]",[0.0459317  0.04593196 0.04593128 0.04593086 0.04592953],0.054935466,0.028743004,"[7.267457580566407, 5.706555557250977, 8.439888763427735, 9.626740646362304, 9.947697067260743]","[6.32386646270752, 6.167183113098145, 8.481573295593261, 9.437196159362793, 9.939199256896973]",0.8595556782373684,0.2184174636735384,0.17347832363983462,0.22470890127140128,0.05744284888398765,0.08694786770833335,0.05,0.048560273060273065
27,745,75,0.9986496,"[9.542330169677735, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0045045 0.       ],[0. 0. 0. 0. 0.],"[0.0850982666015625, 0.0850982666015625, 0.0850982666015625, 0.0850982666015625, 0.0850982666015625]","[0.1055145263671875, 0.1055145263671875, 0.1055145263671875, 0.1055145263671875, 0.1055145263671875]","[0.031700000166893005, 0.031700000166893005, 0.031700000166893005, 0.031700000166893005, 0.031700000166893005]",[0.0459553  0.04595413 0.04595333 0.0459526  0.04595198],0.055930465,0.029312864,"[10.0, 10.0, 10.0, 10.0, 7.263879013061524]","[10.0, 10.0, 10.0, 10.0, 7.352556991577148]",0.8802887280934486,0.24082558433487847,0.13289992535700565,0.25,0.07053816027468754,0.08692595902777778,0.05,0.0490990990990991
28,745,75,0.99947083,"[10.0, 10.0]",[0.02787879 0.         0.16415663 0.         0.        ],[0.0026455  0.00227273 0.00224215 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0941925048828125, 0.1168670654296875, 0.0, 0.0, 0.01708984375]","[0.099945068359375, 0.12261962890625, 0.0057525634765625, 0.0057525634765625, 0.0228424072265625]","[0.03180740773677826, 0.03095555491745472, 0.03182222321629524, 0.03182222321629524, 0.03202222287654877]",[0.04595243 0.04595105 0.04595708 0.04595574 0.0459537 ],0.055925827,0.030283904,"[9.767144203186035, 10.0, 9.863081169128417, 10.0, 8.91238842010498]","[9.669353866577149, 10.0, 10.0, 9.294772720336914, 8.797396469116212]",0.9160345108317173,0.24515521329090917,0.2,0.201991146403797,0.07032022761393057,0.1,0.05,0.04856792352308048
29,745,75,0.99941444,"[10.0, 10.0]",[0.         0.         0.13157895 0.         0.        ],[0.         0.00501672 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0050048828125, 0.0050048828125, 0.00702667236328125, 0.0090484619140625, 0.0090484619140625]","[0.0107574462890625, 0.0107574462890625, 0.01277923583984375, 0.014801025390625, 0.014801025390625]","[0.03750000149011612, 0.03750000149011612, 0.033916667103767395, 0.03033333271741867, 0.03033333271741867]",[0.04595089 0.04594874 0.04594945 0.0459502  0.04594863],0.05446823,0.030780414,"[8.088760566711425, 10.0, 10.0, 9.407678985595703, 10.0]","[7.953962898254394, 10.0, 10.0, 9.346867942810059, 10.0]",0.924554274035461,0.24161860326272558,0.2,0.21710526315789475,0.066833752096446,0.1,0.05,0.048996655518394654
30,746,75,0.99970865,"[10.0, 9.337681770324707]",[0.05208333 0.         0.04054054 0.         0.05049261],[0.00307086 0.         0.0026455  0.00209205 0.00273973],[0. 0. 0. 0. 0.],"[0.0042775473557412624, 0.00189208984375, 0.01825714111328125, 0.0346221923828125, 0.029296875]","[0.010030110366642475, 0.0076446533203125, 0.02400970458984375, 0.040374755859375, 0.0350494384765625]","[0.03096296265721321, 0.03127777948975563, 0.029616666957736015, 0.02795555628836155, 0.03411111235618591]",[0.04594763 0.04594641 0.04594578 0.04594523 0.04594603],0.053418223,0.030928627,"[9.022810173034667, 10.0, 9.405972099304199, 8.477904891967773, 10.0]","[8.748600578308105, 10.0, 9.492754364013672, 8.15253620147705, 10.0]",0.9206584061641555,0.2396026605765739,0.2,0.21422087882217192,0.06894449413639436,0.1,0.05,0.04789037262901527
31,746,75,0.997092,"[9.467936134338379, 9.068881797790528]",[0.         0.         0.21385542 0.03914141 0.        ],[0.00134953 0.01284377 0.00662312 0.00220751 0.        ],[0.        0.        0.0010101 0.        0.       ],"[0.02294921875, 0.02294921875, 0.02559407614171505, 0.02757771871984005, 0.0245513916015625]","[0.0287017822265625, 0.0287017822265625, 0.0313466377556324, 0.0333302803337574, 0.030303955078125]","[0.03153333440423012, 0.03153333440423012, 0.03488888964056969, 0.03605185076594353, 0.03489629551768303]",[0.0459457  0.04594163 0.04595827 0.04596652 0.04596576],0.052443378,0.030624077,"[10.0, 10.0, 10.0, 9.362331771850586, 9.143745613098144]","[10.0, 10.0, 10.0, 9.469995498657227, 9.207672309875488]",0.8847963646074793,0.2450325404471482,0.2,0.18675079104295972,0.06771882787019538,0.1,0.039898989898989906,0.04539521534818617
32,746,75,0.99896,"[9.522325897216797, 8.97153377532959]",[0.         0.06012658 0.         0.12679426 0.        ],[0.00440529 0.         0.         0.00706714 0.        ],[0.         0.         0.         0.00176678 0.        ],"[0.0158538818359375, 0.0358123779296875, 0.0358123779296875, 0.02252197265625, 0.0092315673828125]","[0.0216064453125, 0.04156494140625, 0.04156494140625, 0.0282745361328125, 0.014984130859375]","[0.03464444354176521, 0.03711111098527908, 0.03711111098527908, 0.03576111048460007, 0.03441110998392105]",[0.04596213 0.04596321 0.04596079 0.04596103 0.04596139],0.051703215,0.030458948,"[9.08590145111084, 10.0, 10.0, 10.0, 8.263285255432129]","[9.8229398727417, 10.0, 10.0, 10.0, 8.581611824035644]",0.8914933261946454,0.24111676980503763,0.2,0.20326978983707833,0.06706909590605742,0.1,0.032332155477031804,0.04770551516944008
33,746,75,0.99863386,"[9.061744117736817, 10.0]",[0.         0.         0.14341085 0.         0.        ],[0.00862069 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0647735595703125, 0.0647735595703125, 0.03673553466796875, 0.008697509765625, 0.008697509765625]","[0.070526123046875, 0.070526123046875, 0.04248809814453125, 0.0144500732421875, 0.0144500732421875]","[0.03163333237171173, 0.03163333237171173, 0.037594445049762726, 0.04355555400252342, 0.04355555400252342]",[0.04595896 0.04595712 0.04595929 0.04596117 0.04595975],0.05145748,0.030433126,"[8.790437316894531, 10.0, 9.90635986328125, 10.0, 9.502338790893555]","[10.0, 10.0, 10.0, 10.0, 8.965791702270508]",0.9113819787085036,0.24399958969471003,0.19159559122721356,0.21414728682170542,0.0633636488959091,0.1,0.05,0.048275862068965524
34,746,75,0.9980657,"[10.0, 9.570934104919434]",[0.         0.         0.         0.         0.04245283],[0.00117371 0.         0.00154799 0.         0.        ],[0.         0.         0.00224215 0.         0.        ],"[0.0320281982421875, 0.0418243408203125, 0.0516204833984375, 0.0516204833984375, 0.0256805419921875]","[0.03778076171875, 0.047576904296875, 0.057373046875, 0.057373046875, 0.03143310546875]","[0.036400001496076584, 0.033961109817028046, 0.031522221863269806, 0.031522221863269806, 0.03755555674433708]",[0.04595759 0.04595564 0.04595408 0.0459525  0.04595246],0.051288623,0.03007029,"[9.781603813171387, 10.0, 9.429357528686523, 10.0, 8.6623384475708]","[10.0, 10.0, 9.111093902587891, 9.827159309387207, 9.130989456176758]",0.9247909047722371,0.24289835772662652,0.19867135082501822,0.23938679245283018,0.06680026773869673,0.1,0.027578475336322874,0.049455660692742626
35,747,75,0.99861455,"[9.69996223449707, 9.025857162475585]",[0.         0.         0.07552084 0.         0.        ],[0.0026455  0.00478469 0.00352577 0.00273224 0.00281789],[0.         0.         0.         0.         0.00188679],"[0.0256805419921875, 0.0256805419921875, 0.05120849609375, 0.05120849609375, 0.05120849609375]","[0.03143310546875, 0.03143310546875, 0.0569610595703125, 0.0569610595703125, 0.0569610595703125]","[0.03755555674433708, 0.03755555674433708, 0.042311109602451324, 0.042311109602451324, 0.042311109602451324]",[0.04595006 0.04594842 0.04595053 0.04594886 0.045946  ],0.05117401,0.02976315,"[9.353591346740723, 10.0, 10.0, 10.0, 10.0]","[9.959001541137695, 10.0, 10.0, 10.0, 10.0]",0.9208627871577459,0.24786272287280844,0.2,0.23111979166666666,0.06404941663276596,0.1,0.03113207547169812,0.04669878051380666
36,747,75,0.9991443,"[9.09768886566162, 10.0]",[0.         0.16666667 0.05755396 0.         0.        ],[0.00127768 0.02639155 0.00079872 0.         0.00140647],[0.         0.         0.00077882 0.         0.        ],"[0.018524169921875, 0.0315704345703125, 0.03076934814453125, 0.0283660888671875, 0.0283660888671875]","[0.0242767333984375, 0.037322998046875, 0.03652191162109375, 0.03411865234375, 0.03411865234375]","[0.03970000147819519, 0.036622222512960434, 0.03462222218513489, 0.028622223064303398, 0.028622223064303398]",[0.04594442 0.04596351 0.04596099 0.04596176 0.04595915],0.050391562,0.029357621,"[7.970170021057129, 9.695594024658202, 10.0, 8.022993087768555, 9.408633422851562]","[7.882025909423828, 10.0, 10.0, 8.024631309509276, 9.5079984664917]",0.8790289625533617,0.23331454027096923,0.2,0.19394484412470026,0.06553262412077183,0.1,0.04221183800623053,0.04402511603068982
37,747,75,0.9988309,"[10.0, 10.0]",[0.02034429 0.         0.         0.         0.        ],[0.         0.         0.         0.         0.00819909],[0. 0. 0. 0. 0.],"[0.0644124373793602, 0.0604248046875, 0.0604248046875, 0.0607757568359375, 0.0607757568359375]","[0.0701650008559227, 0.0661773681640625, 0.0661773681640625, 0.0665283203125, 0.0665283203125]","[0.026844443753361702, 0.027000000700354576, 0.027000000700354576, 0.025788888335227966, 0.025788888335227966]",[0.04595692 0.04595569 0.04595381 0.04595257 0.04595036],0.050831586,0.029102942,"[10.0, 9.986609840393067, 9.570498657226562, 7.338905334472656, 10.0]","[10.0, 9.308324241638184, 9.541459274291991, 6.964650344848633, 10.0]",0.9147779970931829,0.23956602587921255,0.15801466997931987,0.24491392801251957,0.0739231903791894,0.1,0.05,0.04836018284294147
38,747,75,0.99695003,"[10.0, 7.508966255187988]",[0.         0.         0.43939394 0.         0.06628114],[0.         0.         0.00900901 0.         0.00357313],[0.         0.00292398 0.         0.         0.        ],"[0.0607757568359375, 0.0607757568359375, 0.0660247802734375, 0.0660247802734375, 0.0085906982421875]","[0.0665283203125, 0.0665283203125, 0.07177734375, 0.07177734375, 0.01434326171875]","[0.025788888335227966, 0.025788888335227966, 0.031055554747581482, 0.031055554747581482, 0.03332222253084183]",[0.0459491  0.04594799 0.04595903 0.04595829 0.04596477],0.05091716,0.029041491,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.811281806720732,0.25,0.2,0.12358123045400626,0.06945677016278584,0.1,0.02076023391812866,0.04748357218581135
39,747,75,0.99982834,"[7.597322082519532, 9.033656883239747]",[0.         0.02559055 0.         0.         0.        ],[0.         0.         0.         0.         0.00200803],[0. 0. 0. 0. 0.],"[0.0048980712890625, 0.0167388916015625, 0.0167388916015625, 0.0167388916015625, 0.0535125732421875]","[0.010650634765625, 0.022491455078125, 0.022491455078125, 0.022491455078125, 0.05926513671875]","[0.03457777947187424, 0.03642222285270691, 0.03642222285270691, 0.03642222285270691, 0.03689999878406525]",[0.04597142 0.04597037 0.045969   0.04596711 0.04596512],0.05038445,0.02913431,"[10.0, 10.0, 9.897411727905274, 9.679147148132325, 10.0]","[10.0, 10.0, 9.688511276245118, 9.674927139282227, 10.0]",0.9590003228384943,0.2486020059931862,0.2,0.24360236220472442,0.06719756106628655,0.1,0.05,0.04959839357429719
40,748,75,0.9990239,"[9.13643684387207, 9.456604194641113]",[0.        0.        0.        0.0483871 0.       ],[0.00315067 0.         0.0026738  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0809580460190773, 0.0762939453125, 0.0762939453125, 0.06427001953125, 0.06427001953125]","[0.0867106094956398, 0.0820465087890625, 0.0820465087890625, 0.0700225830078125, 0.0700225830078125]","[0.03508147969841957, 0.033933334052562714, 0.033933334052562714, 0.03113333322107792, 0.03113333322107792]",[0.04596268 0.0459608  0.04595947 0.04596018 0.04595853],0.05108108,0.029137587,"[9.91737995147705, 9.131536483764648, 8.645255851745606, 10.0, 9.986110305786132]","[9.686639595031739, 9.07571792602539, 8.47604923248291, 10.0, 10.0]",0.8830717160647821,0.2422437222320662,0.13576392873692145,0.23790322580645162,0.06832573190649452,0.1,0.05,0.04883510738284819
41,748,75,0.9992962,"[9.531863975524903, 7.957650756835937]",[0.         0.16489361 0.02472952 0.         0.04116466],[0.00228195 0.01116557 0.0043076  0.         0.00114548],[0.         0.         0.00055648 0.         0.        ],"[0.132232666015625, 0.0575714111328125, 0.0600229911506176, 0.0649261474609375, 0.0687611922621727]","[0.1379852294921875, 0.063323974609375, 0.0657755509018898, 0.0706787109375, 0.0745137557387352]","[0.03847777843475342, 0.0420222207903862, 0.04161111265420914, 0.040788888931274414, 0.04120740666985512]",[0.04595429 0.04597908 0.04597771 0.04597686 0.04597525],0.05229852,0.029835207,"[7.041028213500977, 9.528646469116211, 8.200322151184082, 10.0, 9.290841102600098]","[6.605700111389161, 9.43995475769043, 7.705786895751953, 10.0, 9.576974868774414]",0.8574439336260694,0.22963948649418395,0.18063585330278448,0.192303050869663,0.0642104919160812,0.1,0.044435169727323316,0.0462198813160335
42,748,75,0.99916184,"[8.040140914916991, 9.272164916992187]",[0.         0.12205387 0.         0.07853403 0.        ],[0.         0.00479279 0.00384763 0.         0.        ],[0.         0.         0.00139665 0.         0.        ],"[0.0764312744140625, 0.063995361328125, 0.03912353515625, 0.05634307861328125, 0.0735626220703125]","[0.082183837890625, 0.0697479248046875, 0.0448760986328125, 0.06209564208984375, 0.079315185546875]","[0.042044445872306824, 0.04075925797224045, 0.03818888962268829, 0.036516666412353516, 0.03484444320201874]",[0.04597374 0.04597469 0.04597883 0.04597924 0.04597959],0.05271683,0.029699083,"[8.78878993988037, 10.0, 10.0, 9.991492462158202, 9.638043975830078]","[8.88909740447998, 9.855645942687989, 10.0, 9.710398101806641, 9.753543472290039]",0.8930942009165201,0.2447376660633019,0.2,0.19985302413312883,0.0641980757810732,0.1,0.03603351955307262,0.048271915385943664
43,748,75,0.99956596,"[9.346676254272461, 10.0]",[0.00584795 0.         0.0052356  0.         0.06081081],[0.00238095 0.         0.         0.00453044 0.        ],[0. 0. 0. 0. 0.],"[0.0551503486931324, 0.0459442138671875, 0.036865234375, 0.0277862548828125, 0.0427093505859375]","[0.0609029121696949, 0.05169677734375, 0.0426177978515625, 0.033538818359375, 0.0484619140625]","[0.03617037087678909, 0.03683333471417427, 0.03779444471001625, 0.03875555470585823, 0.03621111065149307]",[0.04597684 0.04597501 0.04597308 0.04597169 0.04597215],0.052626103,0.029428545,"[10.0, 9.585403442382812, 10.0, 10.0, 9.781816673278808]","[10.0, 9.664171409606933, 10.0, 10.0, 9.625811958312989]",0.9446371758793288,0.24790797304867326,0.2,0.2320264084696435,0.06608507375472826,0.1,0.05,0.04861772060628375
44,748,75,0.9994774,"[10.0, 10.0]",[0.        0.2520747 0.        0.        0.       ],[0.         0.01122534 0.         0.         0.00344828],[0. 0. 0. 0. 0.],"[0.0427093505859375, 0.03607940673828125, 0.029449462890625, 0.029449462890625, 0.040191650390625]","[0.0484619140625, 0.04183197021484375, 0.0352020263671875, 0.0352020263671875, 0.0459442138671875]","[0.03621111065149307, 0.03607777878642082, 0.03594444319605827, 0.03594444319605827, 0.037966664880514145]",[0.04597016 0.045977   0.04598355 0.04598151 0.04598001],0.052413512,0.029217029,"[8.648615837097168, 9.532857322692871, 10.0, 10.0, 10.0]","[8.07288932800293, 9.84359073638916, 10.0, 10.0, 10.0]",0.8945401474125071,0.2439400181751794,0.2,0.18698132780082988,0.06655352534770419,0.1,0.05,0.04706527608879362
45,749,75,0.99439764,"[10.0, 10.0]",[0.         0.00262467 0.         0.         0.08899676],[0.         0.         0.         0.00454545 0.004329  ],[0.         0.         0.         0.00188679 0.        ],"[0.040191650390625, 0.045623779296875, 0.04833984375, 0.04833984375, 0.015350341796875]","[0.0459442138671875, 0.0513763427734375, 0.0540924072265625, 0.0540924072265625, 0.0211029052734375]","[0.037966664880514145, 0.03279629722237587, 0.030211111530661583, 0.030211111530661583, 0.03255555406212807]",[0.04597748 0.04597537 0.04597338 0.04597187 0.0459742 ],0.05226034,0.028944667,"[8.642042922973634, 7.9014791488647464, 9.898371315002441, 9.191536712646485, 7.668260002136231]","[8.403189277648925, 8.354532432556152, 9.635249900817872, 9.975891876220704, 9.057250022888184]",0.8892285171021987,0.2269132657045264,0.19947611689567568,0.22709464108248606,0.06655352534770419,0.08983378437500002,0.03113207547169812,0.048225108225108226
46,749,75,0.9994192,"[10.0, 6.4733119964599615]",[0.038      0.18781094 0.         0.03167116 0.12751678],[0.         0.02629524 0.00047801 0.00149124 0.0026076 ],[0.         0.         0.         0.         0.00342466],"[0.027812957763671875, 0.04242706298828125, 0.0841064453125, 0.09314727783203125, 0.0947723388671875]","[0.033565521240234375, 0.04817962646484375, 0.0898590087890625, 0.09889984130859375, 0.10052490234375]","[0.04150833189487457, 0.04466666653752327, 0.05066666752099991, 0.03370000049471855, 0.030891666188836098]",[0.04597435 0.0459791  0.04598003 0.04597776 0.04597463],0.053085357,0.02946209,"[6.589835166931152, 8.16338062286377, 10.0, 10.0, 9.83399715423584]","[6.74782772064209, 8.569642448425293, 10.0, 10.0, 9.941987609863281]",0.7650654685669606,0.23151247603406688,0.16055566314467812,0.15375027929330715,0.05966804410065554,0.1,0.015753424657534248,0.043825581336718655
47,749,75,0.9987545,"[6.5595701217651365, 7.487105751037598]",[0.         0.10952381 0.         0.         0.        ],[0.00132275 0.         0.         0.002      0.0022831 ],[0. 0. 0. 0. 0.],"[0.090606689453125, 0.016693115234375, 0.025543212890625, 0.034393310546875, 0.0329437255859375]","[0.0963592529296875, 0.0224456787109375, 0.0312957763671875, 0.0401458740234375, 0.0386962890625]","[0.03943333402276039, 0.039411112666130066, 0.04122777655720711, 0.04304444417357445, 0.04421111196279526]",[0.04597497 0.04597773 0.04597568 0.04597406 0.04597246],0.05303067,0.029455867,"[9.887232208251953, 9.389870262145996, 10.0, 10.0, 9.356249809265137]","[9.854298973083496, 10.0, 9.705597305297852, 10.0, 10.0]",0.9299649978110835,0.24545961319183257,0.2,0.2226190476190476,0.06300750826931978,0.1,0.05,0.04887882873088353
48,749,75,0.99756026,"[7.560061836242676, 8.910140228271484]",[0.06485672 0.         0.         0.         0.        ],[0.00112613 0.         0.         0.00589124 0.        ],[0. 0. 0. 0. 0.],"[0.0490926094353199, 0.081390380859375, 0.0655975341796875, 0.0498046875, 0.0498046875]","[0.0548451729118824, 0.0871429443359375, 0.07135009765625, 0.0555572509765625, 0.0555572509765625]","[0.04342592507600784, 0.04185555502772331, 0.03945555537939072, 0.03705555573105812, 0.03705555573105812]",[0.04597072 0.04597022 0.04596876 0.045967   0.04596541],0.05324802,0.029318498,"[9.684186553955078, 10.0, 7.461314773559571, 10.0, 10.0]","[9.654692840576171, 10.0, 7.488656425476075, 10.0, 10.0]",0.9113145563036511,0.2404209543380207,0.17507677043818395,0.23378582202111614,0.0634344829513237,0.1,0.05,0.04859652655500657
