step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
10,372,38,0.8928077,"[10.0, 10.0]",[0.         0.         0.         0.08891455 0.        ],[0.         0.00200803 0.         0.00140449 0.00233645],[0. 0. 0. 0. 0.],"[0.0315144844353199, 0.0489501953125, 0.0489501953125, 0.0355682373046875, 0.022186279296875]","[0.0514272041618824, 0.0688629150390625, 0.0688629150390625, 0.05548095703125, 0.0420989990234375]","[0.02715185098350048, 0.027122221887111664, 0.027122221887111664, 0.026838889345526695, 0.026555554941296577]",[0.02730548 0.0273029  0.02730012 0.02730419 0.02730816],0.05552241,0.030144632,"[8.125646591186523, 7.402617454528809, 9.94422264099121, 10.0, 10.0]","[7.759186744689941, 7.72707347869873, 9.910960388183593, 10.0, 10.0]",0.9058796841305888,0.23463122558843455,0.18438962200495201,0.22777136258660508,0.07380698425010832,0.08643028472222225,0.05,0.04885020497826653
11,372,38,-0.6132734,"[10.0, 9.44782772064209]",[0.         0.11495536 0.08204633 0.         0.        ],[0.00399386 0.00392974 0.00075301 0.         0.        ],[0.         0.         0.         0.00520833 0.        ],"[0.0, 0.045867919921875, 0.0522308349609375, 0.05397796630859375, 0.03987884521484375]","[0.0191802978515625, 0.0650482177734375, 0.0714111328125, 0.07315826416015625, 0.05905914306640625]","[0.03612222149968147, 0.03991110995411873, 0.03823889046907425, 0.03154444321990013, 0.026427777484059334]",[0.02732784 0.02735998 0.02736272 0.0273674  0.02736611],0.055801183,0.029037874,"[8.603113555908203, 10.0, 9.232253074645996, 3.7422807693481444, 2.0612637042999267]","[9.435052108764648, 10.0, 9.374428749084473, 3.7120643615722653, 2.066748571395874]",0.7779962948804042,0.189334903380428,0.19889007360756805,0.2007495777027027,0.06541034194380574,0.07534671944444445,0.0,0.04826467880145525
12,372,38,0.86712146,"[9.576669883728027, 10.0]",[0.         0.         0.         0.01056338 0.        ],[0.         0.         0.00247525 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0303955078125, 0.0532073974609375, 0.0532073974609375, 0.0399932861328125, 0.0267791748046875]","[0.0495758056640625, 0.0723876953125, 0.0723876953125, 0.059173583984375, 0.04595947265625]","[0.026333333924412727, 0.026444444432854652, 0.026444444432854652, 0.025077776983380318, 0.023711111396551132]",[0.02736461 0.02736317 0.02736087 0.02735942 0.02735755],0.056021,0.028208638,"[2.4719329357147215, 4.702810001373291, 7.7570655822753904, 9.062191581726074, 10.0]","[2.4726109981536863, 4.239725399017334, 7.867743682861328, 7.759226226806641, 10.0]",0.9077741634996267,0.1908206004327258,0.19573663639116892,0.24735915492957747,0.07435282125110487,0.1,0.05,0.04950495049504951
13,372,38,-0.18664503,"[10.0, 10.0]",[0.         0.         0.11666667 0.         0.        ],[0.         0.00095238 0.         0.         0.        ],[0.        0.        0.        0.0037037 0.       ],"[0.035369873046875, 0.05255126953125, 0.04164886474609375, 0.0307464599609375, 0.038330078125]","[0.0545501708984375, 0.0717315673828125, 0.06082916259765625, 0.0499267578125, 0.0575103759765625]","[0.028281481936573982, 0.03742222115397453, 0.03558333218097687, 0.0337444432079792, 0.02847222238779068]",[0.02735298 0.02734827 0.02734877 0.0273501  0.027349  ],0.056274682,0.027373388,"[8.378488922119141, 9.127072715759278, 5.810929679870606, 5.281195259094239, 4.937067985534668]","[8.473568725585938, 9.248568916320801, 5.13494291305542, 5.2195734024047855, 4.699937534332276]",0.8390537161031318,0.18889742707313872,0.19966978185317097,0.22083333333333333,0.06688068707100207,0.1,0.01296296296296296,0.04980952380952381
14,372,38,0.84693646,"[10.0, 10.0]",[0.         0.         0.03483607 0.         0.        ],[0.         0.0029788  0.00285714 0.         0.00222222],[0. 0. 0. 0. 0.],"[0.03046162985265255, 0.022735595703125, 0.046875, 0.046875, 0.046875]","[0.0496419258415699, 0.0419158935546875, 0.0660552978515625, 0.0660552978515625, 0.0660552978515625]","[0.025525925680994987, 0.026688888669013977, 0.02669999934732914, 0.02669999934732914, 0.02669999934732914]",[0.02734629 0.02734398 0.02734433 0.02734203 0.02733921],0.056251105,0.02662973,"[4.636387348175049, 6.858830261230469, 8.903146743774414, 9.87673110961914, 10.0]","[4.444213581085205, 6.999719619750977, 8.976993179321289, 9.322476005554199, 10.0]",0.9155300292950633,0.21573875042089297,0.2,0.24129098360655737,0.07415430403335983,0.08595762361111112,0.05,0.04838836762314193
15,373,38,-0.4095806,"[10.0, 10.0]",[0.         0.13257575 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.040771484375, 0.0557098388671875, 0.038299560546875, 0.0208892822265625, 0.0211181640625]","[0.0599517822265625, 0.07489013671875, 0.0574798583984375, 0.040069580078125, 0.0402984619140625]","[0.027877777814865112, 0.030011111870408058, 0.028866667300462723, 0.027722222730517387, 0.027033332735300064]",[0.02733864 0.02734301 0.02734215 0.02734096 0.02734004],0.056181516,0.026096763,"[8.807899284362794, 6.715572547912598, 3.5283105850219725, 4.15148401260376, 3.7129140853881832]","[9.438257026672364, 6.59610595703125, 3.463265514373779, 4.054543972015381, 3.664371967315674]",0.8201332734123348,0.15940041227428242,0.2,0.2168560606060606,0.07170787310143607,0.07216892743055557,0.05,0.05
16,373,38,0.24217916,"[5.771220970153808, 6.209454154968262]",[0.         0.         0.         0.         0.03061225],[0.         0.         0.         0.         0.00112108],[0. 0. 0. 0. 0.],"[0.01190948486328125, 0.00406646728515625, 0.0011444091796875, 0.003173828125, 0.008136749267578125]","[0.02919769287109375, 0.02135467529296875, 0.0184326171875, 0.0204620361328125, 0.025424957275390625]","[0.030694443732500076, 0.03185555711388588, 0.027977777644991875, 0.0255083329975605, 0.02890833280980587]",[0.02733812 0.02733625 0.02733391 0.02733079 0.02732795],0.05306348,0.02671686,"[2.0101585388183594, 3.715478134155273, 4.420955181121826, 6.475375938415527, 6.388267517089844]","[2.007514238357544, 3.7370608329772947, 4.229195976257325, 6.265154266357422, 6.614363288879395]",0.8527613385116166,0.1402058641314588,0.2,0.2423469387755102,0.07043275085128442,0.1,0.05,0.04977578475336323
17,373,38,-0.47412664,"[6.324724769592286, 7.874052810668945]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.041656494140625, 0.01422119140625, 0.0118560791015625, 0.0118560791015625, 0.0118560791015625]","[0.0589447021484375, 0.0315093994140625, 0.029144287109375, 0.029144287109375, 0.029144287109375]","[0.029055556282401085, 0.039444442838430405, 0.03544444590806961, 0.03544444590806961, 0.03544444590806961]",[0.02732565 0.02732348 0.02732238 0.02732131 0.02732053],0.05221666,0.026399186,"[6.608414649963379, 6.18148021697998, 3.49092960357666, 3.1673779487609863, 2.9031604766845702]","[6.5512891769409185, 5.8691658020019535, 3.5010169982910155, 3.293318462371826, 2.9372570037841794]",0.8482155135782986,0.13681764320949644,0.19571663750542537,0.25,0.06568123286337667,0.1,0.05,0.05
18,373,38,-0.5185067,"[7.9826618194580075, 9.75526294708252]",[0.         0.         0.03161512 0.         0.        ],[0.         0.         0.00212917 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0335540771484375, 0.0335540771484375, 0.0133056640625, 0.0133056640625, 0.0340576171875]","[0.05084228515625, 0.05084228515625, 0.0305938720703125, 0.0305938720703125, 0.0513458251953125]","[0.030566666275262833, 0.030566666275262833, 0.02791111171245575, 0.02791111171245575, 0.03114444389939308]",[0.0273199  0.02731943 0.02732057 0.02732007 0.02731942],0.052012898,0.026187982,"[2.851692962646484, 3.151749038696289, 2.7528679370880127, 4.403827953338623, 4.319801998138428]","[2.68828706741333, 3.1194360733032225, 2.9156099319458004, 3.747335910797119, 4.056161880493164]",0.8099889168830405,0.11023118640628891,0.19731840050738791,0.24209621993127148,0.07091774118508369,0.08985120277777779,0.05,0.04957416607523066
19,373,38,-0.44787222,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0241546630859375, 0.0043487548828125, 0.0164794921875, 0.0286102294921875, 0.0286102294921875]","[0.04144287109375, 0.021636962890625, 0.0337677001953125, 0.0458984375, 0.0458984375]","[0.02993333339691162, 0.02751111052930355, 0.025527777150273323, 0.023544443771243095, 0.023544443771243095]",[0.02731795 0.02731655 0.02731561 0.02731478 0.02731395],0.051376343,0.025888154,"[3.8763251304626465, 3.948141098022461, 3.7637873649597164, 3.1989081382751463, 2.915399932861328]","[3.651651000976562, 4.016027450561523, 3.8672860145568846, 3.1345225334167477, 2.951492881774902]",0.8332727634956936,0.11150985494175665,0.2,0.25,0.07176290855393684,0.1,0.05,0.05
20,374,38,0.9385638,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009724934585392475, 0.0, 0.0, 0.005340576171875, 0.005340576171875]","[0.02565511129796505, 0.01593017578125, 0.01593017578125, 0.021270751953125, 0.021270751953125]","[0.024355554953217506, 0.0272000003606081, 0.0272000003606081, 0.035911109298467636, 0.035911109298467636]",[0.02731223 0.02731085 0.02730856 0.02730617 0.02730321],0.049894854,0.026149178,"[3.529898452758789, 3.2494412422180172, 7.728858757019043, 9.504667663574219, 10.0]","[3.697044277191162, 3.338035678863525, 7.506750679016114, 9.31782283782959, 10.0]",0.8747256306815021,0.19089928827578995,0.2,0.25,0.06780614275293431,0.06602019965277778,0.05,0.05
21,374,38,-0.39053154,"[10.0, 8.406464004516602]",[0.02439024 0.12920697 0.         0.09044716 0.        ],[0.00623115 0.01207667 0.00562958 0.01083576 0.        ],[0.         0.         0.         0.         0.00179856],"[0.04392395168542862, 0.03998412936925888, 0.0426483154296875, 0.0495758056640625, 0.047801971435546875]","[0.05985412746667862, 0.05591430515050888, 0.0585784912109375, 0.0655059814453125, 0.06373214721679688]","[0.029955554753541946, 0.034406665712594986, 0.04216666519641876, 0.039944443851709366, 0.03351110965013504]",[0.0273023  0.02732199 0.02735143 0.02736288 0.02736073],0.050740022,0.025312629,"[8.964555740356445, 9.293734169006347, 8.752860641479492, 5.915006828308106, 4.631838607788086]","[9.99604320526123, 9.845059585571288, 9.06612949371338, 5.465622520446778, 4.514688587188721]",0.7877473173158764,0.20526289696910555,0.15430588924523558,0.18898890959412495,0.0641298638604944,0.1,0.03201438848920864,0.043045369157707264
22,374,38,0.923295,"[8.489684867858887, 3.9575910568237305]",[0.         0.         0.         0.         0.12039045],[0.         0.         0.         0.00202429 0.00290698],[0. 0. 0. 0. 0.],"[0.047210693359375, 0.0594482421875, 0.0594482421875, 0.0594482421875, 0.03905487060546875]","[0.063140869140625, 0.07537841796875, 0.07537841796875, 0.07537841796875, 0.05498504638671875]","[0.03136666491627693, 0.033088888972997665, 0.033088888972997665, 0.033088888972997665, 0.0336555540561676]",[0.02735867 0.02735695 0.02735439 0.02735201 0.02735954],0.051416676,0.025159702,"[3.9687092781066893, 5.950746726989746, 9.964272689819335, 9.163439750671387, 8.623110961914062]","[3.7478574752807616, 5.899011421203613, 10.0, 9.173726272583007, 9.989582443237305]",0.8770070210872988,0.2057046156733462,0.18314699826540648,0.21990238611713667,0.0692392746798418,0.1,0.05,0.049013746351567654
23,374,38,0.52843356,"[4.021453094482422, 4.639101028442383]",[0.06206897 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02456156350672245, 0.0275115966796875, 0.0176239013671875, 0.0176239013671875, 0.0176239013671875]","[0.0404917411506176, 0.0434417724609375, 0.0335540771484375, 0.0335540771484375, 0.0335540771484375]","[0.03206666558980942, 0.030988888815045357, 0.03037777729332447, 0.03037777729332447, 0.03037777729332447]",[0.02737137 0.02737112 0.02736842 0.02736622 0.02736412],0.05086676,0.024812479,"[8.599149894714355, 9.516631317138671, 9.437675666809081, 8.048554611206054, 8.30693073272705]","[8.372040176391602, 9.23070240020752, 9.486045837402344, 8.012876510620117, 8.776147079467773]",0.9208722139904099,0.22909637482381853,0.2,0.23448275862068965,0.07029029339312375,0.08700278715277777,0.05,0.05
24,374,38,0.83093953,"[4.693687915802002, 5.559846878051758]",[0.0067243  0.         0.00287356 0.         0.15316206],[0.00196078 0.0017452  0.00663717 0.00454545 0.        ],[0. 0. 0. 0. 0.],"[0.0403340645134449, 0.03826904296875, 0.032623291015625, 0.032623291015625, 0.018218994140625]","[0.0562642402946949, 0.05419921875, 0.048553466796875, 0.048553466796875, 0.034149169921875]","[0.033270370215177536, 0.0350777767598629, 0.034377776086330414, 0.034377776086330414, 0.03898888826370239]",[0.02736115 0.02735834 0.02735553 0.027354   0.02737872],0.05081354,0.0243743,"[8.781894302368164, 8.664555740356445, 7.169160270690918, 8.409280967712402, 10.0]","[8.984956550598145, 8.425349617004395, 8.707163238525391, 8.386712074279785, 10.0]",0.8880018972403266,0.22591179733925293,0.18981004940566196,0.2093100194728415,0.06594775256234098,0.1,0.05,0.047022278460229355
25,375,38,0.50775814,"[5.608408737182617, 6.998944282531738]",[0.         0.07949729 0.         0.         0.        ],[0.         0.00234753 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.018218994140625, 0.007537841796875, 0.0071004233323037624, 0.0029296875, 0.0029296875]","[0.034149169921875, 0.023468017578125, 0.02303059957921505, 0.01885986328125, 0.01885986328125]","[0.03898888826370239, 0.0360296294093132, 0.03140740841627121, 0.0272000003606081, 0.0272000003606081]",[0.02737338 0.02737867 0.02737833 0.02737612 0.0273742 ],0.04975102,0.024464214,"[10.0, 9.315550613403321, 9.212863349914551, 7.777087020874023, 8.277544021606445]","[10.0, 9.422222137451172, 8.664130592346192, 7.9591264724731445, 7.098847770690918]",0.9271016240255753,0.23149770097251468,0.2,0.2301256773432051,0.06594775256234098,0.1,0.05,0.049530493147514426
26,375,38,0.75117946,"[7.089477920532227, 5.739043045043945]",[0.         0.08632597 0.01185345 0.         0.01039387],[0.01303306 0.00105485 0.00097276 0.00102881 0.        ],[0.         0.         0.         0.00093633 0.        ],"[0.0222320556640625, 0.0, 0.007686614990234375, 0.032199859619140625, 0.03090667724609375]","[0.03375244140625, 0.0115203857421875, 0.019207000732421875, 0.043720245361328125, 0.04242706298828125]","[0.028844444081187248, 0.038233332335948944, 0.03734999895095825, 0.034388888627290726, 0.037930555641651154]",[0.02736946 0.02738746 0.02738339 0.02738    0.02737663],0.04856349,0.024401233,"[7.5901649475097654, 8.49454174041748, 9.485042762756347, 9.750635528564453, 10.0]","[6.947319984436035, 7.73882827758789, 10.0, 9.802702713012696, 10.0]",0.9107680764177009,0.23409814636273887,0.2,0.22285667794699252,0.06639444490365719,0.1,0.04063670411985019,0.04678210308446212
27,375,38,-0.07719529,"[5.804339027404786, 6.972697830200196]",[0.         0.09079118 0.         0.         0.        ],[0.        0.0021097 0.        0.0042735 0.       ],[0. 0. 0. 0. 0.],"[0.029022216796875, 0.065673828125, 0.04949951171875, 0.04949951171875, 0.04308319091796875]","[0.0405426025390625, 0.0771942138671875, 0.0610198974609375, 0.0610198974609375, 0.05460357666015625]","[0.03942222148180008, 0.030674073845148087, 0.03171111270785332, 0.03171111270785332, 0.028522221371531487]",[0.02737234 0.02737309 0.02737968 0.02737868 0.0273771 ],0.04891106,0.024206627,"[8.453123855590821, 8.591278076171875, 5.79868335723877, 4.1684410095214846, 7.401106834411621]","[8.37533950805664, 8.28653163909912, 5.723547744750976, 3.9516830444335938, 7.25308780670166]",0.8278230755664618,0.19256090664366324,0.1662669021092104,0.22730220492866407,0.06569418578595039,0.07727551788194448,0.05,0.048723358217029104
28,375,38,0.32885575,"[7.048774147033692, 9.900225830078124]",[0.         0.         0.12244898 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0032501220703125, 0.0032501220703125, 0.0, 0.0, 0.0]","[0.0120391845703125, 0.0120391845703125, 0.0087890625, 0.0087890625, 0.0087890625]","[0.027633333578705788, 0.027633333578705788, 0.03272222355008125, 0.03272222355008125, 0.03272222355008125]",[0.02737691 0.0273753  0.02737953 0.02737829 0.02737729],0.048373364,0.024463557,"[6.723903274536133, 7.585043144226074, 10.0, 6.185736274719239, 7.847483062744141]","[5.851948165893555, 8.460660934448242, 10.0, 6.480176734924316, 7.454317855834961]",0.8975715816531366,0.20833161069668246,0.2,0.2193877551020408,0.0698522158544133,0.1,0.05,0.05
29,375,38,-0.28135467,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.00255102 0.         0.         0.         0.        ],"[0.0, 0.005035400390625, 0.005035400390625, 0.005035400390625, 0.0209503173828125]","[0.0087890625, 0.013824462890625, 0.013824462890625, 0.013824462890625, 0.0297393798828125]","[0.03272222355008125, 0.026733333244919777, 0.026733333244919777, 0.026733333244919777, 0.03133333474397659]",[0.02737515 0.0273739  0.02737272 0.0273716  0.02737067],0.047500774,0.024722375,"[7.622250747680664, 5.551823425292969, 5.127908515930176, 4.2864484786987305, 3.1699431419372557]","[7.781344223022461, 5.521767234802247, 5.040544033050537, 3.9577695846557615, 3.0348630905151364]",0.821988576601821,0.15386279503737374,0.2,0.25,0.0698522158544133,0.07378376979166666,0.024489795918367353,0.05
30,376,38,0.4931414,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01129150390625, 0.02477010153234005, 0.0315093994140625, 0.0315093994140625, 0.036895751953125]","[0.02008056640625, 0.0335591621696949, 0.0402984619140625, 0.0402984619140625, 0.045684814453125]","[0.02810000069439411, 0.028729628771543503, 0.029044443741440773, 0.029044443741440773, 0.03198333457112312]",[0.02736816 0.02736608 0.02736375 0.02736172 0.02735992],0.047092088,0.024509443,"[4.987725257873535, 6.144062042236328, 9.049406242370605, 7.984273147583008, 8.750575256347656]","[4.9416851043701175, 6.030268859863281, 9.201173210144043, 7.853177070617676, 8.300257110595703]",0.8853936450003751,0.2027223711223337,0.18556997035253142,0.25,0.07034644484495438,0.07675485868055557,0.05,0.05
31,376,38,0.33507085,"[10.0, 6.085519790649414]",[0.01626016 0.         0.         0.         0.        ],[0.01041667 0.         0.0013089  0.         0.        ],[0. 0. 0. 0. 0.],"[0.07266616821289062, 0.0269927978515625, 0.1201324462890625, 0.10578155517578125, 0.0914306640625]","[0.08145523071289062, 0.0357818603515625, 0.1289215087890625, 0.11457061767578125, 0.1002197265625]","[0.029783332720398903, 0.030500000342726707, 0.037155553698539734, 0.036622222512960434, 0.036088887602090836]",[0.02735613 0.02735442 0.02735049 0.02734709 0.027344  ],0.049203597,0.026885891,"[5.049744510650635, 6.1531932830810545, 8.957514190673828, 6.7889549255371096, 7.695756149291992]","[4.686433792114258, 6.225890159606934, 8.272192764282225, 6.394448471069336, 7.838003921508789]",0.8264557172053246,0.1935223477408158,0.12230140913778278,0.2459349593495935,0.06704211441517793,0.1,0.05,0.04765488656195463
