step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
34,3,1,0.81065416,"[6.450557136535645, 7.622418975830078]",[0. 0. 0. 0. 0.],[0.         0.00259067 0.         0.00238095 0.        ],[0. 0. 0. 0. 0.],"[0.0027618408203125, 0.00048828125, 0.00048828125, 0.00048828125, 0.0002288818359375]","[0.004150390625, 0.0018768310546875, 0.0018768310546875, 0.0018768310546875, 0.001617431640625]","[0.021611111238598824, 0.02495555579662323, 0.02495555579662323, 0.02495555579662323, 0.014977777376770973]",[0. 0. 0. 0. 0.],0.008315845,0.009169058,"[3.6218674659729, 7.860216903686523, 8.8407621383667, 9.498833465576173, 9.501125717163086]","[3.62957649230957, 7.582345771789551, 8.86475067138672, 9.484174728393555, 9.524882507324218]",0.9000264100746004,0.2121169264112755,0.2,0.25,0.07554141822954115,0.063362390625,0.05,0.04900567480878362
35,3,1,0.8040477,"[7.681307983398438, 9.031468772888184]",[0. 0. 0. 0. 0.],[0.         0.00232558 0.00240385 0.00483092 0.        ],[0. 0. 0. 0. 0.],"[0.0002288818359375, 0.001220703125, 0.0022125244140625, 0.0022125244140625, 0.0029754638671875]","[0.001617431640625, 0.0026092529296875, 0.00360107421875, 0.00360107421875, 0.004364013671875]","[0.014977777376770973, 0.017172222957015038, 0.019366666674613953, 0.019366666674613953, 0.016288889572024345]",[0. 0. 0. 0. 0.],0.008187555,0.0090913605,"[9.326292610168457, 9.668012046813965, 9.144173049926758, 9.349074935913086, 9.710344886779785]","[9.46675968170166, 9.640163993835449, 9.156130409240722, 9.278694915771485, 9.691586303710938]",0.9529253143429186,0.24060013224058086,0.2,0.25,0.08064369181205604,0.08359355937500001,0.05,0.048087930915281775
36,3,1,-0.47092676,"[9.104747009277343, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0049285888671875, 0.0049285888671875, 0.0049285888671875, 0.0014495849609375, 0.0014495849609375]","[0.006317138671875, 0.006317138671875, 0.006317138671875, 0.002838134765625, 0.002838134765625]","[0.020211111754179, 0.020211111754179, 0.020211111754179, 0.01864444464445114, 0.01864444464445114]",[0. 0. 0. 0. 0.],0.008108379,0.00899829,"[9.612414360046387, 4.536013507843018, 3.7212450981140135, 3.409132099151611, 3.087218379974365]","[9.607321739196777, 4.512191486358643, 3.665615367889404, 3.3564409255981444, 3.088415431976318]",0.8290847711792103,0.14703673030992984,0.19982445355757927,0.25,0.07978999147836785,0.05243359583333334,0.05,0.05
37,3,1,-0.44062936,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0085906982421875, 0.0046539306640625, 0.00054168701171875, 0.0003662109375, 0.0003662109375]","[0.009979248046875, 0.00604248046875, 0.00193023681640625, 0.0017547607421875, 0.0017547607421875]","[0.017666665837168694, 0.01882222294807434, 0.019027777016162872, 0.018077777698636055, 0.018077777698636055]",[0. 0. 0. 0. 0.],0.008017952,0.008928398,"[3.223607063293457, 3.0037935256958006, 3.0225020408630368, 3.1350624084472654, 3.170876407623291]","[3.228806114196777, 3.019012451171875, 3.019261360168457, 3.1318915367126463, 3.1630815505981444]",0.8115409589502468,0.09889842853523226,0.2,0.25,0.0809970762483477,0.08164545416666667,0.05,0.05
38,3,1,-0.8618753,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0002288818359375, 0.0002288818359375, 0.0003814697265625, 0.0005340576171875, 0.0005340576171875]","[0.001617431640625, 0.001617431640625, 0.00177001953125, 0.001922607421875, 0.001922607421875]","[0.018088888376951218, 0.018088888376951218, 0.017916666343808174, 0.01774444431066513, 0.01774444431066513]",[0. 0. 0. 0. 0.],0.007873323,0.008874359,"[2.8739869117736814, 1.5685185194015503, 1.3862534761428833, 1.3314030170440674, 1.1977315187454223]","[2.934955024719238, 1.5260640144348145, 1.3853514671325682, 1.330563521385193, 1.1977870225906373]",0.7682812616208488,0.05126463670515799,0.2,0.25,0.08201234991569062,0.08500427500000002,0.05,0.05
39,3,1,0.98260856,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000579833984375, 0.000732421875, 0.000885009765625, 0.000885009765625, 0.000885009765625]","[0.0019683837890625, 0.0021209716796875, 0.0022735595703125, 0.0022735595703125, 0.0022735595703125]","[0.016255555674433708, 0.015738889575004578, 0.015222222544252872, 0.015222222544252872, 0.015222222544252872]",[0. 0. 0. 0. 0.],0.0077445605,0.008814146,"[1.6765329360961916, 7.7576807022094725, 9.78975715637207, 10.0, 10.0]","[1.6584349632263184, 7.805717277526855, 9.813232421875, 10.0, 10.0]",0.8816152628200832,0.21173800392702258,0.2,0.25,0.08418158597639377,0.035695672916666664,0.05,0.05
40,4,1,0.41188383,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00203252 0.00276243 0.00558659 0.         0.        ],[0. 0. 0. 0. 0.],"[0.001190185546875, 0.001190185546875, 0.001190185546875, 0.0002899169921875, 0.0002899169921875]","[0.0025787353515625, 0.0025787353515625, 0.0025787353515625, 0.001678466796875, 0.001678466796875]","[0.017677778378129005, 0.017677778378129005, 0.017677778378129005, 0.020533332601189613, 0.020533332601189613]",[0. 0. 0. 0. 0.],0.0076223053,0.008754159,"[9.62639331817627, 9.15463981628418, 8.118317222595214, 8.131064224243163, 7.371969604492188]","[9.568847274780273, 9.075489616394043, 8.120961380004882, 8.08328914642334, 7.36222038269043]",0.9510420562312007,0.22364477067762836,0.2,0.25,0.07947359424221247,0.1,0.05,0.04792369131135986
41,4,1,-0.3733269,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00018310546875, 0.0083770751953125, 0.0083770751953125, 0.0030517578125, 0.0030517578125]","[0.0015716552734375, 0.009765625, 0.009765625, 0.0044403076171875, 0.0044403076171875]","[0.025866666808724403, 0.026644444093108177, 0.026644444093108177, 0.02307777851819992, 0.02307777851819992]",[0. 0. 0. 0. 0.],0.00757885,0.008661696,"[7.801135063171387, 5.733318138122558, 3.8878155708312985, 3.8510213851928707, 3.461582088470459]","[7.992893981933594, 5.563633155822754, 3.890308380126953, 3.9419924736022947, 3.4620604515075684]",0.8332662664238707,0.14886325500188252,0.197012996673584,0.25,0.07419733002618183,0.06319268472222224,0.05,0.05
42,4,1,-0.0044846535,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000152587890625, 0.000152587890625, 0.000152587890625, 9.1552734375e-05, 9.1552734375e-05]","[0.0015411376953125, 0.0015411376953125, 0.0015411376953125, 0.0014801025390625, 0.0014801025390625]","[0.0200333334505558, 0.0200333334505558, 0.0200333334505558, 0.019333332777023315, 0.019333332777023315]",[0. 0. 0. 0. 0.],0.00746358,0.008618728,"[4.459035968780518, 5.490499687194824, 5.0857336044311525, 5.36117115020752, 6.27417106628418]","[4.462224006652832, 5.428865242004394, 5.088184642791748, 5.350401115417481, 5.998946952819824]",0.8882027909778075,0.15823609657956308,0.2,0.25,0.07996669439824439,0.1,0.05,0.05
43,4,1,0.4743321,"[4.726286983489991, 5.504677200317383]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00042724609375, 0.009857177734375, 0.009857177734375, 0.009857177734375, 0.000152587890625]","[0.0018157958984375, 0.0112457275390625, 0.0112457275390625, 0.0112457275390625, 0.0015411376953125]","[0.020044444128870964, 0.020233333110809326, 0.020233333110809326, 0.020233333110809326, 0.01889999955892563]",[0. 0. 0. 0. 0.],0.0074592275,0.008574634,"[5.736403465270996, 7.861594772338867, 8.941244125366211, 6.973446273803711, 8.229945182800293]","[5.585173225402833, 7.855047035217285, 8.869208145141602, 6.968746185302734, 8.23925323486328]",0.9068082420513086,0.20598884003373907,0.19411810239156088,0.25,0.07976801212600865,0.0769332875,0.05,0.05
44,4,1,0.97180986,"[5.574594879150391, 6.490700149536133]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000152587890625, 0.00025177001953125, 0.0003509521484375, 0.0003509521484375, 0.000244140625]","[0.0015411376953125, 0.00164031982421875, 0.001739501953125, 0.001739501953125, 0.0016326904296875]","[0.01889999955892563, 0.018505554646253586, 0.018111111596226692, 0.018111111596226692, 0.014166667126119137]",[0. 0. 0. 0. 0.],0.0073408475,0.008526234,"[8.298116493225097, 10.0, 9.799728965759277, 9.84963150024414, 9.84450626373291]","[8.360746574401855, 10.0, 9.779111862182617, 9.912464141845703, 9.845074462890626]",0.952818666017338,0.24262277515645106,0.2,0.25,0.0811320377358868,0.079063853125,0.05,0.05
45,4,1,-0.54662776,"[6.599500274658204, 7.698832893371582]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000244140625, 0.000244140625, 0.000244140625, 0.000244140625, 0.000244140625]","[0.0016326904296875, 0.0016326904296875, 0.0016326904296875, 0.0016326904296875, 0.0016326904296875]","[0.017822222784161568, 0.021477777510881424, 0.021477777510881424, 0.021477777510881424, 0.021477777510881424]",[0. 0. 0. 0. 0.],0.007237895,0.008483076,"[7.071376800537109, 3.253672409057617, 3.035755443572998, 2.992967414855957, 2.7664509296417235]","[7.032580757141114, 3.2324144363403318, 3.036271572113037, 2.992495059967041, 2.7618820190429685]",0.7883428257797073,0.1195025373530248,0.2,0.25,0.07857312176001574,0.040267166666666666,0.05,0.05
46,4,1,0.9689746,"[7.761298179626465, 9.084175109863281]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00018310546875, 0.0002899169921875, 0.000396728515625, 0.000396728515625, 0.000396728515625]","[0.0015716552734375, 0.001678466796875, 0.0017852783203125, 0.0017852783203125, 0.0017852783203125]","[0.016966667026281357, 0.01972777768969536, 0.02248888835310936, 0.02248888835310936, 0.02248888835310936]",[0. 0. 0. 0. 0.],0.007129512,0.008434164,"[2.501110506057739, 7.663173675537109, 9.883381271362305, 9.996874618530274, 10.0]","[2.5151140689849854, 7.657176971435547, 9.88775577545166, 10.0, 10.0]",0.8989236206627299,0.21486668514838345,0.2,0.25,0.0776492605143464,0.05640767500000002,0.05,0.05
47,4,1,-0.50486034,"[9.17269287109375, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0032806396484375, 0.0032806396484375, 0.0006561279296875, 0.0006561279296875, 0.00057220458984375]","[0.004669189453125, 0.004669189453125, 0.002044677734375, 0.002044677734375, 0.00196075439453125]","[0.017944443970918655, 0.017944443970918655, 0.02043333277106285, 0.02043333277106285, 0.01975555531680584]",[0. 0. 0. 0. 0.],0.0070514423,0.008373012,"[8.825130081176757, 3.718570041656494, 3.653680610656738, 2.97211799621582, 3.117827892303467]","[8.39845085144043, 3.628287887573242, 3.653151035308838, 2.9724684715270993, 3.1059749603271483]",0.8290629469343658,0.1364858786124249,0.2,0.25,0.0795712620719406,0.06300580625000002,0.05,0.05
48,4,1,0.9459691,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00078582763671875, 0.0010833740234375, 0.0010833740234375, 0.0009307861328125, 0.0009307861328125]","[0.00217437744140625, 0.002471923828125, 0.002471923828125, 0.0023193359375, 0.0023193359375]","[0.02311111055314541, 0.02714444510638714, 0.02714444510638714, 0.0211444441229105, 0.0211444441229105]",[0. 0. 0. 0. 0.],0.006971388,0.008323608,"[4.8378540039062505, 9.26190128326416, 9.99897117614746, 9.986187553405761, 10.0]","[4.8038324356079105, 9.245124244689942, 9.999612617492676, 10.0, 10.0]",0.9081264614457296,0.22972546119259926,0.2,0.25,0.0738126408781302,0.054588359375000006,0.05,0.05
49,4,1,-0.24005347,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00505051],[0. 0. 0. 0. 0.],"[0.0039215087890625, 0.0039215087890625, 0.0039215087890625, 0.0039215087890625, 0.0003662109375]","[0.00531005859375, 0.00531005859375, 0.00531005859375, 0.00531005859375, 0.0017547607421875]","[0.025655556470155716, 0.025655556470155716, 0.025655556470155716, 0.025655556470155716, 0.020600000396370888]",[0. 0. 0. 0. 0.],0.006927292,0.008254388,"[8.646800804138184, 5.2864377975463865, 4.854839038848877, 4.494244861602783, 4.199514865875244]","[9.020034980773925, 5.283560752868652, 4.796654987335205, 4.494025135040284, 4.193933582305908]",0.8503541635174786,0.16206191199039666,0.19891652670934742,0.25,0.07497556749450206,0.06541025833333333,0.05,0.04898989898989899
1,5,2,0.2840619,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00018731 0.00438672 0.         0.         0.        ],[4.2571305e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0, 0.009857177734375, 0.012451171875, 0.015045166015625, 0.015045166015625]","[0.0020599365234375, 0.0119171142578125, 0.0145111083984375, 0.0171051025390625, 0.0171051025390625]","[0.019422221928834915, 0.018388889729976654, 0.018472222611308098, 0.01855555549263954, 0.01855555549263954]",[0. 0. 0. 0. 0.],0.011614482,0.005950973,"[2.1270816802978514, 5.956733703613281, 6.450084495544433, 6.301894950866699, 6.6810503005981445]","[2.1337392807006834, 5.89030818939209, 6.437012481689453, 6.317849731445313, 6.8056329727172855]",0.8913920981090004,0.1622256990365504,0.1995374043782552,0.25,0.08058637362858528,0.1,0.049957428693060885,0.04908519237254869
2,5,2,-0.73082995,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01214599609375, 0.01214599609375, 0.01214599609375, 0.01025390625, 0.01025390625]","[0.0142059326171875, 0.0142059326171875, 0.0142059326171875, 0.0123138427734375, 0.0123138427734375]","[0.01765555515885353, 0.01765555515885353, 0.01765555515885353, 0.017355555668473244, 0.017355555668473244]",[0. 0. 0. 0. 0.],0.012454805,0.0046388675,"[5.581982612609863, 2.696062469482422, 2.1301910400390627, 2.0019155025482176, 1.9228579998016357]","[5.558041572570801, 2.629212951660156, 2.1250144481658935, 2.0003745555877686, 1.9229660034179688]",0.7950474634021146,0.09141956409406239,0.19859343029203871,0.25,0.0825007936687911,0.07253367534722224,0.05,0.05
3,5,2,0.4886732,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00326797 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0105743408203125, 0.0, 0.0, 0.0, 0.0]","[0.012176513671875, 0.0016021728515625, 0.0016021728515625, 0.0016021728515625, 0.0016021728515625]","[0.017622223123908043, 0.02630000002682209, 0.02630000002682209, 0.02336111105978489, 0.02042222209274769]",[0. 0. 0. 0. 0.],0.009636171,0.006085433,"[2.131854009628296, 6.104339599609375, 7.376183891296387, 7.555265045166016, 8.044190406799316]","[2.1319770336151125, 6.100953865051269, 7.379045486450195, 7.53265266418457, 8.050999069213868]",0.8675843366214375,0.17893643768728668,0.2,0.25,0.07446570933039258,0.06483578437500002,0.05,0.049346405228758175
4,5,2,0.09890318,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0034965 0.        0.       ],[0. 0. 0. 0. 0.],"[0.00405120849609375, 0.0081024169921875, 0.0012664794921875, 0.00170135498046875, 0.00213623046875]","[0.00565338134765625, 0.00970458984375, 0.00286865234375, 0.00330352783203125, 0.0037384033203125]","[0.019822223111987114, 0.01922222226858139, 0.02037777751684189, 0.020483333617448807, 0.020588889718055725]",[0. 0. 0. 0. 0.],0.008518498,0.00584995,"[8.333049583435058, 7.245384216308594, 5.951123237609863, 6.302447700500489, 5.768497276306152]","[8.175679588317871, 7.230735206604004, 5.943602752685547, 6.278618240356446, 5.758099746704102]",0.9178939007620606,0.18917366684860532,0.2,0.25,0.07941953461275583,0.1,0.05,0.0493006993006993
5,5,2,-0.8887136,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[7.62939453125e-05, 0.0, 0.0, 1.52587890625e-05, 3.0517578125e-05]","[0.0015411376953125, 0.00146484375, 0.00146484375, 0.0014801025390625, 0.001495361328125]","[0.02451111190021038, 0.02239999920129776, 0.02239999920129776, 0.019905555993318558, 0.017411110922694206]",[0. 0. 0. 0. 0.],0.0072531127,0.005946133,"[3.256766605377197, 1.328600001335144, 1.2423054695129394, 1.1882299900054931, 1.2194250106811524]","[3.2730509757995603, 1.3285454988479612, 1.2436859846115111, 1.1942520141601562, 1.2208440065383912]",0.7234329768088996,0.05036950605835634,0.2,0.25,0.07590758533387647,0.04715588541666668,0.05,0.05
6,5,2,0.79102516,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[3.0517578125e-05, 3.0517578125e-05, 0.0022125244140625, 0.00116729736328125, 0.0001220703125]","[0.001495361328125, 0.001495361328125, 0.0036773681640625, 0.00263214111328125, 0.0015869140625]","[0.017411110922694206, 0.017411110922694206, 0.014144444838166237, 0.014238889329135418, 0.014333332888782024]",[0. 0. 0. 0. 0.],0.0064071654,0.0057621887,"[1.4876379728317262, 6.8153118133544925, 9.252106285095214, 9.411113929748534, 8.873440742492676]","[1.483377981185913, 7.112165260314941, 8.959528923034668, 9.437630462646485, 8.874404335021973]",0.8736771087258758,0.19840359477773561,0.2,0.25,0.0827824379064734,0.04249107604166668,0.05,0.05
7,5,2,0.3806187,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0014190673828125, 0.002716064453125, 0.002716064453125, 7.62939453125e-05, 7.62939453125e-05]","[0.0028839111328125, 0.004180908203125, 0.004180908203125, 0.0015411376953125, 0.0015411376953125]","[0.017550000920891762, 0.019766665995121002, 0.019766665995121002, 0.015966666862368584, 0.015966666862368584]",[0. 0. 0. 0. 0.],0.0060854824,0.005601406,"[9.28116683959961, 9.369108963012696, 7.446597099304199, 7.979526138305664, 8.005667877197265]","[9.28515167236328, 8.982568740844727, 7.453684997558594, 7.995463180541992, 7.998514175415039]",0.9396997845487571,0.2224701916975885,0.2,0.25,0.08023471055950188,0.08699488229166667,0.05,0.05
8,5,2,-0.6669353,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.001190185546875, 0.001190185546875, 0.001190185546875, 0.000244140625, 0.000244140625]","[0.002655029296875, 0.002655029296875, 0.002655029296875, 0.001708984375, 0.001708984375]","[0.01818888820707798, 0.01818888820707798, 0.01818888820707798, 0.018222222104668617, 0.018222222104668617]",[0. 0. 0. 0. 0.],0.0055843154,0.005378972,"[6.821944236755371, 3.546377372741699, 2.368583059310913, 2.298942470550537, 2.21103196144104]","[6.841130256652832, 3.491782474517822, 2.3603274345397947, 2.297621965408325, 2.2239059925079343]",0.7890102432639862,0.10888551227563335,0.2,0.25,0.08186470598835274,0.04826002500000002,0.05,0.05
9,5,2,-0.30630785,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00549451 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.00014495849609375, 0.0002899169921875, 0.0007171630859375]","[0.001312255859375, 0.001312255859375, 0.00145721435546875, 0.0016021728515625, 0.0020294189453125]","[0.016333334147930145, 0.016333334147930145, 0.01601666584610939, 0.015699999406933784, 0.014611111022531986]",[0. 0. 0. 0. 0.],0.0051143556,0.00522116,"[2.3503394603729246, 3.452412509918213, 3.751697540283203, 3.833768558502197, 3.8838424682617188]","[2.364908504486084, 3.448757553100586, 3.757765483856201, 3.833812618255615, 3.8838129997253414]",0.8420159079948567,0.10903125760884212,0.2,0.25,0.08408355148491559,0.1,0.05,0.0489010989010989
10,6,2,0.8625343,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0011444091796875, 0.0011444091796875, 0.0008087158203125, 0.0004730224609375, 0.0004730224609375]","[0.0024566650390625, 0.0024566650390625, 0.0021209716796875, 0.0017852783203125, 0.0017852783203125]","[0.013522222638130188, 0.013522222638130188, 0.017188888043165207, 0.020855555310845375, 0.020855555310845375]",[0. 0. 0. 0. 0.],0.004802545,0.005026804,"[5.496185684204102, 9.024871826171875, 9.805162620544433, 9.679856109619141, 9.613471794128419]","[5.483605766296387, 8.938697242736817, 9.86226577758789, 9.594951248168945, 9.622553253173828]",0.9023297651189731,0.22805836355475675,0.2,0.25,0.07916200052254962,0.04510940104166666,0.05,0.05
11,6,2,0.25255048,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0020294189453125, 0.0003662109375, 0.000335693359375, 0.00030517578125, 0.00030517578125]","[0.0033416748046875, 0.001678466796875, 0.00164794921875, 0.001617431640625, 0.001617431640625]","[0.01617777720093727, 0.02777777798473835, 0.025255555287003517, 0.022733332589268684, 0.022733332589268684]",[0. 0. 0. 0. 0.],0.0044988,0.0048227883,"[10.0, 9.225569725036621, 7.279297637939453, 6.766955375671387, 6.544268798828125]","[10.0, 9.242290687561034, 7.312501525878907, 6.494821166992188, 6.57417049407959]",0.9373329151514903,0.21399958181815687,0.2,0.25,0.07333333333333335,0.1,0.05,0.05
