step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
40,628,63,0.86339045,"[10.0, 10.0]",[0.         0.12403101 0.         0.         0.        ],[0.00124378 0.00687285 0.         0.         0.00485414],[0. 0. 0. 0. 0.],"[0.0078277587890625, 0.01154327392578125, 0.0152587890625, 0.0152587890625, 0.0152587890625]","[0.015594482421875, 0.01930999755859375, 0.0230255126953125, 0.0230255126953125, 0.0230255126953125]","[0.025433333590626717, 0.027294443920254707, 0.029155556112527847, 0.029155556112527847, 0.029155556112527847]",[0.03069939 0.0307025  0.03070593 0.03070454 0.03070265],0.049709942,0.048334245,"[8.918702697753906, 9.733485984802247, 10.0, 7.820768547058106, 10.0]","[9.096126747131347, 10.0, 10.0, 7.484770584106445, 10.0]",0.9268269758218783,0.23810960243642582,0.2,0.2189922480620155,0.07231928067729775,0.1,0.05,0.047405844646139145
41,628,63,-0.35407615,"[10.0, 10.0]",[0.         0.14119433 0.         0.12709497 0.        ],[0.0072469  0.01037352 0.00123457 0.00142045 0.        ],[0.         0.         0.00061728 0.         0.        ],"[0.09295654296875, 0.07378387451171875, 0.0546112060546875, 0.03546142578125, 0.030887603759765625]","[0.1007232666015625, 0.08155059814453125, 0.0623779296875, 0.0432281494140625, 0.038654327392578125]","[0.03727777674794197, 0.03927222266793251, 0.04126666486263275, 0.03494444489479065, 0.03498333320021629]",[0.03070862 0.03072072 0.0307316  0.03074831 0.0307468 ],0.050444663,0.047718026,"[8.378482627868651, 8.92392692565918, 10.0, 6.4154157638549805, 4.969759750366211]","[9.951284217834473, 9.223001670837402, 10.0, 6.310927772521973, 4.80533561706543]",0.7788452025282263,0.20967149502348112,0.14805825268208742,0.18292767398728882,0.06463523410700042,0.08378047510416668,0.043827160493827164,0.045944911130374716
42,628,63,0.84322166,"[10.0, 5.066934967041016]",[0.         0.         0.03358209 0.         0.        ],[0.         0.         0.00096525 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0171661376953125, 0.0171661376953125, 0.049713134765625, 0.049713134765625, 0.049713134765625]","[0.024932861328125, 0.024932861328125, 0.0574798583984375, 0.0574798583984375, 0.0574798583984375]","[0.035100001841783524, 0.035100001841783524, 0.023133333772420883, 0.023133333772420883, 0.023133333772420883]",[0.03074598 0.03074576 0.03074644 0.03074567 0.03074464],0.050384704,0.047508914,"[3.8101948738098144, 4.598970031738282, 4.263436985015869, 5.430192756652832, 10.0]","[3.713857078552246, 4.015529918670654, 3.9443860054016113, 5.477512931823731, 10.0]",0.8526251644199062,0.16495134197402586,0.2,0.2416044776119403,0.06831404096449027,0.0779483540625,0.05,0.04980694980694981
43,628,63,0.96005034,"[4.813587951660156, 5.44331226348877]",[0.         0.24507658 0.         0.         0.        ],[0.01176471 0.         0.00126263 0.00452489 0.00454545],[0.         0.         0.         0.         0.00176678],"[0.049713134765625, 0.035400390625, 0.03993988037109375, 0.0444793701171875, 0.0444793701171875]","[0.0574798583984375, 0.0431671142578125, 0.04770660400390625, 0.05224609375, 0.05224609375]","[0.023133333772420883, 0.031066667288541794, 0.030605556443333626, 0.03014444373548031, 0.03014444373548031]",[0.0307426  0.03076528 0.03076368 0.03076178 0.03076017],0.05038833,0.047045637,"[10.0, 10.0, 10.0, 10.0, 9.358418464660645]","[10.0, 9.415118217468262, 9.931884765625, 10.0, 9.67667236328125]",0.835012449162107,0.24787875070897328,0.19380149466583912,0.18873085339168488,0.07097127859056368,0.05571745104166666,0.032332155477031804,0.04558046528634764
44,628,63,0.75540996,"[5.48747673034668, 6.573312187194825]",[0.         0.02203857 0.         0.         0.08006536],[0.         0.00288184 0.         0.00294118 0.00231481],[0. 0. 0. 0. 0.],"[0.0559234619140625, 0.0653076171875, 0.0653076171875, 0.0653076171875, 0.05776214599609375]","[0.063690185546875, 0.0730743408203125, 0.0730743408203125, 0.0730743408203125, 0.06552886962890625]","[0.024833332747220993, 0.03206666558980942, 0.03206666558980942, 0.03206666558980942, 0.03301111236214638]",[0.03076186 0.03076146 0.03075976 0.03075848 0.03075965],0.0507602,0.046671648,"[9.721617317199707, 10.0, 9.466117095947265, 9.518005752563477, 10.0]","[9.451723289489745, 10.0, 9.340027236938477, 9.470135116577149, 10.0]",0.9096264361439075,0.2457021831503128,0.17141662921060258,0.22447401825744073,0.06966117265871266,0.1,0.05,0.048372432866838705
45,629,63,-0.1906681,"[6.6337890625, 7.972790718078613]",[0.02294197 0.         0.         0.06686047 0.        ],[0.0025641  0.00510204 0.         0.0033557  0.        ],[0. 0. 0. 0. 0.],"[0.0592905692756176, 0.0638275146484375, 0.0638275146484375, 0.0808258056640625, 0.0808258056640625]","[0.0670572891831398, 0.07159423828125, 0.07159423828125, 0.088592529296875, 0.088592529296875]","[0.033985186368227005, 0.03400000184774399, 0.03400000184774399, 0.027122221887111664, 0.027122221887111664]",[0.03076062 0.03075975 0.03075892 0.03076047 0.03075964],0.051295213,0.046352588,"[7.803240203857422, 8.561696815490723, 6.010617065429687, 5.119877910614014, 4.825741577148437]","[8.104120254516602, 8.30675163269043, 5.116939067840576, 5.302323913574219, 4.64531888961792]",0.823076388517388,0.18374297308620463,0.1791067735204157,0.2275493911433324,0.06901613323034066,0.06586548715277778,0.05,0.04779563038431687
46,629,63,0.19920921,"[8.057297897338866, 10.0]",[0.         0.05111111 0.         0.         0.        ],[0.         0.00139665 0.00201613 0.         0.        ],[0. 0. 0. 0. 0.],"[0.061859130859375, 0.07365798950195312, 0.079071044921875, 0.0529327392578125, 0.030242919921875]","[0.0696258544921875, 0.08142471313476562, 0.0868377685546875, 0.060699462890625, 0.0380096435546875]","[0.022777777165174484, 0.0382833331823349, 0.03560555726289749, 0.03380555659532547, 0.030807407572865486]",[0.03075742 0.0307605  0.03075887 0.030757   0.03075502],0.051903173,0.045833085,"[5.243144226074219, 5.351469993591309, 4.3453045845031735, 6.260305976867676, 7.02017765045166]","[4.309476280212403, 5.441104698181152, 4.623554229736328, 6.115995407104492, 7.088888549804688]",0.8683992189379074,0.16549485104952308,0.2,0.23722222222222222,0.06636470108155224,0.1,0.05,0.04931744458460984
47,629,63,0.5509056,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0027933 0.        0.       ],[0. 0. 0. 0. 0.],"[0.049346923828125, 0.0424957275390625, 0.0424957275390625, 0.047760009765625, 0.0530242919921875]","[0.0571136474609375, 0.050262451171875, 0.050262451171875, 0.0555267333984375, 0.060791015625]","[0.02894444391131401, 0.028688888996839523, 0.028688888996839523, 0.02671666629612446, 0.024744443595409393]",[0.03075356 0.03075202 0.03075073 0.0307491  0.03074752],0.051964052,0.045387194,"[6.428302383422852, 8.602310180664062, 8.047832489013672, 9.153717422485352, 8.54925365447998]","[6.148540687561035, 8.19369888305664, 7.980570983886719, 8.997037506103515, 8.71306266784668]",0.913388077352113,0.21764327776329576,0.2,0.25,0.0724722362372499,0.07383122256944445,0.05,0.04944134078212291
48,629,63,0.7679558,"[10.0, 10.0]",[0.         0.01879699 0.         0.         0.        ],[0.         0.00431034 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0530242919921875, 0.03902435302734375, 0.0250244140625, 0.01849365234375, 0.01849365234375]","[0.060791015625, 0.04679107666015625, 0.0327911376953125, 0.0262603759765625, 0.0262603759765625]","[0.024744443595409393, 0.027049999684095383, 0.029355555772781372, 0.025922222062945366, 0.025922222062945366]",[0.03074555 0.03074457 0.03074353 0.03074205 0.03074078],0.051773984,0.04509113,"[7.912288665771484, 9.59573974609375, 8.063759803771973, 9.630779266357422, 9.663951110839843]","[8.24998607635498, 9.921094131469726, 7.849326133728027, 9.49231777191162, 10.0]",0.9491144899803974,0.2325006560724943,0.2,0.24530075187969924,0.07217515099372106,0.1,0.05,0.04913793103448276
49,629,63,0.46313155,"[10.0, 10.0]",[0.         0.06118143 0.         0.         0.03669725],[0.00263158 0.00240385 0.00263158 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01849365234375, 0.02965545654296875, 0.0408172607421875, 0.0408172607421875, 0.06150054931640625]","[0.0262603759765625, 0.03742218017578125, 0.048583984375, 0.048583984375, 0.06926727294921875]","[0.025922222062945366, 0.028477778658270836, 0.031033333390951157, 0.031033333390951157, 0.027444444596767426]",[0.03073884 0.03073882 0.03073899 0.03073768 0.03073726],0.051674668,0.044766948,"[9.65641746520996, 8.965917015075684, 9.97814121246338, 9.52410659790039, 8.842539405822754]","[9.083491325378418, 9.682148933410645, 9.51249828338623, 9.318237686157227, 8.715449333190918]",0.9301819634429555,0.23980999105782194,0.19538079032832067,0.22553032942360546,0.07099425344292387,0.1,0.05,0.0484665991902834
1,630,64,0.8505306,"[10.0, 8.39830493927002]",[0.02417961 0.04391292 0.         0.18541875 0.02355623],[0.00096345 0.00467434 0.0074205  0.00090253 0.00367785],[2.1471224e-05 0.0000000e+00 1.1695906e-03 0.0000000e+00 0.0000000e+00],"[0.011260986328125, 0.0067077637650072575, 0.0167694091796875, 0.07653045654296875, 0.08382034301757812]","[0.040802001953125, 0.03624878078699112, 0.0463104248046875, 0.10607147216796875, 0.11336135864257812]","[0.026697777211666107, 0.025495555251836777, 0.02948888950049877, 0.03664722293615341, 0.031772222369909286]",[0.03073351 0.03073582 0.03073323 0.03077035 0.03076989],0.06497989,0.035887934,"[9.384054946899415, 8.38193416595459, 10.0, 9.34891872406006, 10.0]","[9.2987850189209, 8.777400779724122, 10.0, 9.615998649597168, 10.0]",0.8711736299380998,0.2403162763769585,0.19821053878120756,0.18073312202050756,0.06735204617607883,0.1,0.038089381333775624,0.04647226524957183
2,630,64,0.6603284,"[8.480792236328124, 10.0]",[0.01511716 0.         0.         0.02181208 0.        ],[0.00079177 0.         0.00147929 0.         0.        ],[0. 0. 0. 0. 0.],"[0.095184326171875, 0.1066436767578125, 0.1066436767578125, 0.0838165283203125, 0.0838165283203125]","[0.124725341796875, 0.1361846923828125, 0.1361846923828125, 0.1133575439453125, 0.1133575439453125]","[0.031059259548783302, 0.031288888305425644, 0.031288888305425644, 0.03265555575489998, 0.03265555575489998]",[0.03076839 0.0307671  0.03076539 0.03076523 0.03076382],0.08432007,0.041317925,"[9.450379753112793, 9.891667366027832, 10.0, 9.436939239501953, 9.910928344726562]","[9.31602840423584, 8.459598922729493, 10.0, 9.424712371826171, 9.65246524810791]",0.8794350266198344,0.24564917522614924,0.12357589721679689,0.2407676903721966,0.06989647492033164,0.1,0.05,0.04954578888436006
3,630,64,0.82646215,"[10.0, 7.565699768066406]",[0.         0.         0.09424084 0.         0.        ],[0.         0.00331126 0.         0.         0.01020408],[0. 0. 0. 0. 0.],"[0.0107421875, 0.0107421875, 0.0152740478515625, 0.0152740478515625, 0.0152740478515625]","[0.040283203125, 0.040283203125, 0.0448150634765625, 0.0448150634765625, 0.0448150634765625]","[0.031655553728342056, 0.031655553728342056, 0.03122222237288952, 0.03122222237288952, 0.03122222237288952]",[0.03077267 0.03077164 0.03077433 0.03077381 0.03077281],0.07902292,0.040984645,"[9.585038948059083, 8.970514106750489, 10.0, 8.594836044311524, 7.338200950622559]","[9.73390598297119, 9.36147403717041, 10.0, 9.063940238952636, 7.530022239685059]",0.9254676840359691,0.23116261484840475,0.2,0.22643979057591623,0.07056834659380784,0.1,0.05,0.04729693201784025
4,630,64,0.7955406,"[7.570370101928711, 8.522883033752441]",[0.         0.10648149 0.         0.         0.0640625 ],[0.00146199 0.00344828 0.00186567 0.00434783 0.00179211],[0.         0.         0.         0.00215517 0.        ],"[0.0152740478515625, 0.0298309326171875, 0.0298309326171875, 0.0298309326171875, 0.03145599365234375]","[0.0448150634765625, 0.0593719482421875, 0.0593719482421875, 0.0593719482421875, 0.06099700927734375]","[0.03122222237288952, 0.03723333403468132, 0.03723333403468132, 0.03723333403468132, 0.03345555439591408]",[0.03077053 0.03077806 0.03077683 0.03077538 0.03077623],0.0738913,0.037596773,"[9.10176124572754, 10.0, 8.172050666809081, 9.537671279907226, 9.167362785339355]","[9.254003715515136, 10.0, 7.956850242614746, 9.33668384552002, 9.588961982727051]",0.8813914026100433,0.23639775526986956,0.19476959228515625,0.20736400462962962,0.06699494988136916,0.1,0.028448275862068967,0.04741682468194988
5,631,64,0.7032006,"[8.689789962768554, 8.475142860412598]",[0.         0.06176471 0.         0.         0.        ],[0.         0.         0.00316456 0.         0.00223214],[0. 0. 0. 0. 0.],"[0.0330810546875, 0.008880615234375, 0.008880615234375, 0.008880615234375, 0.011962890625]","[0.0626220703125, 0.038421630859375, 0.038421630859375, 0.038421630859375, 0.04150390625]","[0.029677778482437134, 0.040388889610767365, 0.040388889610767365, 0.040388889610767365, 0.03164444491267204]",[0.03077623 0.03077723 0.03077579 0.0307741  0.03077252],0.06888911,0.036303125,"[7.472333145141602, 8.136184310913086, 8.339463424682616, 10.0, 8.962523269653321]","[7.807016754150391, 8.019479751586914, 8.19307918548584, 9.819079208374024, 9.604574584960938]",0.9241114296652926,0.22549676440636204,0.2,0.23455882352941176,0.06513518169335232,0.1,0.05,0.048920660036166366
6,631,64,0.28162718,"[8.05138473510742, 8.181268882751464]",[0.09502763 0.03419355 0.04973118 0.         0.        ],[0.00926607 0.0048781  0.00168919 0.         0.        ],[0.         0.00064935 0.         0.         0.        ],"[0.01125183142721653, 0.0, 0.037456512451171875, 0.0499420166015625, 0.0106964111328125]","[0.03851928561925888, 0.0272674560546875, 0.06472396850585938, 0.07720947265625, 0.0379638671875]","[0.032384444028139114, 0.037788890302181244, 0.03109722211956978, 0.028866667300462723, 0.03148888796567917]",[0.03077839 0.03078726 0.03078708 0.03078543 0.03078271],0.06319353,0.034173258,"[8.69486598968506, 9.881717300415039, 8.770058250427246, 8.114333534240723, 8.451892471313476]","[9.280147171020507, 9.671925926208496, 8.853275680541993, 7.688397598266602, 7.733157157897949]",0.891372160354043,0.22911042721051825,0.2,0.20526191112695302,0.06666000066653337,0.1,0.04350649350649351,0.046833327843544846
7,631,64,0.89694166,"[8.2686222076416, 9.8857421875]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00170648],[0. 0. 0. 0. 0.],"[0.010955810546875, 0.0328369140625, 0.01641845703125, 0.0, 0.0201416015625]","[0.0379638671875, 0.059844970703125, 0.043426513671875, 0.027008056640625, 0.047149658203125]","[0.03148888796567917, 0.03342222049832344, 0.03139444440603256, 0.029366666451096535, 0.02598888799548149]",[0.03078025 0.03077889 0.03077721 0.03077542 0.03077371],0.061007127,0.03314501,"[8.032293701171875, 8.045741653442382, 9.475735282897949, 10.0, 10.0]","[7.473065567016602, 8.097023773193358, 9.559624481201173, 10.0, 9.981117248535156]",0.9539657056996218,0.23491564338328014,0.2,0.25,0.06939135924466935,0.1,0.05,0.04965870307167236
8,631,64,0.06419885,"[9.965950965881348, 10.0]",[0.         0.         0.11522634 0.         0.        ],[0.00317813 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0125579833984375, 0.0125579833984375, 0.012298583984375, 0.012298583984375, 0.0231475830078125]","[0.0395660400390625, 0.0395660400390625, 0.039306640625, 0.039306640625, 0.0501556396484375]","[0.027233334258198738, 0.027233334258198738, 0.0285333339124918, 0.0285333339124918, 0.029588889330625534]",[0.03077224 0.03077092 0.03077588 0.0307746  0.03077377],0.05891285,0.03193386,"[10.0, 7.70737133026123, 5.886503601074219, 7.356560707092285, 4.71964111328125]","[10.0, 7.389617538452149, 6.116156196594239, 7.023420906066895, 4.634561443328858]",0.8696912484657501,0.19771655124852988,0.2,0.22119341563786007,0.07200793763304399,0.07940897083333334,0.05,0.04936437311298268
9,631,64,0.7990036,"[10.0, 7.099738121032715]",[0.         0.         0.01855895 0.         0.        ],[0.0017452  0.00138313 0.00113379 0.         0.00204918],[0. 0. 0. 0. 0.],"[0.0205841064453125, 0.0364532470703125, 0.0513916015625, 0.0513916015625, 0.0580291748046875]","[0.0475921630859375, 0.0634613037109375, 0.078399658203125, 0.078399658203125, 0.0850372314453125]","[0.03164444491267204, 0.03457777947187424, 0.029111111536622047, 0.029111111536622047, 0.027088887989521027]",[0.03077143 0.03076984 0.03076897 0.03076718 0.03076564],0.059868325,0.03068237,"[5.931133270263672, 6.158542823791504, 10.0, 10.0, 7.980197906494141]","[5.786165809631348, 6.178398323059082, 10.0, 10.0, 7.9170379638671875]",0.8933534199256864,0.2149626619316895,0.16564735744310463,0.24536026200873362,0.06864539728985375,0.1,0.05,0.04873774125230493
10,632,64,0.80665255,"[7.222636795043946, 8.67515525817871]",[0.09499136 0.         0.         0.25333333 0.0248227 ],[0.00760725 0.         0.0043443  0.0045887  0.00373134],[0.         0.         0.00209205 0.         0.        ],"[0.0548502616584301, 0.048492431640625, 0.048492431640625, 0.069549560546875, 0.05541229248046875]","[0.0818583145737648, 0.07550048828125, 0.07550048828125, 0.0965576171875, 0.08242034912109375]","[0.030081480741500854, 0.03606666624546051, 0.03606666624546051, 0.03601111099123955, 0.03192777931690216]",[0.03076683 0.03077187 0.03076964 0.03079256 0.03079152],0.061936148,0.030034248,"[10.0, 9.596088790893555, 10.0, 9.95440444946289, 9.969281768798828]","[10.0, 9.64854393005371, 9.778615760803223, 10.0, 10.0]",0.8061695227419672,0.24841393782174348,0.17799489779735175,0.15671315180244735,0.06770965056450044,0.08031270659722221,0.029079497907949794,0.04594568025075211
