step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
9,221,23,-0.7978083,"[9.199255752563477, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.01190476],[0. 0. 0. 0. 0.],"[0.04705810546875, 0.0430908203125, 0.03912353515625, 0.03845977783203125, 0.0377960205078125]","[0.054931640625, 0.05096435546875, 0.0469970703125, 0.04633331298828125, 0.0456695556640625]","[0.0270222220569849, 0.02491111122071743, 0.02280000038444996, 0.02392222173511982, 0.02504444494843483]",[0.00628377 0.00628351 0.00628329 0.00628307 0.00628285],0.03440857,0.016629182,"[2.4602244853973385, 2.0136245250701905, 1.5427705287933349, 1.8072470664978026, 1.714776945114136]","[2.561904954910278, 2.0347354412078857, 1.5397035121917724, 1.7187919616699219, 1.7002170562744139]",0.6951336557371218,0.01194552497121486,0.19267959594726564,0.25,0.07390615227895876,0.07850714444444445,0.05,0.0380952380952381,
10,222,23,-0.06857431,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00775194],[0. 0. 0. 0. 0.],"[0.056427001953125, 0.056427001953125, 0.04534912109375, 0.04534912109375, 0.04534912109375]","[0.064300537109375, 0.064300537109375, 0.05322265625, 0.05322265625, 0.05322265625]","[0.023422222584486008, 0.023422222584486008, 0.019600000232458115, 0.019600000232458115, 0.019600000232458115]",[0.00628226 0.00628163 0.0062809  0.00628027 0.00627983],0.036544953,0.017335443,"[2.399702978134155, 5.026373386383057, 5.323882293701172, 6.335491943359375, 4.1082908630371096]","[2.3500220298767087, 5.160022640228272, 5.268903732299805, 6.333200836181641, 4.583408927917481]",0.6996283115653513,0.028228284036774926,0.18077095031738283,0.25,0.07682913707068965,0.07155187812500001,0.05,0.04224806201550388,
11,222,23,0.09151471,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00462963],[0. 0. 0. 0. 0.],"[0.02130126953125, 0.0195465087890625, 0.015324910171329975, 0.013020833022892475, 0.01593017578125]","[0.0291748046875, 0.0274200439453125, 0.02319844625890255, 0.02089436911046505, 0.0238037109375]","[0.022588888183236122, 0.025333333760499954, 0.02885925956070423, 0.028874073177576065, 0.026900000870227814]",[0.00627764 0.00627655 0.00627552 0.00627444 0.00627335],0.03502582,0.016693523,"[5.496543312072754, 5.867553329467774, 6.284724807739258, 5.91034278869629, 7.005540657043457]","[5.487006950378418, 5.720060729980469, 6.1173200607299805, 5.595852279663086, 6.563743209838868]",0.7377554662349591,0.03521785883760869,0.2,0.25,0.07252341063809115,0.0846438263888889,0.05,0.04537037037037037,
12,222,23,-0.16336608,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0074310302734375, 0.0056610107421875, 0.0081787109375, 0.0106964111328125, 0.0106964111328125]","[0.0153045654296875, 0.0135345458984375, 0.01605224609375, 0.0185699462890625, 0.0185699462890625]","[0.027966666966676712, 0.024622222408652306, 0.023749999701976776, 0.022877776995301247, 0.022877776995301247]",[0.00627103 0.00627007 0.00626915 0.00626853 0.00626797],0.033235203,0.016838402,"[6.738326835632324, 5.729619407653809, 5.374964714050293, 5.59873104095459, 5.293590927124024]","[6.755710411071777, 5.7510627746582035, 5.258188056945801, 5.45081844329834, 5.098247432708741]",0.7567640945352706,0.03357205355244797,0.2,0.25,0.07319204098282253,0.1,0.05,0.05,
13,222,23,0.47617257,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0313873291015625, 0.0313873291015625, 0.0218658447265625, 0.0218658447265625, 0.0146331787109375]","[0.0392608642578125, 0.0392608642578125, 0.0297393798828125, 0.0297393798828125, 0.0225067138671875]","[0.0201222226023674, 0.0201222226023674, 0.01899999938905239, 0.01899999938905239, 0.021744444966316223]",[0.00626643 0.00626564 0.00626437 0.00626345 0.00626274],0.033230726,0.01634143,"[5.527967643737793, 7.815829277038574, 10.0, 8.366021156311035, 9.676537895202637]","[5.556378746032715, 7.7136272430419925, 9.766510200500488, 8.704143714904784, 9.612574005126953]",0.730818569693099,0.04397998007974305,0.18486945208381206,0.25,0.07832564239065487,0.07364349513888888,0.05,0.05,
14,222,23,0.9438679,"[8.701656913757324, 9.541828918457032]",[0.         0.05703884 0.         0.         0.        ],[0.         0.00136986 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0146331787109375, 0.01795196533203125, 0.021270751953125, 0.03729248046875, 0.03729248046875]","[0.0225067138671875, 0.02582550048828125, 0.029144287109375, 0.045166015625, 0.045166015625]","[0.021744444966316223, 0.022527778521180153, 0.023311110213398933, 0.022477777674794197, 0.022477777674794197]",[0.00626051 0.00626834 0.006276   0.00627477 0.00627386],0.03317124,0.016004246,"[9.059375190734864, 10.0, 10.0, 9.35122127532959, 9.96634578704834]","[9.593592834472656, 10.0, 10.0, 9.715843772888183, 9.621102142333985]",0.7439961460158786,0.04891969602245392,0.19834450031148979,0.23574029126213591,0.07692524226683096,0.08543627916666668,0.05,0.04863013698630137,
15,223,23,0.7947786,"[9.730936813354493, 9.641655731201173]",[0.         0.         0.14626557 0.         0.        ],[0.        0.        0.        0.0019305 0.       ],[0. 0. 0. 0. 0.],"[0.0538330078125, 0.0538330078125, 0.0107879638671875, 0.0107879638671875, 0.0107879638671875]","[0.06170654296875, 0.06170654296875, 0.0186614990234375, 0.0186614990234375, 0.0186614990234375]","[0.02786666713654995, 0.02786666713654995, 0.02969999983906746, 0.02969999983906746, 0.02969999983906746]",[0.00627098 0.00626984 0.0063229  0.0063217  0.00632066],0.03344132,0.016403632,"[10.0, 10.0, 9.571026229858399, 9.802327346801757, 10.0]","[10.0, 10.0, 9.799117279052734, 10.0, 10.0]",0.7294805296658501,0.04958566737133295,0.1964630919617492,0.21343360995850622,0.07192866230476361,0.1,0.05,0.04806949806949807,
16,223,23,0.87475836,"[9.732609939575195, 10.0]",[0.         0.03140831 0.         0.00992064 0.        ],[0.00376315 0.00111857 0.         0.         0.        ],[0.00108578 0.         0.         0.         0.        ],"[0.0399322509765625, 0.0473531074821949, 0.06219482421875, 0.011016845703125, 0.011016845703125]","[0.0478057861328125, 0.0552266426384449, 0.070068359375, 0.018890380859375, 0.018890380859375]","[0.024766666814684868, 0.025244444608688354, 0.026200000196695328, 0.023711111396551132, 0.023711111396551132]",[0.00632626 0.00632845 0.00633485 0.00633545 0.00633402],0.034185294,0.01687115,"[9.576383781433105, 9.996562194824218, 10.0, 10.0, 9.964093589782715]","[9.886860847473145, 10.0, 10.0, 9.936230087280274, 10.0]",0.6987321246847975,0.04969422668055503,0.18970769859222045,0.2396677642688281,0.07454415587728429,0.1,0.0,0.04511827926590973,
17,223,23,-0.35785425,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0104522705078125, 0.0218963623046875, 0.0218963623046875, 0.00048828125, 0.0135040283203125]","[0.0183258056640625, 0.0297698974609375, 0.0297698974609375, 0.00836181640625, 0.0213775634765625]","[0.016611110419034958, 0.023955555632710457, 0.023955555632710457, 0.02172222174704075, 0.02257777750492096]",[0.0063311  0.00633059 0.0063301  0.00632955 0.00632903],0.033465732,0.016753769,"[9.214943313598633, 4.923892116546631, 4.372068595886231, 4.071625137329102, 4.4205494880676275]","[8.990561866760254, 5.1269374847412115, 4.130431461334228, 4.21622953414917, 4.250481414794922]",0.7113897460444687,0.031962225684472205,0.2,0.25,0.0763732731377742,0.05305424722222222,0.05,0.05,
18,223,23,0.82906055,"[6.6666662216186525, 6.715557098388672]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00584795],[0. 0. 0. 0. 0.],"[0.047088623046875, 0.047088623046875, 0.047088623046875, 0.047088623046875, 0.047088623046875]","[0.054962158203125, 0.054962158203125, 0.054962158203125, 0.054962158203125, 0.054962158203125]","[0.02329999953508377, 0.02329999953508377, 0.02329999953508377, 0.02329999953508377, 0.02329999953508377]",[0.00634812 0.00634774 0.00634722 0.00634637 0.00634554],0.034059554,0.016892228,"[4.036910915374756, 3.6331851005554197, 6.969008255004883, 8.006938171386718, 10.0]","[3.9160518646240234, 3.390649890899658, 7.75453815460205, 7.875617218017578, 10.0]",0.7024649323539418,0.037026647854105414,0.15610753686388554,0.25,0.07693487481065842,0.08824382604166668,0.05,0.044152046783625734,
19,223,23,-0.67096394,"[6.840749740600586, 8.315707778930664]",[0.12 0.   0.   0.   0.  ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03134918212890625, 0.0302886962890625, 0.03232574462890625, 0.03436279296875, 0.03436279296875]","[0.03922271728515625, 0.0381622314453125, 0.04019927978515625, 0.042236328125, 0.042236328125]","[0.026622222736477852, 0.023844445124268532, 0.02112777717411518, 0.01841111108660698, 0.01841111108660698]",[0.00635653 0.00635968 0.00635933 0.00635902 0.00635879],0.034350827,0.01654424,"[7.810282897949219, 2.44164342880249, 2.228681468963623, 2.881836128234863, 1.9173190593719482]","[7.280871772766114, 2.43727593421936, 2.231615447998047, 2.9407448768615723, 2.0142060279846192]",0.6840166435010574,0.021815164225475612,0.2,0.22,0.07421456052558172,0.06798691875,0.05,0.05,
20,224,23,0.2770059,"[8.422627067565918, 9.934388732910156]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0377044677734375, 0.031524658203125, 0.031524658203125, 0.0311431884765625, 0.0311431884765625]","[0.0455780029296875, 0.039398193359375, 0.039398193359375, 0.0390167236328125, 0.0390167236328125]","[0.021988889202475548, 0.022644445300102234, 0.022644445300102234, 0.02671111188828945, 0.02671111188828945]",[0.00635825 0.00635761 0.00635675 0.00635578 0.00635506],0.03463546,0.01624016,"[2.3860819339752197, 4.780152606964111, 5.748269844055176, 7.25257568359375, 6.966559219360351]","[2.4026569843292234, 4.894746017456055, 5.680039024353028, 7.416237640380859, 6.8879789352417]",0.7327089422523001,0.03208538849899235,0.19700675465952813,0.25,0.0741457074271129,0.07947109166666666,0.05,0.05,
21,224,23,0.5677788,"[10.0, 8.59082317352295]",[0.         0.         0.         0.         0.01489758],[0.         0.         0.         0.0034017  0.00155763],[0. 0. 0. 0. 0.],"[0.009867350570857525, 0.01409912109375, 0.046173095703125, 0.0622100830078125, 0.0745849609375]","[0.01774088479578495, 0.02197265625, 0.054046630859375, 0.0700836181640625, 0.08245849609375]","[0.026629630476236343, 0.03060000017285347, 0.02993333339691162, 0.029600000008940697, 0.026200000196695328]",[0.00635264 0.00635133 0.00634991 0.00634838 0.00635005],0.035660576,0.017684733,"[8.515231513977051, 7.535158920288086, 8.370270919799804, 8.818006134033203, 9.152725791931152]","[8.3478364944458, 7.441346549987793, 8.398512077331542, 8.83533878326416, 9.409879684448242]",0.7099659662251245,0.04472091175644303,0.18442116853232696,0.2462756052141527,0.07129459981118536,0.06821301249999999,0.05,0.04504066841101645,
22,224,23,0.14401305,"[8.679998970031738, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.1058807373046875, 0.1058807373046875, 0.1058807373046875, 0.06278228759765625, 0.019683837890625]","[0.1137542724609375, 0.1137542724609375, 0.1137542724609375, 0.07065582275390625, 0.027557373046875]","[0.021833334118127823, 0.021833334118127823, 0.021833334118127823, 0.021627778187394142, 0.02142222225666046]",[0.00635727 0.00635645 0.00635561 0.00635484 0.00635397],0.037992477,0.022018434,"[7.608298683166504, 7.698923873901367, 7.18435001373291, 6.786303901672364, 7.746171379089356]","[7.2384233474731445, 7.673306274414062, 7.0821777343750005, 6.4549705505371096, 7.201521301269532]",0.6941060207792241,0.04063032258180952,0.1364138921101888,0.25,0.07824377483722572,0.08881803125,0.05,0.05,
23,224,23,-0.4100201,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.024993896484375, 0.030303955078125, 0.030303955078125, 0.0126953125, 0.024078369140625]","[0.032867431640625, 0.038177490234375, 0.038177490234375, 0.02056884765625, 0.031951904296875]","[0.023394444957375526, 0.025366665795445442, 0.025366665795445442, 0.025566667318344116, 0.0251944437623024]",[0.00635207 0.00635158 0.00635112 0.00635071 0.00635027],0.037751287,0.021645207,"[6.9213401794433596, 3.8747638702392577, 3.3034095764160156, 3.557785129547119, 4.0596929550170895]","[6.675751113891602, 3.8388465881347655, 3.23780460357666, 3.6651933670043944, 3.932337951660156]",0.7198592987370966,0.026702289475047138,0.2,0.25,0.07504671030371612,0.06811029895833334,0.05,0.05,
24,224,23,-0.18136871,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03546142578125, 0.050750732421875, 0.050750732421875, 0.065826416015625, 0.065826416015625]","[0.0433349609375, 0.058624267578125, 0.058624267578125, 0.073699951171875, 0.073699951171875]","[0.02482222206890583, 0.026622222736477852, 0.026622222736477852, 0.02584444358944893, 0.02584444358944893]",[0.00634902 0.00634853 0.00634793 0.00634738 0.00634681],0.038728558,0.021838995,"[3.3613595962524414, 4.195728588104248, 4.925349521636963, 4.756968021392822, 4.417028999328614]","[3.2309495925903318, 4.280386543273925, 4.958402919769287, 4.556977367401124, 4.553756141662598]",0.7101711606491099,0.0266387080176751,0.15931789210585298,0.25,0.07421456052558172,0.1,0.05,0.05,
25,225,23,-0.39831042,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0510711669921875, 0.0510711669921875, 0.0036163330078125, 0.0036163330078125, 0.00579833984375]","[0.0589447021484375, 0.0589447021484375, 0.0114898681640625, 0.0114898681640625, 0.013671875]","[0.024033334106206894, 0.024033334106206894, 0.02226666733622551, 0.02226666733622551, 0.019722221419215202]",[0.00634528 0.00634482 0.00634429 0.00634381 0.00634349],0.038518492,0.0219227,"[5.775596046447754, 3.7692911148071286, 4.1510645866394045, 3.6814371109008786, 4.661841869354248]","[5.636814689636231, 3.6933320999145507, 4.154299545288086, 3.7098110198974608, 4.487362957000733]",0.7533467950453379,0.027039269237226916,0.2,0.25,0.07630752580811086,0.1,0.05,0.05,
26,225,23,0.12163949,"[3.441354942321777, 4.234205055236816]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0069580078125, 0.034210205078125, 0.013885498046875, 0.00372314453125, 0.0188140869140625]","[0.01483154296875, 0.042083740234375, 0.021759033203125, 0.0115966796875, 0.0266876220703125]","[0.022588888183236122, 0.025922222062945366, 0.02410740777850151, 0.02319999970495701, 0.02388888970017433]",[0.00634184 0.00634109 0.00634035 0.00633926 0.00633802],0.037671845,0.021784116,"[3.835936641693115, 3.8563254356384276, 4.832671260833741, 7.148254776000977, 6.8458967208862305]","[3.9077445983886716, 3.5600756645202636, 4.816557979583741, 7.044099807739258, 6.844284248352051]",0.7562663327732341,0.03150299041423094,0.2,0.25,0.07476334235900307,0.1,0.05,0.05,
27,225,23,-0.71989423,"[4.2889759063720705, 5.309291076660156]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0171356201171875, 0.0171356201171875, 0.0171356201171875, 0.0183258056640625, 0.01033782958984375]","[0.0250091552734375, 0.0250091552734375, 0.0250091552734375, 0.0261993408203125, 0.01821136474609375]","[0.022866666316986084, 0.022866666316986084, 0.022866666316986084, 0.021033333614468575, 0.02095000073313713]",[0.00633579 0.00633525 0.006335   0.0063347  0.00633444],0.0371324,0.021533359,"[7.1771728515625, 3.7057068824768065, 1.8661675453186035, 2.228686475753784, 2.156593990325928]","[6.669947242736817, 3.763492393493652, 1.8515185356140136, 2.1681280612945555, 2.102784013748169]",0.7294087668173173,0.02164660993688191,0.2,0.25,0.0773137339637686,0.08044842291666668,0.05,0.05,
28,225,23,-0.80290014,"[5.353603744506836, 6.2912290573120115]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03314208984375, 0.03314208984375, 0.018218994140625, 0.018218994140625, 0.018218994140625]","[0.041015625, 0.041015625, 0.026092529296875, 0.026092529296875, 0.026092529296875]","[0.024566667154431343, 0.024566667154431343, 0.020588889718055725, 0.020588889718055725, 0.020588889718055725]",[0.00633391 0.00633367 0.00633335 0.00633316 0.00633301],0.03699467,0.021248572,"[2.075192451477051, 2.014674520492554, 1.7452185153961182, 1.4015264749526977, 1.363707971572876]","[2.0467424392700195, 2.0422619342803956, 1.6175084590911863, 1.3823599815368652, 1.4019820213317873]",0.7129797945093941,0.010605149666630469,0.19429231749640571,0.25,0.0758615106796911,0.08222081666666667,0.05,0.05,
29,225,23,0.4221351,"[6.343249893188477, 8.342563056945801]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008392333984375, 0.008392333984375, 0.008392333984375, 0.008392333984375, 0.00225830078125]","[0.016265869140625, 0.016265869140625, 0.016265869140625, 0.016265869140625, 0.0101318359375]","[0.024633333086967468, 0.024633333086967468, 0.024633333086967468, 0.024633333086967468, 0.02204444445669651]",[0.0063399  0.00633972 0.00633923 0.00633871 0.00633828],0.03662,0.021259949,"[1.4821119785308836, 2.7397399902343746, 7.059790802001953, 8.951173019409179, 8.833056259155274]","[1.4904279708862305, 2.89519510269165, 7.017986106872558, 9.206305885314942, 7.99682388305664]",0.7170433070840069,0.033873536832838856,0.2,0.25,0.0758063369178346,0.05736343333333334,0.05,0.05,
30,226,23,0.43242025,"[8.430989265441895, 8.168782806396484]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00830078125, 0.00830078125, 0.00589752197265625, 0.0063934326171875, 0.0092926025390625]","[0.01617431640625, 0.01617431640625, 0.01377105712890625, 0.0142669677734375, 0.0171661376953125]","[0.02285555563867092, 0.02285555563867092, 0.02061111107468605, 0.018561111763119698, 0.018755555152893066]",[0.00633584 0.00633472 0.00633369 0.0063327  0.00633174],0.035858355,0.0212422,"[8.281959724426269, 7.102016067504883, 7.664666557312012, 8.045689010620118, 8.225053977966308]","[7.966974830627441, 7.220114517211914, 7.378225517272949, 7.913462829589844, 8.118346405029296]",0.7483828099613307,0.042420764194146025,0.2,0.25,0.07732353153107341,0.07863851423611112,0.05,0.05,
31,226,23,0.20900702,"[8.268720054626465, 8.466885948181153]",[0.         0.         0.0130719  0.         0.00314465],[0.00137741 0.         0.0030303  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0419260673224926, 0.044708251953125, 0.025054931640625, 0.025054931640625, 0.0157470703125]","[0.0497996024787426, 0.052581787109375, 0.032928466796875, 0.032928466796875, 0.02362060546875]","[0.02921111136674881, 0.029277777299284935, 0.029766665771603584, 0.029766665771603584, 0.02806111052632332]",[0.00632862 0.00632727 0.0063283  0.00632732 0.0063267 ],0.036025133,0.020951325,"[8.812050056457519, 8.39093894958496, 8.056287384033203, 7.195382690429688, 7.702836608886718]","[8.644487380981445, 8.153068923950196, 7.747951507568359, 6.998029327392579, 7.370831489562988]",0.7324436647754121,0.043058863131382484,0.17596544813282483,0.24594586262177828,0.07188120438804915,0.1,0.05,0.045592286501377415,
