step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
31,446,45,0.47475338,"[4.481759071350098, 5.859755897521973]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0077006020583212376, 0.0, 0.0052490234375, 0.010498046875, 0.01397705078125]","[0.009668986313045025, 0.0019683837890625, 0.0072174072265625, 0.0124664306640625, 0.0159454345703125]","[0.01989259198307991, 0.02034444361925125, 0.02358333393931389, 0.026822222396731377, 0.025288889184594154]",[0.00175241 0.00175232 0.00175216 0.00175197 0.00175182],0.021416377,0.012432889,"[1.9669030189514158, 2.773117685317993, 7.232641792297364, 8.237011909484863, 8.98771629333496]","[1.9495049953460692, 2.8053403854370114, 7.319046974182129, 8.561030769348145, 8.527823448181152]",0.6618858393749862,0.0,0.2,0.25,0.07405989805554171,0.08782594131944445,0.05,0.0
32,446,45,0.39307642,"[5.915489196777344, 7.187074279785157]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0174560546875, 0.0126953125, 0.0126953125, 0.0019989013671875, 0.00511932373046875]","[0.0194244384765625, 0.0146636962890625, 0.0146636962890625, 0.00396728515625, 0.00708770751953125]","[0.023755555972456932, 0.02432222291827202, 0.02432222291827202, 0.021255554631352425, 0.02207222208380699]",[0.00175154 0.00175133 0.00175114 0.00175099 0.00175082],0.02114311,0.01236844,"[8.862817764282227, 7.534035110473633, 8.801515197753906, 9.18613567352295, 8.99969310760498]","[8.839389991760253, 7.76135482788086, 8.567166519165038, 9.359602928161621, 8.802787780761719]",0.6465090574330895,0.0,0.2,0.25,0.07606490257197834,0.07044415486111111,0.05,0.0
33,446,45,0.52977836,"[7.257105827331543, 8.657058143615723]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0053812661208212376, 0.0039520263671875, 0.0039520263671875, 0.01373291015625, 0.0048065185546875]","[0.0073496499098837376, 0.00592041015625, 0.00592041015625, 0.0157012939453125, 0.00677490234375]","[0.021674074232578278, 0.02106666751205921, 0.02106666751205921, 0.017233332619071007, 0.02182222157716751]",[0.00175054 0.00175036 0.00175021 0.00175004 0.00174987],0.020778352,0.01239414,"[8.549008750915528, 8.352886199951172, 8.042663192749023, 8.046856880187988, 8.756544494628907]","[8.733525276184082, 8.200383377075195, 7.916888046264648, 7.994021224975586, 8.823291015625]",0.6782539914262665,0.0,0.2,0.25,0.07825399142626654,0.1,0.05,0.0
34,446,45,0.5244739,"[8.788633728027344, 10.0]",[0.         0.00638298 0.         0.         0.        ],[0.         0.         0.         0.         0.00207469],[0. 0. 0. 0. 0.],"[0.0048065185546875, 0.01104736328125, 0.0172882080078125, 0.0172882080078125, 0.0172882080078125]","[0.00677490234375, 0.0130157470703125, 0.019256591796875, 0.019256591796875, 0.019256591796875]","[0.02182222157716751, 0.023749999701976776, 0.02567777782678604, 0.02567777782678604, 0.02567777782678604]",[0.00174962 0.00174978 0.00174995 0.00174982 0.00174963],0.020611687,0.012303008,"[8.511160850524902, 8.533334350585937, 8.235503005981444, 8.484137916564942, 8.617433547973633]","[8.026288414001465, 8.218370628356933, 8.45638370513916, 8.164682960510254, 8.668800926208496]",0.6687331179363569,0.0,0.19537104924519857,0.24840425531914895,0.0749578133720094,0.1,0.05,0.0
35,447,45,0.33372355,"[10.0, 10.0]",[0.         0.00241546 0.         0.         0.        ],[0.0014881 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0014801025390625, 0.0039876303635537624, 0.009002685546875, 0.009002685546875, 0.01515960693359375]","[0.003448486328125, 0.0059560141526162624, 0.0109710693359375, 0.0109710693359375, 0.01712799072265625]","[0.0271111112087965, 0.02432962879538536, 0.01876666583120823, 0.01876666583120823, 0.020177777856588364]",[0.00174982 0.00174967 0.00174963 0.0017495  0.00174933],0.020269487,0.012320067,"[8.714066886901856, 8.429129600524902, 8.293698501586913, 9.112034034729003, 7.981165504455566]","[8.916903114318847, 8.654681777954101, 8.49758186340332, 8.942029190063476, 8.240937232971191]",0.6732342461052357,0.0,0.2,0.24939613526570048,0.07383811083953522,0.1,0.05,0.0
36,447,45,0.49595428,"[10.0, 8.835139083862305]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01861572265625, 0.013214111328125, 0.0100860595703125, 0.0169830322265625, 0.0204315185546875]","[0.0205841064453125, 0.0151824951171875, 0.012054443359375, 0.018951416015625, 0.02239990234375]","[0.02204814739525318, 0.022966666147112846, 0.02271111123263836, 0.025237036868929863, 0.026499999687075615]",[0.00174899 0.00174878 0.00174853 0.0017483  0.0017481 ],0.020178746,0.012155228,"[7.977172088623047, 7.5535839080810545, 8.70951042175293, 9.317432594299316, 7.870832443237305]","[7.892936706542969, 7.384028816223145, 8.745092964172363, 9.348899269104004, 7.9792022705078125]",0.667342124607332,0.0,0.1930325897646622,0.25,0.07430953484266974,0.1,0.05,0.0
37,447,45,-0.99819374,"[8.939787864685059, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00738525390625, 0.0417582206428051, 0.0589447021484375, 0.0521087646484375, 0.0452728271484375]","[0.0093536376953125, 0.0437266044318676, 0.0609130859375, 0.0540771484375, 0.0472412109375]","[0.024433333426713943, 0.02450740709900856, 0.02454444393515587, 0.025155555456876755, 0.02576666697859764]",[0.00174783 0.00174772 0.0017477  0.00174769 0.00174767],0.02073025,0.012977887,"[8.36442356109619, 2.926958465576172, 0.5195039987564087, 0.5396549969911575, 0.4520919993519783]","[8.332736587524414, 2.6367703437805172, 0.5215309977531433, 0.5177415013313293, 0.4629969984292984]",0.5788557246651225,0.0,0.1636060915036833,0.25,0.07488692239755018,0.04036271076388889,0.05,0.0
38,447,45,-0.9445546,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0426279716193676, 0.04361724853515625, 0.045928955078125, 0.045928955078125, 0.045166015625]","[0.0445963554084301, 0.04558563232421875, 0.0478973388671875, 0.0478973388671875, 0.0471343994140625]","[0.019322222098708153, 0.016138888895511627, 0.01617777720093727, 0.01617777720093727, 0.01917777769267559]",[0.00174765 0.00174764 0.00174762 0.0017476  0.00174758],0.021360062,0.013423507,"[0.44901749938726426, 0.5199815034866333, 0.8038304924964905, 0.8062080025672913, 0.8045149922370911]","[0.45275750011205673, 0.5092165023088455, 0.7628695130348206, 0.8135474920272827, 0.8083425045013428]",0.6448756341970138,0.0,0.1838090490215163,0.25,0.08068966885605303,0.08037691631944444,0.05,0.0
39,447,45,0.56412244,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00757576 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.044403076171875, 0.02582804299890995, 0.01654052734375, 0.0149383544921875, 0.0145721435546875]","[0.0463714599609375, 0.02779642678797245, 0.0185089111328125, 0.01690673828125, 0.01654052734375]","[0.02217777818441391, 0.02280740812420845, 0.02312222309410572, 0.024888888001441956, 0.028622223064303398]",[0.00174755 0.00174745 0.00174726 0.00174713 0.00174696],0.021512112,0.013460313,"[0.7714433193206787, 4.300850582122803, 7.405495071411133, 8.006177139282226, 8.678010559082031]","[0.7888923406600952, 4.219079399108887, 7.398262977600098, 7.8835348129272464, 8.753172492980957]",0.6190022973460552,0.0,0.2,0.25,0.07270734734605504,0.04629495,0.05,0.0
40,448,45,0.8022424,"[10.0, 9.668524742126465]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00211864 0.        ],[0. 0. 0. 0. 0.],"[0.013621012680232525, 0.009246826171875, 0.0260162353515625, 0.0260162353515625, 0.0260162353515625]","[0.015589396469295025, 0.0112152099609375, 0.027984619140625, 0.027984619140625, 0.027984619140625]","[0.02768888883292675, 0.021888889372348785, 0.02786666713654995, 0.02786666713654995, 0.02786666713654995]",[0.00174663 0.00174636 0.00174613 0.00174596 0.00174579],0.021491343,0.013344292,"[7.348128700256348, 9.357970428466796, 10.0, 9.986649322509766, 10.0]","[7.424633598327637, 9.426934242248535, 10.0, 10.0, 10.0]",0.6367443074312044,0.0,0.2,0.25,0.07326674979231544,0.06347755763888889,0.05,0.0
41,448,45,0.77951837,"[9.7807861328125, 8.787239837646485]",[0. 0. 0. 0. 0.],[0.00125786 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0325978584587574, 0.0227203369140625, 0.0227203369140625, 0.048858642578125, 0.048858642578125]","[0.0345662422478199, 0.024688720703125, 0.024688720703125, 0.0508270263671875, 0.0508270263671875]","[0.020588889718055725, 0.022188888862729073, 0.022188888862729073, 0.022733332589268684, 0.022733332589268684]",[0.00174926 0.00174897 0.00174875 0.00174857 0.0017484 ],0.021847125,0.013494438,"[9.891723442077637, 9.67136173248291, 9.74984073638916, 9.409475708007813, 8.926762199401855]","[10.0, 9.471089553833007, 9.746160888671875, 9.812560081481934, 8.82848949432373]",0.6548275195034654,0.0,0.17739593400987974,0.25,0.07743158549358566,0.1,0.05,0.0
42,448,45,-0.16479957,"[8.878329086303712, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0201568603515625, 0.0201568603515625, 0.0201568603515625, 0.0201568603515625, 0.0201568603515625]","[0.022125244140625, 0.022125244140625, 0.022125244140625, 0.022125244140625, 0.022125244140625]","[0.028388889506459236, 0.028388889506459236, 0.028388889506459236, 0.028388889506459236, 0.028388889506459236]",[0.00174742 0.00174733 0.00174726 0.0017472  0.00174717],0.021851081,0.013398137,"[7.547503662109375, 5.379400444030762, 5.155588912963867, 5.368110847473145, 5.41844596862793]","[7.310198974609375, 5.26855583190918, 4.96709213256836, 5.180930137634277, 5.346756172180176]",0.6337536353714783,0.0,0.2,0.25,0.072878872524256,0.06087476284722222,0.05,0.0
43,448,45,-0.90342444,"[10.0, 4.920369052886963]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012563069351017475, 0.012583415023982525, 0.009002685546875, 0.011444091796875, 0.011444091796875]","[0.014531453140079975, 0.014551798813045025, 0.0109710693359375, 0.0134124755859375, 0.0134124755859375]","[0.026544444262981415, 0.0254037044942379, 0.02594444528222084, 0.02356666699051857, 0.02356666699051857]",[0.001747   0.00174691 0.00174687 0.00174685 0.00174683],0.021653917,0.013310682,"[4.733197784423829, 2.8184876441955566, 1.130671000480652, 1.137598466873169, 1.1576864957809447]","[4.646424961090088, 2.7984993934631346, 1.1387719869613648, 1.1056979894638062, 1.0848525047302247]",0.6370011901023449,0.0,0.2,0.25,0.07427495815790035,0.06272623194444445,0.05,0.0
44,448,45,-0.78554565,"[4.969843864440918, 6.008022117614746]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0224761962890625, 0.029876708984375, 0.027984619140625, 0.01129150390625, 0.01129150390625]","[0.024444580078125, 0.0318450927734375, 0.0299530029296875, 0.0132598876953125, 0.0132598876953125]","[0.02271111123263836, 0.022511111572384834, 0.01940000057220459, 0.016688888892531395, 0.016688888892531395]",[0.00174679 0.00174674 0.0017467  0.00174666 0.00174663],0.02169649,0.013275214,"[0.9308206796646118, 1.280876636505127, 1.647063970565796, 1.3571259737014771, 1.7083040237426759]","[0.9704526782035827, 1.2529396772384644, 1.64176607131958, 1.4074334859848023, 1.6544529914855959]",0.6678466513956147,0.0,0.1903953640959984,0.25,0.07745128729961631,0.1,0.05,0.0
45,449,45,-0.4046824,"[6.055369758605957, 7.424707984924317]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.014973958022892475, 0.016815185546875, 0.0196380615234375, 0.0196380615234375, 0.0196380615234375]","[0.01694234274327755, 0.0187835693359375, 0.0216064453125, 0.0216064453125, 0.0216064453125]","[0.017748147249221802, 0.01827777735888958, 0.021088888868689537, 0.021088888868689537, 0.021088888868689537]",[0.00174657 0.00174651 0.00174642 0.00174635 0.00174629],0.021651903,0.013131615,"[1.53292031288147, 2.279118728637695, 3.8438940048217773, 3.526628017425537, 3.936285877227783]","[1.5521536827087403, 2.2800283908843992, 3.876319122314453, 3.367183494567871, 3.8551790237426755]",0.6618670420292028,0.0,0.2,0.25,0.07893924133475826,0.08292780069444444,0.05,0.0
46,449,45,-0.8110695,"[7.502249717712402, 9.792732048034669]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00653595],[0. 0. 0. 0. 0.],"[0.00983428955078125, 0.0098419189453125, 0.02224222756922245, 0.0146026611328125, 0.01846822164952755]","[0.01180267333984375, 0.011810302734375, 0.02421061135828495, 0.016571044921875, 0.02043660543859005]","[0.02077222242951393, 0.021077778190374374, 0.023407407104969025, 0.023733332753181458, 0.020629629492759705]",[0.00174612 0.001746   0.00174592 0.00174587 0.00174582],0.021504598,0.012999311,"[3.662176418304443, 3.8662508964538573, 2.1111440658569336, 1.3148949861526489, 1.4574920177459716]","[3.7090680122375486, 3.849392318725586, 2.1943150043487547, 1.291585659980774, 1.506161665916443]",0.6765621388916708,0.0,0.2,0.25,0.07656213889167074,0.1,0.05,0.0
47,449,45,-0.50029683,"[9.949221992492676, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00592041015625, 0.00592041015625, 0.00634765625, 0.00634765625, 0.00634765625]","[0.0078887939453125, 0.0078887939453125, 0.0083160400390625, 0.0083160400390625, 0.0083160400390625]","[0.01756666600704193, 0.01756666600704193, 0.017977777868509293, 0.017977777868509293, 0.017977777868509293]",[0.00174575 0.00174569 0.00174563 0.00174557 0.0017455 ],0.021239355,0.0130043505,"[1.6126307010650636, 2.7939925670623778, 3.082223892211914, 3.022828483581543, 2.926243495941162]","[1.580590319633484, 2.6860879421234127, 3.0259201049804685, 3.0347603797912597, 2.970312404632568]",0.6821363186573677,0.0,0.2,0.25,0.08213631865736766,0.1,0.05,0.0
48,449,45,0.6004578,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0115814208984375, 0.0115814208984375, 0.0094757080078125, 0.0073699951171875, 0.0073699951171875]","[0.0135498046875, 0.0135498046875, 0.011444091796875, 0.00933837890625, 0.00933837890625]","[0.02575555630028248, 0.02575555630028248, 0.02721666730940342, 0.02867777831852436, 0.02867777831852436]",[0.00174539 0.00174527 0.0017451  0.00174493 0.00174479],0.021052707,0.012948731,"[3.4919630050659176, 6.130840110778808, 8.139089393615722, 10.0, 8.408142280578613]","[3.4227837562561034, 5.931639099121094, 8.125453758239745, 10.0, 8.743890762329102]",0.6253080920138889,0.0,0.2,0.25,0.07266666666666667,0.052641425347222215,0.05,0.0
49,449,45,0.8547511,"[10.0, 10.0]",[0.         0.         0.         0.         0.01320132],[0.00163399 0.00393259 0.         0.00314465 0.00169492],[0. 0. 0. 0. 0.],"[0.0062103271484375, 0.0048166909255087376, 0.0020294189453125, 0.0020294189453125, 0.0065765380859375]","[0.0081787109375, 0.0067850747145712376, 0.003997802734375, 0.003997802734375, 0.008544921875]","[0.02285555563867092, 0.024000000208616257, 0.026288889348506927, 0.026288889348506927, 0.025433333590626717]",[0.00174451 0.00174426 0.00174403 0.00174387 0.00174545],0.020750528,0.012984165,"[9.93840160369873, 9.027878189086914, 10.0, 9.876562309265136, 10.0]","[9.825012397766113, 9.2413179397583, 10.0, 10.0, 9.920132255554199]",0.6447724027721168,0.0,0.2,0.2466996699669967,0.0744744137078978,0.07359831909722224,0.05,0.0
1,450,46,0.9779198,"[10.0, 10.0]",[0.00058302 0.         0.         0.         0.        ],[0.00018192 0.         0.00136612 0.         0.00131234],[6.7019994e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0070699057541787624, 0.0106048583984375, 0.0103912353515625, 0.0174560546875, 0.0210418701171875]","[0.012685139663517475, 0.0162200927734375, 0.0160064697265625, 0.0230712890625, 0.0266571044921875]","[0.022977778688073158, 0.02315555512905121, 0.020281480625271797, 0.019496295601129532, 0.019822223111987114]",[0.001749   0.00174882 0.00174862 0.00174829 0.00174802],0.01892802,0.0060411594,"[6.491493225097656, 6.686727142333985, 8.316262245178223, 9.329746437072753, 9.90463924407959]","[6.44599723815918, 6.749844741821289, 8.269986915588378, 9.738241004943848, 9.746594047546386]",0.6769080088281663,0.0,0.2,0.24985424487322183,0.07706046595455301,0.1,0.0499932980003914,0.0
2,450,46,-0.26817405,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0126800537109375, 0.011418660171329975, 0.0088958740234375, 0.0088958740234375, 0.0088958740234375]","[0.0182952880859375, 0.01703389547765255, 0.0145111083984375, 0.0145111083984375, 0.0145111083984375]","[0.021211111918091774, 0.022703703492879868, 0.025688888505101204, 0.025688888505101204, 0.025688888505101204]",[0.00174762 0.00174735 0.00174725 0.00174716 0.00174707],0.017665721,0.004879959,"[10.0, 8.229426193237304, 5.003287506103516, 4.116687393188476, 5.067055988311767]","[10.0, 7.91651496887207, 4.964528942108155, 4.196741390228271, 4.904470920562744]",0.6576314167237032,0.0,0.2,0.25,0.07494894102925875,0.08268247569444444,0.05,0.0
3,450,46,0.73691726,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0211029052734375, 0.0211029052734375, 0.0211029052734375, 0.017486572265625, 0.017486572265625]","[0.0267181396484375, 0.0267181396484375, 0.0267181396484375, 0.023101806640625, 0.023101806640625]","[0.02500000037252903, 0.02500000037252903, 0.02500000037252903, 0.027922222390770912, 0.027922222390770912]",[0.00174669 0.00174654 0.00174647 0.00174638 0.00174632],0.019092444,0.005401157,"[4.745989990234375, 8.838505935668945, 9.256833839416505, 8.230551147460938, 8.285152053833007]","[4.8662158966064455, 8.566957092285156, 9.568855285644531, 8.228468894958496, 8.618421173095703]",0.646176999897721,0.0,0.18741131406841857,0.25,0.07322521916263573,0.08554046666666668,0.05,0.0
4,450,46,-0.8733454,"[10.0, 10.0]",[0.         0.01473297 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.017486572265625, 0.0139923095703125, 0.0139923095703125, 0.0139923095703125, 0.0351409912109375]","[0.023101806640625, 0.0196075439453125, 0.0196075439453125, 0.0196075439453125, 0.0407562255859375]","[0.027922222390770912, 0.02983333356678486, 0.02983333356678486, 0.02983333356678486, 0.028566665947437286]",[0.00174606 0.00174768 0.00174764 0.00174762 0.00174759],0.020402696,0.006453525,"[9.2440336227417, 4.335620307922364, 1.2666335344314574, 1.3438970327377318, 1.189930510520935]","[9.09040870666504, 4.235639858245849, 1.305918526649475, 1.3619075298309324, 1.1893555164337157]",0.6210340947740084,0.0,0.19866875542534723,0.24631675874769798,0.07183382643429652,0.054214754166666684,0.05,0.0
5,451,46,0.26344454,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02350362204015255, 0.01366424560546875, 0.0096435546875, 0.0096435546875, 0.0155487060546875]","[0.02911885641515255, 0.01927947998046875, 0.0152587890625, 0.0152587890625, 0.0211639404296875]","[0.029374074190855026, 0.02703888900578022, 0.024299999698996544, 0.024299999698996544, 0.020644444972276688]",[0.00174754 0.00174744 0.00174731 0.00174717 0.00174704],0.020489285,0.006609854,"[1.2519236564636231, 4.639977931976318, 6.961919784545898, 6.318855667114258, 7.924802207946778]","[1.244234299659729, 4.598522567749024, 6.77866325378418, 6.16009750366211, 8.064812088012696]",0.6519173357597311,0.0,0.2,0.25,0.07216184339861989,0.07975549236111112,0.05,0.0
