step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
3,720,73,0.784677,"[6.07766284942627, 7.422852897644043]",[0.         0.         0.08128079 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0290679931640625, 0.0290679931640625, 0.0, 0.0, 0.0]","[0.0411376953125, 0.0411376953125, 0.0120697021484375, 0.0120697021484375, 0.0120697021484375]","[0.030500000342726707, 0.030500000342726707, 0.02427777834236622, 0.02427777834236622, 0.02427777834236622]",[0.01927023 0.01926927 0.01927467 0.01927384 0.01927304],0.043861978,0.017345512,"[10.0, 10.0, 10.0, 8.936056518554688, 10.0]","[10.0, 10.0, 10.0, 9.737986946105957, 10.0]",0.9831987532636487,0.24647241349781257,0.2,0.22967980295566504,0.10704653681017094,0.1,0.05,0.05
4,720,73,0.3489033,"[7.481351089477539, 9.145671081542968]",[0.         0.02309783 0.         0.         0.        ],[0.00083963 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.04608154296875, 0.04608154296875, 0.014801025390625, 0.014801025390625]","[0.0117034912109375, 0.0577850341796875, 0.0577850341796875, 0.0265045166015625, 0.0265045166015625]","[0.03122222237288952, 0.031788889318704605, 0.031788889318704605, 0.02987777814269066, 0.02987777814269066]",[0.01927103 0.01927139 0.01927086 0.01927007 0.01926947],0.040883243,0.018437095,"[10.0, 7.027516174316406, 6.23044548034668, 9.032648658752441, 8.293057060241699]","[10.0, 6.983986282348633, 5.821223640441895, 9.004588890075684, 7.751447105407715]",0.9393285411226346,0.2169011709367101,0.19005374392947635,0.24422554347826086,0.10571682034903095,0.08259918854166669,0.05,0.0498320738874895
5,721,73,0.19543374,"[9.306850814819336, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.030242919921875, 0.014312744140625, 0.014312744140625, 0.0215911865234375, 0.0215911865234375]","[0.0419464111328125, 0.0260162353515625, 0.0260162353515625, 0.033294677734375, 0.033294677734375]","[0.02832222171127796, 0.02934444509446621, 0.02934444509446621, 0.023355554789304733, 0.023355554789304733]",[0.01926773 0.01926707 0.01926649 0.01926587 0.01926544],0.039141778,0.017129244,"[6.421332359313965, 7.326383781433106, 7.051923561096191, 6.018941497802735, 8.213342094421387]","[6.642330360412598, 6.903070259094238, 6.937395095825195, 6.248539733886719, 7.675635719299317]",0.9418219191461126,0.19511334456949597,0.2,0.25,0.10827470790994986,0.08843386666666668,0.05,0.05
6,721,73,0.44088268,"[6.148291206359864, 6.3467048645019535]",[0. 0. 0. 0. 0.],[0.0087146 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0005035400390625, 0.0005035400390625, 0.0034535725135356188, 0.0036468505859375, 0.0010833740234375]","[0.01220703125, 0.01220703125, 0.015157063491642475, 0.015350341796875, 0.012786865234375]","[0.023399999365210533, 0.023399999365210533, 0.02742222137749195, 0.029200000688433647, 0.028733333572745323]",[0.01926348 0.01926274 0.01926163 0.01926048 0.01925956],0.033181,0.018508514,"[7.843685913085937, 5.899273490905762, 8.827915573120118, 8.499463272094726, 7.9015501022338865]","[6.643012428283692, 6.138400650024415, 8.135425567626953, 7.879184913635254, 8.038435173034667]",0.9674568050338144,0.2107689438054456,0.2,0.25,0.10843078061834695,0.1,0.05,0.04825708061002179
7,721,73,0.3585875,"[6.475976753234863, 6.040874099731446]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.023834228515625, 0.0184478759765625, 0.0184478759765625, 0.0184478759765625, 0.01012420654296875]","[0.0355377197265625, 0.0301513671875, 0.0301513671875, 0.0301513671875, 0.02182769775390625]","[0.026588888838887215, 0.027655554935336113, 0.027655554935336113, 0.027655554935336113, 0.026355555281043053]",[0.01925777 0.01925698 0.01925621 0.0192555  0.01925486],0.032664273,0.017319584,"[9.152087783813476, 8.180605697631835, 8.009062194824219, 8.85123405456543, 7.807408714294434]","[8.400745964050293, 8.543837738037109, 7.623943901062011, 8.138304328918457, 8.255972480773925]",0.9678355164607906,0.22216983248130753,0.18552794683547247,0.25,0.1101377371440105,0.1,0.05,0.05
8,721,73,0.29381704,"[6.093169021606445, 6.743097877502442]",[0. 0. 0. 0. 0.],[0.00757576 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.031585693359375, 0.02475738525390625, 0.0179290771484375, 0.0179290771484375, 0.023895263671875]","[0.0432891845703125, 0.03646087646484375, 0.029632568359375, 0.029632568359375, 0.0355987548828125]","[0.02863333374261856, 0.028044443577528, 0.027455555275082588, 0.027455555275082588, 0.028055556118488312]",[0.01925311 0.01925248 0.0192516  0.01925096 0.01925019],0.032946587,0.016380025,"[8.063376426696777, 8.364838981628418, 8.14184112548828, 7.812077903747559, 6.902214241027832]","[8.119054222106934, 8.326205444335937, 7.827116584777832, 7.740196418762207, 6.803879737854004]",0.9631562248623609,0.21196955551437746,0.1936530113220215,0.25,0.10904880954111346,0.1,0.05,0.04848484848484849
9,721,73,-0.12892663,"[6.8004247665405275, 5.763079071044922]",[0.         0.01818182 0.         0.         0.        ],[0.0027027 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0298614501953125, 0.02561187744140625, 0.0276336669921875, 0.033905029296875, 0.033905029296875]","[0.04156494140625, 0.03731536865234375, 0.039337158203125, 0.0456085205078125, 0.0456085205078125]","[0.028655555099248886, 0.032011110335588455, 0.03370555490255356, 0.03204444423317909, 0.03204444423317909]",[0.0192485  0.01924824 0.01924817 0.01924767 0.01924724],0.033939954,0.015776243,"[8.471789741516114, 6.446172904968262, 5.216330718994141, 5.355743789672852, 4.756222438812256]","[8.215394592285156, 6.254544448852539, 4.522558116912842, 5.19480037689209, 4.347525596618652]",0.893633493467309,0.174676250085545,0.18906241522894968,0.24545454545454545,0.10381017428047601,0.08117064895833334,0.05,0.04945945945945946
10,722,73,0.10863781,"[5.816996765136719, 7.188089942932129]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00737762451171875, 0.0, 0.0, 0.01024627685546875, 0.0204925537109375]","[0.01206207275390625, 0.0046844482421875, 0.0046844482421875, 0.01493072509765625, 0.025177001953125]","[0.0269777774810791, 0.027899999171495438, 0.027899999171495438, 0.028211111202836037, 0.028522221371531487]",[0.01924609 0.01924553 0.01924503 0.01924447 0.01924393],0.031776734,0.016585557,"[5.059780120849609, 5.456775093078614, 7.559689331054687, 5.87027645111084, 6.186579704284668]","[5.306978797912598, 5.230083084106446, 6.63049545288086, 5.924844741821289, 6.300786018371582]",0.933343281207676,0.17417219253286306,0.2,0.25,0.1091710886748128,0.1,0.05,0.05
11,722,73,0.64136994,"[7.243622970581055, 5.902314186096191]",[0.05952381 0.         0.09583333 0.         0.00131234],[0.00630379 0.         0.00129534 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01776123046875, 0.01031494140625, 0.0181427001953125, 0.020751953125, 0.0081787109375]","[0.0224456787109375, 0.0149993896484375, 0.0228271484375, 0.0254364013671875, 0.0128631591796875]","[0.02842777781188488, 0.032144445925951004, 0.03023611195385456, 0.029600000008940697, 0.029277777299284935]",[0.01924367 0.01924486 0.01924856 0.01924886 0.01924775],0.029946279,0.016051963,"[5.518655586242676, 6.885417747497558, 8.209348678588867, 8.514040756225587, 8.94604206085205]","[6.570096969604492, 6.051013565063477, 8.018813705444336, 8.35790843963623, 8.227896690368652]",0.9031211044593326,0.20728449138946467,0.19770934541346663,0.21083263029621296,0.10535697142890058,0.0834574904513889,0.05,0.048480175479898954
12,722,73,0.32727313,"[5.966711235046387, 7.106784820556641]",[0.         0.         0.         0.18181819 0.        ],[0.00204918 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01190185546875, 0.01190185546875, 0.01190185546875, 0.054779052734375, 0.054779052734375]","[0.0165863037109375, 0.0165863037109375, 0.0165863037109375, 0.0594635009765625, 0.0594635009765625]","[0.028644444420933723, 0.028644444420933723, 0.028644444420933723, 0.028733333572745323, 0.028733333572745323]",[0.01924609 0.01924551 0.01924519 0.01925032 0.01924999],0.029991396,0.01627901,"[8.334088706970215, 8.370939254760742, 8.078475189208984, 7.033714866638184, 5.5622461318969725]","[8.917418670654296, 10.0, 7.347372245788574, 7.123176193237305, 5.9697021484375]",0.901737911003826,0.2045589433103498,0.18410427954889114,0.20454545454545453,0.10893906966470439,0.1,0.05,0.04959016393442623
13,722,73,0.87505317,"[7.1854297637939455, 6.242801094055176]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04925537109375, 0.04925537109375, 0.04925537109375, 0.04925537109375, 0.04925537109375]","[0.0539398193359375, 0.0539398193359375, 0.0539398193359375, 0.0539398193359375, 0.0539398193359375]","[0.030855555087327957, 0.030855555087327957, 0.030855555087327957, 0.030855555087327957, 0.030855555087327957]",[0.01925046 0.01925011 0.01924971 0.0192493  0.01924889],0.03091963,0.016616339,"[10.0, 6.02232780456543, 8.812458038330078, 10.0, 10.0]","[7.936788749694824, 5.88459587097168, 8.952494239807129, 10.0, 10.0]",0.9418195718142689,0.23238858338384705,0.1682872683502907,0.25,0.10667564195513106,0.08446807812499998,0.05,0.05
14,722,73,-0.10575235,"[6.343050765991211, 6.0672859191894535]",[0.       0.       0.       0.009375 0.      ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.033172607421875, 0.033172607421875, 0.033172607421875, 0.025604248046875, 0.029693603515625]","[0.0378570556640625, 0.0378570556640625, 0.0378570556640625, 0.0302886962890625, 0.0343780517578125]","[0.030033333227038383, 0.030033333227038383, 0.030033333227038383, 0.028599999845027924, 0.027933333069086075]",[0.01924712 0.01924643 0.01924594 0.01924564 0.01924519],0.03125977,0.016074166,"[10.0, 8.498630714416503, 6.048450088500977, 5.598456382751465, 5.315331268310547]","[8.908697128295898, 8.221135520935059, 5.549958610534668, 5.590940475463867, 5.04745454788208]",0.9325316209447447,0.19686611426920222,0.2,0.24765625,0.1075382525088757,0.08047100416666667,0.05,0.05
15,723,73,0.7408869,"[6.118396949768067, 7.454225158691407]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.01145038],[0. 0. 0. 0. 0.],"[0.0741729736328125, 0.0741729736328125, 0.0741729736328125, 0.0435333251953125, 0.0435333251953125]","[0.078857421875, 0.078857421875, 0.078857421875, 0.0482177734375, 0.0482177734375]","[0.028022222220897675, 0.028022222220897675, 0.028022222220897675, 0.030055556446313858, 0.030055556446313858]",[0.01924399 0.01924316 0.01924233 0.01924164 0.019241  ],0.03353315,0.018307747,"[6.360222053527832, 9.365293502807617, 6.159899520874023, 10.0, 8.215828895568848]","[5.589870452880859, 8.843530464172364, 6.881248664855957, 9.878368759155274, 9.062307167053223]",0.9228178949198669,0.2150814496387084,0.1525118131895323,0.25,0.107514708427504,0.1,0.05,0.04770992366412214
16,723,73,0.8566239,"[7.511814117431641, 10.0]",[0.01872247 0.         0.01006289 0.         0.02341137],[0.         0.         0.00259403 0.         0.00276399],[0.       0.       0.       0.       0.001443],"[0.061130523681640625, 0.0955352783203125, 0.0789540633559227, 0.0706634521484375, 0.0625457763671875]","[0.06581497192382812, 0.1002197265625, 0.0836385115981102, 0.075347900390625, 0.067230224609375]","[0.03103611059486866, 0.024033334106206894, 0.025292592123150826, 0.025922222062945366, 0.026937037706375122]",[0.01924276 0.01924145 0.01924041 0.01923948 0.01923895],0.03821633,0.02269372,"[9.868986892700196, 8.518594932556152, 8.984564590454102, 7.726559066772461, 9.940036392211914]","[9.709070014953614, 8.209636497497558, 9.40757484436035, 7.877553558349609, 9.252622985839844]",0.9187936191039946,0.23310803856385964,0.16803432811390273,0.2369508171801071,0.10648850726532126,0.08971354635416667,0.03556998556998558,0.048928396056651696
17,723,73,0.3638643,"[10.0, 10.0]",[0.        0.0248227 0.        0.        0.       ],[0.         0.         0.         0.         0.00436681],[0. 0. 0. 0. 0.],"[0.037689208984375, 0.04093170166015625, 0.0441741943359375, 0.050201416015625, 0.0562286376953125]","[0.0423736572265625, 0.04561614990234375, 0.048858642578125, 0.0548858642578125, 0.0609130859375]","[0.0273777786642313, 0.024283332750201225, 0.0211888886988163, 0.01951666735112667, 0.017844444140791893]",[0.01923818 0.01923789 0.01923756 0.01923689 0.01923633],0.03879354,0.022290275,"[9.267663383483887, 8.533585548400879, 7.8839164733886715, 7.235844421386719, 8.03772792816162]","[9.596704483032227, 8.180971336364745, 7.903398895263672, 7.636340713500976, 7.971820259094239]",0.9716803836848541,0.21830685975570452,0.2,0.24379432624113476,0.11045256013342962,0.1,0.05,0.049126637554585156
18,723,73,0.37983823,"[9.369746971130372, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.044891357421875, 0.04741668701171875, 0.0499420166015625, 0.04663848876953125, 0.0433349609375]","[0.0495758056640625, 0.05210113525390625, 0.05462646484375, 0.05132293701171875, 0.0480194091796875]","[0.025644443929195404, 0.02486666664481163, 0.024088889360427856, 0.022199999541044235, 0.020311111584305763]",[0.01923598 0.01923528 0.01923469 0.01923399 0.01923332],0.039463956,0.021866338,"[8.215240097045898, 6.786614036560059, 5.8243862152099615, 7.333768081665039, 7.49332447052002]","[7.64848575592041, 6.831418800354004, 5.939865684509278, 7.351605415344238, 7.179874229431152]",0.9426400708392373,0.19764859293674011,0.1935677321060844,0.25,0.11247667392141254,0.088947071875,0.05,0.05
19,723,73,0.019807696,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00592041015625, 0.00592041015625, 0.00592041015625, 0.010650634765625, 0.010650634765625]","[0.0106048583984375, 0.0106048583984375, 0.0106048583984375, 0.0153350830078125, 0.0153350830078125]","[0.020577777177095413, 0.020577777177095413, 0.020577777177095413, 0.02875555492937565, 0.02875555492937565]",[0.01923191 0.01923141 0.01923089 0.01923042 0.01923   ],0.03819172,0.02211703,"[7.424378967285157, 6.710536575317383, 5.747337722778321, 6.142303085327149, 7.336655998229981]","[7.153649520874024, 6.847078323364258, 5.86159839630127, 6.3943883895874025, 6.771143913269043]",0.9470815423038381,0.1881668194721863,0.2,0.25,0.10891472283165173,0.1,0.05,0.05
20,724,73,0.85301816,"[5.538021850585937, 6.491933822631836]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.010528564453125, 0.014892578125, 0.014892578125, 0.014892578125, 0.0189361572265625]","[0.0152130126953125, 0.0195770263671875, 0.0195770263671875, 0.0195770263671875, 0.02362060546875]","[0.025527777150273323, 0.0271111112087965, 0.0271111112087965, 0.0271111112087965, 0.024633333086967468]",[0.01922871 0.01922795 0.01922704 0.01922637 0.01922548],0.037271585,0.021953197,"[6.24981575012207, 8.437685775756837, 9.54557399749756, 8.014647483825684, 10.0]","[6.1310426712036135, 8.730323791503906, 9.426466751098634, 8.034311294555664, 9.9937744140625]",0.9653219307609142,0.2230783290849446,0.2,0.25,0.11075716625930283,0.08148643541666667,0.05,0.05
21,724,73,0.62841904,"[6.575403022766113, 9.160324096679688]",[0.         0.01867816 0.00966184 0.         0.        ],[0.         0.00065617 0.         0.         0.00130719],[0.         0.         0.         0.         0.00119048],"[0.041229248046875, 0.02669525146484375, 0.03070068359375, 0.0330708809196949, 0.037811279296875]","[0.0459136962890625, 0.03137969970703125, 0.0353851318359375, 0.0377553291618824, 0.0424957275390625]","[0.028188887983560562, 0.02768888883292675, 0.02800000086426735, 0.029314814135432243, 0.03194444626569748]",[0.01922328 0.01922252 0.01922192 0.01922086 0.01921962],0.0373737,0.021178711,"[9.954676818847656, 9.489380645751954, 9.224483108520507, 7.531138610839844, 9.454104232788087]","[9.577933883666992, 9.608347129821777, 9.29885139465332, 7.317078590393066, 9.177987480163575]",0.9517626578771942,0.2352651493984905,0.180320913141424,0.24291500083291687,0.10555902791342206,0.1,0.0380952380952381,0.04960732849570274
22,724,73,0.9304898,"[9.29954891204834, 10.0]",[0.01100629 0.         0.         0.         0.        ],[0.00325203 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0324249267578125, 0.0198211669921875, 0.0198211669921875, 0.0184326171875, 0.0184326171875]","[0.037109375, 0.024505615234375, 0.024505615234375, 0.0231170654296875, 0.0231170654296875]","[0.029818518087267876, 0.029822222888469696, 0.029822222888469696, 0.02329999953508377, 0.02329999953508377]",[0.0192205  0.0192197  0.01921886 0.01921798 0.01921712],0.036900572,0.020915756,"[9.320589447021485, 10.0, 10.0, 10.0, 8.820494651794434]","[9.337171936035157, 9.90082836151123, 10.0, 10.0, 9.377759552001953]",0.9981643406845101,0.24380374367950494,0.2,0.24724842767295596,0.10776257583611426,0.1,0.05,0.04934959349593496
23,724,73,0.19760847,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00628931 0.        ],[0. 0. 0. 0. 0.],"[0.0232696533203125, 0.0232696533203125, 0.0232696533203125, 0.0300750732421875, 0.0300750732421875]","[0.0279541015625, 0.0279541015625, 0.0279541015625, 0.034759521484375, 0.034759521484375]","[0.02590000070631504, 0.02590000070631504, 0.02590000070631504, 0.021522222086787224, 0.021522222086787224]",[0.01921568 0.01921486 0.01921442 0.01921412 0.01921377],0.03673151,0.02068223,"[9.797019004821777, 9.543484878540038, 10.0, 8.426436233520509, 7.906693077087402]","[9.718327140808105, 10.0, 10.0, 8.648337745666504, 7.500221252441406]",0.9950703346077083,0.23533445855008117,0.19882229833160273,0.25,0.11217143936124453,0.1,0.05,0.04874213836477988
24,724,73,0.7379565,"[8.378377914428711, 7.08188419342041]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0307159423828125, 0.0307159423828125, 0.0307159423828125, 0.0307159423828125, 0.058135986328125]","[0.035400390625, 0.035400390625, 0.035400390625, 0.035400390625, 0.0628204345703125]","[0.027088887989521027, 0.027088887989521027, 0.027088887989521027, 0.027088887989521027, 0.02988888882100582]",[0.01921485 0.01921442 0.01921423 0.01921383 0.01921324],0.036817316,0.020536583,"[6.30218620300293, 7.907701873779297, 6.4144189834594725, 7.528120803833008, 10.0]","[6.622204208374024, 8.046459197998047, 6.2851917266845705, 7.3012079238891605, 10.0]",0.9373733125840213,0.20759255375430957,0.1877583275156573,0.25,0.10769160839738763,0.08433082291666666,0.05,0.05
