step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
47,589,59,0.96420515,"[10.0, 10.0]",[0.         0.         0.         0.08810572 0.        ],[0.         0.00595238 0.00198413 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0180511474609375, 0.01798502542078495, 0.017852783203125, 0.0010223388671875, 0.01189422607421875]","[0.023651123046875, 0.02358500100672245, 0.0234527587890625, 0.006622314453125, 0.01749420166015625]","[0.019555555656552315, 0.019825926050543785, 0.020366666838526726, 0.022099999710917473, 0.02278333343565464]",[0.00737056 0.00737024 0.00736967 0.00737459 0.00737399],0.030889926,0.013881276,"[2.4588846683502195, 5.316944885253906, 9.60493106842041, 10.0, 10.0]","[2.328893947601318, 5.603237152099609, 9.852319145202637, 10.0, 10.0]",0.8717389772090759,0.08182562554882511,0.2,0.22797356828193832,0.0773873191918045,0.08772706736111112,0.1,0.09682539682539683
48,589,59,0.13099575,"[10.0, 10.0]",[0.    0.    0.125 0.    0.   ],[0.00266144 0.         0.00292398 0.00287356 0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0179290771484375, 0.0179290771484375, 0.0179290771484375]","[0.00189208984375, 0.00189208984375, 0.0198211669921875, 0.0198211669921875, 0.0198211669921875]","[0.023366667330265045, 0.023366667330265045, 0.024800000712275505, 0.024800000712275505, 0.024800000712275505]",[0.00737288 0.00737214 0.00737741 0.00737709 0.00737679],0.030459873,0.0140964165,"[10.0, 9.120828819274902, 7.169717025756836, 7.020013999938965, 6.376295280456543]","[10.0, 9.128227424621581, 7.197966766357422, 6.76811408996582, 6.283627319335937]",0.8764384429872485,0.08540308480244349,0.2,0.21875,0.07566894987880712,0.1,0.1,0.09661640830599788
49,589,59,0.7810377,"[10.0, 10.0]",[0.         0.01587302 0.         0.         0.        ],[0.00258398 0.         0.         0.         0.00176678],[0. 0. 0. 0. 0.],"[0.0116729736328125, 0.012318928726017475, 0.01361083984375, 0.01593780517578125, 0.0182647705078125]","[0.0135650634765625, 0.014211018569767475, 0.0155029296875, 0.01782989501953125, 0.0201568603515625]","[0.01967777870595455, 0.021311111748218536, 0.024577777832746506, 0.023911111056804657, 0.023244444280862808]",[0.00737666 0.00737669 0.0073773  0.00737677 0.00737624],0.030153023,0.014108972,"[6.763645172119141, 8.48227825164795, 9.241114234924316, 9.042342948913575, 10.0]","[6.847260856628418, 8.513815879821777, 8.944514274597168, 8.828379058837891, 10.0]",0.9112373724958379,0.09109362567797652,0.2,0.24603174603174605,0.07585230629830023,0.1,0.1,0.09825969448781513
1,590,60,0.7722981,"[8.163717079162597, 8.269930267333985]",[0.01124225 0.         0.         0.         0.        ],[0.00015408 0.         0.         0.0015083  0.        ],[5.2990354e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.01802825927734375, 0.03167724609375, 0.0, 0.0, 0.0008087158203125]","[0.03993988037109375, 0.0535888671875, 0.02191162109375, 0.02191162109375, 0.0227203369140625]","[0.026561111211776733, 0.026911111548542976, 0.024833332747220993, 0.024833332747220993, 0.0282222218811512]",[0.00737506 0.00737469 0.00737398 0.0073733  0.00737263],0.032509804,0.014275009,"[9.282473182678222, 9.218968200683594, 8.920713424682617, 9.273804855346679, 9.615318298339844]","[8.945328521728516, 9.007150650024414, 8.972211265563965, 9.365621376037598, 9.754540252685548]",0.9144408644542341,0.09502030149096599,0.2,0.24718943821143435,0.07300205769157789,0.1,0.09989401928821429,0.09933504777204157
2,590,60,0.6888883,"[8.380773735046386, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0115509033203125, 0.0099639892578125, 0.0099639892578125, 0.0, 0.0]","[0.0195465087890625, 0.0179595947265625, 0.0179595947265625, 0.00799560546875, 0.00799560546875]","[0.024488888680934906, 0.02262222208082676, 0.02262222208082676, 0.026599999517202377, 0.026599999517202377]",[0.00737163 0.00737092 0.00737033 0.00736992 0.00736952],0.0250206,0.01423216,"[9.743116760253907, 9.787987899780273, 10.0, 10.0, 9.45127067565918]","[9.792252540588379, 10.0, 10.0, 9.960971069335937, 8.94798526763916]",0.9228826134976293,0.09865081095107969,0.2,0.25,0.07423180254654975,0.1,0.1,0.1
3,590,60,0.7664859,"[10.0, 10.0]",[0.03776042 0.         0.         0.         0.        ],[0.00296296 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0118560791015625, 0.0149993896484375, 0.0033721923828125, 0.0033721923828125, 0.0105133056640625]","[0.0198516845703125, 0.0229949951171875, 0.0113677978515625, 0.0113677978515625, 0.0185089111328125]","[0.026200000196695328, 0.03404444456100464, 0.028344444930553436, 0.028344444930553436, 0.024488888680934906]",[0.00736966 0.00737165 0.00737099 0.00737043 0.00736998],0.022790145,0.012659195,"[9.768467140197753, 8.310855484008789, 10.0, 10.0, 9.71691951751709]","[9.897147941589356, 8.214881896972656, 10.0, 10.0, 9.554567909240722]",0.905417055005598,0.09705488662308454,0.2,0.24055989583333334,0.06898745773436532,0.1,0.1,0.09881481481481481
4,590,60,0.8113823,"[10.0, 10.0]",[0.         0.         0.         0.02040816 0.        ],[0.         0.00219298 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0105133056640625, 0.014678955078125, 0.014678955078125, 0.00616455078125, 0.00489044189453125]","[0.0185089111328125, 0.022674560546875, 0.022674560546875, 0.01416015625, 0.01288604736328125]","[0.024488888680934906, 0.02253333292901516, 0.02253333292901516, 0.033488888293504715, 0.02975555509328842]",[0.00736924 0.00736861 0.00736796 0.00736955 0.00736914],0.021819187,0.0114056505,"[9.471286392211914, 9.20623321533203, 10.0, 10.0, 9.323217582702636]","[9.307467079162597, 9.193759727478028, 10.0, 9.379753112792969, 9.487403678894044]",0.91070045031616,0.09733185460180324,0.2,0.24489795918367346,0.0693478295131396,0.1,0.1,0.09912280701754386
5,591,60,0.90329933,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0036163330078125, 0.0094146728515625, 0.0094146728515625, 0.01126861572265625, 0.01312255859375]","[0.0116119384765625, 0.0174102783203125, 0.0174102783203125, 0.01926422119140625, 0.0211181640625]","[0.02602222189307213, 0.028555555269122124, 0.028555555269122124, 0.02594444528222084, 0.023333333432674408]",[0.00736845 0.00736798 0.00736755 0.00736696 0.00736662],0.021100154,0.010742619,"[8.776936721801757, 9.648389434814453, 9.712791633605956, 9.474201202392578, 10.0]","[9.006426239013672, 9.620729637145995, 9.71922721862793, 9.220427894592286, 10.0]",0.9195613676772437,0.09680512333284713,0.2,0.25,0.0727562443443966,0.1,0.1,0.1
6,591,60,0.7622309,"[10.0, 10.0]",[0.         0.0625     0.         0.         0.06382979],[0.         0.         0.00124378 0.         0.00304878],[0.         0.         0.         0.         0.00181818],"[0.0162200927734375, 0.01531982421875, 0.0144195556640625, 0.0144195556640625, 0.0087127685546875]","[0.0242156982421875, 0.0233154296875, 0.0224151611328125, 0.0224151611328125, 0.0167083740234375]","[0.029899999499320984, 0.027927778661251068, 0.025955555960536003, 0.025955555960536003, 0.020633332431316376]",[0.00739137 0.00739243 0.00739341 0.00739298 0.0073958 ],0.02120069,0.01001074,"[8.73767375946045, 10.0, 9.872640991210938, 10.0, 10.0]","[8.592134094238281, 10.0, 10.0, 10.0, 10.0]",0.8455187398134831,0.09815294553382578,0.1952423740440691,0.21841755319148937,0.07178652804066823,0.1,0.06363636363636364,0.09828297536706711
7,591,60,0.53647494,"[10.0, 9.062915992736816]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0155792236328125, 0.0155792236328125, 0.01666259765625, 0.01666259765625, 0.035491943359375]","[0.0235748291015625, 0.0235748291015625, 0.024658203125, 0.024658203125, 0.043487548828125]","[0.02383333258330822, 0.02383333258330822, 0.023000000044703484, 0.023000000044703484, 0.022483333945274353]",[0.00739516 0.00739467 0.00739417 0.00739376 0.0073933 ],0.022038966,0.010441607,"[8.348620414733887, 9.495107269287109, 9.050610160827636, 8.87071876525879, 9.792194747924805]","[8.122861099243163, 9.253371429443359, 8.950968742370605, 8.723971748352051, 9.796074867248535]",0.9112954520705909,0.09397112653902784,0.19084736388406637,0.25,0.07647696164749687,0.1,0.1,0.1
8,591,60,0.8485079,"[9.140668869018555, 9.246323013305664]",[0.         0.         0.         0.00969529 0.        ],[0.         0.00082305 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0543212890625, 0.00421142578125, 0.00421142578125, 0.01291656494140625, 0.0216217041015625]","[0.06231689453125, 0.01220703125, 0.01220703125, 0.02091217041015625, 0.0296173095703125]","[0.021966665983200073, 0.026355555281043053, 0.026355555281043053, 0.027605555951595306, 0.02885555475950241]",[0.0073926  0.00739194 0.00739127 0.0073913  0.00739131],0.0229484,0.012431971,"[8.156875801086425, 9.12380599975586, 9.847264862060547, 8.340524291992187, 8.927879142761231]","[8.440331077575683, 9.181011581420899, 9.983582305908204, 8.358465194702148, 8.769437980651855]",0.9104046250981075,0.09233398173994677,0.1982867907452327,0.24757617728531855,0.07253689343460537,0.1,0.1,0.09967078189300412
9,591,60,-0.6945689,"[9.411449241638184, 10.0]",[0.01948718 0.         0.07246377 0.         0.        ],[0.         0.00173611 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02632649801671505, 0.035736083984375, 0.03281402587890625, 0.0298919677734375, 0.0298919677734375]","[0.0343221016228199, 0.043731689453125, 0.04080963134765625, 0.0378875732421875, 0.0378875732421875]","[0.026274073868989944, 0.021111110225319862, 0.021050000563263893, 0.020988889038562775, 0.020988889038562775]",[0.00739137 0.00739252 0.00739304 0.00739362 0.00739348],0.024776496,0.012868263,"[9.188348388671875, 6.905383682250977, 2.7575520038604733, 2.1114785194396974, 2.559950017929077]","[9.417055702209472, 6.946403884887696, 2.519498014450073, 2.081651496887207, 2.573776054382324]",0.7958898076715365,0.05712394679338876,0.18144876389276415,0.22701226309921962,0.07448602416394177,0.056513254166666665,0.1,0.09930555555555556
10,592,60,-0.07136047,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012420654296875, 0.01812744140625, 0.02986907958984375, 0.0416107177734375, 0.0416107177734375]","[0.020416259765625, 0.026123046875, 0.03786468505859375, 0.0496063232421875, 0.0496063232421875]","[0.023177778348326683, 0.024166665971279144, 0.024477778002619743, 0.024788888171315193, 0.024788888171315193]",[0.00739319 0.00739292 0.00739263 0.00739235 0.0073921 ],0.025771834,0.01321038,"[1.8793956279754638, 3.813569450378418, 4.799250507354737, 5.553889656066895, 5.1917219161987305]","[1.936393070220947, 3.719301319122314, 4.694964504241944, 5.466423034667969, 5.194962024688721]",0.8748006612351497,0.05239393684327213,0.19672863952115052,0.25,0.07567808487072708,0.1,0.1,0.1
11,592,60,0.48631442,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00168919],[0. 0. 0. 0. 0.],"[0.0149383544921875, 0.0224151611328125, 0.020587921142578125, 0.015106201171875, 0.00377655029296875]","[0.0223388671875, 0.029815673828125, 0.027988433837890625, 0.0225067138671875, 0.01117706298828125]","[0.027077777311205864, 0.023988889530301094, 0.024130554869771004, 0.02455555647611618, 0.024980556219816208]",[0.00739131 0.00739071 0.00739018 0.0073895  0.00738864],0.025332931,0.012565117,"[5.858563423156738, 5.256974983215332, 5.169322395324707, 7.732219314575195, 8.669756507873535]","[5.951626777648926, 5.457060623168945, 5.417295265197754, 7.5563562393188475, 8.89938735961914]",0.8734587362443901,0.07412290890278252,0.2,0.25,0.0738636056214498,0.07614789739583334,0.1,0.09932432432432432
12,592,60,0.08039141,"[10.0, 10.0]",[0.        0.0828877 0.        0.        0.       ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.004425048828125, 0.0060577392578125, 0.0076904296875, 0.0076904296875]","[0.0074005126953125, 0.0118255615234375, 0.013458251953125, 0.0150909423828125, 0.0150909423828125]","[0.025122221559286118, 0.020800000056624413, 0.022938888520002365, 0.025077776983380318, 0.025077776983380318]",[0.00738774 0.0073915  0.00739121 0.0073909  0.00739061],0.024349624,0.012607192,"[9.090444755554199, 8.28572940826416, 6.851849365234375, 6.618711471557617, 6.918439674377441]","[9.028781127929687, 8.263747596740723, 6.732976722717285, 6.539294052124023, 6.9167585372924805]",0.8765346436472767,0.08243092947661777,0.2,0.22927807486631016,0.07540551100573772,0.08942012829861111,0.1,0.1
13,592,60,0.27066684,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00215054 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01981608010828495, 0.02587890625, 0.02587890625, 0.0227813720703125, 0.019683837890625]","[0.02721659280359745, 0.0332794189453125, 0.0332794189453125, 0.030181884765625, 0.0270843505859375]","[0.026514815166592598, 0.027233334258198738, 0.027233334258198738, 0.026055555790662766, 0.024877777323126793]",[0.00739001 0.00738957 0.00738924 0.00738893 0.00738856],0.024736129,0.012328294,"[5.5770713806152346, 7.288367652893067, 6.566523551940918, 7.030024719238281, 6.559754943847657]","[5.741877174377442, 6.823321533203125, 6.285021781921387, 6.941275215148926, 6.887327766418458]",0.8772060164092663,0.07469258324229928,0.17962880644408413,0.25,0.07374484177664638,0.1,0.1,0.09913978494623657
14,592,60,0.57970464,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00243902 0.00251256 0.         0.        ],[0. 0. 0. 0. 0.],"[0.019683837890625, 0.000244140625, 0.00028228759765625, 0.0003204345703125, 0.0003204345703125]","[0.0270843505859375, 0.0076446533203125, 0.00768280029296875, 0.007720947265625, 0.007720947265625]","[0.024877777323126793, 0.024077778682112694, 0.023372221738100052, 0.02266666665673256, 0.02266666665673256]",[0.00738796 0.00738748 0.00738708 0.0073867  0.00738627],0.023975506,0.012463602,"[7.835743713378906, 8.45964412689209, 9.003713417053223, 9.636873817443847, 9.128796768188476]","[7.448017883300781, 8.883109283447265, 8.521153259277344, 9.301485824584962, 9.258223724365234]",0.892479568087152,0.09186141371192036,0.2,0.25,0.0756051007152907,0.07699368854166667,0.1,0.0980193651182743
15,593,60,-0.25979137,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00097466 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00262451171875, 0.003265380859375, 0.0, 0.0052947998046875, 0.010589599609375]","[0.009002685546875, 0.0096435546875, 0.006378173828125, 0.0116729736328125, 0.0169677734375]","[0.02051851898431778, 0.01944444514811039, 0.021966665983200073, 0.021472223103046417, 0.020977778360247612]",[0.00738549 0.00738507 0.00738486 0.00738466 0.00738443],0.023161156,0.012537272,"[8.864592742919921, 6.1911310195922855, 4.6706890106201175, 4.045124912261963, 5.075844478607178]","[8.7595365524292, 5.997499275207519, 4.537063503265381, 3.972437477111816, 4.713483619689941]",0.8633778232917828,0.06734903373977041,0.2,0.25,0.07812154789143742,0.06829710520833332,0.1,0.09961013645224172
16,593,60,-0.0580796,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01458740234375, 0.01371002197265625, 0.0128326416015625, 0.0, 0.00136566162109375]","[0.0169677734375, 0.01609039306640625, 0.0152130126953125, 0.00238037109375, 0.00374603271484375]","[0.020977778360247612, 0.019927777349948883, 0.018877778202295303, 0.021933333948254585, 0.02371666580438614]",[0.00738409 0.00738386 0.00738365 0.00738342 0.00738322],0.022518137,0.012594581,"[5.04273099899292, 4.3940094947814945, 4.8499195098876955, 4.660363864898682, 4.481329917907715]","[4.785444641113282, 4.303546524047851, 4.796509075164795, 4.726628875732422, 4.108233642578125]",0.8722197010871188,0.0569329778886888,0.2,0.25,0.07657636521231886,0.08871035798611111,0.1,0.1
17,593,60,0.37721205,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0179595947265625, 0.02294158935546875, 0.027923583984375, 0.0329437255859375, 0.0329437255859375]","[0.0203399658203125, 0.02532196044921875, 0.030303955078125, 0.0353240966796875, 0.0353240966796875]","[0.021344443783164024, 0.02093888819217682, 0.020533332601189613, 0.019966667518019676, 0.019966667518019676]",[0.00738137 0.00738096 0.00738051 0.00738028 0.00738006],0.022731379,0.012443259,"[5.814835548400879, 8.27510871887207, 7.514735221862793, 7.703618812561035, 7.682423782348633]","[5.829474258422851, 8.165481758117675, 7.188670730590821, 7.4127500534057615, 7.250794982910157]",0.8599116878987156,0.08120769822922318,0.1782609834143864,0.25,0.0786979395884394,0.07174506666666668,0.1,0.1
18,593,60,0.94301295,"[10.0, 10.0]",[0.         0.         0.02791878 0.         0.        ],[0.         0.0027933  0.00268817 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0235748291015625, 0.0142059326171875, 0.0211029052734375, 0.0279998779296875, 0.023681640625]","[0.0259552001953125, 0.0165863037109375, 0.0234832763671875, 0.0303802490234375, 0.02606201171875]","[0.023883333429694176, 0.027799999341368675, 0.02745000086724758, 0.02710000053048134, 0.026733333244919777]",[0.00737965 0.00737924 0.00737951 0.0073798  0.00737925],0.022815686,0.012241187,"[6.398100852966309, 7.3645069122314455, 10.0, 9.426447868347168, 9.728226280212402]","[6.514017486572266, 7.697710800170898, 10.0, 9.612215805053712, 9.985815048217773]",0.89200593867299,0.09020855052734006,0.2,0.2430203045685279,0.07331667187174733,0.08765299895833334,0.1,0.09780741274704152
19,593,60,0.17752767,"[10.0, 10.0]",[0.02345059 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.022003173828125, 0.02442423440515995, 0.03094482421875, 0.03432464599609375, 0.0377044677734375]","[0.024383544921875, 0.02680460549890995, 0.0333251953125, 0.03670501708984375, 0.0400848388671875]","[0.03014814853668213, 0.029200000688433647, 0.02388888970017433, 0.025644443929195404, 0.027400000020861626]",[0.00737957 0.00737958 0.00737915 0.00737881 0.00737844],0.023268204,0.012149489,"[10.0, 8.83874568939209, 8.051474571228027, 7.71938533782959, 6.68630428314209]","[10.0, 8.526897048950195, 8.15986442565918, 7.351317596435547, 6.862656593322754]",0.8913105875663182,0.08782551945684514,0.18773654920483068,0.24413735343383586,0.07161116547080656,0.1,0.1,0.1
20,594,60,0.6482079,"[10.0, 8.8369930267334]",[0.         0.         0.01811594 0.         0.        ],[0.         0.00133869 0.         0.         0.00179211],[0. 0. 0. 0. 0.],"[0.0328318290412426, 0.0303955078125, 0.0250701904296875, 0.0250701904296875, 0.0250701904296875]","[0.0352122001349926, 0.03277587890625, 0.0274505615234375, 0.0274505615234375, 0.0274505615234375]","[0.024970371276140213, 0.023755555972456932, 0.02290000021457672, 0.02290000021457672, 0.02290000021457672]",[0.00737773 0.0073773  0.00737805 0.0073776  0.00737711],0.023652105,0.011977664,"[6.88497486114502, 6.3491819381713865, 7.283785438537598, 10.0, 10.0]","[7.155422210693359, 6.430520248413086, 7.201447486877441, 10.0, 10.0]",0.9053943775930746,0.08666161275307165,0.19898476443747767,0.24547101449275363,0.07552930702217825,0.1,0.1,0.0987476788875934
