step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,-0.88458294,"[5.015310955047608, 5.897765731811524]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.060882568359375, 0.0203857421875, 0.022064208984375, 0.02374267578125, 0.02374267578125]","[0.064849853515625, 0.02435302734375, 0.026031494140625, 0.0277099609375, 0.0277099609375]","[0.023711111396551132, 0.02593333274126053, 0.025949999690055847, 0.025966666638851166, 0.025966666638851166]",[0.01851305 0.01848634 0.0184697  0.01845215 0.01843159],0.037472736,0.022917828,"[7.656584167480469, 2.1678699970245363, 1.1888619899749755, 1.3088294744491575, 1.242199969291687]","[7.818595886230469, 2.083466958999634, 1.209094500541687, 1.2795355319976807, 1.2289334774017333]",0.796256861719684,0.08660123916993925,0.2,0.25,0.07472814477196686,0.08492747777777777,0.05,0.05
33,6,1,-0.6535027,"[5.951568984985352, 7.176026153564453]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0361328125, 0.0361328125, 0.0361480712890625, 0.036163330078125, 0.036163330078125]","[0.04010009765625, 0.04010009765625, 0.0401153564453125, 0.040130615234375, 0.040130615234375]","[0.02052222192287445, 0.02052222192287445, 0.020933333784341812, 0.021344443783164024, 0.021344443783164024]",[0.01840244 0.01837124 0.01834272 0.01831063 0.01827252],0.037542243,0.022618217,"[1.098334002494812, 1.8135899543762206, 2.263582944869995, 2.3231860637664794, 2.1162814617156984]","[1.0873739957809447, 1.771720027923584, 2.2531240463256834, 2.4095719337463377, 2.077625036239624]",0.7816918760222074,0.060264990350297525,0.1927289460834704,0.25,0.0786979395884394,0.1,0.05,0.05
34,6,1,-0.98725396,"[7.245392799377441, 8.641086769104003]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0292816162109375, 0.0292816162109375, 0.038726806640625, 0.038726806640625, 0.038726806640625]","[0.0332489013671875, 0.0332489013671875, 0.042694091796875, 0.042694091796875, 0.042694091796875]","[0.02347777783870697, 0.02347777783870697, 0.021266667172312737, 0.021266667172312737, 0.021266667172312737]",[0.01822538 0.01820829 0.01819924 0.01819098 0.01818259],0.03757434,0.022364575,"[2.0316489696502686, 0.8410840153694152, 0.5446529984474182, 0.52326600253582, 0.5247480034828186]","[1.9488040447235107, 0.866648507118225, 0.6063040018081665, 0.5409100025892257, 0.5213685005903244]",0.7371968849549093,0.02114393151959989,0.2,0.25,0.07678123364364267,0.08927171979166668,0.05,0.05
35,7,1,-0.9694229,"[8.734693717956542, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0268707275390625, 0.0268707275390625, 0.029754638671875, 0.029754638671875, 0.0313873291015625]","[0.0308380126953125, 0.0308380126953125, 0.033721923828125, 0.033721923828125, 0.0353546142578125]","[0.02526666596531868, 0.02526666596531868, 0.022377777844667435, 0.022377777844667435, 0.02424444444477558]",[0.01816868 0.01816031 0.01815144 0.01814219 0.01812911],0.037467502,0.022120483,"[0.5511044979095459, 0.594067496061325, 0.6318750023841858, 0.6659444928169251, 0.6023285031318665]","[0.5338915020227433, 0.5552629947662353, 0.6006285011768341, 0.6550135076045991, 0.61980699300766]",0.7344725164610642,0.009184187118198319,0.2,0.25,0.07528832934286582,0.1,0.05,0.05
36,7,1,-0.6389228,"[10.0, 0.5089889973402023]",[0.         0.         0.01055409 0.         0.        ],[0.         0.         0.00266667 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0313873291015625, 0.0050811767578125, 0.0019989013671875, 0.0019989013671875, 0.0019989013671875]","[0.0353546142578125, 0.0090484619140625, 0.0059661865234375, 0.0059661865234375, 0.0059661865234375]","[0.02424444444477558, 0.024177778512239456, 0.02988888882100582, 0.02988888882100582, 0.02988888882100582]",[0.01811771 0.01811297 0.01807271 0.01806332 0.01804482],0.03718113,0.022162253,"[0.6054780066013337, 0.42515000104904177, 0.5848649978637696, 0.7622979879379272, 2.052605962753296]","[0.6454670071601868, 0.44211099892854694, 0.5706279933452606, 0.7684609889984131, 2.0625630378723145]",0.7394784645645425,0.02085591472705796,0.2,0.24736147757255936,0.07179440559825843,0.1,0.05,0.049466666666666666
37,7,1,-0.54939216,"[0.5134339988231659, 0.6025619983673096]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.001922607421875, 0.001922607421875, 0.0042724609375, 0.0042724609375, 0.0126495361328125]","[0.005889892578125, 0.005889892578125, 0.00823974609375, 0.00823974609375, 0.0166168212890625]","[0.025033332407474518, 0.025033332407474518, 0.028955556452274323, 0.028955556452274323, 0.026111111044883728]",[0.01800743 0.0179742  0.01793835 0.01789479 0.0178564 ],0.036559857,0.022312112,"[1.8356754779815674, 2.501852512359619, 2.61073145866394, 2.8524748802185056, 3.3071214675903318]","[1.8749604701995848, 2.3895050048828126, 2.542147016525268, 2.817233943939209, 3.1776630401611325]",0.7880813087261339,0.08369518354688507,0.2,0.25,0.07246416476258215,0.08192196041666666,0.05,0.05
38,7,1,0.8488922,"[0.6121439933776855, 0.7332080006599426]",[0. 0. 0. 0. 0.],[0.       0.       0.       0.       0.003125],[0. 0. 0. 0. 0.],"[0.03438568115234375, 0.056121826171875, 0.056121826171875, 0.0079803466796875, 0.0079803466796875]","[0.03835296630859375, 0.060089111328125, 0.060089111328125, 0.0119476318359375, 0.0119476318359375]","[0.02775000035762787, 0.02938888967037201, 0.02938888967037201, 0.024766666814684868, 0.024766666814684868]",[0.01780018 0.01771004 0.01760352 0.01747894 0.01736034],0.036558248,0.022341583,"[3.2285735130310056, 6.614276313781739, 8.255590248107909, 10.0, 7.307550239562988]","[3.2893030166625974, 6.5407411575317385, 8.773320960998536, 10.0, 8.340319442749022]",0.8442407201975868,0.19664255628544008,0.17252640888608736,0.25,0.07215120190105943,0.053545553125000006,0.05,0.049375
39,7,1,-0.449677,"[0.7411499857902527, 0.8486829996109009]",[0.01612903 0.         0.15492958 0.         0.        ],[0.00188324 0.01315789 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02117411233484745, 0.02777099609375, 0.02556610107421875, 0.0233612060546875, 0.0233612060546875]","[0.02514139749109745, 0.03173828125, 0.02953338623046875, 0.0273284912109375, 0.0273284912109375]","[0.031737037003040314, 0.03522222116589546, 0.03406111150979996, 0.03290000185370445, 0.03290000185370445]",[0.01726272 0.01721045 0.01758451 0.01796843 0.01792925],0.036358546,0.022135122,"[9.67744026184082, 9.055010414123535, 4.029881381988526, 4.264614582061768, 3.0649870872497558]","[9.783612823486328, 8.279542732238768, 3.9855835914611815, 4.396856498718262, 2.937778568267822]",0.8353817262511916,0.17398856818462793,0.2,0.2072353475692867,0.06823698866780907,0.08892904861111112,0.05,0.046991773218356625
40,8,1,-0.8495797,"[0.8556339979171753, 1.0227309703826903]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0382232666015625, 0.03163909912109375, 0.025054931640625, 0.025054931640625, 0.02947998046875]","[0.0421905517578125, 0.03560638427734375, 0.029022216796875, 0.029022216796875, 0.033447265625]","[0.029155556112527847, 0.029072221368551254, 0.02898888848721981, 0.02898888848721981, 0.027905555441975594]",[0.01786341 0.01782709 0.01780901 0.0177912  0.01777111],0.03631909,0.021904828,"[2.9925319671630857, 2.3954529285430906, 1.538130021095276, 1.7763620376586915, 1.445869469642639]","[2.9013872146606445, 2.3540735244750977, 1.5195785045623778, 1.695896053314209, 1.322888970375061]",0.7403451076071988,0.06398800366400278,0.19558696354367605,0.25,0.07231928067729775,0.05845085972222222,0.05,0.05
41,8,1,0.41743672,"[1.0315839767456054, 1.4225760221481325]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00170068 0.003547  ],[0. 0. 0. 0. 0.],"[0.01880645751953125, 0.0123443603515625, 0.020294189453125, 0.031585693359375, 0.054168701171875]","[0.02277374267578125, 0.0163116455078125, 0.024261474609375, 0.035552978515625, 0.058135986328125]","[0.027994444593787193, 0.02925555594265461, 0.028266666457057, 0.030118519440293312, 0.03382222354412079]",[0.01772649 0.01769302 0.01761285 0.01744821 0.01731779],0.036105905,0.021766122,"[1.2081520080566406, 1.4215177297592163, 4.408229064941406, 9.222367668151856, 8.540870857238769]","[1.2214619874954225, 1.3131795167922973, 4.321745777130127, 9.12819309234619, 8.466573524475098]",0.8367449029990749,0.14918998570396919,0.2,0.25,0.0691311015925594,0.06947335225694444,0.05,0.04895046344560182
42,8,1,-0.29855943,"[1.4375430345535278, 1.6381580352783205]",[0.         0.         0.23873875 0.         0.        ],[0.         0.00917431 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0260162353515625, 0.0260162353515625, 0.0446929931640625, 0.0633697509765625, 0.0633697509765625]","[0.0299835205078125, 0.0299835205078125, 0.0486602783203125, 0.0673370361328125, 0.0673370361328125]","[0.03262222185730934, 0.03262222185730934, 0.032127778977155685, 0.03163333237171173, 0.03163333237171173]",[0.01733401 0.01723631 0.01784688 0.01845456 0.01839984],0.036338244,0.021759985,"[7.672777557373047, 9.443332481384278, 4.055910968780518, 3.8788868904113767, 4.4294075012207035]","[7.476581764221192, 9.66344928741455, 3.9399365425109862, 3.992690372467041, 4.666120529174805]",0.8062293820761651,0.17124443117068705,0.17658586910262647,0.19031531531531531,0.06991862887285741,0.1,0.05,0.0481651376146789
43,8,1,0.19995165,"[1.6638239860534667, 1.8422220706939698]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0725250244140625, 0.0725250244140625, 0.0725250244140625, 0.0323638916015625, 0.0323638916015625]","[0.0764923095703125, 0.0764923095703125, 0.0764923095703125, 0.0363311767578125, 0.0363311767578125]","[0.02879999950528145, 0.02879999950528145, 0.02879999950528145, 0.03261110931634903, 0.03261110931634903]",[0.01832093 0.01826181 0.01817697 0.01811087 0.01803121],0.036797967,0.021970693,"[3.797011566162109, 5.998700332641602, 6.189493942260742, 7.714254379272461, 6.935725975036621]","[3.655094528198242, 5.917712783813477, 5.988869285583497, 7.855821800231934, 7.455293464660644]",0.8727444602671578,0.17640096567657618,0.17641747744028807,0.25,0.06992601715029344,0.1,0.05,0.05
44,8,1,-0.6611796,"[1.8707969665527342, 2.27906494140625]",[0.02590674 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0486195869743824, 0.0292205810546875, 0.0292205810546875, 0.0292205810546875, 0.0356292724609375]","[0.0525868721306324, 0.0331878662109375, 0.0331878662109375, 0.0331878662109375, 0.0395965576171875]","[0.030474074184894562, 0.027933333069086075, 0.027933333069086075, 0.027933333069086075, 0.03002222254872322]",[0.01796465 0.01801715 0.0179933  0.01796422 0.01793383],0.03685648,0.021803932,"[6.777827262878418, 4.675094127655029, 2.4387855529785156, 2.455070066452026, 2.3724544525146483]","[6.479049491882324, 4.916641426086426, 2.4501709938049316, 2.4078394412994384, 2.4695525646209715]",0.8073484478035474,0.11726756728438044,0.2,0.24352331606217617,0.0713824710542129,0.0751750934027778,0.05,0.05
45,9,1,0.9539249,"[2.2984399318695066, 2.736126947402954]",[0.         0.         0.         0.01980198 0.        ],[0.         0.         0.00125945 0.00204918 0.00443316],[0. 0. 0. 0. 0.],"[0.0356292724609375, 0.0439453125, 0.0439453125, 0.04366302490234375, 0.0433807373046875]","[0.0395965576171875, 0.04791259765625, 0.04791259765625, 0.04763031005859375, 0.0473480224609375]","[0.03002222254872322, 0.02674444392323494, 0.02674444392323494, 0.02345000021159649, 0.02015555463731289]",[0.01788599 0.01781174 0.01768669 0.01765076 0.01761762],0.037030425,0.02162334,"[2.573087692260742, 7.30421314239502, 10.0, 10.0, 10.0]","[2.469400930404663, 6.951137733459473, 10.0, 10.0, 10.0]",0.8730986521146593,0.21423220268519544,0.18774459335830188,0.24504950495049505,0.07170001963094517,0.0559206888888889,0.05,0.04845164260083284
46,9,1,0.5806844,"[2.763000965118408, 3.8970300674438474]",[0.01       0.1        0.03152174 0.03800475 0.        ],[0.0011236  0.00985658 0.00422017 0.00275444 0.00103306],[0. 0. 0. 0. 0.],"[0.02913513220846653, 0.03009033203125, 0.0345001220703125, 0.037353515625, 0.016387939453125]","[0.03310241550207138, 0.0340576171875, 0.0384674072265625, 0.04132080078125, 0.020355224609375]","[0.020751111209392548, 0.02975333295762539, 0.03143888711929321, 0.029916666448116302, 0.03009999915957451]",[0.01743864 0.0178099  0.01788888 0.01830708 0.01863331],0.03689258,0.021295689,"[8.580248832702637, 8.20073070526123, 10.0, 10.0, 8.80765323638916]","[8.7631196975708, 8.744561386108398, 9.791023445129394, 10.0, 9.058269691467284]",0.8951756797127081,0.23503753021749116,0.2,0.20511837756893525,0.0707159504925368,0.0881013907638889,0.05,0.046202430669855965
47,9,1,-0.7613274,"[3.9271368980407715, 5.506452178955079]",[0.         0.02168257 0.5290698  0.         0.        ],[0.         0.00384161 0.00308642 0.         0.        ],[0. 0. 0. 0. 0.],"[0.03070068359375, 0.0286865234375, 0.039764404296875, 0.039764404296875, 0.039764404296875]","[0.03466796875, 0.03265380859375, 0.043731689453125, 0.043731689453125, 0.043731689453125]","[0.025344444438815117, 0.03271111100912094, 0.03762222081422806, 0.03762222081422806, 0.03762222081422806]",[0.01850422 0.01861948 0.02227496 0.02225411 0.02223977],0.03691711,0.021209275,"[8.345923042297363, 10.0, 8.179255867004395, 2.3909910202026365, 2.4955030441284176]","[8.420927047729492, 10.0, 8.457260894775391, 2.346175956726074, 2.5640530109405515]",0.7203244561043526,0.17980915362589578,0.19236419411437883,0.11231191633554527,0.0667601310338189,0.07046466645833334,0.05,0.048614394536380355
48,9,1,0.5212306,"[5.554120254516602, 6.393377876281739]",[0. 0. 0. 0. 0.],[0.         0.00318471 0.         0.00210084 0.00641026],[0.         0.         0.         0.00210084 0.        ],"[0.0410308837890625, 0.043670654296875, 0.0385284423828125, 0.03338623046875, 0.03338623046875]","[0.0449981689453125, 0.047637939453125, 0.0424957275390625, 0.037353515625, 0.037353515625]","[0.02401111088693142, 0.022477777674794197, 0.024194443598389626, 0.025911111384630203, 0.025911111384630203]",[0.02220148 0.02213649 0.02206476 0.02195077 0.02189371],0.03701743,0.021030406,"[1.7667143821716307, 5.445282363891602, 7.8363439559936525, 8.237837600708007, 7.99466724395752]","[1.7838833808898924, 5.2568754196167, 7.131740951538086, 8.538224983215333, 7.423664283752442]",0.8759231723121419,0.179238164112445,0.19526042415671152,0.25,0.07477214942876734,0.1,0.028991596638655467,0.047660837975562594
49,9,1,0.9199996,"[6.538177108764649, 7.602097129821777]",[0.         0.         0.03153153 0.         0.        ],[0.         0.00134409 0.         0.         0.00176678],[0. 0. 0. 0. 0.],"[0.0408782958984375, 0.0408782958984375, 0.027496337890625, 0.0141143798828125, 0.0141143798828125]","[0.0448455810546875, 0.0448455810546875, 0.031463623046875, 0.0180816650390625, 0.0180816650390625]","[0.030133333057165146, 0.030133333057165146, 0.028822222724556923, 0.02751111052930355, 0.02751111052930355]",[0.02205001 0.02194606 0.02187346 0.0218319  0.02173067],0.03692393,0.020936988,"[9.1625150680542, 8.513930320739746, 9.13830509185791, 8.118598747253417, 10.0]","[8.413964462280273, 8.788544464111329, 9.18631477355957, 7.689210700988769, 9.393194198608398]",0.9174103557407912,0.23273652527071373,0.2,0.24211711711711711,0.07162160446160966,0.07155728298611111,0.05,0.049377825905239564
1,10,2,-0.9286307,"[8.32736701965332, 10.0]",[0.00441226 0.04166667 0.07478633 0.11567164 0.        ],[0.00024287 0.00105485 0.00304878 0.         0.        ],[1.579623e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.059600830078125, 0.0207672119140625, 0.008098602294921875, 0.0019378662109375, 0.0001678466796875]","[0.07391357421875, 0.0350799560546875, 0.022411346435546875, 0.0162506103515625, 0.0144805908203125]","[0.03816666826605797, 0.03889999911189079, 0.034316666424274445, 0.027300000190734863, 0.024283332750201225]",[0.02196841 0.02219862 0.02228517 0.02243747 0.02255578],0.034402758,0.023418788,"[8.357737922668457, 8.369382286071778, 7.373267936706543, 2.3469957828521726, 0.9302407503128052]","[8.381977081298828, 8.600108337402343, 7.307572555541992, 2.358473491668701, 0.9298062324523926]",0.8174122104786429,0.16157369645248945,0.2,0.1908657762774534,0.066,0.1,0.04984203771349591,0.049130700035204
2,10,2,-0.9343057,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000335693359375, 0.0055389404296875, 0.0107421875, 0.0107421875, 0.035308837890625]","[0.0146484375, 0.0198516845703125, 0.025054931640625, 0.025054931640625, 0.04962158203125]","[0.02675555646419525, 0.025100000202655792, 0.023444443941116333, 0.023444443941116333, 0.022911110892891884]",[0.02253315 0.02252193 0.02251178 0.02249869 0.02249014],0.031965192,0.02079382,"[0.9137580037117005, 0.9567695140838623, 0.8186509847640991, 0.8901519894599914, 0.8255380034446717]","[0.9368984937667847, 0.9330350041389466, 0.856302011013031, 0.8397850036621094, 0.8477579951286316]",0.6968970895834159,0.020645647952012576,0.2,0.25,0.07411134954806986,0.052140092083333325,0.05,0.05
3,10,2,-0.94486034,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.035308837890625, 0.0029754638671875, 0.0029754638671875, 0.0029754638671875, 0.00194549560546875]","[0.04962158203125, 0.0172882080078125, 0.0172882080078125, 0.0172882080078125, 0.01625823974609375]","[0.022911110892891884, 0.023688888177275658, 0.023688888177275658, 0.023688888177275658, 0.024861110374331474]",[0.02247086 0.02245728 0.02244667 0.02243764 0.02242819],0.030381702,0.01953131,"[0.841271984577179, 0.8626134991645813, 0.7458485007286072, 0.8140729904174805, 0.7664359927177429]","[0.8225579977035522, 0.8403420090675354, 0.7732155084609986, 0.823882007598877, 0.7367029905319213]",0.7431582803014855,0.017539511698698333,0.2,0.25,0.07561876860278702,0.1,0.05,0.05
4,10,2,-0.82097656,"[10.0, 0.860536003112793]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00091552734375, 0.014404296875, 0.014404296875, 0.014404296875, 0.0194244384765625]","[0.015228271484375, 0.028717041015625, 0.028717041015625, 0.028717041015625, 0.0337371826171875]","[0.02603333257138729, 0.02666666731238365, 0.02666666731238365, 0.02666666731238365, 0.026200000196695328]",[0.02240752 0.02238883 0.02237107 0.02235543 0.02233794],0.029448332,0.017588705,"[0.8032136559486389, 1.0791379690170289, 1.3381614685058594, 1.4305315256118774, 1.6025494575500487]","[0.7624216556549073, 1.061933994293213, 1.4121789932250977, 1.372038984298706, 1.4980405092239382]",0.7573512800943986,0.03543308674851282,0.19773808232060186,0.25,0.07418011102528388,0.1,0.05,0.05
