step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
36,837,84,0.9996551,"[4.307555103302002, 3.636977958679199]",[0.         0.13689408 0.02153558 0.06727829 0.08126037],[0.00496556 0.01008106 0.00484737 0.00317357 0.00697767],[0.         0.         0.00102459 0.         0.        ],"[0.1082763671875, 0.07956695556640625, 0.0523529052734375, 0.0600840263068676, 0.0738525390625]","[0.11273193359375, 0.08402252197265625, 0.0568084716796875, 0.0645395889878273, 0.07830810546875]","[0.03154444321990013, 0.034816667437553406, 0.03787500038743019, 0.03548518568277359, 0.037481483072042465]",[0.04930383 0.04930799 0.04931369 0.04931367 0.04931339],0.048922826,0.02951105,"[8.95179042816162, 10.0, 9.008241271972656, 9.627757453918457, 8.035976982116699]","[8.87090244293213, 10.0, 9.018595314025879, 10.0, 8.88554801940918]",0.8110445053484755,0.23516030344283168,0.1522728445284035,0.1732579229418694,0.066608384285872,0.1,0.03975409836065574,0.043990951788843116
37,837,84,0.9949697,"[2.8494430541992184, 2.801058006286621]",[0.         0.0921681  0.         0.07621951 0.        ],[0.00271003 0.0019802  0.00128535 0.00179856 0.004329  ],[0.         0.         0.00128535 0.         0.        ],"[0.09814453125, 0.022918701171875, 0.022918701171875, 0.02414703369140625, 0.0253753662109375]","[0.10260009765625, 0.027374267578125, 0.027374267578125, 0.02860260009765625, 0.0298309326171875]","[0.04322222247719765, 0.043966665863990784, 0.043966665863990784, 0.04376666620373726, 0.043566666543483734]",[0.04931242 0.04931983 0.04931787 0.04931798 0.04931787],0.048867073,0.029587563,"[10.0, 10.0, 8.973229217529298, 8.116304206848143, 10.0]","[10.0, 10.0, 8.907014274597168, 8.038595390319824, 10.0]",0.8959983233018163,0.24022942000731973,0.2,0.20790309711836374,0.06313990414192243,0.1,0.037146529562982006,0.04757937247122835
38,837,84,0.99893975,"[2.9411099433898924, 1.786672019958496]",[0.         0.06145252 0.         0.         0.08691589],[0.00182149 0.00955414 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0253753662109375, 0.0345611572265625, 0.0345611572265625, 0.0345611572265625, 0.01336669921875]","[0.0298309326171875, 0.0390167236328125, 0.0390167236328125, 0.0390167236328125, 0.017822265625]","[0.043566666543483734, 0.041600000113248825, 0.041600000113248825, 0.041600000113248825, 0.039944443851709366]",[0.04931622 0.04931677 0.04931535 0.04931345 0.04931629],0.0484869,0.029366925,"[5.940831565856934, 9.522297286987305, 10.0, 10.0, 10.0]","[6.502751350402832, 10.0, 10.0, 10.0, 10.0]",0.9085888207896816,0.23459846421744743,0.2,0.21290789954576306,0.06335758377690322,0.1,0.05,0.04772487324956783
39,837,84,0.99838245,"[1.8031100273132323, 1.9801499843597412]",[0.0152207  0.07001522 0.         0.02901786 0.0203252 ],[0.         0.00770713 0.00131579 0.00473934 0.00211864],[0.         0.         0.         0.         0.00197628],"[0.0457051582634449, 0.0372975654900074, 0.0250091552734375, 0.0033416748046875, 0.00331878662109375]","[0.0501607246696949, 0.0417531318962574, 0.0294647216796875, 0.0077972412109375, 0.00777435302734375]","[0.03669259324669838, 0.03692592680454254, 0.03785555437207222, 0.043388888239860535, 0.040994442999362946]",[0.04931438 0.04931456 0.04931291 0.04931207 0.04931088],0.04803778,0.02935004,"[9.212763786315918, 9.641751861572265, 10.0, 10.0, 10.0]","[9.498979949951172, 8.933228683471679, 10.0, 10.0, 10.0]",0.9030709693016549,0.24619999381880167,0.2,0.21635525468818778,0.06345474647022468,0.1,0.030237154150197634,0.04682382017424317
40,838,84,0.9980875,"[1.9971380233764648, 2.2425549983978272]",[0.17910448 0.         0.         0.09817351 0.        ],[0.01433692 0.         0.00323625 0.01111111 0.00471698],[0.         0.         0.         0.         0.00177305],"[0.00311279296875, 0.00274658203125, 0.01385498046875, 0.01953887939453125, 0.0252227783203125]","[0.007568359375, 0.0072021484375, 0.018310546875, 0.02399444580078125, 0.0296783447265625]","[0.03755925968289375, 0.03547777608036995, 0.03753333166241646, 0.03616666793823242, 0.03480000048875809]",[0.04930992 0.04931171 0.04931005 0.04931121 0.04931206],0.047250405,0.02945131,"[9.43127269744873, 10.0, 9.936231231689453, 9.757778358459472, 9.720625114440917]","[9.513171768188476, 10.0, 10.0, 8.85229206085205, 10.0]",0.8692390086751759,0.24617121803075506,0.2,0.18068050160158114,0.06679803664886111,0.1,0.032269503546099296,0.04331974884787937
41,838,84,0.99934113,"[2.26789493560791, 1.5445839881896974]",[0.06067416 0.09168158 0.04977376 0.04891304 0.        ],[0.01075145 0.00430149 0.003367   0.00106157 0.00137741],[0.         0.         0.         0.00178253 0.        ],"[0.0950775146484375, 0.07172393798828125, 0.0444183349609375, 0.0487213134765625, 0.0447845458984375]","[0.0995330810546875, 0.07617950439453125, 0.0488739013671875, 0.0531768798828125, 0.0492401123046875]","[0.034522220492362976, 0.041458334773778915, 0.041551850736141205, 0.038681481033563614, 0.03955185040831566]",[0.0493167  0.04932405 0.0493258  0.04932639 0.04932611],0.047943473,0.030450175,"[9.637366485595702, 9.078048515319825, 9.177732276916505, 9.638068580627442, 10.0]","[9.810323905944824, 9.208188438415528, 9.716752433776856, 10.0, 10.0]",0.8146750221941289,0.24173697158002058,0.14322146247414982,0.1872393673306365,0.06447431810543147,0.1,0.032174688057041004,0.04582821464684951
42,838,84,0.99959874,"[1.6218130111694338, 1.7484869480133058]",[0.         0.03579418 0.         0.         0.01002865],[0.00276279 0.         0.00769231 0.00290698 0.0021097 ],[0.         0.         0.         0.         0.00146199],"[0.0492401123046875, 0.0711517333984375, 0.0821075439453125, 0.0821075439453125, 0.0826416015625]","[0.0536956787109375, 0.0756072998046875, 0.0865631103515625, 0.0865631103515625, 0.08709716796875]","[0.03896666690707207, 0.03610740602016449, 0.03467777743935585, 0.03467777743935585, 0.03517777845263481]",[0.04932334 0.04932236 0.04932144 0.04932029 0.04931912],0.04858147,0.030475587,"[9.756038284301757, 9.644514465332032, 10.0, 9.157653617858887, 10.0]","[9.67989387512207, 9.549388885498047, 10.0, 9.001662635803223, 9.862938690185548]",0.9048319270280564,0.24520754800788733,0.1728335208819744,0.23854429081492023,0.06596080690341402,0.1,0.03538011695906433,0.046905643460796204
43,838,84,0.9975898,"[1.7734230518341065, 1.9675849437713624]",[0.01033592 0.         0.08287293 0.         0.07925072],[0.         0.00260417 0.01020781 0.00106157 0.00171233],[0. 0. 0. 0. 0.],"[0.0761515274643898, 0.072906494140625, 0.0809783935546875, 0.0809783935546875, 0.06009674072265625]","[0.0806070938706398, 0.077362060546875, 0.0854339599609375, 0.0854339599609375, 0.06455230712890625]","[0.03728147968649864, 0.038333334028720856, 0.039233334362506866, 0.039233334362506866, 0.04188333451747894]",[0.04931649 0.04931453 0.04931592 0.04931403 0.04931368],0.049258944,0.030507814,"[8.725335884094239, 9.579816436767578, 10.0, 10.0, 10.0]","[8.812290382385253, 9.63891887664795, 10.0, 10.0, 10.0]",0.8969309018930172,0.24435684842509753,0.1845179297057877,0.20688510851236197,0.0642881905620377,0.1,0.05,0.04688282468773221
44,838,84,0.9988272,"[1.9905829906463621, 2.443161058425903]",[0.10497835 0.         0.03289474 0.         0.06338028],[0.00315956 0.0036036  0.00326797 0.         0.00730023],[0. 0. 0. 0. 0.],"[0.0717875137925148, 0.08807373046875, 0.04766845703125, 0.04766845703125, 0.0534515380859375]","[0.0762430801987648, 0.092529296875, 0.0521240234375, 0.0521240234375, 0.0579071044921875]","[0.040303703397512436, 0.03818888962268829, 0.03539999946951866, 0.03539999946951866, 0.030444445088505745]",[0.04931596 0.04931588 0.0493156  0.04931458 0.04931448],0.049697623,0.030456787,"[8.619917488098144, 8.496344757080077, 9.749557495117188, 8.820602226257325, 9.146590042114259]","[8.648654174804687, 9.031433296203613, 9.93173713684082, 8.963826751708984, 9.878591918945313]",0.8937867810930371,0.23238231590740635,0.2,0.19968665662234972,0.06518408197177405,0.1,0.05,0.04653372659150693
45,839,84,0.9989885,"[2.4713379859924314, 1.3910029888153077]",[0.         0.         0.         0.31578946 0.09691252],[0.         0.00309598 0.01123596 0.002849   0.00546059],[0.         0.00309598 0.         0.         0.00023742],"[0.0534515380859375, 0.0534515380859375, 0.0534515380859375, 0.0673370361328125, 0.035247802734375]","[0.0579071044921875, 0.0579071044921875, 0.0579071044921875, 0.0717926025390625, 0.039703369140625]","[0.030444445088505745, 0.030444445088505745, 0.030444445088505745, 0.038233332335948944, 0.03764444589614868]",[0.04931315 0.04931223 0.04931173 0.0493196  0.04933239],0.049764283,0.030341854,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.8145921616927655,0.25,0.2,0.14682450121874155,0.06639444490365719,0.08923544131944444,0.016666078637182863,0.04547169561373943
46,839,84,0.9926238,"[1.460553026199341, 1.7279339313507078]",[0.         0.18275253 0.         0.0130719  0.        ],[0.00216776 0.0034141  0.00194932 0.00113379 0.        ],[0.00080906 0.         0.         0.         0.        ],"[0.0361175537109375, 0.038951873779296875, 0.0411376953125, 0.0382130928337574, 0.0323638916015625]","[0.0405731201171875, 0.043407440185546875, 0.04559326171875, 0.0426686592400074, 0.0368194580078125]","[0.0329444445669651, 0.03479444608092308, 0.03141111135482788, 0.03481851890683174, 0.04163333401083946]",[0.04933109 0.04935186 0.04935015 0.04934775 0.04934629],0.04952691,0.02992059,"[9.420844268798827, 8.784755325317382, 9.655306816101074, 10.0, 9.401090049743653]","[9.482012367248535, 8.864201927185059, 9.630169296264649, 10.0, 9.379222679138184]",0.8964679129151203,0.2408191537016097,0.2,0.20104389112746057,0.0644284758081224,0.1,0.04190938511326861,0.048267007164659086
47,839,84,0.99939966,"[1.8143299579620362, 2.1148369312286377]",[0.         0.06763925 0.         0.         0.        ],[0.00122549 0.00153374 0.         0.00194553 0.        ],[0. 0. 0. 0. 0.],"[0.0362091064453125, 0.05975341796875, 0.05975341796875, 0.043609619140625, 0.0274658203125]","[0.0406646728515625, 0.064208984375, 0.064208984375, 0.048065185546875, 0.03192138671875]","[0.03211111202836037, 0.03915555402636528, 0.03915555402636528, 0.0365944430232048, 0.03403333202004433]",[0.04934323 0.04934411 0.04934264 0.04934128 0.04933985],0.049516562,0.029700302,"[9.845358276367188, 10.0, 9.733630752563476, 9.882975006103516, 9.67092227935791]","[9.801081085205078, 10.0, 9.672578811645508, 10.0, 9.523046875]",0.9369779249267366,0.2471287815255849,0.19184990522157344,0.23309018567639256,0.06585000406702482,0.1,0.05,0.049059048436160886
48,839,84,0.9993715,"[2.1372530460357666, 2.507603025436401]",[0.         0.01449275 0.         0.12913907 0.        ],[0.         0.00089847 0.         0.01339286 0.        ],[0. 0. 0. 0. 0.],"[0.0396321602165699, 0.0537058524787426, 0.0331878662109375, 0.03218841552734375, 0.03118896484375]","[0.0440877266228199, 0.0581614188849926, 0.0376434326171875, 0.03664398193359375, 0.03564453125]","[0.034433335065841675, 0.03491481393575668, 0.0342777781188488, 0.03569444268941879, 0.03711111098527908]",[0.04933716 0.04933491 0.0493337  0.04933352 0.04933346],0.0494022,0.02947841,"[10.0, 9.615432167053223, 9.023761177062989, 9.265154266357422, 9.611137771606446]","[10.0, 9.52850284576416, 8.654194259643555, 9.466184616088867, 9.356482124328613]",0.9199863105302862,0.24168343718983504,0.2,0.21409204338228238,0.06706909590605742,0.1,0.05,0.04714173405211142
49,839,84,0.9989593,"[2.533012056350708, 2.7041470050811767]",[0.    0.028 0.    0.    0.   ],[0.00073421 0.00291121 0.00576246 0.         0.00225225],[0.         0.00110375 0.         0.         0.        ],"[0.028167724609375, 0.0399119071662426, 0.0634002685546875, 0.0634002685546875, 0.0634002685546875]","[0.032623291015625, 0.0443674735724926, 0.0678558349609375, 0.0678558349609375, 0.0678558349609375]","[0.037966664880514145, 0.03786666691303253, 0.03766666725277901, 0.03766666725277901, 0.03766666725277901]",[0.04932986 0.049328   0.04932765 0.04932635 0.04932513],0.049477294,0.029291049,"[10.0, 10.0, 9.1737491607666, 10.0, 8.641712188720703]","[10.0, 10.0, 9.424920654296875, 10.0, 9.274400520324708]",0.9218937288192228,0.24270237220218951,0.18300738484902962,0.243,0.06655352534770419,0.1,0.03896247240618102,0.04766797401411843
1,840,85,0.9983039,"[3.041361045837402, 4.4436948776245115]",[0.08285799 0.14878543 0.04948806 0.         0.        ],[0.00611629 0.00532609 0.00071839 0.         0.00299285],[3.7128182e-05 0.0000000e+00 7.9365080e-04 0.0000000e+00 0.0000000e+00],"[0.0008392333984375, 0.007068634033203125, 0.00457000732421875, 0.006626129150390625, 0.0088348388671875]","[0.05206298828125, 0.058292388916015625, 0.05579376220703125, 0.057849884033203125, 0.06005859375]","[0.037184443324804306, 0.0344972237944603, 0.03551110997796059, 0.038466665893793106, 0.03880000114440918]",[0.04932959 0.04933956 0.04934201 0.04934097 0.04933811],0.0565854,0.004167012,"[9.20982551574707, 10.0, 10.0, 9.969333267211914, 9.903180694580078]","[9.004154014587403, 9.839983558654785, 10.0, 9.777889060974122, 9.944429206848145]",0.881284821274664,0.24696038698660253,0.19988693963913692,0.17971713265489622,0.06605887450304572,0.1,0.04169221025176268,0.046969277239219925
2,840,85,0.99977136,"[4.488721942901612, 5.185714054107666]",[0.04435995 0.         0.         0.         0.        ],[0.00657895 0.00182105 0.         0.         0.00426651],[0. 0. 0. 0. 0.],"[0.008392333984375, 0.009490966796875, 0.0047454833984375, 0.0, 0.0]","[0.027252197265625, 0.028350830078125, 0.0236053466796875, 0.01885986328125, 0.01885986328125]","[0.03881110996007919, 0.03834444284439087, 0.03663888946175575, 0.03493333235383034, 0.03493333235383034]",[0.04933924 0.04933807 0.04933634 0.04933489 0.04933341],0.044780385,0.016193697,"[9.77437915802002, 10.0, 9.676258087158203, 9.977734375, 9.603665924072265]","[9.51671257019043, 10.0, 9.432769584655762, 10.0, 9.940076446533203]",0.9492217358600178,0.24679269641729282,0.2,0.23891001267427123,0.06605232784940263,0.1,0.05,0.047466698919051045
3,840,85,0.99825597,"[5.2306060791015625, 6.503399085998535]",[0.         0.07127883 0.         0.         0.        ],[0.002331   0.00246914 0.         0.         0.        ],[0.         0.00104167 0.         0.         0.        ],"[0.0581817626953125, 0.0408274345099926, 0.0061187744140625, 0.01203155517578125, 0.012542724609375]","[0.0770416259765625, 0.0596872977912426, 0.0249786376953125, 0.03089141845703125, 0.031402587890625]","[0.03544444590806961, 0.03645185008645058, 0.038466665893793106, 0.03701110929250717, 0.03505000099539757]",[0.04933195 0.04933108 0.04933191 0.0493307  0.04932899],0.045832995,0.018771257,"[9.087825775146484, 10.0, 10.0, 8.43170337677002, 10.0]","[9.253850936889648, 9.91697654724121, 10.0, 8.29444923400879, 10.0]",0.9078583123935198,0.24169720120769894,0.17910164727105035,0.2321802935010482,0.06625586470708329,0.1,0.03958333333333334,0.04903997237330571
4,840,85,0.99814177,"[6.617502975463867, 7.759745788574219]",[0.         0.21654275 0.15450644 0.         0.08362989],[0.00574713 0.00783348 0.01210229 0.0042735  0.00154799],[0.         0.         0.         0.         0.00154799],"[0.00714111328125, 0.121063232421875, 0.1267852783203125, 0.1267852783203125, 0.11456298828125]","[0.0260009765625, 0.139923095703125, 0.1456451416015625, 0.1456451416015625, 0.1334228515625]","[0.0345444455742836, 0.039622221142053604, 0.03697777912020683, 0.03697777912020683, 0.03590555489063263]",[0.04932701 0.04933777 0.04934025 0.04933889 0.04933874],0.05897744,0.03821913,"[8.760022354125976, 10.0, 10.0, 9.521553993225098, 9.795860862731933]","[10.0, 10.0, 10.0, 9.709029388427734, 10.0]",0.7208139818590005,0.24358885045831158,0.09709787079782196,0.13633022951598936,0.06557778495086511,0.1,0.034520123839009285,0.04369912229700328
5,841,85,0.9996619,"[7.866172981262207, 8.919577026367188]",[0.        0.        0.0479798 0.        0.       ],[0.00222222 0.         0.00265252 0.         0.        ],[0. 0. 0. 0. 0.],"[0.1023406982421875, 0.1023406982421875, 0.1183319091796875, 0.1183319091796875, 0.1183319091796875]","[0.1212005615234375, 0.1212005615234375, 0.1371917724609375, 0.1371917724609375, 0.1371917724609375]","[0.034833334386348724, 0.034833334386348724, 0.03782222047448158, 0.03782222047448158, 0.03782222047448158]",[0.04933769 0.04933648 0.04933608 0.04933534 0.04933496],0.0667764,0.042199,"[9.145716285705566, 8.107226753234864, 10.0, 10.0, 9.893480110168458]","[8.827080726623535, 8.77784538269043, 10.0, 10.0, 10.0]",0.8994169308816661,0.24042410951959617,0.15532270862210185,0.2380050505050505,0.06664001065814186,0.1,0.05,0.04902505157677572
6,841,85,0.9957204,"[9.005105018615723, 9.970800971984863]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.018035888671875, 0.0169677734375, 0.0169677734375, 0.0119781494140625, 0.0119781494140625]","[0.036895751953125, 0.03582763671875, 0.03582763671875, 0.0308380126953125, 0.0308380126953125]","[0.03907037153840065, 0.035366665571928024, 0.035366665571928024, 0.04013333469629288, 0.04013333469629288]",[0.04936591 0.04936412 0.04936214 0.04936074 0.04935901],0.06188338,0.040601127,"[8.470353507995606, 10.0, 8.632466506958007, 9.617410850524902, 10.0]","[8.267326164245604, 10.0, 8.811543655395507, 9.508639335632324, 10.0]",0.9542439907842821,0.23896190162772624,0.2,0.25,0.06528208915655591,0.1,0.05,0.05
7,841,85,0.9998126,"[10.0, 7.957509994506836]",[0.         0.         0.04494382 0.         0.075     ],[0.         0.00264326 0.00205761 0.         0.00367647],[0. 0. 0. 0. 0.],"[0.0306854248046875, 0.0400390625, 0.02576446533203125, 0.0114898681640625, 0.00925445556640625]","[0.0495452880859375, 0.05889892578125, 0.04462432861328125, 0.0303497314453125, 0.02811431884765625]","[0.03637777641415596, 0.03449999913573265, 0.03228333219885826, 0.03006666712462902, 0.0316055566072464]",[0.04935569 0.04935382 0.04935287 0.04935218 0.04935228],0.05939995,0.03851719,"[9.569424057006836, 9.050460243225098, 9.848027610778809, 10.0, 8.289303970336913]","[9.945463180541992, 8.534319114685058, 8.999556922912598, 10.0, 8.710548400878906]",0.9249452327081855,0.23908913030798726,0.2,0.22001404494382024,0.06751752609312045,0.1,0.05,0.048324531363257504
8,841,85,0.9998708,"[8.153405952453612, 10.0]",[0.         0.05585586 0.         0.         0.        ],[0.00238095 0.00203736 0.         0.         0.00640186],[0. 0. 0. 0. 0.],"[0.00701904296875, 0.01996866799890995, 0.02408345602452755, 0.0193634033203125, 0.0193634033203125]","[0.02587890625, 0.0388285331428051, 0.0429433174431324, 0.0382232666015625, 0.0382232666015625]","[0.03314444422721863, 0.037744443863630295, 0.04064444452524185, 0.0418444462120533, 0.0418444462120533]",[0.04934991 0.0493495  0.04934857 0.04934717 0.04934559],0.056375932,0.036803305,"[10.0, 10.0, 8.913949966430664, 9.115804290771484, 8.488844871520996]","[9.991546249389648, 10.0, 8.975441932678223, 8.452568244934081, 9.358235359191895]",0.9364491196350089,0.23826714104437552,0.2,0.23603603603603604,0.06430997649513555,0.1,0.05,0.04783596605946176
9,841,85,0.99912405,"[10.0, 10.0]",[0.         0.         0.07623319 0.         0.08644859],[0.         0.00381679 0.         0.00374833 0.        ],[0.        0.0019084 0.        0.        0.       ],"[0.0083770751953125, 0.0083770751953125, 0.0059051513671875, 0.0034332275390625, 0.0545806884765625]","[0.0272369384765625, 0.0272369384765625, 0.0247650146484375, 0.0222930908203125, 0.0734405517578125]","[0.04018888995051384, 0.04018888995051384, 0.035116665065288544, 0.030044443905353546, 0.030944444239139557]",[0.04934967 0.04934791 0.04934784 0.04934699 0.04934783],0.054147,0.036012184,"[8.948593521118164, 10.0, 7.120204162597656, 10.0, 8.748484992980957]","[8.69152603149414, 10.0, 7.133032417297364, 10.0, 9.215093803405761]",0.8863094035844177,0.23232674369059916,0.2,0.20932955450316415,0.06525009992020761,0.1,0.030916030534351147,0.048486974936095634
10,842,85,0.9997635,"[10.0, 8.30264492034912]",[0.         0.04915254 0.         0.         0.03689567],[0.00176367 0.         0.00738007 0.         0.0052356 ],[0. 0. 0. 0. 0.],"[0.0545806884765625, 0.03162384033203125, 0.0086669921875, 0.0086669921875, 0.039947509765625]","[0.0734405517578125, 0.05048370361328125, 0.02752685546875, 0.02752685546875, 0.058807373046875]","[0.030944444239139557, 0.03388333320617676, 0.03682222217321396, 0.03682222217321396, 0.03378888964653015]",[0.04934619 0.04934536 0.0493443  0.04934217 0.04934196],0.05375862,0.03493054,"[7.196294212341309, 10.0, 10.0, 10.0, 10.0]","[6.968900108337403, 9.747449493408203, 10.0, 10.0, 10.0]",0.9239899606587779,0.2405946507123529,0.19053821563720705,0.22848794583171605,0.06724501734256468,0.1,0.05,0.047124131134937214
11,842,85,0.9996513,"[8.3854829788208, 9.651498222351075]",[0.14837472 0.         0.04335793 0.09454545 0.        ],[0.00988779 0.00140449 0.00146199 0.00283818 0.        ],[0.00031526 0.         0.         0.         0.        ],"[0.022216796875, 0.00433349609375, 0.0010833740234375, 0.0028076171875, 0.0084228515625]","[0.03680419921875, 0.0189208984375, 0.0156707763671875, 0.01739501953125, 0.02301025390625]","[0.038055554032325745, 0.04341110959649086, 0.036711111664772034, 0.03589259088039398, 0.03872222080826759]",[0.04934626 0.04935706 0.04935611 0.04935589 0.0493564 ],0.04969445,0.034433514,"[7.975787353515625, 9.864777755737304, 9.761069107055665, 10.0, 10.0]","[9.011894226074219, 9.714671325683593, 9.760218811035156, 10.0, 10.0]",0.8775784693468823,0.24197648718042747,0.2,0.17843047084011537,0.0634425870110528,0.1,0.04684741488020177,0.04688150943508491
12,842,85,0.999331,"[9.781611824035645, 8.843968772888184]",[0.        0.        0.        0.3452381 0.       ],[0.         0.         0.         0.02284088 0.        ],[0. 0. 0. 0. 0.],"[0.000213623046875, 0.047637939453125, 0.047637939453125, 0.03387451171875, 0.020111083984375]","[0.014801025390625, 0.062225341796875, 0.062225341796875, 0.0484619140625, 0.034698486328125]","[0.03984444588422775, 0.03336666524410248, 0.03336666524410248, 0.03518333286046982, 0.03700000047683716]",[0.04935365 0.04935171 0.04935005 0.04935038 0.04935084],0.049110465,0.033646766,"[9.55112953186035, 9.316857528686523, 8.71778678894043, 10.0, 8.489043998718262]","[9.727157974243164, 9.968787384033202, 8.711787796020507, 9.959184074401856, 8.49293785095215]",0.841494208022593,0.23673116814467626,0.18019182858051072,0.1636904761904762,0.06544891061373351,0.1,0.05,0.045431824493196334
13,842,85,0.9987607,"[8.934959030151367, 10.0]",[0.02831403 0.         0.         0.         0.02140078],[0.00114943 0.00109649 0.         0.         0.00137741],[0.         0.         0.         0.         0.00137741],"[0.009668986313045025, 0.0072987875901162624, 0.0110015869140625, 0.0110015869140625, 0.00250244140625]","[0.02425638772547245, 0.02188619039952755, 0.0255889892578125, 0.0255889892578125, 0.01708984375]","[0.038992591202259064, 0.03821481391787529, 0.032600000500679016, 0.032600000500679016, 0.03706666827201843]",[0.04934851 0.0493472  0.04934505 0.04934358 0.04934264],0.047157902,0.03310603,"[10.0, 9.677183914184571, 9.447273254394531, 10.0, 10.0]","[10.0, 9.48806972503662, 9.645277214050292, 10.0, 10.0]",0.9361188131515192,0.24710070753715002,0.2,0.23757129836896373,0.06594557732535018,0.1,0.03622589531680441,0.04927533460325079
14,842,85,0.9988493,"[10.0, 10.0]",[0.02207506 0.         0.         0.10897436 0.01215805],[0.         0.00126263 0.         0.         0.00311526],[0. 0. 0. 0. 0.],"[0.02323404885828495, 0.064697265625, 0.064697265625, 0.0431060791015625, 0.04229736328125]","[0.0378214530646801, 0.07928466796875, 0.07928466796875, 0.0576934814453125, 0.056884765625]","[0.03731111064553261, 0.03779999911785126, 0.03779999911785126, 0.03315555676817894, 0.03504444286227226]",[0.04934089 0.04933944 0.04933743 0.04933813 0.04933699],0.04815877,0.032674283,"[9.850352478027343, 10.0, 9.730121421813966, 8.172783088684081, 10.0]","[9.110312271118165, 10.0, 9.977947235107422, 7.968385887145996, 10.0]",0.8761380674079157,0.2424914237572204,0.15367075308209902,0.2141981327816892,0.06665333599893386,0.1,0.05,0.04912442178797319
15,843,85,0.9975357,"[10.0, 9.862939834594727]",[0.         0.01388889 0.         0.         0.08173077],[0.         0.00535714 0.00273224 0.00341297 0.00154321],[0. 0. 0. 0. 0.],"[0.04229736328125, 0.08722686767578125, 0.1321563720703125, 0.1321563720703125, 0.035797119140625]","[0.056884765625, 0.10181427001953125, 0.1467437744140625, 0.1467437744140625, 0.050384521484375]","[0.03504444286227226, 0.0341888889670372, 0.03333333507180214, 0.03333333507180214, 0.035633333027362823]",[0.04933513 0.04933392 0.04933271 0.04933099 0.04933287],0.05101972,0.035608053,"[9.764106369018554, 9.702868461608887, 10.0, 10.0, 9.962397003173828]","[9.755354499816894, 9.553047561645508, 10.0, 10.0, 10.0]",0.8765117120714874,0.2481142301230244,0.13693233552526254,0.22609508547008547,0.06797917344393913,0.1,0.05,0.047390887509175805
16,843,85,0.9995501,"[9.942963790893554, 9.861302185058594]",[0.04657933 0.         0.         0.07601137 0.        ],[0.         0.         0.00465116 0.00242266 0.        ],[0.         0.         0.         0.00018636 0.        ],"[0.030975341796875, 0.028564453125, 0.028564453125, 0.09173583984375, 0.09326171875]","[0.045562744140625, 0.04315185546875, 0.04315185546875, 0.1063232421875, 0.10784912109375]","[0.03643333166837692, 0.03683333471417427, 0.03683333471417427, 0.03557777777314186, 0.03189999982714653]",[0.04933149 0.04933039 0.04932872 0.04934654 0.04934527],0.05192912,0.03552435,"[9.81803035736084, 10.0, 9.123300743103027, 9.021871757507324, 9.531856536865234]","[9.737250518798827, 10.0, 9.80990390777588, 9.426716804504395, 9.428788185119629]",0.9249261100390394,0.24161390381609651,0.2,0.2193523228938366,0.06723823366585169,0.1,0.048136414461423783,0.04858523520183065
17,843,85,0.9996989,"[10.0, 10.0]",[0.         0.         0.         0.03518518 0.        ],[0.         0.00116144 0.         0.00166113 0.00149701],[0.         0.00126743 0.         0.         0.        ],"[0.0992533341050148, 0.108184814453125, 0.108184814453125, 0.0936737060546875, 0.07916259765625]","[0.1138407364487648, 0.122772216796875, 0.122772216796875, 0.1082611083984375, 0.09375]","[0.02790740691125393, 0.02727777697145939, 0.02727777697145939, 0.03227222338318825, 0.03726666793227196]",[0.04934245 0.04934001 0.04933828 0.04933732 0.04933614],0.05550318,0.03746654,"[9.713129234313964, 10.0, 9.643182373046875, 9.464267158508301, 10.0]","[9.689278030395508, 10.0, 9.916265296936036, 10.0, 10.0]",0.8692672687678755,0.246086525633746,0.12854046867889107,0.2412037037037037,0.06697475712933111,0.1,0.037325728770595694,0.049136084851607864
18,843,85,0.9993653,"[10.0, 10.0]",[0.         0.12998405 0.         0.00178571 0.        ],[0.00430807 0.00112233 0.0021645  0.00179211 0.00179211],[0.         0.         0.         0.00170068 0.00179211],"[0.0699615478515625, 0.0769144669175148, 0.0908203125, 0.08513641357421875, 0.0794525146484375]","[0.0845489501953125, 0.0915018692612648, 0.10540771484375, 0.09972381591796875, 0.0940399169921875]","[0.03822222352027893, 0.038507405668497086, 0.03907777741551399, 0.036516666412353516, 0.03395555540919304]",[0.04933397 0.04933457 0.0493388  0.04933734 0.04933594],0.057615366,0.037516575,"[10.0, 10.0, 9.272710800170898, 10.0, 10.0]","[10.0, 9.90387420654297, 9.797754859924316, 10.0, 10.0]",0.8919036364087864,0.24759400984348034,0.19852025909890458,0.21705755866940077,0.0658955851668569,0.1,0.015072050325506554,0.04776417330463737
