step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
29,137,28,0.38305998,"[10.0, 10.0]",[0.         0.00236967 0.         0.         0.        ],[0.00222222 0.00239234 0.00234742 0.         0.        ],[0. 0. 0. 0. 0.],"[0.004852294921875, 0.0007476806640625, 0.0011749267578125, 0.0016021728515625, 0.00090789794921875]","[0.0062408447265625, 0.00213623046875, 0.0025634765625, 0.00299072265625, 0.00229644775390625]","[0.012777777388691902, 0.009488889016211033, 0.009033333510160446, 0.00857777800410986, 0.008211110718548298]",[0.00047653 0.00047681 0.00047674 0.00047667 0.0004766 ],0.0070064995,0.0066509126,"[9.468909454345702, 9.755186843872071, 8.748626327514648, 8.55686912536621, 9.47844638824463]","[9.457325172424316, 9.765929985046387, 8.738898849487304, 8.557226181030273, 9.484535217285156]",0.9739734796179511,0.23649921912549812,0.2,0.24940758293838863,0.0894590744661054,0.1,0.05,0.04860760308795891
30,138,28,0.46623683,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00485483 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0013580322265625, 0.0013580322265625, 0.0080718994140625, 0.0147857666015625, 0.0147857666015625]","[0.00274658203125, 0.00274658203125, 0.00946044921875, 0.01617431640625, 0.01617431640625]","[0.010744444094598293, 0.010744444094598293, 0.009488889016211033, 0.008233333006501198, 0.008233333006501198]",[0.0004765  0.00047643 0.00047636 0.00047628 0.00047621],0.0070908275,0.0066680866,"[8.38112277984619, 8.637766265869141, 9.173638725280762, 9.409308624267577, 10.0]","[8.13441219329834, 8.715243911743164, 9.354632759094239, 9.36964054107666, 10.0]",0.9712560936846986,0.23508367651446763,0.19260028432734644,0.25,0.09454309815208504,0.1,0.05,0.049029034690799396
31,138,28,0.90220296,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00310078 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014923095703125, 0.014923095703125, 0.0195465087890625, 0.0195465087890625, 0.015106201171875]","[0.0163116455078125, 0.0163116455078125, 0.02093505859375, 0.02093505859375, 0.0164947509765625]","[0.007266666740179062, 0.007266666740179062, 0.011699999682605267, 0.011699999682605267, 0.009677777998149395]",[0.00047609 0.00047598 0.0004759  0.00047583 0.00047576],0.0075182524,0.0068787583,"[10.0, 10.0, 10.0, 9.886333847045899, 10.0]","[10.0, 9.996324729919433, 10.0, 9.887675666809082, 10.0]",0.9766822589206665,0.2496254976806233,0.18592312753003817,0.25,0.09175378874876468,0.1,0.05,0.049379844961240316
32,138,28,0.99163187,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00234742 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.015106201171875, 0.0096282958984375, 0.004150390625, 0.004150390625, 0.000701904296875]","[0.0164947509765625, 0.011016845703125, 0.0055389404296875, 0.0055389404296875, 0.0020904541015625]","[0.009677777998149395, 0.009472222067415714, 0.009266667068004608, 0.009266667068004608, 0.008777777664363384]",[0.00047565 0.00047558 0.00047551 0.00047544 0.00047537],0.007537988,0.006843123,"[10.0, 10.0, 10.0, 9.96802978515625, 9.686946868896484]","[10.0, 10.0, 10.0, 9.965418815612793, 9.679510498046875]",0.9983920106198294,0.2488614941879046,0.2,0.25,0.1,0.1,0.05,0.04953051643192488
33,138,28,0.72006774,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00192308 0.00242718 0.        ],[0. 0. 0. 0. 0.],"[0.00116729736328125, 0.0016326904296875, 0.0016326904296875, 0.0016326904296875, 0.006866455078125]","[0.00255584716796875, 0.003021240234375, 0.003021240234375, 0.003021240234375, 0.0082550048828125]","[0.009538888931274414, 0.010300000198185444, 0.010300000198185444, 0.010300000198185444, 0.009222222492098808]",[0.00047524 0.00047518 0.00047511 0.00047504 0.000475  ],0.007425107,0.0067855716,"[9.148989295959472, 9.054249954223632, 8.967456245422364, 8.677402305603028, 9.198600006103515]","[9.291648483276367, 9.085082626342773, 8.944370651245118, 8.654773330688476, 9.276942253112793]",0.9788019102373419,0.2331360641302989,0.2,0.25,0.09653589838486226,0.1,0.05,0.04912994772218074
34,138,28,-0.6683692,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00230415 0.00328947 0.         0.        ],[0. 0. 0. 0. 0.],"[0.006866455078125, 0.0020294189453125, 0.0020294189453125, 0.0020294189453125, 0.0035552978515625]","[0.0082550048828125, 0.00341796875, 0.00341796875, 0.00341796875, 0.00494384765625]","[0.009222222492098808, 0.009588888846337795, 0.009588888846337795, 0.009588888846337795, 0.009894444607198238]",[0.0004749  0.00047483 0.00047476 0.00047469 0.00047462],0.007342741,0.0067078895,"[9.290129280090332, 9.413484001159668, 8.701556777954101, 8.673963356018067, 9.333508110046386]","[9.30317211151123, 9.390962600708008, 8.693979072570801, 8.837636756896973, 9.341224861145019]",0.983302894985187,0.23442161921511664,0.2,0.25,0.1,0.1,0.05,0.04888127577007034
35,138,28,0.044001818,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00234742 0.00233645 0.        ],[0. 0. 0. 0. 0.],"[0.00292205810546875, 0.000762939453125, 0.00079345703125, 0.00042724609375, 6.103515625e-05]","[0.00431060791015625, 0.0021514892578125, 0.0021820068359375, 0.0018157958984375, 0.0014495849609375]","[0.011566666886210442, 0.012933333404362202, 0.008822222240269184, 0.008827777579426765, 0.008833332918584347]",[0.00047451 0.00047444 0.00047437 0.00047431 0.00047424],0.007197687,0.0066660307,"[9.879669952392579, 9.956315040588379, 9.503083801269531, 9.745970344543457, 10.0]","[9.871220207214355, 9.930588722229004, 9.533284759521484, 9.751215171813964, 10.0]",0.9852005607645863,0.24696938525846882,0.2,0.25,0.08916794879381873,0.1,0.05,0.049063226712298715
36,138,28,0.40671408,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00465157 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[6.103515625e-05, 0.001708984375, 0.001708984375, 0.00018310546875, 0.00018310546875]","[0.0014495849609375, 0.0030975341796875, 0.0030975341796875, 0.0015716552734375, 0.0015716552734375]","[0.008833332918584347, 0.008833332918584347, 0.008833332918584347, 0.010677778162062168, 0.010677778162062168]",[0.00047414 0.00047407 0.000474   0.00047393 0.00047388],0.0070701228,0.006628023,"[10.0, 9.534168243408203, 10.0, 9.871695137023925, 10.0]","[10.0, 9.544558334350587, 10.0, 9.917627716064453, 10.0]",0.9918990888538816,0.2480362350323154,0.2,0.25,0.0947931668827289,0.1,0.05,0.04906968693883733
37,138,28,0.6815622,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00240385 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0048370361328125, 0.0048370361328125, 0.015594482421875, 0.015594482421875, 0.00800323486328125]","[0.0062255859375, 0.0062255859375, 0.0169830322265625, 0.0169830322265625, 0.00939178466796875]","[0.012055555358529091, 0.012055555358529091, 0.01281111128628254, 0.01281111128628254, 0.012266666628420353]",[0.00047379 0.00047373 0.00047366 0.00047359 0.00047352],0.007183466,0.0066443034,"[9.992444610595703, 9.810076141357422, 9.493185806274415, 9.9600830078125, 10.0]","[10.0, 9.79459171295166, 9.484575843811035, 9.938887977600098, 10.0]",0.9754596219364027,0.24753775420734161,0.1890066194402214,0.25,0.08939601751960875,0.1,0.05,0.049519230769230774
38,138,28,0.6797879,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00238095 0.         0.         0.00195312],[0. 0. 0. 0. 0.],"[0.00030517578125, 0.0001983642578125, 0.0001983642578125, 0.00791168212890625, 0.015625]","[0.0016937255859375, 0.0015869140625, 0.0015869140625, 0.00930023193359375, 0.0170135498046875]","[0.011900000274181366, 0.01207777764648199, 0.01207777764648199, 0.010850000195205212, 0.009622221812605858]",[0.00047342 0.00047334 0.00047326 0.00047319 0.00047313],0.007157935,0.0066574924,"[9.89295997619629, 8.804554748535157, 9.07568302154541, 9.566376495361329, 8.93484115600586]","[9.842339324951173, 8.662914085388184, 9.107514762878418, 9.55739517211914, 8.799214363098145]",0.9774398168831545,0.23742316191346313,0.2,0.25,0.09088347044588178,0.1,0.05,0.04913318452380953
39,138,28,0.5290718,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.015625, 0.01587677001953125, 0.0161285400390625, 0.0161285400390625, 0.0161285400390625]","[0.0170135498046875, 0.01726531982421875, 0.01751708984375, 0.01751708984375, 0.01751708984375]","[0.009622221812605858, 0.007527777925133705, 0.005433333106338978, 0.005433333106338978, 0.005433333106338978]",[0.00047302 0.00047295 0.00047289 0.00047282 0.00047276],0.0074258638,0.0067693093,"[9.166189765930175, 8.99936637878418, 8.824517822265625, 8.831624603271484, 9.038398742675781]","[8.932081985473634, 9.011617279052734, 8.843766784667968, 8.649551391601562, 9.05191879272461]",0.9663781380022356,0.23247798070454542,0.1839001572976901,0.25,0.1,0.1,0.05,0.05
40,139,28,0.9143884,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00493099 0.00232558 0.         0.        ],[0. 0. 0. 0. 0.],"[0.009033203125, 0.009033203125, 0.009033203125, 0.0095062255859375, 0.0095062255859375]","[0.0104217529296875, 0.0104217529296875, 0.0104217529296875, 0.010894775390625, 0.010894775390625]","[0.006200000178068876, 0.006200000178068876, 0.006200000178068876, 0.007011110894382, 0.007011110894382]",[0.00047265 0.00047258 0.00047251 0.00047245 0.00047242],0.007489908,0.006713968,"[9.121053695678711, 8.90792121887207, 9.155431747436523, 9.262617111206055, 10.0]","[9.26805419921875, 8.942223739624023, 9.196708297729492, 9.242097282409668, 10.0]",0.9865687324876627,0.2380200467141195,0.2,0.25,0.1,0.1,0.05,0.04854868577354319
41,139,28,0.29792118,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0179443359375, 0.00885009765625, 0.00885009765625, 0.00885009765625, 0.013031005859375]","[0.0193328857421875, 0.0102386474609375, 0.0102386474609375, 0.0102386474609375, 0.0144195556640625]","[0.014744444750249386, 0.017444444820284843, 0.017444444820284843, 0.017444444820284843, 0.013544443994760513]",[0.00047456 0.00047449 0.00047443 0.00047438 0.00047435],0.0076016444,0.0067141056,"[9.768944931030273, 9.582287216186524, 8.806468772888184, 8.091468811035156, 8.361100196838379]","[9.46445369720459, 9.097222518920898, 8.792552185058593, 8.14726276397705, 8.47326889038086]",0.9594092304712311,0.23159420035618813,0.19507126892243587,0.25,0.08274376119260696,0.1,0.05,0.05
42,139,28,-0.065537155,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.013031005859375, 0.01093292236328125, 0.0088348388671875, 0.0088348388671875, 0.0088348388671875]","[0.0144195556640625, 0.01232147216796875, 0.010223388671875, 0.010223388671875, 0.010223388671875]","[0.013544443994760513, 0.013611110858619213, 0.013677777722477913, 0.013677777722477913, 0.013677777722477913]",[0.00047425 0.00047418 0.00047411 0.00047405 0.00047398],0.0076969904,0.006665087,"[10.0, 9.99061985015869, 9.942261695861816, 10.0, 9.94419002532959]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9760123290626698,0.24959495522065017,0.19951881389945966,0.25,0.08787106306755983,0.089027496875,0.05,0.05
43,139,28,0.87622285,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00236967 0.         0.         0.00246305 0.        ],[0. 0. 0. 0. 0.],"[0.0017547607421875, 0.0017547607421875, 0.0017547607421875, 0.0029296875, 0.0029296875]","[0.003143310546875, 0.003143310546875, 0.003143310546875, 0.0043182373046875, 0.0043182373046875]","[0.006155555602163076, 0.006155555602163076, 0.006155555602163076, 0.00713333347812295, 0.00713333347812295]",[0.00047388 0.00047381 0.00047374 0.00047367 0.00047362],0.0076069464,0.0066208453,"[10.0, 10.0, 9.624074745178223, 9.762829780578613, 10.0]","[10.0, 10.0, 9.611867904663086, 9.763725852966308, 10.0]",0.9970067701236058,0.24797331461033323,0.2,0.25,0.1,0.1,0.05,0.049033455513272484
44,139,28,-0.46019816,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00229358 0.         0.00243902 0.00236967],[0. 0. 0. 0. 0.],"[0.000640869140625, 0.000640869140625, 0.000640869140625, 0.00058746337890625, 0.0005340576171875]","[0.0020294189453125, 0.0020294189453125, 0.0020294189453125, 0.00197601318359375, 0.001922607421875]","[0.007344444282352924, 0.007344444282352924, 0.007344444282352924, 0.006888888776302338, 0.006433333270251751]",[0.00047354 0.00047347 0.0004734  0.00047333 0.00047327],0.0074752662,0.0065975734,"[10.0, 10.0, 9.597360801696777, 10.0, 9.955408096313477]","[10.0, 10.0, 9.481097984313966, 10.0, 10.0]",0.9971027765606606,0.24852323068432874,0.2,0.25,0.1,0.1,0.05,0.04857954587633184
45,139,28,0.43757987,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00157729 0.         0.01641071 0.        ],[0. 0. 0. 0. 0.],"[0.0005340576171875, 0.00061798095703125, 0.000701904296875, 0.0016021728515625, 0.0016021728515625]","[0.001922607421875, 0.00200653076171875, 0.0020904541015625, 0.00299072265625, 0.00299072265625]","[0.006433333270251751, 0.006594444625079632, 0.006755555514246225, 0.0055333334021270275, 0.0055333334021270275]",[0.00047316 0.00047309 0.00047301 0.00047294 0.00047287],0.007358866,0.0065659913,"[9.914362716674805, 9.516727447509766, 8.522396659851074, 9.113070297241212, 9.167385673522949]","[10.0, 9.51077938079834, 8.536617088317872, 9.116033172607422, 9.103432083129883]",0.9836854034666522,0.2372830021699409,0.2,0.25,0.1,0.1,0.05,0.046402401296711304
46,139,28,-0.21322423,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00480769 0.         0.         0.         0.00389105],[0. 0. 0. 0. 0.],"[0.003875732421875, 0.003875732421875, 0.003875732421875, 0.00269317626953125, 0.0015106201171875]","[0.0052642822265625, 0.0052642822265625, 0.0052642822265625, 0.00408172607421875, 0.002899169921875]","[0.004588888958096504, 0.004588888958096504, 0.004588888958096504, 0.0062388889491558075, 0.00788888894021511]",[0.00047277 0.00047271 0.00047263 0.00047256 0.0004725 ],0.0072959936,0.006507249,"[8.845090866088867, 8.603979873657227, 9.50254020690918, 8.933256721496582, 8.466700553894043]","[8.81084327697754, 8.70544605255127, 9.38857135772705, 8.834102249145507, 8.506657028198243]",0.9781520522360492,0.2306757193917785,0.19921608142254066,0.25,0.1,0.1,0.05,0.04826025142173002
47,139,28,-0.081222534,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0015106201171875, 0.0171051025390625, 0.0171051025390625, 0.0171051025390625, 0.0171051025390625]","[0.002899169921875, 0.01849365234375, 0.01849365234375, 0.01849365234375, 0.01849365234375]","[0.00788888894021511, 0.011033332906663418, 0.011033332906663418, 0.011033332906663418, 0.011033332906663418]",[0.0004724  0.00047233 0.00047227 0.0004722  0.00047215],0.007448938,0.0065952507,"[8.84486427307129, 9.038331222534179, 8.918413162231445, 8.469964981079102, 8.573035049438477]","[8.882629776000977, 9.056137657165527, 8.905973434448242, 8.509505462646484, 8.572814178466796]",0.9576539794531971,0.2288659960190764,0.1852170839414492,0.25,0.09357089949267137,0.1,0.05,0.05
48,139,28,0.7571571,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.01463415 0.        ],[0. 0. 0. 0. 0.],"[0.010772705078125, 0.010772705078125, 0.01023101806640625, 0.0096893310546875, 0.0096893310546875]","[0.0121612548828125, 0.0121612548828125, 0.01161956787109375, 0.011077880859375, 0.011077880859375]","[0.00932222232222557, 0.00932222232222557, 0.008894444443285465, 0.00846666656434536, 0.00846666656434536]",[0.00047205 0.00047199 0.00047192 0.00047185 0.00047178],0.007538629,0.0065524224,"[9.585009765625, 9.903173828125, 10.0, 10.0, 10.0]","[9.590844535827637, 9.987322235107422, 10.0, 10.0, 10.0]",0.9836249693460664,0.2483092465310257,0.2,0.25,0.1,0.08824255208333334,0.05,0.04707317073170732
49,139,28,-0.008311212,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00232558 0.        ],[0. 0. 0. 0. 0.],"[0.00860595703125, 0.00860595703125, 0.00860595703125, 0.00453948974609375, 0.0004730224609375]","[0.0099945068359375, 0.0099945068359375, 0.0099945068359375, 0.00592803955078125, 0.001861572265625]","[0.008066666312515736, 0.008066666312515736, 0.008066666312515736, 0.008161110803484917, 0.008255555294454098]",[0.00047168 0.00047161 0.00047155 0.00047148 0.00047141],0.007538966,0.0065055974,"[9.939407539367675, 10.0, 10.0, 9.825823783874512, 10.0]","[9.988315010070801, 10.0, 10.0, 10.0, 10.0]",0.9987607593605565,0.24922587563962634,0.2,0.25,0.1,0.1,0.05,0.049534883720930234
1,140,29,0.7238326,"[8.637567138671875, 10.0]",[0.00015698 0.         0.         0.         0.        ],[0.00197357 0.00181159 0.00308642 0.00247525 0.        ],[6.784095e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[6.103515625e-05, 6.103515625e-05, 3.0517578125e-05, 0.0, 0.00018310546875]","[0.00457763671875, 0.00457763671875, 0.004547119140625, 0.0045166015625, 0.00469970703125]","[0.014544444158673286, 0.014544444158673286, 0.013700000010430813, 0.01285555586218834, 0.011699999682605267]",[0.00047091 0.00047082 0.00047075 0.00047068 0.00047062],0.0045831855,6.0782422e-05,"[9.299736022949219, 9.686181831359864, 9.378639602661133, 8.470050239562989, 8.993464088439941]","[8.851352500915528, 9.472453117370605, 9.378379249572754, 8.486097145080567, 8.811491012573242]",0.9704748841553281,0.23587305615587748,0.19999972256747162,0.2499607555414362,0.08651750105589555,0.1,0.04999321590517464,0.04813063292947289
2,140,29,0.8601483,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0034637451171875, 0.0067291259765625, 0.0067291259765625, 0.0067291259765625, 0.0]","[0.007965087890625, 0.01123046875, 0.01123046875, 0.01123046875, 0.0045013427734375]","[0.012922221794724464, 0.014144444838166237, 0.014144444838166237, 0.014144444838166237, 0.007355555426329374]",[0.00047051 0.00047045 0.00047038 0.00047032 0.00047025],0.0067967004,0.0031356597,"[9.254334449768066, 9.152484321594239, 8.73833122253418, 8.934497833251953, 9.38637580871582]","[9.282719802856445, 9.143110466003417, 8.741070365905761, 8.735816955566406, 9.23557415008545]",0.9658678677885648,0.23460860026537417,0.1941347394670759,0.25,0.0871245280561147,0.1,0.05,0.05
3,140,29,0.2706256,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00718854 0.00243902],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0023651123046875]","[0.0045013427734375, 0.0045013427734375, 0.0045013427734375, 0.0045013427734375, 0.006866455078125]","[0.014733333140611649, 0.014733333140611649, 0.014733333140611649, 0.014733333140611649, 0.009222222492098808]",[0.00047013 0.00047006 0.00047    0.00046993 0.00046986],0.0062088505,0.0027703852,"[10.0, 9.954653930664062, 10.0, 10.0, 10.0]","[10.0, 9.956234359741211, 10.0, 9.999614906311034, 10.0]",0.9841653061476832,0.24985066301591105,0.2,0.25,0.08624015503963314,0.1,0.05,0.048074488092138934
4,140,29,0.62235904,"[10.0, 9.273312759399413]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.001678466796875, 0.001678466796875, 0.001678466796875, 0.00457763671875, 0.00457763671875]","[0.0061798095703125, 0.0061798095703125, 0.0061798095703125, 0.0090789794921875, 0.0090789794921875]","[0.010344444774091244, 0.010344444774091244, 0.010344444774091244, 0.00837777741253376, 0.00837777741253376]",[0.00046976 0.00046969 0.00046964 0.00046961 0.00046958],0.006356089,0.0025832546,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9934313503865743,0.25,0.19714319329512747,0.25,0.09628815709144667,0.1,0.05,0.05
5,140,29,0.5835688,"[9.345674896240235, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00273224 0.00641026],[0. 0. 0. 0. 0.],"[0.0043487548828125, 0.0043487548828125, 0.0043487548828125, 0.0, 0.0]","[0.0067291259765625, 0.0067291259765625, 0.0067291259765625, 0.00238037109375, 0.00238037109375]","[0.011677777394652367, 0.011677777394652367, 0.011677777394652367, 0.008655555546283722, 0.008655555546283722]",[0.00046936 0.00046929 0.00046923 0.00046915 0.00046913],0.0062318887,0.0024905028,"[10.0, 9.498320770263671, 9.79294261932373, 8.746335792541505, 9.098210716247559]","[10.0, 9.522353363037109, 9.68114013671875, 8.751898765563965, 9.093337249755859]",0.9803671649076805,0.2403878014287931,0.2,0.25,0.09180786284837034,0.1,0.05,0.048171500630517027
