step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
27,42,9,0.89098215,"[0.40700000002980236, 0.4]",[0.44279662 0.         0.         0.34032845 0.        ],[0.0617284  0.05423623 0.04618962 0.04217045 0.03709406],[0.         0.         0.         0.         0.00132979],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02932777814567089, 0.028211111202836037, 0.028211111202836037, 0.02811666578054428, 0.028022222220897675]",[0.4759169  0.4759182  0.47577116 0.47573528 0.47571293],1.0,0.0,"[0.46850550025701526, 0.44543949961662294, 0.4496515020728111, 0.4269709996879101, 0.4439260005950928]","[6.408597373962403, 7.198932647705078, 7.821919250488281, 6.324800300598144, 3.6371015548706054]",0.0,0.0020898134697128704,0.2,0.05421873066930594,0.07219512432843637,0.1,0.03670212765957447,0.0017162477116524134
28,42,9,0.008953571,"[0.42000000104308133, 0.4]",[0.         0.         0.         0.27622378 0.        ],[0.02654867 0.08473935 0.07537946 0.07662899 0.06336995],[0.         0.00362319 0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03113333322107792, 0.03113333322107792, 0.03113333322107792, 0.029688889160752296, 0.029688889160752296]",[0.4756008  0.47549367 0.47541133 0.4753949  0.47529957],1.0,0.0,"[0.4622634992003441, 0.43873049914836887, 0.447996498644352, 0.445558500289917, 0.4419929996132851]","[2.094842529296875, 2.019742965698242, 1.9614825248718262, 3.6088589668273925, 8.40130786895752]",0.0,0.0021079930129939994,0.2,0.18094405594405594,0.0709253833501913,0.1,0.013768115942028987,0.0
29,42,9,-0.8582882,"[0.42000000104308133, 0.42000000104308133]",[0.         0.         0.48091978 0.         0.        ],[0.07291666 0.30081302 0.24708624 0.1307591  0.2777778 ],[0.01041667 0.01219512 0.         0.02106187 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03158888965845108, 0.03158888965845108, 0.027077777311205864, 0.027077777311205864, 0.027077777311205864]",[0.47541    0.47538176 0.47572285 0.47569203 0.4756726 ],1.0,0.0,"[0.44508850127458577, 0.4502590000629425, 0.47488600164651873, 0.4359029993414879, 0.43851200193166734]","[8.600173568725586, 10.0, 10.0, 8.075752067565917, 5.64981689453125]",0.0,0.002179921697681542,0.2,0.12977005870841488,0.07061368421262108,0.1,0.0,0.0
30,43,9,0.6531038,"[0.4, 0.4]",[0.         0.44134077 0.3284983  0.         0.        ],[0.05102041 0.12554777 0.05959066 0.04866574 0.04891408],[0.         0.         0.00248756 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02916666679084301, 0.027766667306423187, 0.027966666966676712, 0.028166666626930237, 0.028166666626930237]",[0.47601703 0.47604877 0.47596306 0.47589108 0.47575185],1.0,0.0,"[0.4917389959096909, 0.44372049868106844, 0.46417750120162965, 0.4567715018987656, 0.45387450158596043]","[7.311860656738282, 7.516831779479981, 5.754010200500488, 5.566769981384278, 1.7182565212249754]",0.0,0.002761533429787238,0.2,0.05754023109043416,0.07231125379027308,0.1,0.02512437810945274,0.0
31,43,9,-0.20443535,"[0.42000000104308133, 0.42000000104308133]",[0.         0.18998863 0.         0.         0.43930042],[0.03159548 0.0777989  0.08866259 0.06769911 0.07092248],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03194444626569748, 0.03060370311141014, 0.02993333339691162, 0.02993333339691162, 0.027977777644991875]",[0.4755781  0.47545922 0.47537842 0.47529915 0.475537  ],1.0,0.0,"[0.4253049992024899, 0.43736400082707405, 0.44215500056743623, 0.4619994983077049, 0.45851749926805496]","[1.3487619876861572, 1.072925329208374, 4.788058471679688, 7.382213211059571, 8.155399513244628]",0.0,0.0020085728755394683,0.2,0.09267774126041095,0.07037268527561472,0.1,0.05,0.0
32,43,9,-0.9091229,"[0.4, 0.42000000104308133]",[0.         0.47258064 0.         0.         0.        ],[0.1        0.36327505 0.2123656  0.33333334 0.3       ],[0.01666667 0.         0.01612903 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02786666713654995, 0.02867777831852436, 0.02948888950049877, 0.02948888950049877, 0.02948888950049877]",[0.47565028 0.4757357  0.4758221  0.4758009  0.47578576],1.0,0.0,"[0.4442060008645058, 0.47300699800252916, 0.45163500010967256, 0.44578849971294404, 0.46230299919843676]","[8.098793601989746, 9.688305282592774, 9.614878273010254, 7.321282005310059, 5.091247940063477]",0.0,0.0024662333613020247,0.2,0.13185483870967743,0.07207947787817078,0.1,0.0,0.0
33,43,9,-0.3374982,"[0.4, 0.4]",[0.         0.         0.4253846  0.         0.34421366],[0.11627907 0.10113636 0.12641625 0.1145     0.12930404],[0.         0.         0.         0.004      0.00549451],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.027844443917274475, 0.027844443917274475, 0.029055556282401085, 0.029055556282401085, 0.028699999675154686]",[0.47613126 0.476079   0.47621912 0.47614804 0.47617114],1.0,0.0,"[0.4440390020608902, 0.43816049844026567, 0.4603764981031418, 0.45612049847841263, 0.43690800070762636]","[5.511175727844239, 4.459117507934571, 5.40075740814209, 4.132924556732178, 1.1961435079574585]",0.0,0.002099673273797197,0.2,0.057600433690938146,0.07239162767886846,0.1,0.0,0.0
34,43,9,0.52459776,"[0.42000000104308133, 0.42000000104308133]",[0.         0.1921824  0.         0.20101352 0.        ],[0.0375     0.04747981 0.0431612  0.05067625 0.04499253],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028699999675154686, 0.02925555594265461, 0.029811110347509384, 0.03264444321393967, 0.03547777608036995]",[0.47604468 0.47594416 0.4758353  0.47572803 0.47561228],1.0,0.0,"[0.4433935016393662, 0.4579990014433861, 0.4659945011138916, 0.4388215020298958, 0.4891004979610443]","[1.104463529586792, 0.8887274861335754, 1.0226125240325927, 1.8551520347595214, 3.400332450866699]",0.0,0.0026289623275514316,0.2,0.15170101901575841,0.06807648028316567,0.1,0.05,0.005238039719714605
35,43,9,0.9359753,"[0.4, 0.4]",[0.         0.36081696 0.         0.3228228  0.        ],[0.03140097 0.04616125 0.04233822 0.04249791 0.03794785],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03547777608036995, 0.035322222858667374, 0.035322222858667374, 0.032499998807907104, 0.029677778482437134]",[0.47540537 0.4754324  0.4752627  0.4751681  0.47508296],1.0,0.0,"[0.48429000079631807, 0.45314300060272217, 0.4395115002989769, 0.44642850160598757, 0.4861259996891022]","[3.60711088180542, 3.9426645278930663, 3.834219455718994, 5.358319282531738, 9.305670928955077]",0.0,0.002754594092710613,0.2,0.07909005828824286,0.06807648028316567,0.1,0.05,0.009930758797474537
36,43,9,-0.4601524,"[0.42000000104308133, 0.4]",[0.45498917 0.         0.4464968  0.         0.        ],[0.06626506 0.07638557 0.12202381 0.11116601 0.07852032],[0.0060241  0.00543478 0.         0.         0.00581395],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029411111027002335, 0.029144443571567535, 0.02938888967037201, 0.02938888967037201, 0.02938888967037201]",[0.47498336 0.47507846 0.47527856 0.47521856 0.47515926],1.0,0.0,"[0.42835699990391735, 0.4479994982481003, 0.46070299893617633, 0.42917050048708916, 0.41948600038886075]","[7.353068542480469, 7.118685531616211, 7.25473575592041, 9.179947853088379, 9.54223403930664]",0.0,0.0016565434813138069,0.2,0.024628507675090172,0.07213524727465818,0.1,0.0,0.0
37,43,9,0.7584127,"[0.42000000104308133, 0.4]",[0.44177145 0.         0.         0.         0.        ],[0.01643192 0.04438754 0.03082192 0.05286344 0.02314815],[0.         0.00234742 0.         0.         0.00925926],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029938889667391777, 0.030488889664411545, 0.030488889664411545, 0.030488889664411545, 0.030488889664411545]",[0.4753595  0.4755226  0.475398   0.47532248 0.47525066],1.0,0.0,"[0.4433970019221306, 0.44649100154638294, 0.43371800035238267, 0.4462649986147881, 0.4657389983534813]","[9.441144371032715, 9.505856132507324, 10.0, 10.0, 9.145220184326172]",0.0,0.0020997220837411833,0.2,0.1395571350464735,0.07137211926188816,0.1,0.0,0.016469407138474345
38,43,9,0.7149048,"[0.42000000104308133, 0.42000000104308133]",[0.32234725 0.         0.258      0.         0.        ],[0.02714932 0.04460498 0.03600945 0.05128205 0.0376569 ],[0.        0.        0.0021645 0.        0.       ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028111111372709274, 0.029233332723379135, 0.03006666712462902, 0.03006666712462902, 0.03006666712462902]",[0.47537073 0.47526056 0.47519836 0.47508258 0.47500342],1.0,0.0,"[0.4451194986701012, 0.4609120011329651, 0.44349200129508975, 0.4441059991717339, 0.436888000369072]","[3.9062540054321286, 3.4671278953552243, 3.61060791015625, 5.7083837509155275, 10.0]",0.0,0.0020545244318448436,0.2,0.10491318327974275,0.0716686275188323,0.1,0.028354978354978355,0.010659458898323327
39,43,9,-0.35758555,"[0.4, 0.4]",[0.         0.42803505 0.         0.         0.        ],[0.04237288 0.08115942 0.10299455 0.06122449 0.06435644],[0.00423729 0.         0.         0.00510204 0.00495049],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030255556106567383, 0.029205555096268654, 0.028155555948615074, 0.028155555948615074, 0.028155555948615074]",[0.4751562  0.47521278 0.47527108 0.47520363 0.47513735],1.0,0.0,"[0.4522159978747368, 0.450934000313282, 0.432455500215292, 0.4502749994397164, 0.43249550089240074]","[9.852391242980957, 9.988690948486328, 9.537774848937989, 9.880361747741699, 10.0]",0.0,0.0019467315550491069,0.2,0.142991239048811,0.07153559727972107,0.1,0.0,0.0
40,44,9,0.23753071,"[0.42000000104308133, 0.4]",[0.         0.         0.42957747 0.         0.8683603 ],[0.05652174 0.07401079 0.04180036 0.05716243 0.07017544],[0.         0.         0.00588235 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03382222354412079, 0.03382222354412079, 0.030055556446313858, 0.030055556446313858, 0.029555555433034897]",[0.47559965 0.4755045  0.47577173 0.47564465 0.47583574],1.0,0.0,"[0.4722195014357567, 0.4457570016384125, 0.4600479990243912, 0.483017498254776, 0.446425998210907]","[9.223283767700195, 8.793144416809081, 8.447364044189452, 7.225634574890137, 4.61217794418335]",0.0,0.0027366164192820426,0.2,0.0,0.0691311015925594,0.1,0.0,0.0
41,44,9,-0.408998,"[0.42000000104308133, 0.4]",[0.         0.27192983 0.         0.         0.4536921 ],[0.04693763 0.0893359  0.11209239 0.07390817 0.12653562],[0.         0.         0.00543478 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029555555433034897, 0.030622221529483795, 0.031155556440353394, 0.031155556440353394, 0.031099999323487282]",[0.4756066  0.47560847 0.4755915  0.4755296  0.47560453],1.0,0.0,"[0.44949933141469955, 0.45718466490507126, 0.45317050218582156, 0.45365700125694275, 0.48257449567317967]","[4.320157051086426, 3.9319365501403807, 3.825459861755371, 6.082170677185059, 6.844980621337891]",0.0,0.0026358431640038362,0.2,0.06859451507366665,0.0709101010276381,0.1,0.0,0.0
42,44,9,-0.64735764,"[0.42000000104308133, 0.4]",[0.        0.4571578 0.        0.        0.4617284],[0.06470589 0.18409444 0.18546195 0.14326097 0.12077342],[0.00588235 0.         0.         0.         0.0060241 ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03104444406926632, 0.03136666491627693, 0.031688887625932693, 0.031688887625932693, 0.03060000017285347]",[0.4756415  0.47575712 0.47586143 0.4758182  0.47604397],1.0,0.0,"[0.46907250136137013, 0.46417899876832963, 0.45041700005531315, 0.457506999373436, 0.44872600138187413]","[6.603949737548828, 6.6825460433959964, 6.584078788757324, 7.46812801361084, 3.7106364250183104]",0.0,0.0025810701791810723,0.2,0.020278455048569982,0.0705457039541673,0.1,0.0,0.0
43,44,9,0.5118456,"[0.42000000104308133, 0.4]",[0.         0.37101668 0.         0.         0.3476923 ],[0.03703704 0.05923466 0.04534034 0.05823463 0.05050505],[0.         0.         0.         0.00253807 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03060000017285347, 0.027044445276260376, 0.027044445276260376, 0.027044445276260376, 0.029711110517382622]",[0.47597098 0.47603926 0.47591102 0.47578102 0.47573295],1.0,0.0,"[0.47154050022363664, 0.4368190005421639, 0.44497950077056886, 0.4701745003461838, 0.43629449903965]","[3.7224161148071286, 3.9543529510498043, 3.5456864356994626, 3.4498135566711423, 2.5716205596923825]",0.0,0.002314375888522154,0.2,0.07032275008754524,0.07129459981118536,0.1,0.024619289340101526,0.0
44,44,9,0.8294952,"[0.42000000104308133, 0.4]",[0.         0.26809955 0.1997389  0.         0.        ],[0.02808989 0.04179249 0.0379885  0.05146587 0.04428044],[0.00140449 0.         0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.032377779483795166, 0.030133333057165146, 0.028788888826966286, 0.028788888826966286, 0.028788888826966286]",[0.4755927  0.47551158 0.47540823 0.4752628  0.47512513],1.0,0.0,"[0.46876600086688996, 0.4523465007543564, 0.4570995002985001, 0.4505225002765656, 0.43992199897766116]","[2.35681095123291, 2.2836784839630124, 2.6823434352874753, 4.134506130218506, 7.250867080688477]",0.0,0.002392822502272192,0.2,0.13304038727360798,0.07008159243691084,0.1,0.035955056179775284,0.009276564144696187
45,44,9,-0.78981715,"[0.42000000104308133, 0.4]",[0.43849206 0.         0.         0.4788793  0.        ],[0.04032258 0.14142857 0.2120098  0.16018035 0.19397993],[0.         0.         0.00980392 0.02183199 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029277777299284935, 0.029766665771603584, 0.029766665771603584, 0.029266666620969772, 0.02876666747033596]",[0.47511506 0.47522998 0.4751975  0.47536778 0.47553647],1.0,0.0,"[0.44198400080204014, 0.4508994981646538, 0.44024350196123124, 0.4516504988074303, 0.4330374993383885]","[8.165333557128905, 8.786794662475586, 7.833082962036133, 7.3938758850097654, 9.174982261657714]",0.0,0.0019417498439545685,0.2,0.02065715654077721,0.07188120438804915,0.1,0.0,0.0
46,44,9,0.83959985,"[0.42000000104308133, 0.4]",[0.45718542 0.         0.40912864 0.         0.29417294],[0.04347826 0.05457876 0.03026745 0.05273289 0.03347898],[0.00434783 0.         0.00238095 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.027961110696196556, 0.0271555557847023, 0.027044445276260376, 0.0269333329051733, 0.02687777765095234]",[0.4756916  0.47580022 0.47584128 0.47587723 0.4757858 ],1.0,0.0,"[0.45115099996328356, 0.4283920004963875, 0.4450504988431931, 0.4410779997706413, 0.4538889989256859]","[10.0, 8.446553230285645, 10.0, 6.933445739746094, 2.169050455093384]",0.0,0.0019572496546394944,0.2,0.0,0.07319618600936717,0.1,0.0,0.007092733538950575
47,44,9,-0.3248843,"[0.42000000104308133, 0.42000000104308133]",[0.         0.2862191  0.         0.27824858 0.4018036 ],[0.03395062 0.08790737 0.1039886  0.10781191 0.06842457],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.026822222396731377, 0.029622221365571022, 0.029622221365571022, 0.03257777914404869, 0.03420555591583252]",[0.47563246 0.47560757 0.47553894 0.47549802 0.475529  ],1.0,0.0,"[0.42574750110507015, 0.4457614988088608, 0.43793349862098696, 0.46686400175094606, 0.44091500192880634]","[1.5630064725875856, 1.441292977333069, 1.3514559984207153, 3.414536571502685, 7.29648494720459]",0.0,0.0019364794229937547,0.2,0.008432180985716214,0.0688837305863601,0.1,0.05,0.0
48,44,9,-0.014578581,"[0.4, 0.4]",[0.         0.43367347 0.         0.4152318  0.        ],[0.03012048 0.06004152 0.07068633 0.0453377  0.06222275],[0.00301205 0.00740275 0.         0.00390625 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03287777677178383, 0.029266666620969772, 0.029266666620969772, 0.03382222354412079, 0.03382222354412079]",[0.47549948 0.47574013 0.4756515  0.47578573 0.47569194],1.0,0.0,"[0.446103498339653, 0.4320959992706776, 0.4510200008749962, 0.45688000172376636, 0.45489649921655656]","[9.070315742492676, 9.07568302154541, 9.255387878417968, 7.274983215332031, 4.135427951812744]",0.0,0.0021475157573162284,0.2,0.037773685633193665,0.0691311015925594,0.1,0.0,0.0
49,44,9,-0.40492576,"[0.42000000104308133, 0.4]",[0.44367817 0.         0.         0.397      0.        ],[0.07142857 0.0933871  0.12002826 0.11248951 0.12690632],[0.         0.         0.         0.01102721 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0324944444000721, 0.031166667118668556, 0.031166667118668556, 0.03203333169221878, 0.03203333169221878]",[0.4757013  0.47577587 0.47571558 0.4757935  0.4757342 ],1.0,0.0,"[0.44996000081300735, 0.44591400027275085, 0.46952899992465974, 0.42684850096702576, 0.4405504986643791]","[3.9233743667602536, 4.033190441131592, 4.143185043334961, 4.522100639343262, 5.8845947265625]",0.0,0.0020748011490509316,0.2,0.039830459770114957,0.07000370393235562,0.1,0.0,0.0
1,45,10,-0.48348296,"[0.4, 0.4]",[0.23783696 0.         0.67334646 0.         0.        ],[0.06826723 0.05453216 0.11868429 0.13589588 0.0875    ],[0.00064973 0.         0.00495049 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02894444391131401, 0.02894444391131401, 0.028316667303442955, 0.028277777135372162, 0.028277777135372162]",[0.47564662 0.475535   0.47565314 0.47562957 0.47558472],1.0,0.0,"[0.4391114979982376, 0.44558800011873245, 0.43579249903559686, 0.45673850178718567, 0.41410199999809266]","[3.5222755432128903, 3.5503416061401367, 4.555729103088379, 6.543478012084961, 8.288352966308594]",0.0,0.001706470755261098,0.2,0.02220414758102282,0.0724722362372499,0.1,0.0,0.0
2,45,10,0.73939574,"[0.42000000104308133, 0.42000000104308133]",[0.39571694 0.         0.         0.4101346  0.        ],[0.03571429 0.04775976 0.03774536 0.04737205 0.03961184],[0.         0.00245098 0.0021645  0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028788888826966286, 0.02930000051856041, 0.02930000051856041, 0.030294444411993027, 0.031288888305425644]",[0.47566    0.47567472 0.47553244 0.47557274 0.4756102 ],1.0,0.0,"[0.4476105019450188, 0.4529430016875267, 0.4454435005784035, 0.4674925014376641, 0.4390699997544289]","[6.573500442504883, 7.03932933807373, 7.338849830627441, 7.686557388305664, 4.007634067535401]",0.0,0.0022500957711767914,0.2,0.04853711346134282,0.07081857516234762,0.1,0.0038451744334097315,0.008359340752533818
3,45,10,0.9889097,"[0.4, 0.4]",[0.        0.        0.3324573 0.        0.       ],[0.02401747 0.04532967 0.04090287 0.03673714 0.03924612],[0.         0.         0.00196078 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030455555766820908, 0.030455555766820908, 0.030750000849366188, 0.03104444406926632, 0.03104444406926632]",[0.47546574 0.47531325 0.47523868 0.47516486 0.4749997 ],1.0,0.0,"[0.43399199917912484, 0.44943449795246126, 0.43328400105237963, 0.4473795011639595, 0.4583589985966683]","[3.2804115295410154, 2.8511859893798825, 3.3989130973815915, 3.8312806129455566, 7.475476837158204]",0.0,0.0019828970444321537,0.2,0.16688567674113008,0.07098659313734808,0.1,0.0303921568627451,0.012753346266829946
4,45,10,0.68562794,"[0.42000000104308133, 0.4]",[0.40590551 0.         0.         0.43037975 0.        ],[0.0167364  0.0551661  0.02665145 0.0534585  0.02095624],[0.         0.00171821 0.00170068 0.         0.00404858],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03039444424211979, 0.02974444441497326, 0.02974444441497326, 0.028788888826966286, 0.028788888826966286]",[0.47491962 0.47493473 0.47480306 0.47512966 0.4749863 ],1.0,0.0,"[0.4390689983963967, 0.46482149958610536, 0.4434809997677803, 0.4257349997758866, 0.45593550205230715]","[8.803398323059081, 8.001747703552246, 9.456885719299317, 10.0, 10.0]",0.0,0.002041427345706235,0.2,0.04092868533838334,0.07143817621758412,0.1,0.0,0.01540626391484956
5,45,10,0.23995137,"[0.42000000104308133, 0.42000000104308133]",[0.         0.4387902  0.         0.32368776 0.        ],[0.02191235 0.04797206 0.05955148 0.05563711 0.04651163],[0.         0.00684932 0.         0.0074029  0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028788888826966286, 0.028683332726359367, 0.0285777784883976, 0.032055556774139404, 0.032055556774139404]",[0.47478577 0.47500408 0.4752052  0.47525722 0.4751879 ],1.0,0.0,"[0.4556559979915619, 0.45492899864912034, 0.4315364994108677, 0.43172800019383434, 0.42796700000762944]","[10.0, 10.0, 7.4927568435668945, 8.9799955368042, 10.0]",0.0,0.0017996404792276833,0.2,0.05938051030291361,0.07029777412007272,0.1,0.0,0.003683072851998726
