step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
1,220,23,0.997697,"[9.315496826171875, 8.939037132263184]",[0.00304347 0.         0.05537099 0.         0.        ],[0.00299821 0.00117371 0.0018018  0.         0.00210084],[6.536245e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0, 0.0, 0.009012858383357525, 0.013519287109375, 0.00927734375]","[0.046295166015625, 0.046295166015625, 0.0553080253303051, 0.059814453125, 0.055572509765625]","[0.02195555530488491, 0.02195555530488491, 0.025548148900270462, 0.027344444766640663, 0.02061111107468605]",[0.00912984 0.00912804 0.00913475 0.00913709 0.00913572],0.052448817,0.006301076,"[9.119524192810058, 9.936113357543945, 9.128577613830567, 10.0, 9.88563232421875]","[9.180876541137696, 9.79290771484375, 9.252433586120606, 10.0, 10.0]",0.9508355380131797,0.2435632115198746,0.19989587692987354,0.2353963865682053,0.07366033831314878,0.1,0.04993463754952513,0.04838508713255242
2,220,23,0.9995618,"[8.943377876281739, 9.017767906188965]",[0.         0.         0.         0.05681818 0.        ],[0.         0.         0.00145349 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0069071450270712376, 0.0, 0.0, 0.004608154296875, 0.004608154296875]","[0.0417582206428051, 0.03485107421875, 0.03485107421875, 0.039459228515625, 0.039459228515625]","[0.0212333332747221, 0.0215444453060627, 0.0215444453060627, 0.026377778500318527, 0.026377778500318527]",[0.00913376 0.00913224 0.00913085 0.00913749 0.00913636],0.046271972,0.009262339,"[9.962339782714844, 9.126831817626954, 10.0, 10.0, 9.999427223205567]","[10.0, 9.12395191192627, 10.0, 10.0, 10.0]",0.9568908652701035,0.24698124682633749,0.2,0.23579545454545453,0.07440486157273006,0.1,0.05,0.0497093023255814
3,220,23,0.99303234,"[9.022463989257812, 8.646281242370605]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0002593994140625, 0.0007781982421875, 0.0007781982421875, 0.0007781982421875]","[0.0319061279296875, 0.03216552734375, 0.032684326171875, 0.032684326171875, 0.032684326171875]","[0.024611111730337143, 0.0263814814388752, 0.02992222271859646, 0.02992222271859646, 0.02992222271859646]",[0.00913435 0.00913257 0.00913076 0.00912976 0.00912859],0.041760005,0.010021314,"[9.88159999847412, 10.0, 9.835627365112305, 10.0, 10.0]","[9.855740928649903, 10.0, 10.0, 10.0, 9.67044506072998]",0.9708380714249516,0.24906729190460505,0.2,0.25,0.0717707795203465,0.1,0.05,0.05
4,220,23,0.99070287,"[8.650464057922363, 8.721970748901366]",[0.         0.05882353 0.         0.         0.        ],[0.00259403 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.003387451171875, 0.0050811767578125, 0.00262451171875, 0.00262451171875]","[0.023651123046875, 0.02703857421875, 0.0287322998046875, 0.026275634765625, 0.026275634765625]","[0.026466665789484978, 0.025014813989400864, 0.02428888902068138, 0.023055555298924446, 0.023055555298924446]",[0.0091265  0.00913389 0.00913718 0.00913585 0.00913458],0.037954215,0.0110247815,"[10.0, 10.0, 10.0, 9.99355239868164, 9.822416305541992]","[10.0, 10.0, 10.0, 9.936908721923828, 9.659455299377441]",0.9585041891861334,0.2493933803567891,0.2,0.23529411764705882,0.07433549792677312,0.1,0.05,0.049481193255512326
5,221,23,0.9973047,"[8.726659965515136, 8.800608825683593]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00392157 0.00139276],[0. 0. 0. 0. 0.],"[0.009490966796875, 0.009490966796875, 0.01132965087890625, 0.0131683349609375, 0.0]","[0.0197906494140625, 0.0197906494140625, 0.02162933349609375, 0.023468017578125, 0.0102996826171875]","[0.021977778524160385, 0.021977778524160385, 0.020811110734939575, 0.019644444808363914, 0.02284444496035576]",[0.00913252 0.00913106 0.00912992 0.00912868 0.00912718],0.03449173,0.012500002,"[10.0, 9.500504302978516, 9.809966278076171, 10.0, 10.0]","[10.0, 9.668164253234863, 9.730678176879882, 10.0, 9.88003158569336]",0.9739899639996809,0.24771949592387107,0.2,0.25,0.07733333333333334,0.1,0.05,0.04893713474247638
6,221,23,0.9979378,"[8.804859733581543, 8.907564163208008]",[0.         0.         0.04761905 0.         0.01449275],[0.         0.00144928 0.         0.00104167 0.        ],[0. 0. 0. 0. 0.],"[0.0015055338153615594, 0.0045166015625, 0.0055745444260537624, 0.0076904296875, 0.0089263916015625]","[0.011805216781795025, 0.0148162841796875, 0.01587422750890255, 0.0179901123046875, 0.01922607421875]","[0.023003702983260155, 0.023322222754359245, 0.024651851505041122, 0.027311110869050026, 0.026488889008760452]",[0.00912463 0.00912281 0.00912257 0.00912411 0.00912541],0.03078186,0.013478057,"[10.0, 10.0, 9.927141761779785, 9.67641716003418, 10.0]","[10.0, 10.0, 9.659211540222168, 9.991852951049804, 10.0]",0.9563509025857081,0.248691380443385,0.2,0.234472049689441,0.07368566085867927,0.1,0.05,0.0495018115942029
7,221,23,0.9959575,"[8.911543846130371, 8.932794952392578]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0089263916015625, 0.0072784423828125, 0.0072784423828125, 0.0072784423828125, 0.0072784423828125]","[0.01922607421875, 0.017578125, 0.017578125, 0.017578125, 0.017578125]","[0.026488889008760452, 0.024266665801405907, 0.024266665801405907, 0.024266665801405907, 0.024266665801405907]",[0.00912424 0.00912377 0.00912319 0.00912264 0.00912203],0.029977227,0.013418014,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9743181862876558,0.25,0.2,0.25,0.07431818628765571,0.1,0.05,0.05
8,221,23,0.99023366,"[8.93645420074463, 8.612580108642579]",[0.         0.         0.05714286 0.         0.        ],[0.         0.00254413 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0062459311448037624, 0.0081329345703125, 0.0017547607421875, 0.0017547607421875, 0.0017547607421875]","[0.01654561422765255, 0.0184326171875, 0.012054443359375, 0.012054443359375, 0.012054443359375]","[0.024722222238779068, 0.023822221904993057, 0.02182222157716751, 0.02182222157716751, 0.02182222157716751]",[0.00911556 0.00911363 0.00911843 0.00911712 0.00911594],0.027993906,0.0135659985,"[9.60178508758545, 10.0, 9.95462875366211, 10.0, 9.551934623718262]","[9.588788032531738, 10.0, 10.0, 10.0, 9.616228675842285]",0.9579854768929185,0.24704704922826637,0.2,0.2357142857142857,0.07573296703573162,0.1,0.05,0.049491174914634735
9,221,23,0.9878652,"[8.617363739013673, 8.68804988861084]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0054473876953125, 0.00463104248046875, 0.003814697265625, 0.003814697265625, 0.003814697265625]","[0.0157470703125, 0.01493072509765625, 0.0141143798828125, 0.0141143798828125, 0.0141143798828125]","[0.026844443753361702, 0.023961111903190613, 0.021077778190374374, 0.021077778190374374, 0.021077778190374374]",[0.00911373 0.00911223 0.00911118 0.00911006 0.0091089 ],0.026575033,0.013464232,"[10.0, 9.544555473327637, 10.0, 10.0, 10.0]","[10.0, 9.9340087890625, 10.0, 10.0, 10.0]",0.9725387979567615,0.2484960277353372,0.2,0.25,0.07404277022142429,0.1,0.05,0.05
10,222,23,0.9966812,"[8.692240715026855, 8.77637825012207]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0092315673828125, 0.02459716796875, 0.02459716796875, 0.0082244873046875, 0.00434112548828125]","[0.01953125, 0.0348968505859375, 0.0348968505859375, 0.018524169921875, 0.01464080810546875]","[0.021711111068725586, 0.023322222754359245, 0.023322222754359245, 0.026133334264159203, 0.026472222059965134]",[0.00910604 0.0091043  0.00910274 0.00910151 0.00910042],0.026405534,0.013058017,"[9.944425773620605, 9.932645225524903, 10.0, 10.0, 8.39837532043457]","[10.0, 9.688422012329102, 10.0, 10.0, 8.765399360656739]",0.9596479392639209,0.2442567953393691,0.19105997500212296,0.25,0.07433116892242873,0.1,0.05,0.05
11,222,23,0.9972532,"[8.779762268066406, 8.564176177978515]",[0.         0.         0.         0.05767013 0.        ],[0.       0.003003 0.       0.       0.      ],[0. 0. 0. 0. 0.],"[0.000457763671875, 0.0040079751051962376, 0.0057830810546875, 0.008158366195857525, 0.012908935546875]","[0.0107574462890625, 0.014307658188045025, 0.016082763671875, 0.01845804788172245, 0.0232086181640625]","[0.026811111718416214, 0.026100000366568565, 0.025744443759322166, 0.023807408288121223, 0.01993333362042904]",[0.00909761 0.00909591 0.00909424 0.00909678 0.0091036 ],0.025285825,0.012820512,"[9.914931488037109, 9.838308715820313, 10.0, 10.0, 9.822635459899903]","[10.0, 9.906769561767579, 10.0, 10.0, 10.0]",0.9576500791838065,0.24859974528801254,0.2,0.23558246828143023,0.07406846621496437,0.1,0.05,0.049399399399399406
12,222,23,0.9960587,"[8.66094799041748, 9.76690216064453]",[0.05166052 0.         0.         0.         0.        ],[0.00205761 0.         0.         0.         0.0017301 ],[0. 0. 0. 0. 0.],"[0.00745391845703125, 0.0019989013671875, 0.0002593994140625, 0.0002593994140625, 0.0002593994140625]","[0.01775360107421875, 0.012298583984375, 0.01055908203125, 0.01055908203125, 0.01055908203125]","[0.022955555468797684, 0.02597777731716633, 0.02158888801932335, 0.02158888801932335, 0.02158888801932335]",[0.00910547 0.00910782 0.00910683 0.00910556 0.00910419],0.024354894,0.0128338225,"[10.0, 10.0, 9.82396297454834, 9.348855781555176, 10.0]","[9.992470359802246, 10.0, 10.0, 9.229140281677246, 10.0]",0.9583084137111113,0.24726173322520464,0.2,0.2370848708487085,0.07471935303218862,0.1,0.05,0.04924245660500948
13,222,23,0.99799526,"[9.90390625, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00211864 0.0015625 ],[0. 0. 0. 0. 0.],"[0.01513671875, 0.012908935546875, 0.012908935546875, 0.012908935546875, 0.0285186767578125]","[0.0254364013671875, 0.0232086181640625, 0.0232086181640625, 0.0232086181640625, 0.038818359375]","[0.02782222256064415, 0.025166666135191917, 0.025166666135191917, 0.025166666135191917, 0.026588888838887215]",[0.00910898 0.0091073  0.00910577 0.00910427 0.0091032 ],0.024514811,0.012427672,"[9.892060470581054, 10.0, 10.0, 10.0, 9.374209594726562]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9545754967535732,0.24757259763542103,0.18443910712437916,0.25,0.07330002080733229,0.1,0.05,0.04926377118644068
14,222,23,0.99959934,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.018341064453125, 0.0178985595703125, 0.0170135498046875, 0.0170135498046875, 0.0188140869140625]","[0.0286407470703125, 0.0281982421875, 0.027313232421875, 0.027313232421875, 0.02911376953125]","[0.026455555111169815, 0.027629628777503967, 0.02997777797281742, 0.02997777797281742, 0.02742222137749195]",[0.00910278 0.00910094 0.00909961 0.00909826 0.009097  ],0.024783643,0.012002755,"[9.678858184814453, 10.0, 9.955157470703124, 10.0, 10.0]","[9.643867874145508, 9.80583839416504, 10.0, 10.0, 10.0]",0.9675177824439439,0.2487921581446637,0.19699417769543234,0.25,0.07173144660384775,0.1,0.05,0.05
15,223,23,0.99882126,"[10.0, 10.0]",[0.         0.         0.         0.04115854 0.        ],[0.         0.00137741 0.         0.00173611 0.00404858],[0. 0. 0. 0. 0.],"[0.0206146240234375, 0.02025858499109745, 0.02008056640625, 0.01300811767578125, 0.0059356689453125]","[0.030914306640625, 0.03055826760828495, 0.0303802490234375, 0.02330780029296875, 0.0162353515625]","[0.02486666664481163, 0.023007407784461975, 0.022077778354287148, 0.023327777162194252, 0.024577777832746506]",[0.00909447 0.00909276 0.00909134 0.00909344 0.00909563],0.024937134,0.011711978,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 9.646819877624512, 10.0, 10.0]",0.9638921567276862,0.25,0.2,0.23971036585365854,0.07561421178910416,0.1,0.05,0.04856757908492359
16,223,23,0.99930954,"[10.0, 10.0]",[0.         0.         0.02680067 0.         0.        ],[0.         0.00108578 0.         0.         0.00134953],[0. 0. 0. 0. 0.],"[0.0095367431640625, 0.0257720947265625, 0.0186614990234375, 0.0186614990234375, 0.0189361572265625]","[0.01983642578125, 0.03607177734375, 0.028961181640625, 0.028961181640625, 0.02923583984375]","[0.02486666664481163, 0.022111110389232635, 0.024399999529123306, 0.024399999529123306, 0.02451111190021038]",[0.00909282 0.00909083 0.00909697 0.00909532 0.00909364],0.025199132,0.0113535365,"[9.961910629272461, 9.740974426269531, 10.0, 10.0, 10.0]","[9.962018775939942, 9.825047302246094, 10.0, 10.0, 10.0]",0.9634057149119157,0.24901989255548165,0.19595883887059612,0.24329983249581238,0.07561421178910416,0.1,0.05,0.04951293920092137
17,223,23,0.9937122,"[10.0, 10.0]",[0.01601831 0.         0.         0.         0.        ],[0.         0.00132802 0.00265957 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02162679098546505, 0.0267333984375, 0.0267333984375, 0.017730712890625, 0.017730712890625]","[0.0319264717400074, 0.0370330810546875, 0.0370330810546875, 0.0280303955078125, 0.0280303955078125]","[0.02428148128092289, 0.023711111396551132, 0.023711111396551132, 0.028866667300462723, 0.028866667300462723]",[0.00909243 0.0090941  0.00909262 0.00909146 0.00909032],0.025645815,0.011205007,"[10.0, 9.891031646728516, 10.0, 10.0, 9.195317268371582]","[10.0, 9.55479907989502, 10.0, 10.0, 9.328927612304687]",0.9575206160752008,0.24697374795046703,0.19282016096443966,0.2459954233409611,0.07252880296261799,0.1,0.05,0.04920248085671499
18,223,23,0.9993218,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00328947 0.        ],[0. 0. 0. 0. 0.],"[0.0205535888671875, 0.02337646484375, 0.02337646484375, 0.04022216796875, 0.04022216796875]","[0.030853271484375, 0.0336761474609375, 0.0336761474609375, 0.0505218505859375, 0.0505218505859375]","[0.027933333069086075, 0.027000000700354576, 0.027000000700354576, 0.025866666808724403, 0.025866666808724403]",[0.00908859 0.00908785 0.00908714 0.00908643 0.00908586],0.026010541,0.011344132,"[10.0, 10.0, 10.0, 10.0, 7.758996200561524]","[10.0, 10.0, 10.0, 10.0, 7.567963981628418]",0.9507110943202398,0.24251089300269568,0.18564117528985374,0.25,0.07321692076453246,0.1,0.05,0.049342105263157895
19,223,23,0.9927094,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.019989013671875, 0.0172119140625, 0.0172119140625, 0.01158905029296875, 0.0059661865234375]","[0.0302886962890625, 0.0275115966796875, 0.0275115966796875, 0.02188873291015625, 0.016265869140625]","[0.025692593306303024, 0.02441111020743847, 0.02441111020743847, 0.022350000217556953, 0.02028888836503029]",[0.00908207 0.00908066 0.0090794  0.00907832 0.00907708],0.025970113,0.011138189,"[9.74094009399414, 9.947166061401367, 10.0, 10.0, 9.752692031860352]","[9.61320629119873, 10.0, 10.0, 9.938460540771484, 9.40790843963623]",0.9730981141144515,0.2481521298345651,0.2,0.25,0.07494598427988632,0.1,0.05,0.05
20,224,23,0.9978125,"[9.23117904663086, 10.0]",[0.09966777 0.         0.05090909 0.         0.        ],[0.00175439 0.0042433  0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.008280436508357525, 0.012908935546875, 0.044281005859375, 0.044281005859375, 0.0360260009765625]","[0.01858011819422245, 0.0232086181640625, 0.0545806884765625, 0.0545806884765625, 0.04632568359375]","[0.023822221904993057, 0.030888888984918594, 0.02930000051856041, 0.02930000051856041, 0.024966666474938393]",[0.00908263 0.00909607 0.00910172 0.00910059 0.00909949],0.026507609,0.011686292,"[9.65294361114502, 9.63660831451416, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9086646161880885,0.24764998418327328,0.1787643629929115,0.2123557837511326,0.07109402214842826,0.1,0.05,0.04880046311234271
21,224,23,0.9982203,"[10.0, 10.0]",[0.         0.         0.         0.03601108 0.        ],[0.00193798 0.         0.00130208 0.00198413 0.00292398],[0. 0. 0. 0. 0.],"[0.02777099609375, 0.0240020751953125, 0.0240020751953125, 0.0182037353515625, 0.0153045654296875]","[0.0380706787109375, 0.0343017578125, 0.0343017578125, 0.02850341796875, 0.025604248046875]","[0.020633332431316376, 0.02445555478334427, 0.02445555478334427, 0.025107407942414284, 0.025433333590626717]",[0.00909658 0.00909493 0.00909313 0.00909794 0.00909972],0.026855716,0.011491233,"[9.814278411865235, 9.696896934509278, 9.84135684967041, 9.854637145996094, 9.570929527282715]","[9.933771896362305, 9.552513694763183, 10.0, 9.84589786529541, 9.496373558044434]",0.9604658230326052,0.24594442093817423,0.2,0.2409972299168975,0.07515380646188771,0.1,0.05,0.04837036571564571
22,224,23,0.9963801,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00921630859375, 0.00921630859375, 0.00921630859375, 0.0084991455078125, 0.012420654296875]","[0.0195159912109375, 0.0195159912109375, 0.0195159912109375, 0.018798828125, 0.0227203369140625]","[0.030177777633070946, 0.030177777633070946, 0.030177777633070946, 0.02847222238779068, 0.026322221383452415]",[0.00909769 0.00909617 0.00909509 0.00909372 0.00909253],0.026560921,0.011339607,"[10.0, 10.0, 9.629572486877441, 10.0, 10.0]","[9.855563545227051, 10.0, 9.948981094360352, 10.0, 10.0]",0.9703677582015792,0.24877745920512911,0.2,0.25,0.07159029899644997,0.1,0.05,0.05
23,224,23,0.99265003,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.006683349609375, 0.001495361328125, 0.001495361328125, 0.012420654296875, 0.023345947265625]","[0.0169830322265625, 0.0117950439453125, 0.0117950439453125, 0.0227203369140625, 0.0336456298828125]","[0.025299999862909317, 0.025011111050844193, 0.025011111050844193, 0.02381666749715805, 0.02262222208082676]",[0.00909057 0.00908902 0.0090879  0.00908692 0.00908562],0.02625753,0.011378747,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 9.964245223999024]",0.975261366246294,0.25,0.2,0.25,0.07526136624629404,0.1,0.05,0.05
24,224,23,0.99472916,"[10.0, 10.0]",[0.         0.         0.         0.03044872 0.        ],[0.         0.00331126 0.00208333 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01751708984375, 0.02115885354578495, 0.022979736328125, 0.0152587890625, 0.01293182373046875]","[0.0278167724609375, 0.0314585380256176, 0.0332794189453125, 0.0255584716796875, 0.02323150634765625]","[0.024299999698996544, 0.02298148162662983, 0.022322222590446472, 0.0209666658192873, 0.02188333310186863]",[0.00908358 0.00908185 0.00908046 0.00908406 0.00908273],0.026353508,0.011169799,"[9.475869178771973, 10.0, 10.0, 10.0, 10.0]","[9.475211715698242, 10.0, 10.0, 10.0, 10.0]",0.9558219653271002,0.24826842456244058,0.19016116006033762,0.2423878205128205,0.07608347851379721,0.1,0.05,0.048921081677704197
25,225,23,0.994642,"[10.0, 10.0]",[0.         0.01221641 0.         0.         0.        ],[0.         0.00181159 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0115966796875, 0.0077311196364462376, 0.0, 0.0, 0.0]","[0.020904541015625, 0.01703898049890995, 0.009307861328125, 0.009307861328125, 0.009307861328125]","[0.02280000038444996, 0.022370370104908943, 0.02151111140847206, 0.02151111140847206, 0.02151111140847206]",[0.00908083 0.00907966 0.00907944 0.00907814 0.00907702],0.025851576,0.011263167,"[10.0, 9.91632251739502, 10.0, 10.0, 10.0]","[10.0, 9.82550048828125, 10.0, 10.0, 10.0]",0.9736805195088392,0.24972435656902892,0.2,0.2469458987783595,0.07737258300203048,0.1,0.05,0.04963768115942029
26,225,23,0.9975951,"[9.812676239013673, 10.0]",[0. 0. 0. 0. 0.],[0.0037594 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.00054931640625, 0.007985432632267475, 0.0117034912109375, 0.01813252829015255, 0.014231364242732525]","[0.0081329345703125, 0.015569050796329975, 0.019287109375, 0.02571614645421505, 0.02181498147547245]","[0.024711111560463905, 0.024696296080946922, 0.02468888834118843, 0.022881481796503067, 0.022388888522982597]",[0.00907431 0.00907239 0.00907048 0.00906884 0.00906704],0.025416734,0.011279292,"[10.0, 10.0, 9.993789863586425, 9.96396255493164, 9.215453720092773]","[10.0, 10.0, 9.655534553527833, 9.969488906860352, 9.011495399475098]",0.9709789904929538,0.24726302303636305,0.1987257210207192,0.25,0.07574212613511966,0.1,0.05,0.04924812030075188
