step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
47,19,2,-0.702472,"[0.4, 0.4]",[0.        0.        0.4273913 0.        0.       ],[0.04508197 0.04733302 0.03808877 0.9285714  0.03081232],[0.         0.         0.00299401 0.         0.        ],"[0.3239288330078125, 0.3239288330078125, 0.294586181640625, 0.2652435302734375, 0.2652435302734375]","[0.331573486328125, 0.331573486328125, 0.3022308349609375, 0.27288818359375, 0.27288818359375]","[0.03790000081062317, 0.03790000081062317, 0.04081111028790474, 0.04372222349047661, 0.04372222349047661]",[0.08046313 0.08030972 0.08225021 0.08435211 0.08420988],0.1220927,0.12896636,"[6.72332763671875, 5.167321395874024, 5.538194084167481, 6.113144111633301, 4.748766899108887]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.5012070704540004,0.16581940699014705,0.028962712273048086,0.14315217391304347,0.06327277727776182,0.1,0.0,0.0,
48,19,2,0.94525766,"[0.4094130001962185, 0.42000000104308133]",[0.         0.         0.         0.13533835 0.        ],[0.01091703 0.13100775 0.17931664 0.01013019 0.01754386],[0.         0.01666667 0.         0.         0.        ],"[0.284942626953125, 0.284942626953125, 0.284942626953125, 0.31622314453125, 0.31622314453125]","[0.2925872802734375, 0.2925872802734375, 0.2925872802734375, 0.3238677978515625, 0.3238677978515625]","[0.040033333003520966, 0.040033333003520966, 0.040033333003520966, 0.035644445568323135, 0.035644445568323135]",[0.08564797 0.08556382 0.08550192 0.08565228 0.08551735],0.12581877,0.13020945,"[5.240204811096191, 4.490635967254639, 5.16396312713623, 4.835135459899902, 6.667331123352051]","[10.0, 10.0, 7.232740783691407, 4.517652606964112, 10.0]",0.6459298464716013,0.15693369877339508,0.10749098998185427,0.2161654135338346,0.06533974418251745,0.1,0.0,0.0,
49,19,2,0.7798711,"[0.4, 0.4]",[0.         0.36759424 0.         0.23694581 0.        ],[0.01413428 0.03851005 0.02177979 0.07858481 0.03004292],[0.         0.         0.00159744 0.         0.        ],"[0.31488037109375, 0.2713775634765625, 0.2713775634765625, 0.2798309326171875, 0.2798309326171875]","[0.3225250244140625, 0.279022216796875, 0.279022216796875, 0.2874755859375, 0.2874755859375]","[0.03664444386959076, 0.03319999948143959, 0.03319999948143959, 0.0362333320081234, 0.0362333320081234]",[0.08660593 0.08984171 0.08962532 0.09135259 0.09123766],0.12916227,0.13099995,"[8.613132286071778, 10.0, 9.172263145446777, 9.205004119873047, 7.722998237609863]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.593043962324802,0.2319593997756865,0.1330244295265643,0.09886498306373873,0.06735374787547922,0.06184140208333333,0.0,0.0,
1,20,3,0.050053596,"[0.42000000104308133, 0.4]",[0.0196582  0.22459437 0.15250768 0.10765306 0.20205966],[0.02841696 0.03995348 0.12408029 0.02629444 0.04470059],[0.00053415 0.         0.00065617 0.         0.        ],"[0.058746337890625, 0.0355072021484375, 0.023773193359375, 0.003009796142578125, 0.037586212158203125]","[0.1636199951171875, 0.140380859375, 0.1286468505859375, 0.10788345336914062, 0.14245986938476562]","[0.044644445180892944, 0.05581111088395119, 0.05331110954284668, 0.05132777616381645, 0.05330277606844902]",[0.09803397 0.10165391 0.10241926 0.10376671 0.10415583],0.13788496,0.034485307,"[9.402388954162598, 7.2317811965942385, 9.629935264587402, 6.838862609863281, 6.054268264770508]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.6420565239708601,0.2114818255819173,0.2,0.07338175907341926,0.057192939315523605,0.1,0.0,0.0,
2,20,3,-0.049827874,"[0.4083340000361204, 0.4]",[0.24096386 0.19232614 0.         0.32265446 0.        ],[0.01764587 0.06560846 0.05455143 0.09247312 0.05772006],[0.        0.0037037 0.        0.        0.       ],"[0.1188608780503273, 0.1513417512178421, 0.2066802978515625, 0.2032623291015625, 0.1998443603515625]","[0.2237345427274704, 0.2562154233455658, 0.311553955078125, 0.308135986328125, 0.304718017578125]","[0.051903702318668365, 0.047785185277462006, 0.04757777601480484, 0.04043889045715332, 0.0333000011742115]",[0.10740636 0.10806219 0.10883787 0.10925623 0.10965641],0.18740152,0.075255804,"[5.368083953857422, 5.719355773925781, 5.764340782165528, 5.533305740356446, 5.588417053222656]","[9.345776176452636, 10.0, 10.0, 10.0, 10.0]",0.3701177159269567,0.16435247161167055,0.008991588245738646,0.06101388581175532,0.05905921168140325,0.0767005585763889,0.0,0.0,
3,20,3,-0.077634275,"[0.42000000104308133, 0.47669900059700016]",[0.        0.        0.        0.        0.3490655],[0.         0.03719008 0.0297619  0.04069768 0.02030162],[0.         0.         0.         0.         0.00029002],"[0.1998443603515625, 0.1998443603515625, 0.1998443603515625, 0.1998443603515625, 0.0510711669921875]","[0.304718017578125, 0.304718017578125, 0.304718017578125, 0.304718017578125, 0.15594482421875]","[0.0333000011742115, 0.0333000011742115, 0.0333000011742115, 0.0333000011742115, 0.03204444423317909]",[0.10956415 0.10945274 0.10929842 0.1092196  0.11443092],0.19892281,0.07912206,"[4.6722331047058105, 6.753736877441407, 4.6578850746154785, 4.532004070281983, 8.779620933532716]","[10.0, 10.0, 10.0, 10.0, 8.909759140014648]",0.6919519566190754,0.17086141047159947,0.16788791857267682,0.16273362280536152,0.06947132495505251,0.1,0.02099767981438515,0.0,
4,20,3,-0.09940374,"[0.48971399962902074, 0.614329993724823]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.1319427490234375, 0.1150665283203125, 0.1150665283203125, 0.0, 0.0]","[0.172943115234375, 0.15606689453125, 0.15606689453125, 0.0410003662109375, 0.0410003662109375]","[0.03328518569469452, 0.028655555099248886, 0.028655555099248886, 0.026822222396731377, 0.026822222396731377]",[0.11415651 0.11401619 0.11390008 0.11375847 0.11363202],0.18094215,0.08226464,"[5.298055267333985, 4.0615660667419435, 4.606100559234619, 7.133357429504395, 5.427706527709961]","[4.948443126678467, 4.09505262374878, 4.416402435302735, 6.584250450134277, 4.982725048065186]",0.8770326826116488,0.15755165060546206,0.2,0.25,0.06948103200618659,0.1,0.05,0.05,
5,21,3,0.1243335,"[0.6222280085086822, 0.7447119951248169]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0027313232421875, 0.0027313232421875, 0.0027313232421875, 0.033111572265625]","[0.0264434814453125, 0.0291748046875, 0.0291748046875, 0.0291748046875, 0.0595550537109375]","[0.03042222186923027, 0.02741111069917679, 0.02741111069917679, 0.02741111069917679, 0.0333000011742115]",[0.11334243 0.11321668 0.11310723 0.11293146 0.11277266],0.15615612,0.093043536,"[7.248439788818359, 4.8589400291442875, 5.404678726196289, 7.673271942138672, 7.331947326660156]","[6.7847692489624025, 5.008712577819824, 5.3686109542846685, 7.158873176574708, 6.973343276977539]",0.8915742544435992,0.18458312323854656,0.2,0.25,0.06947132495505251,0.08751980625,0.05,0.05,
6,21,3,0.0794878,"[0.7559140086174012, 1.046274971961975]",[0. 0. 0. 0. 0.],[0.00125628 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01233673095703125, 0.014546711929142475, 0.010401408188045025, 0.0175933837890625, 0.0177001953125]","[0.03878021240234375, 0.0409901924431324, 0.0368448905646801, 0.044036865234375, 0.0441436767578125]","[0.03671666607260704, 0.0378962978720665, 0.03820740804076195, 0.03369259089231491, 0.033040739595890045]",[0.1122252  0.11198893 0.11176037 0.11153954 0.11133514],0.13155171,0.095122665,"[6.114054489135742, 8.259601402282714, 6.688412284851075, 5.718403053283692, 6.331453323364258]","[6.053757286071778, 7.583470726013184, 6.999638938903809, 6.072171974182129, 6.000071907043457]",0.9022671725432069,0.18711357595502634,0.2,0.25,0.06640987799521568,0.1,0.05,0.04874371859296483,
7,21,3,-0.083294034,"[1.0549259901046752, 1.3138409852981567]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01980082131922245, 0.0283966064453125, 0.0283966064453125, 0.01419830322265625, 0.0]","[0.0391947440803051, 0.04779052734375, 0.04779052734375, 0.03359222412109375, 0.0193939208984375]","[0.0355222225189209, 0.03281111270189285, 0.03281111270189285, 0.03280555456876755, 0.03280000016093254]",[0.11091682 0.1107267  0.11060601 0.11049784 0.11038333],0.11954764,0.094299726,"[7.5295003890991214, 7.420781517028809, 5.174490547180176, 5.842569160461426, 6.067003822326661]","[7.027377128601074, 6.889426040649414, 5.298518753051758, 5.7546281814575195, 5.817853927612305]",0.9005576867829411,0.1825090386931324,0.2,0.25,0.06804864808980864,0.1,0.05,0.05,
8,21,3,-0.1211704,"[1.3335010051727294, 1.6240099906921386]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0692596435546875, 0.037811279296875, 0.0063629150390625, 0.010711669921875, 0.0150604248046875]","[0.088653564453125, 0.0572052001953125, 0.0257568359375, 0.0301055908203125, 0.034454345703125]","[0.03175555542111397, 0.03172222152352333, 0.031688887625932693, 0.031861111521720886, 0.03203333169221878]",[0.11006235 0.1099242  0.1097966  0.1096831  0.10958728],0.11177425,0.091921955,"[6.106214141845704, 6.115170288085937, 5.671091461181641, 6.517233276367188, 4.523097991943359]","[5.878679847717286, 6.051950263977051, 5.623746109008789, 5.976173782348633, 4.497480392456055]",0.8890748637449014,0.16876212251585102,0.2,0.25,0.07031274122905025,0.1,0.05,0.05,
9,21,3,0.022047997,"[1.6464099407196047, 2.073191022872925]",[0. 0. 0. 0. 0.],[0.         0.00246914 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0357666015625, 0.0357666015625, 0.0185699462890625, 0.0185699462890625, 0.0155792236328125]","[0.0551605224609375, 0.0551605224609375, 0.0379638671875, 0.0379638671875, 0.03497314453125]","[0.03977777808904648, 0.03977777808904648, 0.034655556082725525, 0.034655556082725525, 0.031538888812065125]",[0.10925599 0.10909129 0.10891452 0.10880263 0.10867974],0.104540065,0.08917299,"[5.047094917297364, 5.485470008850098, 5.555721282958984, 5.833432197570801, 5.736493873596191]","[5.299992179870606, 5.334195137023926, 5.665387153625488, 5.767962265014648, 6.323119735717774]",0.875904401304238,0.16288601472149314,0.2,0.25,0.06548752238521392,0.1,0.05,0.047530864197530866,
10,22,3,0.047357917,"[2.094359016418457, 2.537706995010376]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.004669189453125, 0.0, 0.0, 0.0, 0.01177978515625]","[0.01995849609375, 0.015289306640625, 0.015289306640625, 0.015289306640625, 0.027069091796875]","[0.03193333372473717, 0.03342222049832344, 0.03342222049832344, 0.03342222049832344, 0.03588888794183731]",[0.10837481 0.10827179 0.10814343 0.10803623 0.10788463],0.09731645,0.088623695,"[5.958235740661621, 5.9889076232910154, 5.792588806152344, 6.341913795471192, 7.393042755126953]","[5.913103675842286, 5.926493263244629, 5.592351531982422, 6.238656616210938, 7.27656421661377]",0.8979036716643228,0.18008372069404852,0.2,0.25,0.06781995097027423,0.1,0.05,0.05,
11,22,3,0.11712432,"[2.5754829406738278, 3.383198070526123]",[0. 0. 0. 0. 0.],[0.         0.00310078 0.         0.0037037  0.        ],[0. 0. 0. 0. 0.],"[0.007305145263671875, 0.0317230224609375, 0.0265960693359375, 0.0240325927734375, 0.0]","[0.022243499755859375, 0.046661376953125, 0.041534423828125, 0.038970947265625, 0.0149383544921875]","[0.03461666777729988, 0.03548888862133026, 0.03748888894915581, 0.03848888725042343, 0.031744442880153656]",[0.10741273 0.10721753 0.10701074 0.10685364 0.1066874 ],0.08959961,0.085928276,"[5.953285026550293, 5.912612724304199, 6.2805688858032225, 5.918061828613282, 6.677066612243652]","[5.851103019714356, 5.130461406707764, 6.331387519836426, 5.725284385681152, 6.5516811370849615]",0.886308992214178,0.17687077484813926,0.2,0.25,0.0662426962635409,0.1,0.05,0.04319552110249785,
12,22,3,-0.07718521,"[3.41406192779541, 4.197714996337891]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00680272],[0. 0. 0. 0. 0.],"[0.03131103515625, 0.03509521484375, 0.03509521484375, 0.0189208984375, 0.02420806884765625]","[0.0462493896484375, 0.0500335693359375, 0.0500335693359375, 0.0338592529296875, 0.03914642333984375]","[0.0337444432079792, 0.03583333268761635, 0.03583333268761635, 0.031022222712635994, 0.032338887453079224]",[0.10632186 0.10615669 0.10604374 0.10594894 0.10582599],0.086170144,0.083515994,"[5.226056480407715, 6.637796783447266, 6.218517875671387, 5.900294876098633, 6.890259170532227]","[6.379168319702148, 6.426007843017579, 5.854513931274414, 5.725031471252442, 6.393138122558594]",0.8885011785916922,0.17744940221677075,0.2,0.25,0.06785449746335681,0.1,0.05,0.043197278911564635,
13,22,3,0.10015392,"[4.238944053649902, 4.5741821289062505]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0294952392578125, 0.0294952392578125, 0.0294952392578125, 0.0073394775390625, 0.0073394775390625]","[0.04443359375, 0.04443359375, 0.04443359375, 0.02227783203125, 0.02227783203125]","[0.0336555540561676, 0.0336555540561676, 0.0336555540561676, 0.03060000017285347, 0.03060000017285347]",[0.10574959 0.10568432 0.10563831 0.10556997 0.10551249],0.08449469,0.08264281,"[6.41311321258545, 5.934822845458984, 6.060833168029785, 5.134068870544434, 7.357904243469238]","[6.424853134155273, 5.776652908325196, 5.5622718811035154, 5.730279159545899, 7.36613998413086]",0.8968110633541391,0.17757178867429715,0.2,0.25,0.0692392746798418,0.1,0.05,0.05,
14,22,3,-0.08448982,"[4.6276489257812505, 6.4156841278076175]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0442657470703125, 0.0442657470703125, 0.0442657470703125, 0.0442657470703125, 0.0442657470703125]","[0.0592041015625, 0.0592041015625, 0.0592041015625, 0.0592041015625, 0.0592041015625]","[0.029188888147473335, 0.029188888147473335, 0.029188888147473335, 0.029188888147473335, 0.029188888147473335]",[0.10470563 0.10462493 0.10457993 0.10451465 0.10446078],0.08368409,0.081429556,"[6.531144142150879, 7.046331977844239, 7.524269866943359, 6.296540832519532, 5.549436187744141]","[6.779974174499512, 5.580526924133301, 6.654636192321777, 6.190253829956055, 6.773115730285645]",0.897319778260158,0.18641738962017976,0.18860718164688503,0.25,0.07229520699309314,0.1,0.05,0.05,
15,23,3,0.05078602,"[6.471222877502441, 6.333209991455078]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00276243],[0. 0. 0. 0. 0.],"[0.0106048583984375, 0.0056304931640625, 0.0056304931640625, 0.00865936279296875, 0.011688232421875]","[0.025543212890625, 0.02056884765625, 0.02056884765625, 0.02359771728515625, 0.0266265869140625]","[0.028022222220897675, 0.028066666796803474, 0.028066666796803474, 0.02572222240269184, 0.023377778008580208]",[0.10417762 0.10402941 0.10391962 0.10381005 0.1037036 ],0.07972498,0.08010642,"[6.445093727111817, 5.984749984741211, 5.638742446899414, 6.124632263183594, 5.5760900497436525]","[5.777972984313965, 5.60037956237793, 5.718412208557129, 6.000740242004395, 5.6251686096191404]",0.8928999138409055,0.17254480498500668,0.2,0.25,0.0731175397951254,0.1,0.05,0.047237569060773484,
16,23,3,0.100717664,"[6.3880352020263675, 6.934313774108887]",[0.00515464 0.         0.         0.         0.        ],[0.         0.         0.         0.00308405 0.        ],[0. 0. 0. 0. 0.],"[0.02620697021484375, 0.025806427001953125, 0.0, 0.0333251953125, 0.0267333984375]","[0.04079437255859375, 0.040393829345703125, 0.01458740234375, 0.04791259765625, 0.04132080078125]","[0.03156944364309311, 0.031841665506362915, 0.03346666693687439, 0.03512222319841385, 0.03342222049832344]",[0.10323854 0.10304844 0.10282187 0.10261694 0.10245786],0.0754858,0.07734439,"[6.865617752075195, 4.883181476593018, 6.774934196472168, 5.993199729919434, 6.7622472763061525]","[6.311711692810059, 4.98710412979126, 6.353900909423828, 5.829415893554688, 6.82253246307373]",0.8931582043337135,0.17923089218615681,0.2,0.24871134020618557,0.0683000175254167,0.1,0.05,0.04691595441595442,
17,23,3,-0.15328753,"[6.998111724853516, 8.670927810668946]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03057352639734745, 0.0184478759765625, 0.032989501953125, 0.032989501953125, 0.021026611328125]","[0.0451609306037426, 0.0330352783203125, 0.047576904296875, 0.047576904296875, 0.035614013671875]","[0.031474072486162186, 0.032688889652490616, 0.02742222137749195, 0.02742222137749195, 0.03238888829946518]",[0.1021338  0.10201259 0.10191615 0.10183565 0.10172345],0.07361206,0.07555539,"[6.01452693939209, 6.460198211669922, 4.854556941986084, 5.6305135726928714, 5.2573497772216795]","[5.903862571716309, 6.33368148803711, 4.962238121032715, 5.616920852661133, 5.228736114501953]",0.8853541493119966,0.16547981205251655,0.2,0.25,0.06987433725947999,0.1,0.05,0.05,
18,23,3,0.004123211,"[8.76081199645996, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00352113 0.0045045  0.00378788 0.00462963],[0. 0. 0. 0. 0.],"[0.0220184326171875, 0.02301025390625, 0.02301025390625, 0.02301025390625, 0.0185394287109375]","[0.0366058349609375, 0.03759765625, 0.03759765625, 0.03759765625, 0.0331268310546875]","[0.03253333270549774, 0.032677777111530304, 0.032677777111530304, 0.032677777111530304, 0.03185555711388588]",[0.10152707 0.10142328 0.10132685 0.10124709 0.10115703],0.07199945,0.07426117,"[5.696809196472168, 6.830759048461914, 5.771671295166016, 6.143156242370606, 5.339204788208008]","[5.805252265930176, 6.788762092590332, 5.751523399353028, 6.414497947692872, 4.978289031982422]",0.8760385402947234,0.17259996530550376,0.2,0.25,0.06988171467179596,0.1,0.05,0.0335568603174237,
19,23,3,-0.050504327,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00344828 0.         0.        ],[0. 0. 0. 0. 0.],"[0.021392822265625, 0.021392822265625, 0.02111053466796875, 0.0208282470703125, 0.0275726318359375]","[0.035980224609375, 0.035980224609375, 0.03569793701171875, 0.0354156494140625, 0.0421600341796875]","[0.03002222254872322, 0.03002222254872322, 0.03082222305238247, 0.03162222355604172, 0.031199999153614044]",[0.10089596 0.1007534  0.10065498 0.10055513 0.10042573],0.07021452,0.07275689,"[7.179062843322754, 5.468990516662598, 6.020927047729493, 6.032244110107422, 6.056443214416504]","[7.008448600769043, 5.324461364746094, 5.889706230163575, 6.125263977050781, 6.0782928466796875]",0.8940843899467263,0.17694165914227897,0.2,0.25,0.0705910066665163,0.1,0.05,0.04655172413793104,
20,24,3,0.060163498,"[5.1660840034484865, 5.930479240417481]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0367889404296875, 0.0367889404296875, 0.0367889404296875, 0.0156707763671875, 0.0156707763671875]","[0.0513763427734375, 0.0513763427734375, 0.0513763427734375, 0.0302581787109375, 0.0302581787109375]","[0.030177777633070946, 0.030177777633070946, 0.030177777633070946, 0.029400000348687172, 0.029400000348687172]",[0.10018352 0.10008658 0.09998946 0.09987488 0.09978583],0.069007196,0.07138317,"[4.456124019622803, 6.936762809753418, 6.89215087890625, 7.754225730895996, 5.420818901062012]","[4.771251964569092, 6.213498497009278, 6.330544662475586, 7.932528686523438, 5.446213912963867]",0.9016104050436301,0.18002010604718008,0.2,0.25,0.07159029899644997,0.1,0.05,0.05,
21,24,3,0.10044813,"[6.0034942626953125, 4.934776878356934]",[0. 0. 0. 0. 0.],[0.         0.00095057 0.         0.         0.00252525],[0. 0. 0. 0. 0.],"[0.01995849609375, 0.014842987060546875, 0.0228118896484375, 0.0421600341796875, 0.014739990234375]","[0.0345458984375, 0.029430389404296875, 0.0373992919921875, 0.0567474365234375, 0.029327392578125]","[0.029411111027002335, 0.027294443920254707, 0.029537037014961243, 0.0354333333671093, 0.03460000082850456]",[0.09935961 0.09917664 0.09898319 0.09883737 0.09869894],0.066757016,0.06939329,"[6.585379981994629, 5.2722717285156255, 7.151461982727051, 5.143982887268066, 4.913440227508545]","[6.056616592407226, 5.347077751159668, 6.613030052185059, 5.1244964599609375, 5.130395317077637]",0.8839992222423323,0.16937070834687193,0.2,0.25,0.06810433676291817,0.1,0.05,0.04652417713254215,
22,24,3,-0.18221068,"[4.980179023742676, 5.734214782714844]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00420168],[0. 0. 0. 0. 0.],"[0.0406341552734375, 0.0406341552734375, 0.0406341552734375, 0.064697265625, 0.064697265625]","[0.0552215576171875, 0.0552215576171875, 0.0552215576171875, 0.07928466796875, 0.07928466796875]","[0.028244445100426674, 0.028244445100426674, 0.028244445100426674, 0.03184444457292557, 0.03184444457292557]",[0.09842046 0.09832776 0.09824161 0.09817576 0.0980935 ],0.06668151,0.068049446,"[5.2418865203857425, 6.58039665222168, 6.750093078613282, 4.277944087982178, 5.865840721130371]","[5.608183860778809, 5.634512710571289, 5.429939270019531, 4.599089050292969, 5.8059286117553714]",0.857572254966315,0.16777303319939504,0.17356063480904924,0.25,0.07044026763013951,0.1,0.05,0.045798319327731096,
23,24,3,0.043613672,"[5.801688003540039, 7.125716209411621]",[0. 0. 0. 0. 0.],[0.         0.         0.00294118 0.         0.00337838],[0. 0. 0. 0. 0.],"[0.04344940185546875, 0.0358123779296875, 0.082183837890625, 0.082183837890625, 0.082183837890625]","[0.05803680419921875, 0.0503997802734375, 0.096771240234375, 0.096771240234375, 0.096771240234375]","[0.02860555611550808, 0.029811110347509384, 0.03816666826605797, 0.03816666826605797, 0.03816666826605797]",[0.09786    0.09776938 0.09767415 0.09757417 0.09747711],0.06717841,0.06691853,"[4.955177402496338, 5.243718719482422, 6.049079513549805, 6.537390327453614, 5.192370510101319]","[4.759680557250976, 5.023064613342285, 5.638571929931641, 6.562647438049317, 5.025222110748291]",0.8532976097765423,0.1643721029133548,0.178810917379285,0.25,0.06643414433286905,0.1,0.05,0.04368044515103339,
24,24,3,0.35037053,"[7.209561920166016, 6.4848487854003904]",[0.         0.00536913 0.         0.         0.        ],[0.         0.00089969 0.         0.         0.01492537],[0. 0. 0. 0. 0.],"[0.0873565673828125, 0.0, 0.0, 0.001220703125, 0.001220703125]","[0.096771240234375, 0.0094146728515625, 0.0094146728515625, 0.0106353759765625, 0.0106353759765625]","[0.03816666826605797, 0.03288888931274414, 0.03288888931274414, 0.026200000196695328, 0.026200000196695328]",[0.09738786 0.09667747 0.09659707 0.09650647 0.0964619 ],0.0664358,0.06667847,"[5.979442214965821, 4.9466289520263675, 7.597703170776367, 4.567119121551514, 7.662029266357422]","[6.436095237731934, 5.023659992218017, 6.330022811889648, 4.831915950775147, 9.141044807434081]",0.8761875374742982,0.17692073326516355,0.2,0.24865771812080537,0.06643414433286905,0.1,0.05,0.03417494175546022,
25,25,3,-0.45170927,"[6.624067878723145, 8.137657737731933]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0054931640625, 0.0222625732421875, 0.039031982421875]","[0.00390625, 0.00390625, 0.0093994140625, 0.0261688232421875, 0.042938232421875]","[0.03387777879834175, 0.03387777879834175, 0.025733333081007004, 0.029411111027002335, 0.033088888972997665]",[0.09630341 0.09623001 0.09617519 0.09612605 0.09606741],0.06466702,0.066183716,"[6.476161575317383, 4.198641395568847, 2.6079090595245358, 3.3387246131896973, 3.365344429016113]","[6.616758537292481, 3.724905490875244, 2.6005020141601562, 3.279742908477783, 3.3213745117187496]",0.820930869791114,0.12426520217177854,0.2,0.25,0.06909512803600197,0.07757053958333333,0.05,0.05,
26,25,3,-0.0914188,"[8.206208992004393, 3.4180378913879395]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0168304443359375, 0.02569580078125, 0.043426513671875, 0.0309600830078125, 0.0309600830078125]","[0.0207366943359375, 0.02960205078125, 0.047332763671875, 0.0348663330078125, 0.0348663330078125]","[0.028888888657093048, 0.031877778470516205, 0.03785555437207222, 0.028966667130589485, 0.028966667130589485]",[0.09584637 0.09575763 0.09565306 0.09550725 0.09539413],0.06307046,0.06487457,"[3.2563320159912106, 3.7772793769836426, 5.473493194580079, 5.424882125854492, 5.5600488662719725]","[3.1759109497070312, 3.7295987129211423, 4.875043869018555, 5.377955055236817, 5.888967514038086]",0.8578525566458507,0.14265475252879692,0.19857777149604044,0.25,0.06662003262101322,0.1,0.05,0.05,
27,25,3,-0.0018133521,"[3.456659984588623, 4.0063248634338375]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01963043212890625, 0.0157928466796875, 0.0157928466796875, 0.007659912109375, 0.007659912109375]","[0.02353668212890625, 0.0196990966796875, 0.0196990966796875, 0.011566162109375, 0.011566162109375]","[0.026338888332247734, 0.028066666796803474, 0.028066666796803474, 0.027811111882328987, 0.027811111882328987]",[0.09516421 0.09506109 0.09497733 0.09489598 0.09481443],0.06155703,0.0643256,"[5.789300346374512, 4.643755912780762, 5.994761848449707, 5.219206047058106, 5.5797418594360355]","[5.8034412384033205, 4.943053531646728, 5.166827011108398, 5.154399013519288, 5.74378719329834]",0.8839828112714802,0.1608652714763547,0.2,0.25,0.0731175397951254,0.1,0.05,0.05,
28,25,3,0.018388867,"[4.053465938568115, 4.729957962036133]",[0. 0. 0. 0. 0.],[0.         0.         0.00735294 0.0034965  0.        ],[0. 0. 0. 0. 0.],"[0.0101776123046875, 0.01251220703125, 0.01480865478515625, 0.0171051025390625, 0.0171051025390625]","[0.0140838623046875, 0.01641845703125, 0.01871490478515625, 0.0210113525390625, 0.0210113525390625]","[0.031966667622327805, 0.03741111233830452, 0.03296666592359543, 0.028522221371531487, 0.028522221371531487]",[0.09460913 0.09453063 0.09443556 0.09434576 0.09426484],0.06017335,0.06374842,"[4.679209995269775, 8.093676376342772, 5.677626037597657, 6.845785713195801, 6.017210578918458]","[4.501738452911377, 7.4086301803588865, 5.738389015197754, 6.737845039367676, 6.542466926574707]",0.885418795570084,0.17938084274489163,0.2,0.25,0.06688739749816629,0.1,0.05,0.03915055532702592,
29,25,3,-0.10964328,"[4.493460083007813, 5.5564319610595705]",[0. 0. 0. 0. 0.],[0.         0.01388889 0.0033557  0.         0.        ],[0. 0. 0. 0. 0.],"[0.02826944924890995, 0.0274658203125, 0.032073974609375, 0.032073974609375, 0.032073974609375]","[0.0321757011115551, 0.0313720703125, 0.035980224609375, 0.035980224609375, 0.035980224609375]","[0.02593703754246235, 0.027844443917274475, 0.026266666129231453, 0.026266666129231453, 0.026266666129231453]",[0.09400912 0.09390622 0.09382889 0.09373961 0.09365425],0.059288308,0.06283579,"[5.532357597351075, 6.291102600097656, 5.691229057312012, 5.48700294494629, 5.144241523742676]","[5.552543258666993, 5.959214782714844, 5.54592113494873, 5.105015468597412, 5.0124513626098635]",0.8676352305209156,0.16515083761416824,0.19644560637297456,0.25,0.07328338012064817,0.1,0.05,0.032755406413124535,
