step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
28,0,52,0.19417238,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01470184326171875, 0.017578125, 0.017578125, 0.017578125, 0.0161895751953125]","[0.01894378662109375, 0.021820068359375, 0.021820068359375, 0.021820068359375, 0.0204315185546875]","[0.020738888531923294, 0.020455555990338326, 0.020455555990338326, 0.020455555990338326, 0.018422221764922142]",[0.21343984 0.21343367 0.21343009 0.2134257  0.21342212],0.022796871,0.011333558,"[6.320804595947266, 7.0600385665893555, 6.493069076538086, 6.597018051147461, 8.86500301361084]","[6.323668479919434, 6.851633644104004, 6.368346214294434, 7.032787895202637, 8.285221862792968]",0.925631145670942,0.19635686774655492,0.2,0.25,0.07927427792438692,0.1,0.05,0.05,
29,0,52,0.31165242,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0161895751953125, 0.0161895751953125, 0.010223388671875, 0.010223388671875, 0.010223388671875]","[0.0204315185546875, 0.0204315185546875, 0.01446533203125, 0.01446533203125, 0.01446533203125]","[0.018422221764922142, 0.018422221764922142, 0.022322222590446472, 0.022322222590446472, 0.022322222590446472]",[0.21341312 0.21340644 0.21340065 0.21339612 0.21339238],0.022722844,0.011277646,"[6.579094314575196, 7.487027931213379, 7.167262840270996, 7.725788879394531, 7.956454849243164]","[6.5222618103027346, 7.426936721801758, 7.057610130310059, 7.452724266052246, 8.202426719665526]",0.9305196279299297,0.20272072900372526,0.2,0.25,0.0777988989262044,0.1,0.05,0.05,
30,0,52,0.32933402,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01024627685546875, 0.0102691650390625, 0.0102691650390625, 0.0102691650390625, 0.006500244140625]","[0.01448822021484375, 0.0145111083984375, 0.0145111083984375, 0.0145111083984375, 0.0107421875]","[0.023616665974259377, 0.02491111122071743, 0.02491111122071743, 0.02491111122071743, 0.0211444441229105]",[0.21338391 0.2133788  0.21337557 0.21337241 0.21336922],0.022631945,0.011255876,"[7.3253480911254885, 7.367327880859375, 6.670231056213379, 7.576501274108887, 6.944168281555176]","[7.474227714538574, 7.74333610534668, 6.282769012451172, 7.589252853393555, 7.178007125854492]",0.9241592467822649,0.1985814588942837,0.2,0.25,0.07557778788798107,0.1,0.05,0.05,
31,0,52,0.29746306,"[6.31152400970459, 7.475943183898926]",[0. 0. 0. 0. 0.],[0.        0.0075188 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.003143310546875, 0.003143310546875, 0.003143310546875, 0.003143310546875, 0.003143310546875]","[0.00738525390625, 0.00738525390625, 0.00738525390625, 0.00738525390625, 0.00738525390625]","[0.030888888984918594, 0.030888888984918594, 0.030888888984918594, 0.030888888984918594, 0.030888888984918594]",[0.21333978 0.21333729 0.21333444 0.2133322  0.21332863],0.022502517,0.011294948,"[8.527555084228515, 7.616774177551269, 7.031874084472657, 7.093910789489747, 5.640861892700196]","[8.342070960998536, 7.424867057800293, 6.841741943359375, 6.412448883056641, 5.482729721069336]",0.9122674678291163,0.1986922426731691,0.2,0.25,0.07109402214842828,0.1,0.05,0.0424812030075188,
32,0,52,0.2967403,"[7.549952125549317, 8.717248916625977]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.025665283203125, 0.025665283203125, 0.0111236572265625, 0.0111236572265625, 0.011505126953125]","[0.0299072265625, 0.0299072265625, 0.0153656005859375, 0.0153656005859375, 0.0157470703125]","[0.024622222408652306, 0.024622222408652306, 0.023311110213398933, 0.023311110213398933, 0.019455555826425552]",[0.21331514 0.21330859 0.21330205 0.21329576 0.21329261],0.02250495,0.011250158,"[8.349222946166991, 7.056642532348633, 7.719619941711426, 6.192302894592285, 7.08609619140625]","[8.142130088806152, 6.914081192016602, 7.551856994628906, 6.632835769653321, 7.030088806152344]",0.9132422679882644,0.20067683251684013,0.18674991166771357,0.25,0.0758155238037106,0.1,0.05,0.05,
33,0,52,0.32400918,"[8.802192115783692, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01583099365234375, 0.0201568603515625, 0.01647186279296875, 0.012786865234375, 0.012786865234375]","[0.02007293701171875, 0.0243988037109375, 0.02071380615234375, 0.01702880859375, 0.01702880859375]","[0.021166667342185974, 0.022877776995301247, 0.02211666665971279, 0.021355556324124336, 0.021355556324124336]",[0.21328123 0.2132735  0.21326675 0.2132613  0.213259  ],0.022479147,0.011186585,"[8.539834594726562, 8.367366981506347, 7.224755096435547, 8.322776794433594, 7.15816707611084]","[8.165044593811034, 8.360303688049315, 7.1636207580566404, 8.173558998107909, 6.752344131469727]",0.9405297464090288,0.2132258057830943,0.2,0.25,0.0773039406259344,0.1,0.05,0.05,
34,0,52,0.35649538,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0391693115234375, 0.0391693115234375, 0.0251617431640625, 0.0111541748046875, 0.0111541748046875]","[0.0434112548828125, 0.0434112548828125, 0.0294036865234375, 0.0153961181640625, 0.0153961181640625]","[0.023822221904993057, 0.023822221904993057, 0.021033333614468575, 0.018244445323944092, 0.018244445323944092]",[0.21324767 0.21324031 0.21323231 0.21322872 0.2132256 ],0.022615219,0.011283058,"[6.775016593933105, 7.850715446472168, 7.66595687866211, 6.614061164855957, 6.707416915893555]","[6.387279891967774, 7.762432289123535, 7.596688079833984, 6.651653861999512, 6.6726531982421875]",0.9110226218200475,0.19748549922117373,0.18705071205027146,0.25,0.07648641054860214,0.1,0.05,0.05,
35,0,52,0.28495574,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00018310546875, 0.00836181640625, 0.00836181640625, 0.00836181640625, 0.00836181640625]","[0.004425048828125, 0.012603759765625, 0.012603759765625, 0.012603759765625, 0.012603759765625]","[0.020277777686715126, 0.0202555563300848, 0.0202555563300848, 0.0202555563300848, 0.0202555563300848]",[0.21321301 0.21320668 0.21320032 0.21319512 0.21319069],0.022459906,0.011299437,"[7.093499946594238, 7.045278549194336, 7.419216537475586, 9.117191886901855, 8.291097831726074]","[7.026985168457031, 7.233370208740235, 7.50504322052002, 8.519076156616212, 8.288591003417968]",0.9404714868191716,0.21074736192016555,0.2,0.25,0.07972412489900593,0.1,0.05,0.05,
36,0,52,0.35409665,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0162353515625, 0.0115814208984375, 0.0115814208984375, 0.0115814208984375, 0.0027618408203125]","[0.020477294921875, 0.0158233642578125, 0.0158233642578125, 0.0158233642578125, 0.0070037841796875]","[0.02432222291827202, 0.015155555680394173, 0.015155555680394173, 0.015155555680394173, 0.02446666732430458]",[0.2131792  0.21317321 0.21316692 0.21316187 0.21315804],0.022376275,0.011260054,"[7.990386581420898, 6.705066299438477, 7.307923889160157, 6.453395843505859, 8.389634895324706]","[8.061591720581054, 6.808533477783203, 7.1483314514160154, 6.431895828247071, 8.372683906555176]",0.9280605471787549,0.20244523543340356,0.1996708031489095,0.25,0.07594450859644171,0.1,0.05,0.05,
37,0,52,0.31730318,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0027618408203125, 0.0027618408203125, 0.0215911865234375, 0.0215911865234375, 0.0215911865234375]","[0.0070037841796875, 0.0070037841796875, 0.0258331298828125, 0.0258331298828125, 0.0258331298828125]","[0.02446666732430458, 0.02446666732430458, 0.02742222137749195, 0.02742222137749195, 0.02742222137749195]",[0.21314533 0.21313936 0.21313463 0.21313119 0.21312754],0.022295898,0.0112662995,"[7.881153869628906, 7.416357231140137, 9.84131679534912, 10.0, 6.152563285827637]","[7.859406661987305, 6.815354728698731, 9.097890853881836, 9.687751960754394, 6.256513977050782]",0.9418344398593339,0.21954699712012707,0.19868609590350458,0.25,0.07360134683570223,0.1,0.05,0.05,
38,0,52,0.31246173,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016357421875, 0.0111236572265625, 0.02606201171875, 0.02606201171875, 0.02606201171875]","[0.020599365234375, 0.0153656005859375, 0.030303955078125, 0.030303955078125, 0.030303955078125]","[0.026533333584666252, 0.025644443929195404, 0.02226666733622551, 0.02226666733622551, 0.02226666733622551]",[0.21311577 0.21310936 0.2131031  0.21309797 0.21309505],0.022318846,0.011224691,"[7.944233703613281, 7.391856575012207, 7.4450733184814455, 9.281593132019044, 7.198549842834473]","[7.867667007446289, 7.264451789855957, 7.101086235046387, 8.536714935302735, 7.379771041870117]",0.927562576046503,0.21188121281551195,0.19139776526030547,0.25,0.07428359797068546,0.1,0.05,0.05,
39,0,52,0.32092357,"[6.668243789672852, 7.6161247253417965]",[0. 0. 0. 0. 0.],[0.         0.00280899 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.025299072265625, 0.025299072265625, 0.01717376708984375, 0.0090484619140625, 0.0090484619140625]","[0.029541015625, 0.029541015625, 0.02141571044921875, 0.0132904052734375, 0.0132904052734375]","[0.026855556294322014, 0.026855556294322014, 0.02607777714729309, 0.025299999862909317, 0.025299999862909317]",[0.21308435 0.21307786 0.21307085 0.21306424 0.21306105],0.022332689,0.0111902915,"[7.747359848022461, 7.020492935180664, 8.18787784576416, 6.484800720214844, 8.643284034729003]","[7.708348083496094, 6.696308135986328, 8.002382278442383, 5.8977600097656255, 8.251167106628417]",0.9285499816640098,0.20732475988692192,0.2,0.25,0.07403421054113274,0.1,0.05,0.04719101123595506,
40,0,52,0.39433205,"[7.746769905090332, 8.871139907836914]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0212554931640625, 0.0212554931640625, 0.0212554931640625, 0.009521484375, 0.009521484375]","[0.0254974365234375, 0.0254974365234375, 0.0254974365234375, 0.013763427734375, 0.013763427734375]","[0.026144444942474365, 0.026144444942474365, 0.026144444942474365, 0.01898888871073723, 0.01898888871073723]",[0.21305133 0.2130446  0.21303816 0.21303129 0.21302813],0.022335492,0.011136352,"[6.030912017822266, 8.093882942199707, 7.09118537902832, 7.771243095397949, 7.706190872192383]","[6.066361808776856, 7.949121475219727, 6.938300895690918, 7.745458984375, 7.807797813415528]",0.9264231017612358,0.20183525983129696,0.2,0.25,0.07458784192993877,0.1,0.05,0.05,
41,0,52,0.37236702,"[8.978288078308106, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0150909423828125, 0.020660400390625, 0.0217132568359375, 0.0091552734375, 0.0091552734375]","[0.0193328857421875, 0.02490234375, 0.0259552001953125, 0.013397216796875, 0.013397216796875]","[0.022700000554323196, 0.026411110535264015, 0.02204444445669651, 0.022244444116950035, 0.022244444116950035]",[0.21301727 0.21300913 0.21300256 0.21299721 0.21299441],0.022318263,0.011088318,"[6.14269905090332, 8.380023002624512, 7.0297191619873045, 5.761281204223633, 6.384626007080079]","[6.1998182296752935, 8.424044990539551, 7.163143539428711, 5.623442840576172, 6.336488151550293]",0.9139630310892461,0.18958420289001354,0.2,0.25,0.07437882819923249,0.1,0.05,0.05,
42,0,52,0.26127338,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0209503173828125, 0.0209503173828125, 0.0209503173828125, 0.0247344970703125, 0.0247344970703125]","[0.0251922607421875, 0.0251922607421875, 0.0251922607421875, 0.0289764404296875, 0.0289764404296875]","[0.019777778536081314, 0.019777778536081314, 0.019777778536081314, 0.017933333292603493, 0.017933333292603493]",[0.21298309 0.212976   0.21296993 0.21296474 0.21296169],0.02236347,0.01103169,"[6.477577781677247, 8.300529479980469, 7.910889053344727, 6.60072021484375, 7.603421211242676]","[6.4109193801879885, 8.200359916687011, 7.98258113861084, 6.602543830871582, 7.878371810913086]",0.9233745265942869,0.20263124673461247,0.19051980915859607,0.25,0.08022347070107824,0.1,0.05,0.05,
43,0,52,0.31493354,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0247344970703125, 0.018768310546875, 0.018768310546875, 0.0142822265625, 0.0142822265625]","[0.0289764404296875, 0.02301025390625, 0.02301025390625, 0.018524169921875, 0.018524169921875]","[0.017933333292603493, 0.023677777498960495, 0.023677777498960495, 0.0212333332747221, 0.0212333332747221]",[0.21294853 0.21294203 0.21293767 0.2129335  0.21293028],0.022374434,0.01098289,"[7.331539916992187, 8.216568756103515, 7.184102249145508, 7.3452602386474615, 9.63331184387207]","[7.622109985351562, 8.065543365478515, 7.131302070617676, 7.222296905517578, 9.465614128112794]",0.9402084459133677,0.21359885230383277,0.2,0.25,0.0766095936095349,0.1,0.05,0.05,
44,0,52,0.3772359,"[6.991529083251954, 6.846400833129883]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0142822265625, 0.0225830078125, 0.0308837890625, 0.0308837890625, 0.0308837890625]","[0.018524169921875, 0.026824951171875, 0.035125732421875, 0.035125732421875, 0.035125732421875]","[0.0212333332747221, 0.021849999204277992, 0.022466666996479034, 0.022466666996479034, 0.022466666996479034]",[0.2129191  0.21291147 0.21290454 0.2128996  0.21289659],0.022449985,0.010975542,"[7.920476913452148, 9.547525215148926, 7.711444282531739, 7.43751220703125, 8.902774238586426]","[7.918657875061035, 9.342190742492676, 8.003532981872558, 7.427471733093262, 9.186410903930664]",0.936480016146244,0.22039470730106386,0.18841615447777227,0.25,0.0776691543674077,0.1,0.05,0.05,
45,0,52,0.4324367,"[6.941904067993164, 8.128247833251953]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0182342529296875, 0.0372467041015625, 0.02347564697265625, 0.00970458984375, 0.00970458984375]","[0.0224761962890625, 0.0414886474609375, 0.02771759033203125, 0.013946533203125, 0.013946533203125]","[0.02387777715921402, 0.021033333614468575, 0.020711110904812813, 0.02038888819515705, 0.02038888819515705]",[0.21288447 0.2128773  0.21287102 0.21286602 0.21286198],0.022495275,0.010997627,"[8.715686225891114, 7.336526679992676, 7.8297172546386715, 9.133052825927734, 8.723285102844239]","[8.687795257568359, 7.272215461730958, 7.528702735900879, 8.002761077880859, 8.013381767272948]",0.9476425410989568,0.22120333716171986,0.2,0.25,0.07643920393723695,0.1,0.05,0.05,
46,0,52,0.42730355,"[8.203662109375, 6.467648887634278]",[0.         0.01960784 0.         0.13502109 0.        ],[0.         0.00129032 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0195770263671875, 0.0242156982421875, 0.0242156982421875, 0.028472900390625, 0.028472900390625]","[0.0238189697265625, 0.0284576416015625, 0.0284576416015625, 0.03271484375, 0.03271484375]","[0.014833332970738411, 0.02575555630028248, 0.02575555630028248, 0.020133333280682564, 0.020133333280682564]",[0.2128596  0.21283299 0.21282808 0.21282648 0.21282388],0.022543127,0.010976642,"[7.672735214233398, 4.90249309539795, 7.027438926696777, 8.692280769348145, 9.466361999511719]","[7.872859764099121, 5.856157875061036, 7.089591217041016, 8.614670944213866, 8.822096252441407]",0.8823478524004115,0.20606215579330342,0.19133748141202062,0.21134276495408288,0.0748957728216497,0.1,0.05,0.04870967741935484,
47,0,52,0.35900736,"[6.5447591781616214, 7.626752853393555]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02411651611328125, 0.0197601318359375, 0.0197601318359375, 0.0197601318359375, 0.0197601318359375]","[0.02835845947265625, 0.0240020751953125, 0.0240020751953125, 0.0240020751953125, 0.0240020751953125]","[0.02173333242535591, 0.023333333432674408, 0.023333333432674408, 0.023333333432674408, 0.023333333432674408]",[0.21281107 0.21280478 0.21279795 0.21279448 0.21278974],0.022571757,0.010922377,"[7.320590782165527, 8.019104385375977, 8.012710571289062, 8.006625747680664, 8.096206092834473]","[7.522862815856934, 8.008297157287597, 7.828079032897949, 7.954067039489746, 8.057985115051268]",0.9395297440686283,0.21262375483621332,0.2,0.25,0.07690598923241497,0.1,0.05,0.05,
48,0,52,0.41694403,"[7.726596832275391, 8.8807861328125]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0134124755859375, 0.0134124755859375, 0.0160369873046875, 0.0160369873046875, 0.0160369873046875]","[0.0176544189453125, 0.0176544189453125, 0.0202789306640625, 0.0202789306640625, 0.0202789306640625]","[0.02168888971209526, 0.02168888971209526, 0.01868888922035694, 0.01868888922035694, 0.01868888922035694]",[0.21277748 0.21277148 0.21276599 0.21276365 0.2127603 ],0.022534834,0.01087621,"[8.141163635253905, 7.105964279174805, 8.584765243530274, 6.690876197814942, 7.140849876403808]","[7.675595092773437, 7.201091003417969, 8.43060474395752, 6.395488166809082, 7.028634834289551]",0.9340554009190807,0.20567843390604967,0.2,0.25,0.07837696701303087,0.1,0.05,0.05,
49,0,52,0.33688235,"[8.956286811828614, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0098724365234375, 0.0098724365234375, 0.0098724365234375, 0.0120849609375, 0.0120849609375]","[0.0141143798828125, 0.0141143798828125, 0.0141143798828125, 0.016326904296875, 0.016326904296875]","[0.02033333294093609, 0.02033333294093609, 0.02033333294093609, 0.022288888692855835, 0.022288888692855835]",[0.21274745 0.2127417  0.21273443 0.21272932 0.21272656],0.02244826,0.010847763,"[8.503639793395996, 6.955868721008301, 8.083646774291992, 6.968275833129883, 8.236737823486328]","[8.489056587219238, 6.871183586120606, 8.203980255126952, 7.0585777282714846, 7.682176017761231]",0.937734713392615,0.20990576559036947,0.2,0.25,0.07782894780224547,0.1,0.05,0.05,
1,0,53,0.9625468,"[0.4, 0.4]",[0.10634021 0.         0.00899281 0.         0.        ],[0.00974648 0.00163934 0.         0.00442478 0.        ],[0.00023449 0.         0.         0.         0.        ],"[0.01029205322265625, 0.0205841064453125, 0.0009765625, 0.0009765625, 0.0009765625]","[0.01226043701171875, 0.022552490234375, 0.0029449462890625, 0.0029449462890625, 0.0029449462890625]","[0.022172221913933754, 0.022255554795265198, 0.025466667488217354, 0.025466667488217354, 0.025466667488217354]",[0.21267807 0.2126677  0.21265864 0.21265246 0.21264745],0.010175705,0.009591989,"[9.900434684753417, 8.807780265808105, 10.0, 10.0, 10.0]","[9.656265830993652, 8.762930297851563, 10.0, 10.0, 10.0]",0.9027447503796726,0.2457104727348004,0.2,0.22116674554086718,0.07512698919176317,0.1,0.02655114299634824,0.03418939991589363,
2,0,53,-0.21189928,"[4.263307094573975, 4.403700923919678]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0533905029296875, 0.02970123291015625, 0.006011962890625, 0.006011962890625, 0.006011962890625]","[0.05535888671875, 0.03166961669921875, 0.0079803466796875, 0.0079803466796875, 0.0079803466796875]","[0.026100000366568565, 0.02340555563569069, 0.020711110904812813, 0.020711110904812813, 0.020711110904812813]",[0.21263768 0.2126325  0.21263003 0.21262819 0.21262538],0.018626912,0.01967832,"[5.523151397705078, 5.155825519561768, 4.310598087310791, 3.207785892486572, 6.689570999145508]","[5.540158462524414, 5.1970720291137695, 4.45250997543335, 3.278522109985351, 6.102660751342774]",0.8093596969518566,0.14961237854642745,0.1847521464029948,0.25,0.07462284491910097,0.050372327083333335,0.05,0.05,
3,0,53,0.16839457,"[4.4459270477294925, 5.157064056396485]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0055084228515625, 0.02350616455078125, 0.04150390625, 0.04150390625, 0.04150390625]","[0.007476806640625, 0.02547454833984375, 0.0434722900390625, 0.0434722900390625, 0.0434722900390625]","[0.01894444413483143, 0.021783333271741867, 0.024622222408652306, 0.024622222408652306, 0.024622222408652306]",[0.21261813 0.21261103 0.21260451 0.2126004  0.21259712],0.02257372,0.019681932,"[5.286473846435547, 7.485076141357422, 6.340760803222657, 6.272072219848633, 7.3677410125732425]","[5.350247764587403, 7.473533630371094, 6.385539817810058, 6.243126106262207, 6.683234977722168]",0.8794855537199446,0.18558554549382106,0.1844703010890795,0.25,0.0758155238037106,0.08361418333333334,0.05,0.05,
4,0,53,0.3077662,"[5.2053117752075195, 6.050477981567383]",[0. 0. 0. 0. 0.],[0.00367647 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.045196533203125, 0.0426483154296875, 0.036407470703125, 0.036407470703125, 0.0412750244140625]","[0.0471649169921875, 0.04461669921875, 0.0383758544921875, 0.0383758544921875, 0.043243408203125]","[0.0243944451212883, 0.024183332920074463, 0.02419999986886978, 0.02419999986886978, 0.019500000402331352]",[0.21258685 0.21257883 0.2125724  0.21256763 0.21256521],0.02777838,0.01928791,"[6.670129776000977, 7.551931953430176, 6.89537353515625, 8.69596004486084, 7.489749908447266]","[6.543669700622559, 7.594858169555664, 6.756442260742188, 8.665369987487793, 7.719270896911621]",0.9096153901140354,0.20425741593663393,0.18302981468939014,0.25,0.07600463007624643,0.1,0.05,0.04632352941176471,
