step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
5,601,61,0.92451286,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00243902 0.         0.00127877 0.        ],[0. 0. 0. 0. 0.],"[0.01934814453125, 0.01934814453125, 0.02172088623046875, 0.0240936279296875, 0.0240936279296875]","[0.0300445556640625, 0.0300445556640625, 0.03241729736328125, 0.0347900390625, 0.0347900390625]","[0.02454444393515587, 0.02454444393515587, 0.02504444494843483, 0.02554444409906864, 0.02554444409906864]",[0.00382882 0.00382862 0.00382834 0.00382814 0.00382789],0.02997343,0.0070407204,"[4.710397720336914, 5.265761756896973, 10.0, 8.541810989379883, 9.887894248962402]","[4.677041912078858, 5.478560066223145, 10.0, 8.566970252990723, 9.888917922973633]",0.8961046578096363,0.2085792404000697,0.18787566154233873,0.25,0.07506452772097993,0.0753287875,0.05,0.0492564406462479
6,601,61,0.81427884,"[10.0, 10.0]",[0.         0.02962963 0.01767677 0.         0.        ],[0.00152905 0.00116959 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0009765625, 0.0047760009765625, 0.0051930746994912624, 0.005401611328125, 0.005401611328125]","[0.0116729736328125, 0.015472412109375, 0.01588948629796505, 0.0160980224609375, 0.0160980224609375]","[0.020999999716877937, 0.025011111050844193, 0.027092592790722847, 0.0281333327293396, 0.0281333327293396]",[0.00382954 0.00383278 0.00383302 0.00383302 0.00383276],0.027357992,0.008611163,"[8.950153923034668, 9.957274055480957, 10.0, 10.0, 10.0]","[9.361755561828613, 9.999362564086914, 10.0, 10.0, 9.998334312438965]",0.9352002037968177,0.24637680349914656,0.2,0.23817340067340068,0.07306798683103446,0.07812174131944447,0.05,0.04946027147379151
7,601,61,0.8823811,"[10.0, 10.0]",[0.         0.         0.         0.         0.06514084],[0.         0.         0.         0.00193798 0.        ],[0. 0. 0. 0. 0.],"[0.008544921875, 0.0048828125, 0.001220703125, 0.001220703125, 0.00323486328125]","[0.0192413330078125, 0.0155792236328125, 0.0119171142578125, 0.0119171142578125, 0.0139312744140625]","[0.022166667506098747, 0.02157222293317318, 0.020977778360247612, 0.020977778360247612, 0.02087777853012085]",[0.00383437 0.00383409 0.00383384 0.00383359 0.00383812],0.025770498,0.009125007,"[9.37820644378662, 8.69072265625, 9.941020584106445, 9.517543983459472, 10.0]","[9.327514839172363, 8.859958457946778, 9.638937759399415, 10.0, 10.0]",0.9529909734415122,0.2417243044187084,0.2,0.23371478873239437,0.07793947718963429,0.1,0.05,0.04961240310077519
8,601,61,0.73307514,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00323486328125, 0.0022125244140625, 0.001190185546875, 0.00399017333984375, 0.0067901611328125]","[0.0139312744140625, 0.012908935546875, 0.0118865966796875, 0.01468658447265625, 0.017486572265625]","[0.02087777853012085, 0.02238333411514759, 0.02388888970017433, 0.025405555963516235, 0.02692222222685814]",[0.00383772 0.00383749 0.00383727 0.00383701 0.00383677],0.024563154,0.00936435,"[10.0, 10.0, 10.0, 9.58201198577881, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9726029704955417,0.2486200588969921,0.2,0.25,0.07398291159854953,0.1,0.05,0.05
9,601,61,0.96539736,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0059763588942587376, 0.0043487548828125, 0.0043487548828125, 0.00310516357421875, 0.001861572265625]","[0.01667276956140995, 0.015045166015625, 0.015045166015625, 0.01380157470703125, 0.0125579833984375]","[0.027448147535324097, 0.02850000001490116, 0.02850000001490116, 0.026311110705137253, 0.024122221395373344]",[0.0038363  0.00383599 0.00383576 0.00383553 0.00383525],0.023560569,0.009366308,"[10.0, 9.348740196228027, 9.914253997802735, 10.0, 10.0]","[10.0, 9.873168563842773, 9.525010108947754, 10.0, 10.0]",0.9703587661441749,0.24756170716164572,0.2,0.25,0.07279705898252911,0.1,0.05,0.05
10,602,61,0.91128016,"[10.0, 10.0]",[0.   0.05 0.   0.   0.  ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0067901611328125, 0.0, 0.0, 0.0, 0.003021240234375]","[0.0125579833984375, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.0087890625]","[0.024122221395373344, 0.027522223070263863, 0.027522223070263863, 0.027522223070263863, 0.024211110547184944]",[0.00383488 0.00383711 0.00383687 0.00383665 0.0038364 ],0.022207538,0.010021633,"[10.0, 9.88413372039795, 10.0, 10.0, 10.0]","[10.0, 9.758691596984864, 10.0, 10.0, 10.0]",0.9606439358181464,0.249618242020366,0.2,0.2375,0.07352569379778029,0.1,0.05,0.05
11,602,61,0.44536376,"[10.0, 10.0]",[0.         0.         0.10429678 0.         0.        ],[0.         0.00413223 0.00075301 0.00518135 0.        ],[0. 0. 0. 0. 0.],"[0.003021240234375, 0.003021240234375, 0.01583099365234375, 0.0146942138671875, 0.0146942138671875]","[0.0087890625, 0.0087890625, 0.02159881591796875, 0.0204620361328125, 0.0204620361328125]","[0.024211110547184944, 0.024211110547184944, 0.02019999921321869, 0.01801111176609993, 0.01801111176609993]",[0.00383596 0.00383572 0.00384395 0.00384465 0.00384454],0.02174048,0.009981202,"[9.690229606628417, 9.631025314331055, 9.35847225189209, 10.0, 6.287565803527833]","[9.539154434204102, 10.0, 9.784281730651855, 10.0, 5.928965759277344]",0.9152532726576917,0.23285623819783388,0.19457003784179688,0.22392580543673984,0.07615792701033645,0.08975658229166666,0.05,0.0479866818793179
12,602,61,0.11464417,"[10.0, 10.0]",[0.01829268 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016326904296875, 0.01959228515625, 0.012451171875, 0.00531005859375, 0.00531005859375]","[0.0220947265625, 0.025360107421875, 0.018218994140625, 0.011077880859375, 0.011077880859375]","[0.019474074244499207, 0.02239999920129776, 0.02371666580438614, 0.025033332407474518, 0.025033332407474518]",[0.00384463 0.00384522 0.00384508 0.00384488 0.00384473],0.02143613,0.009801178,"[7.891022682189941, 7.022764015197754, 6.351982307434082, 7.025904846191406, 5.582151985168458]","[7.6332902908325195, 7.0119527816772464, 6.343364906311035, 6.834061241149903, 5.79882869720459]",0.8881121197554429,0.19031877860026067,0.2,0.24542682926829268,0.07547790112300064,0.07688861076388888,0.05,0.05
13,602,61,0.75731146,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00190114],[0. 0. 0. 0. 0.],"[0.0052591958083212376, 0.0052337646484375, 0.0052337646484375, 0.0050048828125, 0.0050048828125]","[0.011027018539607525, 0.0110015869140625, 0.0110015869140625, 0.010772705078125, 0.010772705078125]","[0.025959258899092674, 0.026422223076224327, 0.026422223076224327, 0.020633332431316376, 0.020633332431316376]",[0.00384448 0.00384424 0.00384401 0.00384377 0.00384353],0.020649604,0.009824671,"[5.780851745605469, 6.538091278076172, 9.022957229614258, 9.589569664001464, 9.717744064331054]","[5.641409492492676, 6.622821044921875, 9.36587314605713, 9.890158462524415, 9.37110538482666]",0.9270219358837287,0.21714740009737682,0.2,0.25,0.07437015628434522,0.08588460763888889,0.05,0.049619771863117876
14,602,61,0.5625609,"[10.0, 10.0]",[0.01536098 0.         0.         0.         0.        ],[0.         0.         0.00253807 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0046183266676962376, 0.0, 0.021087646484375, 0.021087646484375, 0.021087646484375]","[0.008463541977107525, 0.00384521484375, 0.024932861328125, 0.024932861328125, 0.024932861328125]","[0.02252962999045849, 0.026322221383452415, 0.025122221559286118, 0.025122221559286118, 0.025122221559286118]",[0.0038436  0.0038442  0.00384398 0.00384376 0.00384355],0.020368166,0.009849784,"[8.9226469039917, 8.88360767364502, 10.0, 8.979304313659668, 9.382283973693848]","[9.19302158355713, 8.619213104248047, 9.989299774169922, 9.062431907653808, 9.229986572265625]",0.9406242281310385,0.23705392025916397,0.19496700109811776,0.24615975422427036,0.07444830947101759,0.08850285729166668,0.05,0.04949238578680203
15,603,61,0.8463373,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00162866],[0. 0. 0. 0. 0.],"[0.003173828125, 0.0085906982421875, 0.0085906982421875, 0.0085906982421875, 0.012359619140625]","[0.00701904296875, 0.0124359130859375, 0.0124359130859375, 0.0124359130859375, 0.016204833984375]","[0.025655556470155716, 0.028300000354647636, 0.028300000354647636, 0.028300000354647636, 0.02759999968111515]",[0.00384527 0.00384501 0.00384476 0.00384455 0.0038443 ],0.019800311,0.009797106,"[8.861440467834473, 9.196929740905762, 9.923380088806152, 10.0, 10.0]","[8.596781539916993, 9.474289321899414, 9.93379249572754, 10.0, 10.0]",0.9658841957175334,0.2432654271334935,0.2,0.25,0.07294450148306264,0.1,0.05,0.0496742671009772
16,603,61,0.85230017,"[10.0, 10.0]",[0.         0.         0.         0.         0.05412371],[0.         0.         0.00447615 0.00212766 0.        ],[0. 0. 0. 0. 0.],"[0.008209228515625, 0.0075480141676962376, 0.0062255859375, 0.0062255859375, 0.011444091796875]","[0.012054443359375, 0.011393229477107525, 0.01007080078125, 0.01007080078125, 0.015289306640625]","[0.02338888868689537, 0.023600000888109207, 0.024022221565246582, 0.024022221565246582, 0.026355555281043053]",[0.00384377 0.0038434  0.00384307 0.00384279 0.00384529],0.019217188,0.009684008,"[10.0, 10.0, 9.38779945373535, 9.598822784423827, 9.971456718444824]","[10.0, 10.0, 9.629589653015136, 9.951268196105957, 9.951741409301757]",0.9561164784525717,0.24654593700251146,0.2,0.23646907216494845,0.0744222318756655,0.1,0.05,0.04867923740944641
17,603,61,0.5437994,"[10.0, 10.0]",[0.       0.009375 0.       0.       0.      ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0129852294921875, 0.0, 0.0, 0.0, 0.0182952880859375]","[0.015289306640625, 0.0023040771484375, 0.0023040771484375, 0.0023040771484375, 0.020599365234375]","[0.026355555281043053, 0.02678888849914074, 0.02678888849914074, 0.02678888849914074, 0.02410000003874302]",[0.00384489 0.00384508 0.00384487 0.00384467 0.00384447],0.018662134,0.009884701,"[9.900285911560058, 8.691298294067384, 8.849769783020019, 8.660173797607422, 9.114951705932617]","[9.471804237365722, 8.785548973083497, 9.125069427490235, 8.673274421691895, 8.644962310791016]",0.9554751884641605,0.23373332743159608,0.2,0.24765625,0.07408561103256427,0.1,0.05,0.05
18,603,61,0.6772022,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.0130719 0.0034965 0.        0.       ],[0. 0. 0. 0. 0.],"[0.0175628662109375, 0.015289306640625, 0.015289306640625, 0.01473236083984375, 0.0141754150390625]","[0.019866943359375, 0.0175933837890625, 0.0175933837890625, 0.01703643798828125, 0.0164794921875]","[0.024811111390590668, 0.026100000366568565, 0.026100000366568565, 0.022138888016343117, 0.018177777528762817]",[0.00384412 0.00384387 0.0038437  0.00384351 0.0038433 ],0.01862136,0.009619311,"[8.908820724487304, 9.234339332580566, 8.753218269348144, 7.959667778015136, 8.788847732543946]","[8.993886947631836, 9.091221809387207, 8.930377388000489, 7.618167495727539, 8.686518669128418]",0.9407585800128071,0.22814944647794907,0.19129996840002503,0.25,0.07462284491910097,0.1,0.05,0.046686320215731984
19,603,61,0.7012633,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0128866 0.        0.0044725],[0. 0. 0. 0. 0.],"[0.0141754150390625, 0.0240325927734375, 0.01970672607421875, 0.015380859375, 0.015380859375]","[0.0164794921875, 0.026336669921875, 0.02201080322265625, 0.0176849365234375, 0.0176849365234375]","[0.018177777528762817, 0.02042222209274769, 0.021244443953037262, 0.022066665813326836, 0.022066665813326836]",[0.00384295 0.0038427  0.00384249 0.00384229 0.00384208],0.018677613,0.00941759,"[7.920627403259277, 8.208265495300292, 8.538591194152833, 8.949678421020508, 8.942980194091797]","[8.124133110046387, 8.283417701721191, 8.378768730163573, 9.32990322113037, 8.551882362365722]",0.9457734260474367,0.22422123817649428,0.19699368343175017,0.25,0.07803032392895456,0.1,0.05,0.046528180510237646
20,604,61,0.8898231,"[10.0, 10.0]",[0.         0.         0.         0.         0.05913978],[0.         0.         0.00420168 0.         0.00152905],[0. 0. 0. 0. 0.],"[0.014495849609375, 0.014495849609375, 0.014495849609375, 0.0, 0.0005340576171875]","[0.016082763671875, 0.016082763671875, 0.016082763671875, 0.0015869140625, 0.0021209716796875]","[0.029400000348687172, 0.029400000348687172, 0.029400000348687172, 0.02616666629910469, 0.024494444951415062]",[0.00384189 0.00384166 0.00384143 0.00384122 0.00384237],0.018307686,0.0094780335,"[8.15224609375, 9.361665725708008, 10.0, 10.0, 10.0]","[8.30953140258789, 8.95615005493164, 10.0, 10.0, 10.0]",0.9375698593744082,0.24167808147512063,0.2,0.23521505376344087,0.07214322344563176,0.08967964722222221,0.05,0.0488538534679927
21,604,61,0.71985126,"[8.56804027557373, 10.0]",[0.         0.         0.         0.01960784 0.        ],[0.         0.         0.00194932 0.         0.        ],[0. 0. 0. 0. 0.],"[0.019775390625, 0.019775390625, 0.0086517333984375, 0.01955668069422245, 0.0250091552734375]","[0.0213623046875, 0.0213623046875, 0.0102386474609375, 0.02114359475672245, 0.0265960693359375]","[0.020644444972276688, 0.020644444972276688, 0.023855555802583694, 0.026240739971399307, 0.027433333918452263]",[0.00384573 0.00384534 0.00384495 0.0038458  0.00384605],0.018422721,0.00932432,"[10.0, 9.661803054809571, 10.0, 9.272758293151856, 9.07674045562744]","[10.0, 9.934869384765625, 10.0, 9.404848861694337, 9.399752235412597]",0.951058183617697,0.24336535816344324,0.18939171954677694,0.24509803921568626,0.07359293023954885,0.1,0.05,0.049610136452241715
22,604,61,0.18274689,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00280899 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0057830810546875, 0.046783447265625, 0.0468597412109375, 0.04693603515625, 0.04693603515625]","[0.0073699951171875, 0.048370361328125, 0.0484466552734375, 0.04852294921875, 0.04852294921875]","[0.024622222408652306, 0.02791111171245575, 0.027533333748579025, 0.0271555557847023, 0.0271555557847023]",[0.00384566 0.00384543 0.00384528 0.00384512 0.00384496],0.019299181,0.010614288,"[10.0, 8.749370765686034, 6.544556617736816, 8.429161643981933, 7.180804061889648]","[9.898897743225097, 8.883693504333497, 6.787549591064454, 8.384354591369629, 7.088944053649903]",0.8953867263767432,0.21810180471600216,0.16942030205784075,0.25,0.07323352013348704,0.08519289722222223,0.05,0.04943820224719101
23,604,61,0.49687743,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04693603515625, 0.04205322265625, 0.04205322265625, 0.04205322265625, 0.04205322265625]","[0.04852294921875, 0.04364013671875, 0.04364013671875, 0.04364013671875, 0.04364013671875]","[0.0271555557847023, 0.028333334252238274, 0.028333334252238274, 0.028333334252238274, 0.028333334252238274]",[0.00384484 0.00384477 0.00384472 0.00384457 0.00384447],0.019797558,0.011085562,"[6.357200241088868, 5.547594261169434, 5.4358570098876955, 8.153062057495116, 5.922811126708985]","[6.73804988861084, 5.547269821166992, 5.996707916259766, 7.52155818939209, 5.610204887390137]",0.8662051325357067,0.17983030047090742,0.18322031216358575,0.25,0.07291987198454679,0.08023464791666668,0.05,0.05
24,604,61,0.29732692,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00280899 0.         0.00243902],[0. 0. 0. 0. 0.],"[0.0454966239631176, 0.0434417724609375, 0.0434417724609375, 0.0513458251953125, 0.0513458251953125]","[0.0470835380256176, 0.0450286865234375, 0.0450286865234375, 0.0529327392578125, 0.0529327392578125]","[0.02414814755320549, 0.02527777850627899, 0.02527777850627899, 0.024755556136369705, 0.024755556136369705]",[0.00384366 0.0038434  0.00384322 0.00384306 0.00384289],0.020987457,0.012291413,"[8.756081581115723, 8.586178016662597, 8.42906665802002, 8.528926658630372, 8.281453323364257]","[8.369450950622559, 8.088680458068847, 8.258824348449707, 8.444147682189941, 8.098073768615722]",0.9074773805197366,0.22429992919572014,0.1822085110646374,0.25,0.0752793383763478,0.0767392045138889,0.05,0.04895039736914223
25,605,61,0.20294297,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00314465 0.         0.00217391],[0. 0. 0. 0. 0.],"[0.0108489990234375, 0.009796142578125, 0.0087432861328125, 0.0087432861328125, 0.0087432861328125]","[0.0124359130859375, 0.011383056640625, 0.0103302001953125, 0.0103302001953125, 0.0103302001953125]","[0.025122221559286118, 0.022038888186216354, 0.01895555481314659, 0.01895555481314659, 0.01895555481314659]",[0.00384256 0.00384235 0.00384217 0.00384202 0.00384184],0.020593228,0.012200105,"[7.130589103698731, 7.891160011291504, 6.3220668792724615, 6.97773551940918, 6.70640869140625]","[7.1964921951293945, 7.900524711608886, 6.548048210144043, 7.151999855041504, 6.882734107971191]",0.9037019225494448,0.19509709476167933,0.2,0.25,0.07540551100573772,0.08426303020833334,0.05,0.04893628657369429
26,605,61,0.050688982,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012298583984375, 0.02447509765625, 0.0305633544921875, 0.03049214743077755, 0.03045654296875]","[0.013885498046875, 0.02606201171875, 0.0321502685546875, 0.0320790596306324, 0.03204345703125]","[0.019544444978237152, 0.02097407355904579, 0.02168888971209526, 0.020977778360247612, 0.020622221753001213]",[0.00384145 0.0038412  0.00384096 0.00384075 0.00384055],0.020897754,0.012114319,"[7.162339591979981, 8.162653350830078, 6.817749404907227, 6.136815071105957, 5.669052696228028]","[6.7886625289917, 7.9975282669067385, 6.773602104187012, 6.027027893066406, 5.52248363494873]",0.899552847509179,0.19063117855817655,0.18054470193797145,0.25,0.07837696701303087,0.1,0.05,0.05
27,605,61,0.34598517,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02679443359375, 0.02496337890625, 0.02496337890625, 0.046356201171875, 0.046356201171875]","[0.02838134765625, 0.02655029296875, 0.02655029296875, 0.047943115234375, 0.047943115234375]","[0.01841481402516365, 0.017311111092567444, 0.017311111092567444, 0.023044444620609283, 0.023044444620609283]",[0.0038403  0.00384011 0.00383994 0.00383977 0.00383958],0.021406865,0.012324943,"[5.876781845092774, 7.0387451171875, 7.602407836914063, 6.759498977661133, 7.765311622619629]","[6.064457511901856, 6.880122566223145, 7.859860420227051, 6.834495544433594, 7.495692825317383]",0.9070523045535372,0.19515771792265063,0.184737042229569,0.25,0.07715754440131758,0.1,0.05,0.05
28,605,61,-0.34383905,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0287322998046875, 0.0287322998046875, 0.0247650146484375, 0.0207977294921875, 0.02825927734375]","[0.0303192138671875, 0.0303192138671875, 0.0263519287109375, 0.0223846435546875, 0.02984619140625]","[0.023011110723018646, 0.023011110723018646, 0.026088889688253403, 0.02916666679084301, 0.02867777831852436]",[0.00383928 0.00383912 0.00383902 0.00383892 0.00383879],0.021641755,0.012185512,"[8.21845760345459, 5.599807929992676, 4.666788864135742, 4.117967414855957, 3.699549102783203]","[8.30916576385498, 5.383501434326172, 4.518722057342529, 4.0618335723876955, 3.8550030708312986]",0.8605834490640129,0.15648089180151756,0.2,0.25,0.07231125379027308,0.08179130347222223,0.05,0.05
