step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
1,680,69,0.48428726,"[4.041609001159668, 5.28975887298584]",[0.05288734 0.         0.         0.         0.        ],[0.00496445 0.         0.         0.00247525 0.00352113],[0.0001413 0.        0.        0.        0.       ],"[0.0032501220703125, 0.0338338203728199, 0.050750732421875, 0.063568115234375, 0.063568115234375]","[0.021484375, 0.0520680733025074, 0.0689849853515625, 0.0818023681640625, 0.0818023681640625]","[0.023462962359189987, 0.023711111396551132, 0.023944444954395294, 0.02083333395421505, 0.02083333395421505]",[0.15865901 0.1586484  0.15863855 0.15863048 0.15862392],0.058063213,0.02559203,"[7.365452766418457, 8.400701332092286, 8.011521530151366, 8.500864601135254, 7.541596794128418]","[6.861750793457031, 8.486976051330567, 7.895965957641602, 8.848383331298828, 7.8004964828491214]",0.900502601529357,0.21401496324640182,0.19841738969851763,0.23677816424252182,0.07638268055477554,0.1,0.03587022527793254,0.03903917850920778,
2,680,69,0.3371793,"[5.343769836425781, 6.205204963684082]",[0. 0. 0. 0. 0.],[0.         0.         0.00232558 0.00724638 0.        ],[0. 0. 0. 0. 0.],"[0.06064605712890625, 0.05261993408203125, 0.047515869140625, 0.047515869140625, 0.047515869140625]","[0.07888031005859375, 0.07085418701171875, 0.0657501220703125, 0.0657501220703125, 0.0657501220703125]","[0.021194444969296455, 0.021255554631352425, 0.020955555140972137, 0.020955555140972137, 0.020955555140972137]",[0.15860987 0.15860386 0.15859723 0.1585928  0.15859063],0.06272815,0.021332778,"[6.766470146179199, 7.340829658508301, 8.0562593460083, 7.302237892150879, 9.051086807250977]","[6.576535415649414, 6.945594215393067, 7.940472602844238, 7.359256935119629, 10.0]",0.9167168972274778,0.2090102431776563,0.18849705287388394,0.25,0.07878155938288062,0.1,0.05,0.04042804179305696,
3,680,69,0.3363886,"[6.257958793640137, 7.229947280883789]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.01351351 0.        ],[0. 0. 0. 0. 0.],"[0.0442352294921875, 0.0408172607421875, 0.0408172607421875, 0.0408172607421875, 0.0408172607421875]","[0.062469482421875, 0.059051513671875, 0.059051513671875, 0.059051513671875, 0.059051513671875]","[0.02590000070631504, 0.01889999955892563, 0.01889999955892563, 0.01889999955892563, 0.01889999955892563]",[0.15857774 0.15857159 0.15856485 0.15856062 0.15855788],0.061949633,0.018213768,"[7.8451885223388675, 7.04097728729248, 6.888443565368653, 6.878261184692383, 5.46316204071045]","[7.691407966613769, 7.217282104492187, 6.963044166564941, 6.945932960510254, 5.5017852783203125]",0.9025966010408246,0.19132915498017522,0.2,0.25,0.07478095957416302,0.1,0.05,0.03648648648648649,
4,680,69,0.3072585,"[7.305454826354981, 8.487698173522949]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0093536376953125, 0.0093536376953125, 0.0, 0.0, 0.0]","[0.02301025390625, 0.02301025390625, 0.0136566162109375, 0.0136566162109375, 0.0136566162109375]","[0.028200000524520874, 0.028200000524520874, 0.02449999935925007, 0.02449999935925007, 0.02449999935925007]",[0.15854667 0.15853997 0.15853363 0.15852675 0.15852346],0.0525191,0.024230799,"[7.897681427001953, 9.295132064819336, 6.6461669921875, 8.21355094909668, 6.90200023651123]","[7.82785472869873, 8.696440124511719, 6.450594329833985, 7.906084823608398, 7.218032264709473]",0.923640401833954,0.210702083210418,0.2,0.25,0.07301852487353593,0.08991979375,0.05,0.05,
5,681,69,0.31483722,"[8.561174964904785, 9.96271800994873]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.019561767578125, 0.01111602783203125, 0.0026702880859375, 0.0026702880859375, 0.0026702880859375]","[0.0332183837890625, 0.02477264404296875, 0.016326904296875, 0.016326904296875, 0.016326904296875]","[0.021088888868689537, 0.020088888704776764, 0.01908888854086399, 0.01908888854086399, 0.01908888854086399]",[0.15851222 0.15850593 0.1585013  0.15849662 0.15849407],0.047912944,0.024839206,"[8.732204627990722, 8.397081565856933, 6.710550880432129, 8.189213943481445, 7.396700859069824]","[8.66999626159668, 7.960626220703125, 6.781785202026367, 8.190061950683594, 7.1370847702026365]",0.9414502396490033,0.21251099831424503,0.2,0.25,0.07893924133475826,0.1,0.05,0.05,
6,681,69,0.3073938,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00877193 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0026702880859375, 0.0026702880859375, 0.035491943359375, 0.035491943359375, 0.035491943359375]","[0.016326904296875, 0.016326904296875, 0.0491485595703125, 0.0491485595703125, 0.0491485595703125]","[0.01908888854086399, 0.01908888854086399, 0.019822223111987114, 0.019822223111987114, 0.019822223111987114]",[0.15848814 0.15848403 0.158481   0.15847884 0.1584747 ],0.046699367,0.0243592,"[5.864625930786133, 7.530850791931153, 8.258320808410645, 7.85228385925293, 8.521631050109864]","[6.1809429168701175, 7.356521797180176, 9.23036823272705, 7.840522193908692, 8.414958953857422]",0.9192264067395018,0.20710557549543696,0.19071418606505103,0.25,0.08017857500357534,0.1,0.05,0.0412280701754386,
7,681,69,0.3115549,"[8.617646980285645, 9.696427154541016]",[0.        0.        0.        0.        0.0038642],[0.         0.         0.         0.         0.00027709],[0. 0. 0. 0. 0.],"[0.0236053466796875, 0.0236053466796875, 0.0236053466796875, 0.0236053466796875, 0.0593109130859375]","[0.037261962890625, 0.037261962890625, 0.037261962890625, 0.037261962890625, 0.072967529296875]","[0.0210555549710989, 0.0210555549710989, 0.0210555549710989, 0.0210555549710989, 0.03133333474397659]",[0.15844047 0.1584371  0.15843292 0.15843067 0.15836707],0.04648675,0.023616925,"[8.014071846008301, 8.107143783569336, 7.401925086975098, 8.44972496032715, 7.309692001342774]","[8.048001861572265, 8.111252212524414, 7.984086036682129, 8.47158203125, 7.894819259643555]",0.9241663425782586,0.21196269011376465,0.19265865749782987,0.2490339497653878,0.07078813026639115,0.1,0.05,0.04972291493488501,
8,681,69,0.31395483,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0593109130859375, 0.0010223388671875, 0.0010223388671875, 0.0010223388671875, 0.0010223388671875]","[0.072967529296875, 0.014678955078125, 0.014678955078125, 0.014678955078125, 0.014678955078125]","[0.03133333474397659, 0.028166666626930237, 0.028166666626930237, 0.028166666626930237, 0.028166666626930237]",[0.15835676 0.15835012 0.15834634 0.15834224 0.15834074],0.044747774,0.024426427,"[7.812460136413574, 6.523821640014648, 7.752750015258789, 7.202546119689941, 8.555891799926759]","[7.567030715942383, 6.78239631652832, 7.519013023376465, 7.518891143798828, 8.433303833007812]",0.9271882233738844,0.20640009310749308,0.2,0.25,0.07078813026639115,0.1,0.05,0.05,
9,681,69,0.3045869,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00564972 0.        ],[0. 0. 0. 0. 0.],"[0.0028533935546875, 0.0, 0.0, 0.0068359375, 0.0068359375]","[0.0089111328125, 0.0060577392578125, 0.0060577392578125, 0.0128936767578125, 0.0128936767578125]","[0.023055555298924446, 0.021044444292783737, 0.021044444292783737, 0.01810000091791153, 0.01810000091791153]",[0.15832758 0.15832116 0.15831454 0.15831023 0.15830635],0.040542822,0.025752785,"[8.035028266906737, 8.708898735046386, 7.328080368041992, 7.650588035583496, 8.478110885620117]","[8.059983825683593, 8.77271614074707, 7.125835227966308, 7.464495086669922, 8.644887924194336]",0.9369558107310219,0.2154577102464829,0.2,0.25,0.0771478179986632,0.1,0.05,0.04435028248587571,
10,682,69,0.30789518,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0230560302734375, 0.0230560302734375, 0.03448486328125, 0.03448486328125, 0.0222320556640625]","[0.02911376953125, 0.02911376953125, 0.0405426025390625, 0.0405426025390625, 0.028289794921875]","[0.016300000250339508, 0.016300000250339508, 0.024622222408652306, 0.024622222408652306, 0.024399999529123306]",[0.15829588 0.15828916 0.15828182 0.15827759 0.15827338],0.039789967,0.024545265,"[7.925799560546875, 7.16468448638916, 7.690921592712402, 8.21537971496582, 9.046482849121094]","[7.513254928588867, 7.114086723327637, 7.407240295410157, 8.00055980682373, 8.976855278015137]",0.9196544081215424,0.2148618692064783,0.1789770151113535,0.25,0.0758155238037106,0.1,0.05,0.05,
11,682,69,0.30764782,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.031768798828125, 0.031768798828125, 0.0165252685546875, 0.0165252685546875, 0.0165252685546875]","[0.0378265380859375, 0.0378265380859375, 0.0225830078125, 0.0225830078125, 0.0225830078125]","[0.028077777475118637, 0.028077777475118637, 0.0201222226023674, 0.0201222226023674, 0.0201222226023674]",[0.15825464 0.15824574 0.15823698 0.15823081 0.158224  ],0.038497582,0.023233343,"[7.5837305068969725, 6.725106048583984, 7.632309532165527, 6.948676681518555, 8.071590423583984]","[7.579283332824708, 6.60086612701416, 7.6419271469116214, 7.1005140304565435, 7.830573844909668]",0.926012051998591,0.20290277737205595,0.2,0.25,0.07310927462653508,0.1,0.05,0.05,
12,682,69,0.3000933,"[6.700509834289551, 7.405000114440918]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.025177001953125, 0.03641510009765625, 0.0476531982421875, 0.0476531982421875, 0.0209503173828125]","[0.0312347412109375, 0.04247283935546875, 0.0537109375, 0.0537109375, 0.027008056640625]","[0.024922221899032593, 0.025538889691233635, 0.026155555620789528, 0.026155555620789528, 0.024977777153253555]",[0.15821254 0.15820523 0.15819901 0.15819457 0.1581911 ],0.038781863,0.022532761,"[7.520988273620605, 8.216274070739745, 8.153229141235352, 8.298522186279296, 6.493790054321289]","[7.514970970153809, 7.849636268615723, 8.223408889770507, 8.263657188415527, 6.468667984008789]",0.919862193358631,0.20965299632198225,0.18563009832323213,0.25,0.0745790987134165,0.1,0.05,0.05,
13,682,69,0.32436526,"[7.489249801635743, 8.556466865539551]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00444444],[0. 0. 0. 0. 0.],"[0.0209503173828125, 0.014251708984375, 0.014251708984375, 0.014251708984375, 0.014251708984375]","[0.027008056640625, 0.0203094482421875, 0.0203094482421875, 0.0203094482421875, 0.0203094482421875]","[0.024977777153253555, 0.026988888159394264, 0.026988888159394264, 0.026988888159394264, 0.026988888159394264]",[0.1581802  0.1581747  0.15816788 0.1581634  0.15815936],0.037502035,0.022125613,"[7.092562103271485, 7.731236267089844, 9.280670738220214, 9.010820198059083, 7.658462715148926]","[7.173599433898926, 6.997122383117676, 8.297255325317382, 8.417540168762207, 7.749098205566407]",0.9371018254053526,0.21761455624448647,0.2,0.25,0.07393171360531046,0.1,0.05,0.04555555555555556,
14,682,69,0.32719326,"[8.628546905517577, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00836181640625, 0.00836181640625, 0.028839111328125, 0.028839111328125, 0.0290374755859375]","[0.0144195556640625, 0.0144195556640625, 0.0348968505859375, 0.0348968505859375, 0.03509521484375]","[0.027711110189557076, 0.027711110189557076, 0.02290000021457672, 0.02290000021457672, 0.01886666752398014]",[0.15814702 0.15814027 0.15813409 0.1581295  0.15812711],0.03659449,0.021752078,"[8.883646011352539, 7.918847274780274, 7.679003143310547, 7.834124946594239, 7.787772941589355]","[8.717255783081054, 8.228258895874022, 7.521090126037598, 7.553329849243164, 8.105159950256347]",0.9383009789705208,0.2150895908831955,0.19982800779089466,0.25,0.0733833802964305,0.1,0.05,0.05,
15,683,69,0.31345773,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00289017 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0150299072265625, 0.0010223388671875, 0.00356292724609375, 0.006103515625, 0.006103515625]","[0.021087646484375, 0.007080078125, 0.00962066650390625, 0.0121612548828125, 0.0121612548828125]","[0.018494443967938423, 0.018122222274541855, 0.020038889721035957, 0.02195555530488491, 0.02195555530488491]",[0.15811405 0.15810719 0.15810078 0.15809594 0.15809263],0.035000637,0.021976037,"[7.6797229766845705, 7.443161582946778, 7.766695213317871, 8.116299057006836, 6.657076072692871]","[7.515531730651856, 7.512372016906738, 7.735872268676758, 8.120735931396483, 6.725944900512696]",0.930917357735109,0.2056758237679891,0.2,0.25,0.07813170737752438,0.1,0.05,0.04710982658959538,
16,683,69,0.3008895,"[6.418034172058106, 7.3569080352783205]",[0.         0.         0.         0.05429864 0.        ],[0.         0.         0.00197239 0.         0.0015873 ],[0. 0. 0. 0. 0.],"[0.006412506103515625, 0.012140910141170025, 0.0115814208984375, 0.010528564453125, 0.010528564453125]","[0.012470245361328125, 0.01819864846765995, 0.01763916015625, 0.0165863037109375, 0.0165863037109375]","[0.022802777588367462, 0.023903703317046165, 0.022822221741080284, 0.02217777818441391, 0.02217777818441391]",[0.15806837 0.15805754 0.15804847 0.15804186 0.1580326 ],0.032788243,0.021551281,"[8.041732215881348, 7.493992805480957, 8.309902763366699, 6.75724048614502, 7.756055068969727]","[8.101579666137695, 7.082531356811524, 8.721460914611816, 6.980820846557617, 6.987676429748535]",0.9176796412967353,0.20839678358164165,0.2,0.23642533936651583,0.0764172065236506,0.1,0.05,0.046440311824927215,
17,683,69,0.32751274,"[7.414316177368164, 8.538925933837891]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0053863525390625, 0.00823211669921875, 0.011077880859375, 0.0062103271484375, 0.0062103271484375]","[0.011444091796875, 0.01428985595703125, 0.0171356201171875, 0.01226806640625, 0.01226806640625]","[0.026533333584666252, 0.025227777659893036, 0.02392222173511982, 0.020666666328907013, 0.020666666328907013]",[0.15801816 0.15801114 0.15800492 0.15800133 0.15799618],0.031739753,0.02140177,"[6.484375, 7.952852249145508, 8.056951713562011, 7.131160163879395, 5.3993469238281255]","[6.608879280090332, 8.356306266784667, 8.037215232849121, 7.6490579605102536, 5.395636177062989]",0.9193672627429873,0.1950836647723018,0.2,0.25,0.07428359797068546,0.1,0.05,0.05,
18,683,69,0.31316018,"[8.650045776367188, 9.350677108764648]",[0. 0. 0. 0. 0.],[0.         0.00684932 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0062103271484375, 0.0062103271484375, 0.0062103271484375, 0.024627685546875, 0.024627685546875]","[0.01226806640625, 0.01226806640625, 0.01226806640625, 0.0306854248046875, 0.0306854248046875]","[0.020666666328907013, 0.020666666328907013, 0.020666666328907013, 0.026244444772601128, 0.026244444772601128]",[0.15799299 0.15799037 0.15798639 0.15798347 0.15798044],0.031336263,0.021217985,"[8.570259857177735, 8.37402286529541, 9.520799827575683, 7.883660125732422, 7.481395149230957]","[8.718131256103515, 8.530179214477538, 9.155759048461913, 7.6535388946533205, 7.524791717529297]",0.9247211706478573,0.22154249381839264,0.19969675699869793,0.25,0.07450926094092646,0.08582197395833335,0.05,0.04315068493150685,
19,683,69,0.32679665,"[9.429446792602539, 7.850793266296387]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.027679443359375, 0.027679443359375, 0.020904541015625, 0.020904541015625, 0.020904541015625]","[0.0337371826171875, 0.0337371826171875, 0.0269622802734375, 0.0269622802734375, 0.0269622802734375]","[0.02593333274126053, 0.02593333274126053, 0.020822221413254738, 0.020822221413254738, 0.020822221413254738]",[0.15794142 0.15793838 0.15793431 0.15793233 0.15792921],0.031282585,0.020883534,"[9.001433181762696, 8.520827102661134, 7.963435173034668, 6.9558618545532225, 7.796124839782715]","[8.853820991516113, 9.235960960388184, 8.3672119140625, 6.524996948242188, 7.945085144042968]",0.9311199234083313,0.21559744464849437,0.1907679403981855,0.25,0.07475453836165136,0.1,0.05,0.05,
20,684,69,0.32298112,"[7.938282203674317, 9.138150024414063]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.023834228515625, 0.033111572265625, 0.033111572265625, 0.0230560302734375, 0.0230560302734375]","[0.0298919677734375, 0.0391693115234375, 0.0391693115234375, 0.02911376953125, 0.02911376953125]","[0.021755555644631386, 0.028277777135372162, 0.028277777135372162, 0.023544443771243095, 0.023544443771243095]",[0.15791604 0.15790996 0.15790492 0.15790276 0.15789954],0.03138469,0.020457286,"[8.43700885772705, 6.782482719421387, 7.138614845275879, 8.866018104553223, 9.201087951660156]","[8.799316215515137, 6.795607376098633, 7.359413146972656, 8.582495880126952, 9.411067008972168]",0.9346930147530114,0.21630493300448378,0.19542714813609183,0.25,0.07296093361243568,0.1,0.05,0.05,
21,684,69,0.32395792,"[9.227903747558594, 0.42000000104308133]","[1.07921434e-04 6.23024185e-04 2.70142104e-03 5.55097684e-02
 1.59890682e-01]",[0.00034274 0.00095252 0.00080831 0.02374368 0.04847916],[0.         0.         0.         0.0004131  0.00077733],"[0.022731129080057144, 0.021226463839411736, 0.03157676011323929, 0.07697448879480362, 0.30620115995407104]","[0.023494068533182144, 0.021989403292536736, 0.03233969956636429, 0.07773742824792862, 0.30696409940719604]","[0.024730894714593887, 0.02479485049843788, 0.02483523078262806, 0.028910554945468903, 0.03502611070871353]",[0.15761255 0.15746824 0.15732166 0.15721534 0.15740961],0.0648305,0.091451734,"[7.646327972412109, 7.660032272338867, 7.850611305236816, 7.344574737548828, 5.969791984558106]","[7.591292762756348, 7.665754890441894, 7.737607192993164, 8.586814308166504, 10.0]",0.6915491663681002,0.20094719761038854,0.12694946136117738,0.19529179380511888,0.06836071359141542,0.1,0.0,0.0,
22,684,69,0.2884488,"[0.4, 0.4]",[0.        0.        0.        0.8027211 0.       ],[0.         0.02318841 0.05263158 0.03448276 0.06      ],[0. 0. 0. 0. 0.],"[0.38397216796875, 0.38397216796875, 0.38397216796875, 0.3229522705078125, 0.3229522705078125]","[0.384735107421875, 0.384735107421875, 0.384735107421875, 0.3237152099609375, 0.3237152099609375]","[0.04036666825413704, 0.04036666825413704, 0.04036666825413704, 0.035633333027362823, 0.035633333027362823]",[0.15754816 0.15754203 0.15753867 0.15760268 0.15760003],0.068823695,0.0970902,"[6.078767776489258, 5.576096916198731, 5.183127117156983, 4.740520000457764, 6.081334114074707]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.40900402168447075,0.1628936368560406,0.0,0.04931972789115646,0.06514793167304604,0.08164272526422764,0.05,0.0,
23,684,69,-0.39457977,"[0.42000000104308133, 0.6205270051956177]",[0. 0. 0. 0. 0.],[0.         0.         0.01234568 0.         0.        ],[0. 0. 0. 0. 0.],"[0.1784515380859375, 0.1784515380859375, 0.1681976318359375, 0.1681976318359375, 0.1681976318359375]","[0.1792144775390625, 0.1792144775390625, 0.1689605712890625, 0.1689605712890625, 0.1689605712890625]","[0.025211110711097717, 0.025211110711097717, 0.02603333257138729, 0.02603333257138729, 0.02603333257138729]",[0.15763998 0.15763813 0.1576367  0.15763389 0.15763214],0.070503436,0.09721367,"[5.303498649597168, 3.462852096557617, 3.5897879600524902, 3.4210139274597164, 3.4380438804626463]","[5.248184776306153, 3.47340497970581, 3.6260949134826657, 3.402134895324707, 3.3278060913085934]",0.8147657064764513,0.12002896516476036,0.2,0.25,0.07467544011570323,0.08240698020833334,0.05,0.037654320987654324,
24,684,69,0.3022213,"[0.6397279918193817, 0.7335330128669739]",[0.         0.         0.         0.         0.10112359],[0.         0.         0.00252525 0.         0.        ],[0. 0. 0. 0. 0.],"[0.1690521240234375, 0.1677398681640625, 0.1664276123046875, 0.1664276123046875, 0.1934661865234375]","[0.1698150634765625, 0.1685028076171875, 0.1671905517578125, 0.1671905517578125, 0.1942291259765625]","[0.022866666316986084, 0.020366666838526726, 0.017866667360067368, 0.017866667360067368, 0.019555555656552315]",[0.15762484 0.15761967 0.15761317 0.15760788 0.15760481],0.07285434,0.097273186,"[4.668679141998291, 6.444487762451172, 7.199942016601563, 6.364197731018066, 7.853955841064453]","[4.548887538909912, 6.196260261535644, 7.7417299270629885, 6.156789016723633, 8.040535163879394]",0.8058195761009591,0.18464292567959079,0.1494108720259233,0.2247191011235955,0.0773137339637686,0.07225819583333333,0.05,0.047474747474747475,
